"DF.L1.C1","DF.L1.C2","DF.L1.C3","label"
0.385507107656868,0.0811880506532023,0.163687118461539,"1"
0.109179567461275,-0.0530306517808177,0.117906395069034,"2"
0.695348233620333,0.704817295781085,0.827653161556143,"1"
0.0688407795604387,0.724762618261456,0.833817127728189,"2"
0.165825110209211,0.887796428485071,0.942808268909648,"2"
-0.478776636243213,0.631138058095406,0.786337116393677,"2"
0.743702057000128,-0.013772681857753,0.197775971080294,"2"
-0.495901822698325,0.878150261436144,0.921069762588072,"2"
0.302588213596109,0.783041047679896,0.856759386212178,"1"
0.298511877269094,0.749852474619783,0.805580714292081,"1"
0.890947866194547,0.154858048025063,0.320207661735573,"1"
0.987558186281634,0.865755243016775,0.916055122148676,"1"
0.696019360958727,0.953295823652792,0.983680320644723,"2"
-0.114834469486046,0.860777407448425,0.9160875809571,"2"
0.637751396258226,0.905141298989506,0.94203481497641,"1"
0.962168452248689,-0.646250090633117,-0.570862404364209,"2"
0.98397065445637,0.438691521969602,0.691170055336472,"2"
0.9184404711529,0.694378440131071,0.803753666074987,"1"
0.965287260019896,-0.412219677843846,-0.326444303908668,"2"
0.977601039008756,-0.472605707045825,-0.377997981879695,"1"
0.834067334010272,-0.0321564528203473,0.0331568443610119,"1"
0.998410067320261,-0.764088204655029,-0.780636059014033,"1"
0.762585075398442,-0.506443720648921,-0.344111211885464,"1"
0.967870001562975,-0.252173941275258,-0.289914304275927,"2"
0.993746745354263,-0.115698565998456,0.133502014841022,"2"
-0.444293774836372,0.106225279622064,0.165496734920623,"2"
-0.916961855513519,0.00889723220725114,-0.00508921343884738,"2"
0.172577478831347,0.719588118162546,0.79269504498255,"2"
-0.620439080911537,0.0891989058604562,0.0847031709833906,"1"
-0.413629764458137,0.896692884449579,0.931856766465308,"2"
0.977396768272117,-0.621728140965659,-0.4852117619905,"2"
-0.90139721549404,0.648121776589011,0.702025778521419,"2"
0.16715622048936,0.664933050510361,0.719693469092026,"1"
-0.537084359844611,-0.656625754075782,-0.778925881060937,"2"
0.00641627536773848,0.880569103313831,0.920487884413339,"2"
0.986522174997065,-0.503766713875375,-0.283375020590553,"1"
0.895162046356007,-0.749932472635646,-0.683038253662097,"1"
0.927205244649898,-0.938683425480313,-0.943553589895489,"2"
0.84243625808235,-0.8180413031278,-0.764610453510479,"1"
0.990178138090309,-0.73371078234182,-0.58301908784584,"2"
0.948960432592404,-0.725104050030133,-0.541261784602474,"1"
0.93385355972594,-0.821923488976259,-0.764215015290811,"2"
0.90338047974664,-0.854947699373224,-0.887254103022586,"1"
0.957701671729746,-0.757786174533208,-0.722175729010108,"2"
0.919052830583388,-0.791018181662508,-0.716178932911512,"2"
0.990032258794885,-0.949703570262524,-0.957086974586116,"2"
0.992651607404963,-0.947499872447689,-0.95269510365115,"2"
0.929437734605386,-0.862358363685956,-0.788578301006172,"1"
0.963525144611307,-0.875708987977493,-0.834301475994494,"2"
0.99234912837687,-0.94803804229948,-0.953596541270682,"2"
0.982292576083284,-0.854137960751878,-0.825105755191626,"1"
0.976051153396059,-0.877702290161064,-0.893637743434214,"2"
0.977040083025579,-0.895495521275203,-0.88532933686062,"2"
0.983828874043874,-0.895640920269223,-0.935524297807452,"2"
0.997562084150773,-0.847723049665025,-0.902229088168342,"1"
0.974077576455562,-0.704460711106581,-0.869335129903074,"1"
0.982551073912332,-0.411595555227198,-0.670377955252321,"2"
0.992108209269585,-0.915684039991385,-0.912941239499737,"1"
0.993382738327615,-0.888195566277176,-0.917891590742744,"2"
0.988624704807857,-0.755950131931356,-0.756675920075045,"2"
0.925787930614679,-0.964056670261983,-0.96658635767785,"2"
0.996364743721247,-0.975987932609403,-0.987694287090504,"1"
0.984767407068037,-0.952911408092466,-0.947861586956249,"1"
0.995552836166122,-0.899360264621416,-0.879426690011498,"1"
0.99715954382272,-0.813219680073354,-0.807601198653277,"2"
0.945420538041755,-0.841473999696753,-0.862266600956395,"2"
0.990721544004485,-0.926804869818454,-0.933562652154499,"2"
0.979110007250866,-0.954251854205427,-0.96509670631497,"2"
0.986718391538194,-0.35352053725726,-0.719177523428612,"2"
0.939083815923708,-0.374704963644527,-0.712762527556773,"1"
0.996327334732453,-0.598977085841843,-0.72114165871517,"2"
0.985196054454057,-0.754755718276751,-0.904106596170861,"1"
0.997005771704196,-0.396990977755441,-0.65605493592425,"1"
0.982706484184861,-0.849162353945256,-0.860569955293866,"2"
0.976720843784024,-0.82268754742632,-0.877213307692383,"2"
0.985049661033499,-0.776428374758312,-0.876503274056438,"1"
0.997143161521435,-0.543378627346145,-0.851379950956104,"2"
0.974162715065615,-0.858140065110345,-0.854376886291752,"2"
0.94998348401548,-0.534740446894798,-0.403753739115589,"2"
0.865175139780563,-0.269817969500218,-0.217592185243616,"2"
0.718501844945328,-0.752524659483795,-0.672198285049754,"1"
0.90502935264342,-0.192788762372487,-0.254881355579662,"2"
0.902508345100751,-0.624789795247338,-0.673853344004827,"1"
0.663337553476434,0.0699976363656987,0.0569045968974431,"2"
0.631037733722721,-0.343079474477219,-0.316197111901343,"1"
0.801602972540694,-0.456002572501168,-0.443431832778818,"1"
0.642108924033773,-0.601872649290136,-0.608354574340172,"2"
0.932650333284568,-0.425138579148366,-0.408369570163204,"1"
0.984661896784701,-0.803337537815561,-0.904605194067207,"1"
0.999798936287528,-0.991178017140783,-0.991679001653037,"1"
0.999219731056568,-0.870354477986441,-0.898705498415652,"1"
0.985941613379936,-0.957437881797033,-0.950249206758694,"2"
0.999973769538795,-0.965670304771802,-0.973281742093218,"2"
0.992360942614564,-0.887613537325027,-0.871325244288567,"1"
0.991969590674545,-0.642006711134387,-0.637160963315725,"1"
0.998620866178371,-0.872632188791285,-0.853420431067073,"1"
0.999396463174192,-0.931973241035725,-0.927410022257477,"2"
0.989938701068508,-0.910837143481128,-0.895392502155456,"2"
0.99052869491809,-0.964220236291017,-0.966877885681913,"2"
0.990974594163852,-0.92757109578212,-0.909892855081997,"1"
0.991923983828225,-0.819857394648256,-0.715993632212185,"2"
0.994489717303818,-0.874774136664956,-0.878333823921921,"2"
0.983591098786905,-0.705465665205714,-0.61639484563132,"2"
0.998620896244581,-0.682138811693445,-0.397476521843434,"1"
0.986753323257278,-0.791539953302215,-0.743539751500156,"1"
0.995027516000595,-0.845449809809713,-0.815525912715784,"2"
0.962868811997425,-0.48987007073379,-0.299092788937341,"2"
0.999710139893148,-0.989523836577173,-0.992345411749189,"2"
0.997729628880951,-0.961635069138402,-0.969684881772682,"1"
0.808057046828299,-0.685965562187083,-0.713606349548809,"2"
0.943138789303229,-0.0194102663246762,0.0557809014543805,"2"
-0.56283702492782,0.878674376644742,0.951560354386598,"1"
0.108516668871597,0.325769809355865,0.350001301372153,"2"
0.656073493396472,0.0305416534741429,0.198793781528683,"1"
-0.0465193356501157,0.363465520237636,0.268986745228453,"1"
0.436293710166475,-0.736244603824828,-0.786807497580492,"2"
0.332871287228594,-0.155462520531862,-0.241819140978519,"2"
0.885403768890308,-0.202662615409473,-0.394720324909423,"1"
0.276822588557085,-0.233821701518411,-0.354395478370336,"1"
0.422763536092098,-0.747963956102393,-0.638809716514157,"2"
-0.533027015403132,0.456678806358069,0.364649140706615,"1"
0.00216905980823312,-0.613844437523886,-0.691474635589613,"2"
0.377032423036899,-0.105457350079054,0.0048003959024765,"1"
0.122794762882982,-0.83169822838731,-0.884858741533458,"2"
-0.754135698952833,-0.327316483259303,-0.401535180533729,"2"
0.0347792837093038,-0.336947750299358,-0.380521586408174,"2"
0.704785383089997,-0.933472485693166,-0.915795498381256,"1"
0.881349299073061,-0.974354845122859,-0.977630647374426,"2"
0.936122829883962,-0.935940287269625,-0.956650187840576,"1"
0.858347928905372,-0.969686238895577,-0.968147252715957,"2"
0.854355127532708,-0.934906283035156,-0.951936755636347,"1"
0.832025883207395,-0.95787238864849,-0.961422118735229,"2"
0.807214616325497,-0.974226735161461,-0.971013354640923,"2"
0.848813252570419,-0.971674728793773,-0.967327969663098,"2"
0.96126002285191,-0.949245815937741,-0.969823096881081,"1"
0.873342681769743,-0.859075515932383,-0.873371362219109,"1"
0.768091859461627,-0.679655196235466,-0.553850593119241,"2"
0.989636479754645,-0.96182387908289,-0.963064271222688,"2"
0.962697487186528,-0.939971758370027,-0.935479042721052,"2"
0.847737043845036,-0.863518861235256,-0.869376647882171,"1"
0.986686834505881,-0.297630443875025,-0.201483566321074,"1"
0.937762879132711,-0.940098386378194,-0.953590395752085,"1"
0.99039568790716,-0.919280661770841,-0.920911298512536,"1"
0.598945904350111,-0.61585995443252,-0.574514161865472,"2"
0.844109740716515,-0.627571630105153,-0.379014385083374,"1"
0.985544686682931,-0.825523145001086,-0.872869390747641,"1"
0.845054492914644,0.0612468280878337,0.129713286982282,"1"
0.866475967022033,-0.654228623033743,-0.556223995254506,"2"
-0.444385294273252,0.0530413526948039,0.189166794861429,"2"
0.998930387827324,-0.842288299177852,-0.751177503553426,"1"
0.498445423963881,-0.239976718907848,0.0784087241963681,"1"
0.844514026837467,-0.953525512034866,-0.970357296996626,"2"
0.967892723321625,-0.398211307735944,-0.364280060510125,"2"
0.812670260353537,-0.495985040659827,-0.326163431826841,"2"
0.985574620500538,-0.37894357229869,-0.205768069768413,"1"
0.80459687455158,-0.604194194453001,-0.451706676035368,"1"
0.914420786148068,-0.899937937119203,-0.88957637772625,"2"
0.9325306426643,-0.744700788206794,-0.799444665834891,"1"
0.672933669242268,-0.892378531651504,-0.90878882496909,"2"
0.885241939330653,-0.0893494159117154,0.312772894434722,"1"
0.987046739256568,-0.957426571782439,-0.963834887722312,"2"
0.975283949045235,-0.895603601006961,-0.850651307242049,"2"
0.98657174724592,-0.957666491933016,-0.951737273329271,"1"
0.862144946631751,-0.684156720351072,-0.688973922335994,"2"
0.999516457047069,-0.702575424842054,-0.612240831397819,"1"
0.967004486185046,-0.963122836163512,-0.978791072245744,"2"
0.963968429657306,-0.976381027124591,-0.983977196118748,"2"
0.997205303702635,-0.778423723801442,-0.728372274741281,"2"
0.988672023213405,-0.604403628872381,-0.625765153356228,"2"
-0.490567916122625,-0.418399894105501,-0.356562038392853,"1"
0.898530768451268,-0.782070994001348,-0.778596950146768,"1"
0.925781627216167,-0.460611534060282,-0.409612603327844,"2"
0.999977183703688,-0.985115112064922,-0.984769737249221,"1"
0.999898681218487,-0.819007949935389,-0.702973694917894,"2"
0.999662105407565,-0.857688581324667,-0.775701359844738,"1"
0.999914010819484,-0.893786937328736,-0.828973394178872,"1"
0.982221212561822,0.446830588197964,0.681235817167175,"1"
0.793861874515812,-0.261006992558356,0.0860536338242033,"2"
0.484129318164121,-0.106969985158589,0.0281231507626045,"2"
0.942565934749514,0.759273468994093,0.912684170238732,"1"
0.848741015918562,-0.432106643142037,-0.200657018894281,"1"
0.921609912072331,0.194602208311987,0.448770996616525,"2"
0.992602548484112,-0.986976286038664,-0.986148413970796,"1"
0.924398728290879,-0.682145516389119,-0.63778476624404,"1"
0.999949072701552,-0.991945809658834,-0.992328636059701,"1"
0.984202863201769,-0.785913239053741,-0.75622539717548,"2"
0.961494824539568,-0.888780343531369,-0.86604987688804,"2"
0.971183743896296,-0.981473176128453,-0.989414733150071,"1"
0.847405703167004,-0.921909152739897,-0.895779578668017,"1"
0.99935291105332,-0.967763815305381,-0.962522443114623,"1"
0.966862313721596,-0.974863880296206,-0.976218707324823,"2"
0.820340688228322,-0.744747687195379,-0.688789407174285,"2"
0.999417473361449,-0.994636286297446,-0.995947104098858,"2"
0.973108861084139,-0.891912993858664,-0.916391434908044,"1"
0.990327093729838,-0.841598795547581,-0.873370438784889,"1"
0.96956492043092,-0.86975027672447,-0.899609757336565,"1"
0.799780638942805,-0.797870164341839,-0.722930173870959,"2"
0.46832227510488,-0.0860816330687189,0.202815367187977,"2"
0.843535463010089,-0.396027304073511,-0.416564265017412,"2"
0.795934654451543,-0.246766006581944,0.106933529126161,"2"
0.767143915721856,0.099436474342233,0.439112457499917,"2"
0.485477207557724,-0.129227370744222,0.14267937779699,"2"
0.989949858106003,-0.89171396251222,-0.921010932952671,"2"
0.996255713884041,-0.956233643863671,-0.979278108132267,"1"
0.995571634929175,-0.930436640452693,-0.960778596444858,"2"
0.982587125636724,-0.985297076207903,-0.995850687964024,"2"
0.955136722280845,-0.799248651843677,-0.751539967421252,"2"
0.951908631480914,-0.742248169324969,-0.719858426057166,"1"
0.994052211542714,-0.968308519210141,-0.983434341064427,"1"
0.601678229704151,-0.693620259871603,-0.611578630298757,"1"
0.989879335632997,-0.889650211204156,-0.935410917059341,"1"
0.992203224447624,-0.976860649580178,-0.992662458906127,"2"
0.996904193177385,-0.954750791516241,-0.96647267320843,"1"
0.998145983174304,-0.96565625366651,-0.982846589229545,"1"
0.971821018504947,-0.956965727437863,-0.974778877952035,"1"
0.99635565264031,-0.934460391236244,-0.97165172403954,"1"
0.995759265365569,-0.970055479267238,-0.987273212675061,"1"
0.983673033275711,-0.920091945307663,-0.927370926316176,"1"
0.996576805117474,-0.973843407323731,-0.991307932038809,"2"
0.92917041401946,-0.962316110526221,-0.977115450993995,"2"
0.988883689681754,-0.976589370315873,-0.98917248121051,"2"
0.993789737411762,-0.949993208829296,-0.975017392590099,"2"
0.982255130675824,-0.968737469564646,-0.98300644847022,"2"
0.993739927654533,-0.959569995768007,-0.975962798109162,"2"
0.986801111008133,-0.956060853525568,-0.968573878382521,"2"
0.998021825933677,-0.974112457871674,-0.989578814230206,"2"
0.990451682615454,-0.938053283902541,-0.951029796171521,"1"
0.982902538223315,-0.917923596302833,-0.902791458028574,"2"
0.957759974869253,-0.95157459590511,-0.964307593491927,"2"
0.901330968615011,-0.91126830090902,-0.890692697223958,"2"
0.994483446709552,-0.949903460076608,-0.9677752749567,"1"
0.989951797182667,-0.95753844564381,-0.971746139444118,"1"
0.976887498920507,-0.916401143129221,-0.93055485123575,"1"
0.99527318794676,-0.925998035798662,-0.940021577456384,"2"
0.991435896202943,-0.971407620497318,-0.984205880445468,"1"
0.99776919963365,-0.937234410905061,-0.95746738175831,"1"
0.984377705268219,-0.968558104766764,-0.989206667204312,"1"
0.998946933622772,-0.975528723487784,-0.991902694160523,"1"
0.990296841150104,-0.96650600074067,-0.981947765674818,"2"
0.930695944419543,-0.780155627263831,-0.740493116055663,"1"
0.989283618423946,-0.875475530254403,-0.890733596057881,"2"
0.986623288976505,-0.952643034485749,-0.968035886993189,"2"
0.436903531060176,-0.728231357169056,-0.707590999895359,"2"
0.99902857916256,-0.981417659159186,-0.993770755470015,"2"
0.981303844580844,-0.957069608937216,-0.983888567210183,"1"
0.995803138737966,-0.9606762999133,-0.985259653817711,"1"
0.967303011634938,-0.958871447456003,-0.98071840036647,"2"
0.945866860826197,-0.881208916285852,-0.892631549073573,"1"
0.998705342895389,-0.971183238907259,-0.985495940639343,"1"
0.980988366543843,-0.981107825303936,-0.991732546959948,"2"
0.987015216297332,-0.957385068284269,-0.978788870679348,"1"
0.983641982569187,-0.935764607426716,-0.946372278392961,"2"
0.993760724164944,-0.949474165311272,-0.97322127474315,"2"
0.996109662439855,-0.967156556673361,-0.981237948625874,"1"
0.778652676262924,-0.87178186379725,-0.881034109814436,"1"
0.926708072519813,-0.5401450945498,-0.56134481357265,"1"
0.712757328584885,-0.402948132041694,-0.286959830673555,"1"
0.946039933915141,-0.690304699067238,-0.621904373012697,"2"
0.807005382636106,-0.152563031057058,-0.0493318512263654,"2"
0.952252611765297,-0.465976597345506,-0.391633708907587,"2"
0.945040950598367,-0.639101171623801,-0.552540433682971,"2"
0.908415352029359,-0.768037124633272,-0.712286135396199,"1"
0.846792657747527,-0.604872497212264,-0.526320705420115,"2"
0.947846189066984,-0.419880613049595,-0.281168676431321,"1"
0.927525869103128,-0.86403387314483,-0.849664581129474,"1"
0.901969452293463,-0.429465591595239,-0.299060883295817,"1"
0.90606494615096,-0.443662746925851,-0.356939578183683,"2"
0.64665150944285,-0.621061930327353,-0.61742134482935,"1"
0.742407510964639,-0.832214200505617,-0.783291767549056,"2"
0.972395880029048,-0.796123579388927,-0.850564612750023,"1"
0.934677505004825,0.266223067419669,0.520751189578672,"1"
0.978292814065905,-0.961975377147127,-0.95597003258476,"1"
0.851644650319741,-0.560414058959268,-0.525516213042332,"2"
0.915200484834173,-0.755974597609291,-0.6991524091711,"1"
0.854191400998416,-0.698587838387799,-0.692865038436788,"1"
0.903518520513316,-0.669301756270538,-0.56388962190754,"2"
0.875469595412558,-0.816589202007853,-0.790705021442786,"2"
0.956991735195278,-0.872855029731494,-0.864330092962181,"1"
0.885223934049544,-0.612789215924682,-0.55425355072267,"1"
0.90168016209036,-0.500238166703758,-0.47564849690404,"2"
0.89097474766078,-0.686250684514833,-0.682414880092498,"1"
0.927474089406629,-0.411821168039511,-0.180212283693842,"2"
0.92692976424143,0.22280665174954,0.385799225269878,"1"
0.873351721054815,-0.47186982710183,-0.357830326515157,"2"
0.745740545481653,-0.171586355606511,-0.133893833637023,"1"
0.920128796133846,-0.895595465389594,-0.892016609077238,"2"
0.894468923292685,-0.542311500894868,-0.476950753607287,"1"
0.835341778362067,-0.166466239752747,0.167568495969603,"2"
