"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","DF.L2.C10","label"
0.798212142136794,0.771723701153991,-0.402670892858163,-0.477444775091742,0.144087905606055,0.432466031395511,-0.120017448420246,-0.406821426678197,-0.274644614712555,0.534147689076777,-0.0891674112947873,-0.0593930319288247,0.530581679338567,0.318659908863384,-0.378038696535878,0.52337747272449,-0.488404666743282,-0.138260263902331,-0.220895161672866,"2"
-0.0899242641702482,0.749392609531622,-0.620908399270912,0.574425935456839,-0.902896885117347,-0.0344130967756062,-0.835866383513777,-0.869961987639534,0.794904620324508,0.758588365452523,-0.141527101273031,0.0626322484104651,-0.0770617147928212,0.803617100499384,-0.105833905286742,0.563649855536356,-0.71041445647221,0.5316056238496,-0.0757526669507091,"2"
-0.427909032016148,0.310928512379906,-0.987220456302612,-0.0847648992540062,-0.893322642420575,0.919956496145638,0.0107895575552357,-0.744358039714371,-0.688873211754947,0.948428152379909,-0.050467921955486,0.442612374269018,0.795389791970204,-0.120910662164551,-0.230433049751178,-0.302591652540776,-0.415399898449395,0.653995713215592,0.855497228665865,"2"
-0.607879277535064,0.661559350802196,-0.995310395349948,-0.417783554481221,-0.954886487164445,0.882523299275638,-0.326065528815062,-0.816366133662348,-0.885120491403537,0.972300913301331,-0.116568229779571,0.636997184949561,0.870370613495652,-0.0957496087879128,-0.412256739225662,-0.10633316598613,-0.412247424312779,0.484698753149412,0.869429254285514,"2"
-0.53254670166143,0.469495321584248,-0.995530625515378,-0.678653063793611,-0.874086173803118,0.944073309455164,-0.395864017493795,-0.823039409708929,-0.923370810359157,0.97016644609972,-0.116822472317673,0.661194413360448,0.898600505064813,-0.153348469767964,-0.407410092193942,-0.0946479432832787,-0.349872734346544,0.505748823913292,0.875077818685664,"2"
-0.670956141957785,-0.371968927242988,-0.968398502309365,-0.248244349231705,-0.908077244986159,0.961787306551478,-0.485562703778628,-0.8417192797326,-0.597291990181864,0.936267079103811,-0.0522638564063573,0.507459843858457,0.838502505150675,-0.187416331745422,-0.156182903716048,-0.378869814840451,-0.334346055471729,0.836704975366042,0.907119291723664,"2"
-0.722763635813007,0.225006670709386,-0.989810096994557,-0.221025410006195,-0.906035959441168,0.95140005746714,-0.0859858274461864,-0.834993267120405,-0.842467024497455,0.962698956808403,-0.0738059832067781,0.587000828656133,0.857202293988661,-0.327971978288643,-0.308940249754076,-0.384315126936424,-0.36288140666474,0.641369163538713,0.91245081892363,"1"
-0.824209325813148,-0.507459137366048,-0.980311582316979,-0.359259423478257,-0.902915536364229,0.944917271005503,-0.527581835331506,-0.399810961456088,-0.648708322403891,0.926989873376146,-0.0214588978576054,0.395406793483972,0.779415110713719,-0.217565721591273,0.088540751273129,-0.415809765306808,-0.0143911520036173,0.861399313444314,0.908014280393599,"2"
-0.832139280546206,-0.687911177669336,-0.980179758784833,-0.536775115645511,-0.744999444973895,0.945992833353778,-0.273895779807046,-0.41196392679632,-0.731650877476339,0.919572607309551,-0.0160367077523322,0.419757923020288,0.808020216034077,-0.45933249966059,0.120187690427765,-0.508711183567253,0.0919282329158985,0.82471827900786,0.922775979476081,"2"
-0.884521094044189,-0.572060864203354,-0.935793164132179,-0.0273321731200178,-0.89724668793726,0.965866587996788,-0.348772311484987,-0.480197388306092,0.19439572611028,0.883848670040627,-0.0167146838458669,0.344311464421452,0.560602489582664,0.00893860342633856,0.147040412419991,-0.355671722162486,-0.07790145681558,0.898135538633484,0.860425960357765,"1"
-0.802124306889602,0.871835391272054,-0.998347540879171,-0.459526981624781,-0.966369969639545,0.870062795124798,0.5102937959243,-0.811663664355287,-0.967739019285326,0.982187743428758,-0.104752750551691,0.71989615380071,0.870236897768739,-0.4927394115794,-0.382537609216743,-0.383912986268259,-0.241644523266365,0.108015874376935,0.917247424550936,"2"
-0.830795221536375,0.293487801980671,-0.993453904160503,-0.505342809283156,-0.98703776720986,0.970310081190367,-0.650488002976504,-0.858382521748355,-0.835549454940557,0.971908312636346,-0.119529545106021,0.687368758971112,0.893913790819964,-0.14054388003929,-0.402554398071718,-0.165719149452017,-0.354326800006111,0.674237072655566,0.90952484191422,"2"
0.999350455319363,0.453841131174616,-0.993372223047049,0.984375746422976,0.98090571468864,-0.995869202929987,0.996124146972072,0.99568920880632,0.069560651965176,-0.683517253930932,0.0298798625396084,-0.967437125972873,-0.927242004176526,0.295322935438198,0.806850210274566,0.569136344760888,-0.303958736728757,-0.415755991071975,-0.91023931582838,"1"
0.999925277370177,0.795420477550767,-0.993210595993038,0.996274994670536,0.99736579444645,-0.999689253726527,0.999605208488537,0.99908260997277,0.17222289319347,-0.644764749664724,0.00372488359478351,-0.964305311809442,-0.933491073292996,0.396233742373422,0.765478836789881,0.667417147287621,-0.356948009787349,-0.544738652245816,-0.930989652085852,"1"
0.999790095674481,0.903347305297648,-0.998529260461475,0.987177001147661,0.986278617352141,-0.999357818049614,0.998612729289424,0.997946588956669,-0.695773101895626,-0.499375768310976,0.0131059326304629,-0.962430569594925,-0.866626248951505,0.100115794708273,0.711325972362113,0.533362145505695,-0.398545657576262,-0.633047546370519,-0.876516100289213,"2"
0.999467402022151,0.979745273459382,-0.999334981540713,0.990527929537766,0.966739885691095,-0.999763495792378,0.999883412820843,0.99834585595608,-0.799282379700992,-0.457612058361225,0.0111976903734443,-0.961292604109774,-0.855590816417921,0.083930365565954,0.696589411233676,0.527867711192242,-0.410333855420349,-0.656753508927828,-0.870396269996397,"2"
0.999996763031828,0.897623539009524,-0.999266095773989,0.809917889397085,0.998711440850112,-0.999160505586249,0.951506973509446,0.998098381179456,-0.824270607569554,-0.450641939474821,0.00434735122307406,-0.957382701756752,-0.835329347546732,0.0405527777487243,0.701089131195767,0.540445734016668,-0.356388715477654,-0.672186789399376,-0.865405975357155,"1"
0.998822756149532,0.764595135629032,-0.997123543235244,0.980189557110526,0.986766601765256,-0.998105767186895,0.999898179593329,0.996609780317982,-0.424151401565511,-0.566939364210156,0.0171446763423035,-0.963871344893449,-0.891719241686363,0.172807143230914,0.745622791204094,0.552213183038964,-0.367205704141295,-0.573825991765146,-0.89069861151879,"2"
0.99992484408282,0.748756124229685,-0.995006845289885,0.986261698082,0.99147285465856,-0.999627136288645,0.991272497923153,0.996532416903613,-0.350941962337147,-0.584276838909095,0.0164939177669544,-0.964341216755852,-0.898224268590188,0.200331603616314,0.749985071148215,0.565190329415208,-0.366360135377431,-0.562247214443382,-0.896374482358929,"2"
0.999488937438777,0.380523260023608,-0.997821260819319,0.910415308837939,0.971988738563257,-0.972081208731434,0.993649184645072,0.9969564412818,-0.363685577447915,-0.628928015797103,0.041473746266653,-0.965890986531312,-0.890461306373074,0.109288976670879,0.79867587744583,0.462303782824092,-0.283046504331336,-0.426880669531075,-0.869326342142031,"2"
0.999880620887832,0.69127313659184,-0.994106530526291,0.990762738315965,0.981344567893791,-0.99674630558858,0.995594825554291,0.999006778471291,0.25788729505393,-0.666321859811483,0.0100233075876519,-0.96515904382737,-0.937618615123723,0.410959788339363,0.784699114794896,0.658163279938622,-0.334819114352311,-0.494981054881214,-0.930872933014728,"2"
0.999837111783934,0.472859310749728,-0.996398062480864,0.973075464643563,0.992625006304579,-0.998034750104166,0.992960159913898,0.996260990764803,-0.458153179620627,-0.621419642969595,0.0373037963506865,-0.967088860641907,-0.888949131541216,0.0933411868691173,0.784251952141437,0.468337495433644,-0.32453968895033,-0.470522013795793,-0.871472282914009,"2"
0.559352181442413,-0.576300991881868,-0.921035274305341,-0.0881844427901812,-0.842614442444237,0.677902944567459,-0.667073851296689,0.835737798932368,-0.236697893976804,0.52362689142024,0.146514089999835,-0.699088185369088,-0.0767838343013718,0.737674234207331,0.74722251967475,0.0429978777755067,0.244638209991347,0.938192249434198,0.153716928620554,"2"
0.918411402392497,-0.685141353578466,-0.973769548182803,-0.592870349248153,-0.89523877307699,0.116389993030612,-0.907606388791465,0.650169960707473,-0.721674811962945,0.562085066138701,0.104555036298775,-0.70700486164343,0.0935748340581295,0.73600830950149,0.81492339653507,0.201425145556544,0.211764734741519,0.867008543254505,-0.000786249691258512,"1"
0.789794994728691,0.475576013049488,-0.50556407435457,0.0537845938754052,0.113006729750046,0.0227370812873132,-0.630858516257403,-0.474750868351728,-0.712346842876539,0.378994940573588,-0.0855925721652881,-0.39988291633452,0.424932449008815,0.374826283002118,-0.235758044791053,0.49570531836703,-0.683249298413736,0.122296823172726,-0.242051239279459,"2"
0.204622470777918,-0.551465530976628,-0.79170346044913,0.261067012831663,-0.578394356650281,0.00724352008046592,-0.212167116232598,0.58406309516265,-0.421850347102813,0.385720548458685,0.0997509821910776,-0.716782892417463,-0.302653174914636,0.355759287725347,0.757721263533099,-0.15162131766999,0.151332978595429,0.789540295723142,0.201719545288518,"1"
-0.411569426049447,0.849829318388931,-0.986516899328916,0.384695712410459,-0.950734127499135,-0.236761723235619,0.327472853443092,0.609759407231912,-0.90743389268287,0.876086482171378,0.0137290630225682,-0.476297075666059,-0.266868110191157,0.163026224771383,0.650198095827587,-0.13034857836982,0.150251504358189,0.162368185629501,0.4196756987114,"1"
0.769679449803783,0.27855139154914,-0.930264132047444,0.0864682952133126,-0.78345653675493,0.702491757430229,-0.734905041250615,0.0829179541701004,0.343532568681143,0.649658093034788,0.026191868432787,-0.481879709314576,0.030667963749734,0.874857724684293,0.331624752936539,0.512564465327741,-0.410626675444687,0.865057683484616,-0.228030812594963,"2"
-0.192745853590929,0.843921815780057,-0.925614619643579,0.538066958195525,-0.729680060312879,-0.670263845846235,0.20741383411005,0.280631250771735,-0.789946940162541,0.786354383698473,-0.0360877091349794,-0.563928436372058,-0.396923430845403,0.225040171395292,0.616519342368918,0.0821622060420655,-0.168915266448142,-0.111341197166753,0.106544538951618,"2"
0.805109033714397,0.93093069665428,-0.997179335195769,-0.162427959298437,-0.940825477302679,-0.671579882623228,-0.124367154178065,0.498845634490666,-0.941979158438203,0.786183379400858,-0.00556397754029025,-0.674974079081553,-0.283572040937737,0.708334793102908,0.737020603209584,0.451886690178439,-0.0978735691249506,-0.0846416812132953,-0.386557430769351,"1"
0.328107197311415,0.0269893562490308,-0.530315195583855,0.149735628765128,-0.715291077250139,0.483416236581734,-0.731259270351914,0.650944061605424,-0.286339102439502,0.508092997458591,0.0835257208727315,-0.567292453605865,-0.069486624487741,0.687315314522094,0.493081532434903,0.149392998015349,0.0803647351382356,0.833971998318131,0.0863743919252443,"1"
0.870905483513457,0.239210962200266,-0.973330505786418,-0.121922578335245,-0.817800200963336,0.26769840266409,-0.760189073566529,0.433660955154687,-0.463990379435303,0.666839625375798,0.0467987751826024,-0.642805812473217,0.0254054712894627,0.819397760262574,0.582864399105261,0.440169032441338,-0.203807060423542,0.772762205594987,-0.217327132405742,"1"
0.661394618277278,0.863897354720473,-0.956107843594322,-0.0360528929709096,-0.799385615499986,-0.768747112135018,-0.340307417008233,0.793363614945401,-0.927140250781597,0.686378819328964,0.00042267463637824,-0.766969903578166,-0.475274378194445,0.722140064222802,0.779627301404135,0.502395702573427,0.0104369092996199,-0.0142766568121664,-0.484996436651264,"1"
0.999195166167656,0.989505777778254,-0.996842196122096,0.998912115949715,0.925794380328472,-0.998743585817974,0.999935897116771,0.999339348901121,0.377757038181622,-0.609270020912811,-0.00937674236626118,-0.961122078952644,-0.943309546799906,0.518770032550862,0.756703862477121,0.725162827774768,-0.368067065442249,-0.579074568994635,-0.943616413073903,"1"
0.999337080570952,0.984630781884116,-0.999361820602672,0.982312919329512,0.964936168733302,-0.99861080118162,0.999700163082525,0.98919166174965,-0.806651138176272,-0.450567775204013,0.00996827278498369,-0.960600378834767,-0.852554626029574,0.0798487585073405,0.693087395669989,0.527896846459416,-0.412741980867409,-0.660552652783274,-0.869054674382744,"1"
0.999912691079531,0.878410130395409,-0.995248801078407,0.992668421625877,0.991393921532328,-0.9997093008642,0.999457796264761,0.993490297224268,0.103182193075439,-0.617317237227385,-0.00111098636922757,-0.962965007100625,-0.929011694922639,0.390004699418159,0.750398548558976,0.673130864294966,-0.372574202566048,-0.577962889716709,-0.929926700170795,"1"
0.997411618035948,0.948936614935773,-0.999705794496238,0.895787059681882,0.975206093316682,-0.991095374078184,0.999951394107022,0.991633912704989,-0.855314585307488,-0.435323306316056,0.00897419814111022,-0.958426936250726,-0.838222452585437,0.0365267333808406,0.694431316674011,0.518647779208169,-0.382918060072259,-0.671442417012621,-0.86095191008104,"1"
0.999239069496159,0.986149775301609,-0.998967616779299,0.992738188793139,0.987256096248203,-0.999785285328505,0.999981514835825,0.991556200734905,-0.730481956672261,-0.474908416530914,0.00763622482843196,-0.961328871529543,-0.862416218512516,0.103523538205759,0.693636406946214,0.547296938363064,-0.416051376605113,-0.65952601899214,-0.878153217653489,"2"
0.999775637281962,0.86981715639172,-0.996534572228974,0.989314972787219,0.991522259124182,-0.999686618364501,0.999074027095245,0.993427269135795,-0.484739601993601,-0.539959047849039,0.0107848622724793,-0.962839249937428,-0.886620354292131,0.172262268046106,0.724989130996715,0.567481264911495,-0.38997201561423,-0.611971723473917,-0.892148603518618,"2"
0.710607087018724,-0.0703429178948081,-0.959815026581803,0.928235465929284,0.33191564394331,-0.248451388932694,0.974145962147321,0.363408535841169,0.00675064339281028,-0.213161213793827,0.075302633171928,-0.885270004324715,-0.696840766384005,0.11888882170997,0.685870563202226,0.0433673930033741,-0.365939730782603,0.31399778673664,-0.483361003754051,"1"
0.262847911612249,0.0281977770723469,-0.982112744181914,0.636766418500301,-0.349223270733549,0.462094377635553,0.714999770552898,-0.382671650719606,-0.609394704254022,0.697008864029627,0.0455049258344371,-0.434444086408323,0.285385811901002,-0.149763089304458,0.226314713217261,-0.366516923571507,-0.517363271530584,0.584826445804111,0.531343734144186,"1"
0.7174032350938,-0.365339829352433,-0.956946774333341,0.895787643948161,0.00224898789793715,-0.313927250424243,0.920103032726519,0.346646865237549,-0.182293647345467,-0.0937015688677054,0.111885584970066,-0.88226524851215,-0.658037690118219,0.121245359501093,0.779806260230361,-0.17430134769844,-0.274923691193022,0.495055539392249,-0.290271145349384,"1"
0.612238087696413,0.207193605789387,-0.985048996246071,0.88684778517585,-0.128649531663584,-0.0442873564723452,0.951206857937701,0.489461853830358,-0.704777839011847,0.314084632477865,0.110488454198191,-0.842595340307734,-0.460897847345631,0.0610571130144766,0.664104184757566,-0.215969376208201,-0.270677702057429,0.394009988261546,-0.0794093605027253,"2"
0.362891751410906,0.250867093433205,-0.979730754487715,0.891463780414587,-0.52347529315477,0.101368648104201,0.910288033213768,0.140654412870425,-0.447495343431652,0.602138229176811,0.0903870512314296,-0.695607847031107,-0.312300535792581,0.143175178075332,0.588768701399663,-0.305192076800421,-0.331603820188604,0.51586615737918,0.217673846996866,"1"
0.650548567534121,-0.27245889527276,-0.961716179581457,0.899570615138704,0.0527395902726954,-0.00673085559932729,0.941079756909681,0.225799742335944,-0.0893109640225083,0.00548417485708264,0.103304503306541,-0.841416915470557,-0.544662918945374,0.0914780565230553,0.671935674524948,-0.178977502196476,-0.350023601050367,0.559483461448886,-0.181926345258722,"2"
