"DF.L1.C1","DF.L2.C1","label"
-0.997638406539746,-0.0996169567382328,"2"
-0.999875992045694,-0.099765677211995,"1"
-0.999269927335549,-0.099725395736133,"1"
-0.999895939554641,-0.0997670029973743,"2"
-0.99985860064654,-0.0997645213148575,"1"
-0.999796479754426,-0.0997603925268873,"2"
-0.999832803013389,-0.0997628067076153,"1"
-0.997391455356121,-0.0996005429263696,"2"
-0.999937318974707,-0.0997697532258739,"2"
-0.999516175695861,-0.0997417624229153,"2"
-0.99913165681162,-0.0997162056802914,"2"
-0.999621567998898,-0.099748767215758,"1"
-0.997144086996103,-0.0995841013321939,"2"
-0.998591145881304,-0.0996802808276167,"2"
-0.999097531917119,-0.0997139375898912,"1"
-0.999764016132431,-0.0997582348711885,"1"
-0.999651159024268,-0.0997507339515573,"2"
-0.9998397739674,-0.0997632700233648,"1"
-0.997503053522432,-0.0996079603962399,"1"
-0.999749389155187,-0.0997572627063834,"2"
-0.998269146382699,-0.099658879130317,"2"
-0.999679940625675,-0.0997526468891126,"2"
-0.999090694008824,-0.0997134831123418,"1"
-0.997699598744981,-0.0996210239196886,"2"
-0.999477236727278,-0.0997391743812448,"2"
-0.999901982126943,-0.0997674046090564,"1"
-0.999547541706264,-0.099743847134111,"2"
-0.999767471734811,-0.0997584645437009,"2"
-0.99967837257019,-0.0997525426700443,"1"
-0.997443125184897,-0.0996039772081718,"1"
-0.995047078316606,-0.0994447192954606,"2"
-0.999820298606827,-0.0997619756177466,"1"
-0.999881906161922,-0.0997660702861169,"1"
-0.999031556476829,-0.0997095525693588,"2"
-0.996444960494456,-0.0995376328713795,"2"
-0.999505908399068,-0.0997410800168883,"1"
-0.999501384402938,-0.0997407793337979,"1"
-0.999453667581399,-0.0997376078796286,"1"
-0.999469016986644,-0.0997386280637953,"2"
-0.998256017332864,-0.0996580065060377,"2"
-0.998064846526427,-0.09964530029216,"2"
-0.999935400339564,-0.0997696257063569,"1"
-0.999987292948165,-0.0997730746779804,"1"
-0.999966861926512,-0.0997717167582117,"1"
-0.99995867643809,-0.0997711727208714,"1"
-0.999990680151969,-0.099773299803789,"1"
-0.999973593581981,-0.0997721641684797,"2"
-0.999991700910057,-0.0997733676470594,"1"
-0.999817230140419,-0.0997617716759123,"2"
-0.999869726526319,-0.0997652607822812,"2"
-0.999730749217656,-0.0997560238246258,"2"
-0.999999437862447,-0.0997738818728369,"2"
-0.999994357473525,-0.0997735442118606,"1"
-0.999978299627514,-0.0997724769493316,"2"
-0.999991300974299,-0.0997733410658841,"2"
-0.999990339743079,-0.0997732771789841,"2"
-0.999972795711098,-0.0997721111390857,"2"
-0.999986837322074,-0.0997730443954226,"2"
-0.999982636745153,-0.0997727652098805,"2"
-0.999990071858204,-0.0997732593743874,"1"
-0.999998653598502,-0.0997738297478272,"2"
-0.999997821540189,-0.099773774446231,"2"
-0.999986840007168,-0.0997730445738836,"2"
-0.999947108644128,-0.0997704038830984,"2"
-0.999995072504569,-0.0997735917354048,"2"
-0.999990088154726,-0.0997732604575132,"1"
-0.999988549343108,-0.099773158182531,"2"
-0.999987403813338,-0.0997730820464806,"2"
-0.999981871542821,-0.0997727143517628,"2"
-0.999933544687837,-0.0997695023729455,"2"
-0.999983740791898,-0.0997728385888237,"2"
-0.999991003640434,-0.0997733213040013,"2"
-0.999994050600262,-0.0997735238159558,"1"
-0.999976677616492,-0.0997723691445995,"2"
-0.999995088064092,-0.0997735927695469,"1"
-0.999993898810219,-0.0997735137274416,"2"
-0.999991327804611,-0.0997733428491236,"2"
-0.99987667645696,-0.0997657227005104,"2"
-0.999961255467178,-0.0997713441325341,"2"
-0.999989167267233,-0.0997731992520021,"2"
-0.999983941811355,-0.0997728519493044,"2"
-0.999983608912623,-0.0997728298236498,"1"
-0.999986854975148,-0.0997730455687098,"2"
-0.999996528970064,-0.0997736885373577,"2"
-0.999998331871627,-0.0997738083646991,"1"
-0.999992009080986,-0.0997733881292124,"1"
-0.999988284623403,-0.0997731405883024,"2"
-0.999754570347207,-0.0997576070682269,"1"
-0.999995731921835,-0.0997736355626562,"1"
-0.999987875299224,-0.0997731133831374,"1"
-0.999948474822543,-0.0997704946843043,"2"
-0.999964009351543,-0.099771527165708,"1"
-0.999945160248403,-0.0997702743856013,"2"
-0.999989714896168,-0.0997732356494003,"1"
-0.999986217782581,-0.0997730032185871,"2"
-0.999987389320064,-0.0997730810832054,"1"
-0.999980328684396,-0.0997726118078042,"1"
-0.99998475544088,-0.099772906026067,"2"
-0.999988501229595,-0.0997731549847332,"2"
-0.999978240149719,-0.0997724729962219,"1"
-0.999935389432657,-0.0997696249814439,"2"
-0.999853731613409,-0.0997641977007395,"2"
-0.999839865213203,-0.0997632760879028,"2"
-0.999389361409449,-0.0997333338265061,"2"
-0.999781908672697,-0.099759424077533,"1"
-0.998971947075369,-0.0997055906606863,"1"
-0.997539986087662,-0.0996104151490984,"2"
-0.998507997881995,-0.0996747544045136,"2"
-0.999738588908704,-0.0997565448806064,"1"
-0.999235095423087,-0.0997230806584879,"1"
-0.999309827864819,-0.0997280476943689,"1"
-0.999802571164278,-0.0997607973850323,"1"
-0.999047875269499,-0.0997106371890959,"2"
-0.998815178312313,-0.099695171089172,"1"
-0.999709782221243,-0.0997546302772379,"2"
-0.999980625536634,-0.0997726315376792,"1"
-0.99683922696426,-0.0995638384197179,"2"
-0.999763264705503,-0.0997581849284881,"1"
-0.999106813586662,-0.0997145544905262,"1"
-0.999113435491187,-0.0997149946114175,"2"
-0.998798575202136,-0.0996940675689859,"2"
-0.999536751916512,-0.0997431300013898,"2"
-0.999676990684458,-0.0997524508245404,"2"
-0.999725098617651,-0.0997556482640105,"2"
-0.997860251118275,-0.0996317017728821,"2"
-0.999560342718526,-0.099744697940616,"2"
-0.998623726676895,-0.0996824463051209,"2"
-0.999518243593571,-0.0997418998637405,"2"
-0.992828635533269,-0.099297261640817,"1"
-0.998066209271864,-0.0996453908674799,"2"
-0.99868428186966,-0.0996864710940679,"1"
-0.99908751742939,-0.099713271982846,"2"
-0.99696294837509,-0.099572061731706,"2"
-0.99799882353483,-0.0996409120505082,"1"
-0.99302288706575,-0.0993101735186059,"2"
-0.999167554756713,-0.0997185916143049,"2"
-0.9970613436844,-0.0995786017001712,"2"
-0.99864434855348,-0.0996838169344485,"2"
-0.996957363848711,-0.0995716905488515,"2"
-0.992928363511758,-0.0993038905526475,"2"
-0.986542587591606,-0.0988794107068902,"1"
-0.999287609538885,-0.099726570970462,"2"
-0.998296186030688,-0.0996606763241199,"2"
-0.997979985695406,-0.0996396599860905,"1"
-0.997850349417028,-0.0996310436512278,"2"
-0.999652383990812,-0.0997508153676296,"2"
-0.999156211209637,-0.0997178376728109,"2"
-0.998794403606603,-0.0996937903052399,"1"
-0.998605398173479,-0.0996812281041124,"1"
-0.997836004052368,-0.0996300901790499,"2"
-0.987113105254332,-0.0989173360295803,"2"
-0.997109397378522,-0.0995817956464957,"1"
-0.999409895504377,-0.0997346986074532,"2"
-0.997974755617996,-0.0996393123668795,"1"
-0.999881241716461,-0.0997660261246063,"1"
-0.998584102724711,-0.0996798127051866,"1"
-0.993642963005702,-0.0993513896736788,"2"
-0.999219327442021,-0.0997220326507771,"2"
-0.996432885112345,-0.0995368302597117,"2"
-0.990606734145727,-0.0991495697247169,"2"
-0.998469329166849,-0.0996721842902988,"2"
-0.995779843813285,-0.0994934245197912,"2"
-0.869131291372975,-0.0910685062394339,"1"
-0.994485369207843,-0.0994073834701406,"2"
-0.957122706906073,-0.0969233289695597,"2"
-0.881006173294759,-0.0918590205529071,"1"
-0.92908669917058,-0.0950585615521855,"2"
-0.987615222731055,-0.0989507141928516,"1"
-0.989976089745819,-0.0991076493904399,"2"
-0.990442660713968,-0.0991386634330726,"1"
-0.916526600913878,-0.0942229307279019,"1"
-0.989356634712212,-0.0990664724957202,"1"
-0.990585256793757,-0.0991481420832059,"2"
-0.990067222100566,-0.0991137071822641,"2"
-0.985488208774755,-0.0988093198214681,"1"
-0.998896513072364,-0.0997005769733565,"2"
-0.995894735935625,-0.0995010610896629,"2"
-0.99320739775546,-0.0993224378926882,"2"
-0.999279251033063,-0.0997260154287016,"1"
-0.99495361791597,-0.0994385071649615,"1"
-0.988515906221225,-0.0990105863977011,"2"
-0.999797456093957,-0.0997604574181086,"1"
-0.9999677156475,-0.0997717734996111,"2"
-0.99823267545479,-0.099656455084209,"2"
-0.992161242385722,-0.0992528998376505,"1"
-0.979411431125542,-0.0984053408676462,"2"
-0.972214693867177,-0.097926866018367,"1"
-0.99654638000875,-0.0995443738939854,"2"
-0.952352819223191,-0.096606115661122,"2"
-0.996209777583167,-0.0995220009991673,"1"
-0.998221231407647,-0.0996556944535254,"1"
-0.998199483312866,-0.0996542489621122,"1"
-0.996575057527314,-0.0995462799929665,"1"
-0.999807392781221,-0.0997611178479132,"1"
-0.96092531477528,-0.0971762008688564,"2"
-0.995726080989133,-0.0994898510456723,"2"
-0.998776578329258,-0.0996926055537812,"1"
-0.993724788441142,-0.0993568285462951,"1"
-0.993966924272951,-0.0993729230906393,"2"
-0.840324098596064,-0.0891503280519534,"2"
-0.899540506835666,-0.0930926247587252,"2"
-0.998170559664297,-0.0996523265454483,"1"
-0.993586153129834,-0.0993476135622262,"1"
-0.995780216037107,-0.0994934492605248,"1"
-0.999016649606101,-0.0997085617920437,"1"
-0.99847866092169,-0.0996728045250386,"2"
-0.997560284981597,-0.0996117643310068,"2"
-0.992375927064694,-0.0992671700294254,"2"
-0.984145062283811,-0.0987200313964771,"1"
-0.966197167976354,-0.0975267562340425,"1"
-0.996975645944858,-0.0995729056921959,"2"
-0.961448037765537,-0.0972109607581149,"1"
-0.997571492816594,-0.0996125092683948,"2"
-0.900383688378893,-0.0931487382882525,"2"
-0.997968885704817,-0.0996389222206961,"2"
-0.992394525069497,-0.0992684062456468,"1"
-0.996930996769345,-0.0995699380260384,"1"
-0.995390918672539,-0.0994675736263999,"1"
-0.990994494084626,-0.0991753448145776,"1"
-0.898233595162705,-0.0930056489316995,"1"
-0.96964656904556,-0.0977561133482965,"2"
-0.994454025497649,-0.0994053001001141,"1"
-0.999313569555159,-0.09972829638289,"2"
-0.995416809251797,-0.099469294513421,"1"
-0.997772064210678,-0.0996258403817478,"1"
-0.992838628181629,-0.0992979258518596,"2"
-0.999457679416512,-0.0997378745225967,"1"
-0.995661116786139,-0.0994855330418141,"1"
-0.99736484224606,-0.0995987740610644,"1"
-0.989665414545267,-0.0990869979903295,"2"
-0.997950664798554,-0.0996377111605042,"1"
-0.997665372009014,-0.0996187490168612,"1"
-0.995748454726416,-0.0994913381697056,"2"
-0.997891020457956,-0.0996337468722766,"1"
-0.998235367058763,-0.0996566339821416,"2"
-0.998025727205295,-0.0996427002130158,"2"
-0.998084162222719,-0.0996465841160608,"1"
-0.998086239170392,-0.0996467221610291,"1"
-0.989797000237527,-0.0990957448488248,"1"
-0.987487859116409,-0.0989422477419906,"1"
-0.991296587285684,-0.0991954253924316,"1"
-0.998841423941372,-0.0996969154956628,"1"
-0.998218975987722,-0.0996555445466143,"1"
-0.989934970845421,-0.0991049161135644,"1"
-0.985746078215065,-0.098826462040781,"2"
-0.979040908082509,-0.0983807077638035,"2"
-0.995956988944174,-0.0995051988745461,"2"
-0.987991225772807,-0.0989757087773753,"2"
-0.999030085011374,-0.099709454769191,"1"
-0.97235860976536,-0.0979364347066902,"2"
-0.996453377656999,-0.0995381923329253,"1"
-0.998322587899218,-0.0996624311271987,"2"
-0.998540267943383,-0.0996768992315085,"1"
-0.991507874274123,-0.0992094699002246,"1"
-0.991073970358936,-0.0991806277268505,"2"
-0.994871674420571,-0.0994330605343077,"1"
-0.995823237251773,-0.0994963087661302,"1"
-0.995783652250931,-0.0994936776565702,"1"
-0.990960304101093,-0.0991730721511712,"2"
-0.994092887864398,-0.0993812957532683,"2"
-0.995495371171746,-0.0994745163391955,"1"
-0.992355733370265,-0.0992658277467806,"1"
-0.990782391394469,-0.0991612459896156,"2"
-0.98590008946704,-0.098836700118782,"2"
-0.998239548987973,-0.0996569119347914,"2"
-0.972802431310179,-0.0979659434244602,"1"
-0.996254763742481,-0.0995249910922125,"2"
-0.996422071146795,-0.0995361114902209,"2"
-0.982963051594929,-0.0986414534902549,"1"
-0.995868076203401,-0.0994992890901232,"2"
-0.991777772010595,-0.0992274102795316,"1"
-0.995967607283828,-0.0995059046458002,"2"
-0.995435117608942,-0.0994705114272865,"1"
-0.986284585929084,-0.0988622598792082,"2"
-0.995877628409289,-0.0994999239992151,"2"
-0.983842405565217,-0.0986999114492328,"2"
-0.996594404193222,-0.0995475659008898,"2"
-0.989031754603932,-0.0990448766779279,"1"
-0.991293171305129,-0.0991951983276489,"1"
-0.990083839879503,-0.0991148118061211,"2"
-0.995237343822824,-0.0994573658485169,"2"
-0.999993025546546,-0.0997734556871845,"1"
-0.999988060672022,-0.099773125703684,"1"
-0.999989308011968,-0.099773208606406,"1"
-0.999906220058504,-0.0997676862776271,"2"
-0.999977010112235,-0.099772391243472,"1"
-0.999990711544299,-0.0997733018902367,"2"
-0.999951633677547,-0.0997707046333358,"1"
-0.999996738884486,-0.0997737024890275,"1"
-0.999989709896326,-0.0997732353170928,"1"
-0.99999451887037,-0.0997735549388776,"1"
-0.999979446502746,-0.0997725531748155,"2"
-0.999989916028495,-0.0997732490173817,"2"
-0.999967619303209,-0.0997717670962193,"2"
-0.999984230226758,-0.0997728711184358,"1"
-0.999982527121181,-0.0997727579238745,"1"
-0.999985060667549,-0.099772926312536,"2"
-0.999933103656366,-0.0997694730603778,"2"
-0.999992085237786,-0.0997733931908684,"1"
-0.999982991434133,-0.0997727887837943,"2"
-0.999992956212714,-0.0997734510790078,"1"
-0.999996250955546,-0.0997736700595095,"2"
-0.99999417930281,-0.0997735323699918,"1"
-0.999996669838478,-0.0997736978999806,"2"
-0.999992445280527,-0.0997734171206095,"2"
-0.999977287982714,-0.0997724097117514,"1"
-0.99999611595097,-0.0997736610866184,"2"
-0.999990015325287,-0.0997732556170055,"1"
-0.999991098650415,-0.0997733276187078,"2"
-0.999980497568554,-0.0997726230324569,"1"
-0.999990354513566,-0.0997732781606842,"2"
-0.999995104390284,-0.0997735938546447,"1"
-0.999989018612016,-0.099773189371839,"2"
-0.9999554137091,-0.099770955868016,"1"
-0.999988530655099,-0.0997731569404585,"1"
-0.999991420770006,-0.0997733490279396,"2"
-0.999978144583334,-0.0997724666445337,"2"
-0.999993372502307,-0.0997734787471174,"2"
-0.999992051689366,-0.0997733909611194,"2"
-0.999990854242935,-0.0997733113745036,"2"
-0.999929562855582,-0.0997692377257768,"2"
-0.999958235501164,-0.0997711434145976,"2"
-0.999977708329531,-0.0997724376495246,"1"
-0.999998725312363,-0.0997738345141892,"2"
-0.99999650876271,-0.099773687194304,"1"
-0.999986725199325,-0.0997730369433392,"2"
-0.999996817062535,-0.0997737076850227,"1"
-0.999996655017297,-0.0997736969149114,"1"
-0.999994127777824,-0.0997735289454551,"2"
-0.999982573218683,-0.0997727609876813,"1"
-0.999994850299946,-0.0997735769668835,"1"
-0.999988150716202,-0.0997731316883457,"2"
-0.999986157031966,-0.0997729991808813,"1"
-0.999996472445298,-0.0997736847805177,"1"
-0.999986422814927,-0.0997730168457784,"2"
-0.999987087710912,-0.0997730610371703,"2"
-0.999984442282923,-0.099772885212456,"1"
-0.999988115840712,-0.0997731293703945,"1"
-0.999993574055787,-0.0997734921430895,"1"
-0.999993788944149,-0.0997735064253458,"2"
-0.999983556096137,-0.0997728263132749,"2"
-0.999722811487461,-0.0997554962525311,"2"
-0.999499580087917,-0.0997406594117149,"2"
-0.999680024733808,-0.099752652479266,"1"
-0.998875102151319,-0.0996991539051266,"1"
-0.999548624469739,-0.0997439190989107,"2"
-0.9997536552221,-0.0997575462455131,"1"
-0.999270756661871,-0.0997254508566887,"1"
-0.999277946732349,-0.0997259287393366,"2"
-0.999847751945703,-0.0997638002696728,"2"
-0.999705503697233,-0.0997543459099945,"1"
-0.99946493448236,-0.0997383567239061,"1"
-0.998902691410961,-0.0997009876140633,"1"
-0.997439964089947,-0.0996037671032111,"1"
-0.998724772471546,-0.0996891622921185,"2"
-0.99975417338161,-0.0997575806843756,"1"
-0.99987295050499,-0.0997654750598953,"1"
-0.999398586967262,-0.0997339469953127,"1"
-0.999581730954224,-0.0997461194880316,"2"
-0.999411945951186,-0.0997348348886151,"2"
-0.999574165780076,-0.0997456166764432,"1"
-0.999573855058526,-0.0997455960246512,"2"
-0.999863711527944,-0.0997648610030917,"1"
-0.999003499473722,-0.0997076877752539,"1"
-0.998774662001219,-0.0996924781856232,"1"
-0.999193828644601,-0.0997203378907707,"2"
-0.999302213342273,-0.0997275416010468,"2"
-0.999543058072485,-0.0997435491338321,"1"
-0.999628011831824,-0.0997491954982763,"2"
-0.99920548911522,-0.0997211128959901,"2"
-0.998589612164458,-0.0996801788893422,"1"
-0.997789387288617,-0.0996269917701609,"2"
-0.999537865967934,-0.0997432040457222,"1"
-0.999041111311779,-0.0997101876263295,"1"
-0.998788241146023,-0.0996933807192657,"1"
-0.999850231126844,-0.0997639650453221,"1"
-0.999804195647469,-0.0997609053543258,"1"
-0.998863084802559,-0.0996983551767103,"1"
-0.999105477287017,-0.0997144656741713,"2"
-0.998443203114592,-0.0996704478227917,"2"
-0.999662758407915,-0.0997515048919519,"2"
-0.999149536845876,-0.0997173940655021,"2"
-0.998024562400256,-0.0996426227938272,"1"
-0.999637314289054,-0.0997498137761608,"2"
-0.999976865480163,-0.0997723816307001,"2"
-0.999856652241297,-0.099764391816574,"2"
-0.999273456648539,-0.0997256303092853,"1"
-0.999803649002429,-0.0997608690222302,"1"
-0.992621356990686,-0.0992834838222358,"1"
-0.997838678836686,-0.0996302679600047,"1"
-0.997829211785699,-0.0996296387274234,"1"
-0.999836070313703,-0.0997630238646543,"1"
-0.999977501546534,-0.099772423905977,"1"
-0.998699228265573,-0.0996874645028234,"1"
-0.999738773520637,-0.0997565571506238,"1"
-0.999964403117618,-0.0997715533368335,"1"
-0.999734011268776,-0.0997562406330799,"2"
-0.999983779492457,-0.0997728411610028,"1"
-0.999766973848254,-0.0997584314522622,"2"
-0.999802197475788,-0.0997607725482823,"1"
-0.999920335721276,-0.099768624456551,"1"
-0.879235656104714,-0.0917411640328607,"1"
0.926461405347673,0.0292116969147692,"2"
0.989726149893733,0.0334546028649755,"2"
-0.886089305855072,-0.0921973708262496,"2"
-0.69667677878025,-0.0795757201341953,"2"
-0.832343937344899,-0.088618837208448,"2"
-0.988104416375707,-0.0989832330327189,"1"
-0.768184462643602,-0.0843439103214332,"2"
0.240158354448187,-0.0168512166935746,"1"
0.499803942752215,0.000577687479321631,"2"
0.830967467905324,0.022805366689069,"1"
0.401600636505079,-0.00601481365419887,"2"
0.786037100035209,0.0197904765616652,"1"
0.973086347903067,0.0323387504679525,"2"
0.940955772116812,0.0301838729244241,"2"
0.607176459131468,0.00778565038216361,"1"
-0.0851190803054886,-0.0386700089477152,"2"
-0.995815375038316,-0.0994957861858559,"1"
-0.99730850115473,-0.0995950292955434,"1"
-0.990943721496922,-0.0991719698783262,"1"
-0.966322758285156,-0.0975351071499209,"1"
-0.999622818794141,-0.0997488503485395,"1"
-0.983879915793522,-0.09870240505038,"1"
-0.998425899027681,-0.0996692977066893,"1"
-0.996865819212023,-0.0995656059108121,"2"
-0.998468426919898,-0.0996721243224845,"2"
-0.93722913110605,-0.0956002109127918,"2"
0.807600674668158,0.0212374706837068,"2"
0.473496029799016,-0.00118841186402707,"1"
0.959711847840196,0.0314418081466475,"2"
0.616681067836367,0.00842367081267492,"2"
0.999999998494023,0.0341435178302927,"1"
0.999999998799765,0.0341435178507938,"2"
0.999999950059859,0.0341435145826062,"2"
0.999999998999194,0.0341435178641664,"2"
0.999999999886705,0.0341435179236771,"1"
0.653938484595982,0.010924596300131,"1"
0.153286126085791,-0.0226808186948897,"2"
0.864940891824578,0.0250847582435385,"1"
0.403905961229778,-0.00586005830022329,"1"
-0.129577860005859,-0.0416497950965269,"2"
0.537707849392174,0.00312223835906345,"2"
-0.298450751253284,-0.0529610603752573,"2"
-0.134084994932167,-0.0419518389011904,"2"
0.451646111607448,-0.00265523252834332,"2"
0.574859927516651,0.00561627874346349,"1"
0.550520997119204,0.00398239829898572,"2"
-0.228959960670706,-0.0483079811468692,"2"
0.0130143579698877,-0.0320903959090721,"2"
-0.554278348061618,-0.070069835920572,"2"
0.343001743942109,-0.00994841248761391,"1"
-0.61809179090134,-0.0743314146829219,"2"
0.291284365637145,-0.0134198204692584,"2"
-0.0955183939983499,-0.0393670716625125,"1"
0.956844201668267,0.031249486785705,"1"
0.312862606300221,-0.0119714660867192,"1"
0.104336076614962,-0.0259649810875655,"1"
0.873458812730448,0.0256562143117192,"1"
0.722461140872944,0.0155238392784944,"1"
0.840886068871089,0.0234708646316544,"1"
-0.023168818103446,-0.0345167456534465,"1"
-0.483873853555699,-0.0653651314805106,"1"
-0.697995230207357,-0.0796636691807986,"1"
-0.522417717151247,-0.0679411570712087,"2"
0.0838053309988031,-0.027342269520171,"2"
0.981237799875696,0.0328853908496706,"2"
0.959138654059801,0.0314033665577118,"2"
-0.470057230035785,-0.0644415026623339,"1"
-0.186189244081197,-0.0454430131045733,"1"
-0.457681823078347,-0.0636141240806465,"1"
0.58559557040322,0.00633695698591197,"2"
-0.232834433248511,-0.0485674715677824,"1"
0.259850098825981,-0.0155296193530587,"1"
0.857173184701247,0.0245636187260929,"2"
-0.482048876090631,-0.0652431397685629,"2"
-0.535041268331505,-0.0687846393802984,"2"
-0.371720790446477,-0.0578647032726609,"1"
0.868086071322331,0.0252957661127197,"1"
0.349820401293096,-0.00949070637129013,"2"
0.545291263337634,0.003631321467924,"2"
-0.100241793119438,-0.0396836670022884,"1"
0.725419115948581,0.0157223652723865,"1"
0.908283132326866,0.0279923535402724,"2"
-0.569324496808404,-0.0710748816211642,"2"
0.178594204844036,-0.0209826496732275,"1"
-0.39333308579326,-0.0593105971457355,"1"
0.439596476332285,-0.00346413972351645,"1"
-0.433024657077326,-0.0619653682968617,"1"
-0.617328407366028,-0.0742804502578369,"2"
-0.959282082939658,-0.0970669281477878,"1"
-0.993968074445581,-0.0993729995414241,"2"
-0.998686780464423,-0.0996866371626062,"1"
-0.998940190284796,-0.0997034799603969,"1"
-0.99871275975694,-0.0996883638701029,"1"
-0.99835656489258,-0.0996646894108655,"2"
-0.999860627260496,-0.09976465601118,"1"
-0.993578466211372,-0.0993471026180837,"1"
-0.970269366569985,-0.0977975232119934,"1"
-0.999401927682358,-0.0997341690330646,"2"
-0.986420583075217,-0.0988713003849344,"1"
-0.987919541381447,-0.0989709436085937,"2"
-0.998036149950643,-0.099643392964506,"2"
-0.996858056255462,-0.0995650899350669,"1"
-0.996396159406156,-0.0995343892197813,"1"
-0.938299754144466,-0.0956714264977025,"1"
-0.960318830953342,-0.0971358707778254,"2"
-0.998890830724583,-0.0997001992984434,"1"
-0.996986524716277,-0.0995736287637738,"1"
-0.89903777540655,-0.0930591678212236,"1"
-0.889427622000153,-0.0924195687166849,"1"
-0.998405065493917,-0.0996679130055556,"1"
-0.995806600747458,-0.0994952029821741,"2"
-0.993696441461578,-0.099354944345434,"2"
-0.999362330805865,-0.0997315372601297,"2"
-0.999318710046818,-0.099728638041626,"2"
-0.999845736924224,-0.0997636663438062,"2"
-0.994952665973326,-0.0994384438911511,"1"
-0.99857193162554,-0.0996790037546573,"2"
-0.999898244566197,-0.0997671561969629,"1"
-0.998763548412517,-0.0996917395242796,"2"
-0.964595767310273,-0.0974202725926163,"2"
-0.969955993522779,-0.0977766870520766,"2"
-0.954327566147292,-0.0967374452478336,"2"
-0.994981368969652,-0.0994403517241695,"2"
-0.984168310611946,-0.0987215768904199,"2"
-0.887779251708035,-0.0923098545524215,"2"
-0.983738990533821,-0.0986930366288616,"2"
-0.999670358794611,-0.0997520100433069,"1"
-0.822008603215443,-0.0879304133153456,"2"
-0.990632882892052,-0.0991513078823782,"1"
-0.977065531140582,-0.0982493787684953,"1"
-0.996285046652161,-0.0995270039040075,"1"
-0.996071827066309,-0.0995128318371084,"1"
-0.997293275697791,-0.0995940173202317,"1"
-0.960119281222324,-0.097122601007338,"2"
-0.9952042863127,-0.0994551685867788,"1"
-0.953424020214507,-0.0966773557814098,"2"
-0.95953528580875,-0.0970837659527835,"2"
-0.976825163862981,-0.098233398195918,"1"
-0.99659564791224,-0.0995476485667055,"1"
-0.438123475150641,-0.0623063400489168,"1"
-0.405061566542838,-0.0600951457315844,"1"
0.809351482207225,0.0213549524004312,"1"
-0.90450567556069,-0.0934230470232356,"2"
-0.534431719807336,-0.0687439127266629,"2"
0.261499046439682,-0.0154189488870822,"2"
-0.615242515257898,-0.0741411915536683,"2"
-0.254919711817418,-0.0500464932973943,"2"
-0.60728387583016,-0.0736098289188618,"2"
-0.844538051079473,-0.0894309632167183,"1"
0.266399507626759,-0.0150900482125524,"2"
-0.834709366486167,-0.088776383653103,"2"
-0.638800047960974,-0.0757137744298304,"2"
-0.695545544261305,-0.0795002586515539,"1"
-0.773689216798154,-0.0847108145280224,"1"
-0.570165754601796,-0.071131071330313,"2"
0.122554228258557,-0.0247427484336031,"1"
-0.809360977622066,-0.0870878562992676,"2"
-0.639486139428757,-0.0757595688538,"2"
0.588549843384665,0.00653527470416604,"1"
0.553488328161243,0.00418159752566094,"1"
-0.725094212073025,-0.0814710659435376,"2"
-0.777482737504144,-0.0849636478249727,"2"
-0.168660937963375,-0.0442686724824124,"1"
-0.331659905906019,-0.0551839344466358,"2"
-0.665118868979559,-0.0774702413799733,"1"
-0.058664651456277,-0.0368966088471656,"2"
-0.799996676840792,-0.0864639468124018,"1"
-0.424251560681077,-0.0613786538071088,"2"
-0.772682111527335,-0.0846436904176437,"1"
-0.562916187879804,-0.0706468398822349,"1"
0.186186342363984,-0.0204731941094101,"1"
-0.788991011461615,-0.085730592471579,"2"
-0.539732410838083,-0.0690980678375135,"1"
-0.381832416908746,-0.0585412163253687,"1"
-0.174100949271153,-0.0446331491399081,"1"
-0.531234437687141,-0.0685302843081517,"2"
-0.445671958312333,-0.0628111008033556,"2"
-0.0161293497508466,-0.0340447281870591,"1"
-0.316792922503141,-0.0541888705752096,"2"
0.0471666809207244,-0.0297998823675467,"1"
-0.0731812607083466,-0.0378697743070784,"1"
-0.467398354655163,-0.064263746523967,"1"
-0.505800838299657,-0.0668307001093609,"2"
-0.149984628142858,-0.043017284715491,"1"
-0.226251495127213,-0.0481265794561336,"2"
-0.492201053337334,-0.0659217432868366,"2"
-0.638608746620798,-0.0757010056166858,"2"
-0.719658375181573,-0.0811085593238607,"1"
-0.064096561323536,-0.0372607618914524,"1"
-0.999056852367041,-0.0997112338469324,"2"
-0.99795872116139,-0.099638246630082,"1"
-0.998837730539681,-0.0996966700150572,"1"
-0.999264484444454,-0.0997250339784193,"1"
-0.999801923709793,-0.0997607543527592,"2"
-0.997549511600295,-0.0996110482698134,"1"
-0.998945867620608,-0.0997038573019424,"2"
-0.999713593805373,-0.0997548836098376,"2"
-0.998858428964011,-0.0996980457281755,"1"
-0.999332346675019,-0.0997295443892827,"1"
-0.951571924374651,-0.0965541816994722,"1"
-0.992996688627994,-0.0993084321133091,"2"
0.613749350753942,0.00822687274025746,"2"
0.734655695294369,0.0163422749185578,"2"
-0.994000372110258,-0.0993751463333008,"1"
-0.957626686119952,-0.0969568441053317,"2"
-0.968218024666379,-0.097661128024936,"2"
-0.991279088624766,-0.0991942622329967,"2"
-0.891259901083236,-0.0925415210643701,"1"
-0.981675812667319,-0.0985558788041885,"1"
0.996201103251084,0.0338887858985023,"2"
0.999683460190916,0.0341222927723723,"1"
0.999977999913057,0.0341420427454912,"1"
