"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","label"
0.750232976248203,-0.0474180878402879,-0.972750917432134,0.326006461766502,0.0206943248725252,-0.505328347817511,-0.859033863995068,-0.946722226115563,-0.886265184196483,-0.623302769522218,-0.530545862150161,0.800422951997176,0.869820538457125,-0.77953068580477,0.897205800552623,-0.944899321569411,0.0686955517801868,0.142563783089951,0.383007939968766,"2"
0.954078870899618,0.577224640317916,-0.999270510752241,0.622849219928778,-0.536002295925219,-0.984846087231392,-0.710074456540296,-0.926620423453664,-0.991664424911474,-0.176358914015718,-0.459887139548877,0.93316268233814,0.923141970261785,-0.383765616840676,0.848836677352755,-0.98268902114453,0.304177724281024,0.561901767407003,0.070157652107248,"1"
0.94313946359873,0.125101027543591,-0.995696672930504,0.552924683828236,-0.260900103205916,-0.75019210585326,-0.71749166629848,-0.963186765266413,-0.99161907587737,-0.809890679864574,-0.636532514334648,0.874034625806444,0.907901824930384,-0.713492938250458,0.892174972568807,-0.970815176482871,0.0503984125412743,0.3340520097701,0.525998948497905,"1"
0.754908353771894,0.0411433810127146,-0.930391029609353,0.385776097057153,0.0460986559724704,-0.771513641097482,-0.854040090617593,-0.914949462407589,-0.434588968183092,-0.00253115442575158,-0.487239677098189,0.824060167336484,0.900411624286112,-0.643349388930142,0.845000102188306,-0.931697184521942,0.0114043782461213,0.0791912158817654,0.0786321605174565,"1"
0.796696431572108,-0.168144301544984,-0.953061550092586,0.815910572009552,0.0446541672686378,-0.814253922275919,-0.929071741492244,-0.970330631820848,-0.298068565926462,-0.601202112629976,-0.750386675406417,0.807722865462679,0.905774971826983,-0.822686949659448,0.909426452915447,-0.919700859663138,-0.24725924216261,-0.0920476434211925,0.525140005559204,"1"
0.310115116189952,0.18962023273822,-0.513484081637917,0.512756964801616,0.196200158249064,0.252987154984807,-0.658817132964705,-0.693989454567789,-0.272195739378205,-0.46854450098772,-0.353833220631701,0.351652637484429,0.32800004917626,-0.791878609197765,0.825287162413203,-0.6687394666601,0.150852872828261,-0.0616292751788514,-0.00106336953071096,"1"
0.986511298486622,-0.0102812206921441,-0.990977364292643,0.61855531794578,0.385927081903714,-0.738267942434322,-0.873860547905423,-0.974283084329451,-0.964662044680986,-0.86006410840978,-0.805323913081878,0.81316062904537,0.928486821875705,-0.877095874970271,0.922679830114295,-0.948050469604947,-0.187546427861039,0.134137019283663,0.638892189550276,"2"
0.821386526634497,0.211372718998307,-0.979077450116423,0.781340262227657,-0.568903266411773,-0.55248441536566,-0.755015679168186,-0.948956055027246,-0.967631830400756,-0.771124780061366,-0.549106482820339,0.886201431642594,0.855205217197533,-0.67393224654423,0.896174210520304,-0.972633697754943,0.197431981596727,0.378823290207694,0.400630025730349,"1"
0.519849049840397,0.192466433415695,0.299325462697226,0.549219114240458,0.165115057325278,-0.136523519245842,-0.657640176797316,-0.692992447923204,0.08146216187739,0.603913439663528,-0.480569028721574,0.477259039217542,0.546439296696257,-0.135828065631964,0.246286188694948,-0.445282339291859,0.153593883319214,0.145682142526577,-0.558157025058935,"1"
0.14757240356884,0.064298612410023,-0.185130564519821,0.294098907692453,0.0831066464433105,0.560662405340488,-0.5133658494033,-0.658104176122391,-0.0352276173842179,-0.301527871982335,-0.103217377338961,0.0920559525754724,-0.0419993999717196,-0.656176784046536,0.667795965042392,-0.406115895251016,0.239473107357218,-0.13972305914228,-0.234900825685941,"2"
0.88453191903318,0.0702256411457851,-0.994253827732114,0.795955369989403,-0.20234672511092,-0.923004618681774,-0.918891948664384,-0.973366947956165,-0.919187779123392,-0.570901014152761,-0.704578129596062,0.899562432991267,0.932003286863684,-0.716906468798288,0.903692423193163,-0.967175052327763,-0.00595625861455606,0.281468178686219,0.468549481637289,"2"
0.88189677660573,-0.251979091318814,-0.887945132088775,0.297741650795869,0.374660761317023,-0.192268918593855,-0.78684047434212,-0.940810958280928,-0.829001234140201,-0.580611776828172,-0.635077285520036,0.68646255474707,0.852457156289631,-0.857369055545077,0.868558174024607,-0.920449540402382,-0.0901450236300831,-0.00579335537130476,0.424350939685638,"1"
0.966046139256264,0.083662127502926,-0.985961428726583,0.712983875530761,-0.184814378121151,-0.907068041932235,-0.83656726129898,-0.94785422660967,-0.970958486749318,-0.396633246341529,-0.679674237828246,0.903441825755902,0.938800897172022,-0.658876940212813,0.871885215855802,-0.971491694278992,0.00342672411321543,0.332818933760358,0.401684034812269,"2"
0.979769514025787,0.455982761572715,-0.995692689014756,0.812016828632045,0.0927539906437842,-0.908483433482177,-0.737172660878157,-0.940612601841902,-0.990999162189064,-0.606570078404842,-0.746034057553556,0.880580186370955,0.92702973750648,-0.766270192386399,0.907569840000994,-0.966065779566885,0.0114151993968254,0.369520117072461,0.465359495745606,"1"
0.903349582959196,0.521000583320756,-0.997864558465693,0.585622911700832,-0.535647836822355,-0.883483894604241,-0.773676275448642,-0.894831674853082,-0.980433017688601,-0.743412166464283,-0.542612276168814,0.907334005258836,0.892938501487106,-0.597429266263973,0.902007745125023,-0.978249276822692,0.253401685240483,0.533770414456734,0.340493571436129,"1"
0.895475670400574,0.45526562049794,-0.422006184663498,0.388115041413483,0.414272703869025,0.0930131868213625,-0.912648936442374,-0.888874075308609,0.130322352097886,-0.468656604734906,-0.647235776939752,0.427869399551802,0.512661103303957,-0.871311222495348,0.867935190028243,-0.779933245104506,0.108160166329762,0.0755897039939093,-0.167724145608015,"1"
0.130344659251695,-0.00588299567857864,-0.582051624246573,0.382470543235102,0.280487152518933,0.436094133811499,-0.657178289941102,-0.70640956063578,-0.223681856767821,-0.614494291732762,-0.238105238754913,0.174699777714815,0.171456703200677,-0.845167465441153,0.854312516917495,-0.553135690761877,0.12592963914001,-0.258108903188895,0.0876320835037883,"1"
-0.572684534114436,-0.150212532345209,0.141869137341277,-0.468327949217696,0.167132423982619,0.51415863989843,0.238070581626989,0.146185751280616,-0.0060286657054569,0.324691307940056,0.594419691497987,-0.512914981077998,-0.374328760683919,0.237239222542492,-0.32238178899213,0.48728815526368,0.104911279696939,-0.173755392641562,-0.347961510274577,"1"
-0.847729719594283,0.00715191666093229,0.849242005099667,0.140388355077965,0.124530064359939,0.867814860410826,0.527348792218842,0.674000570486224,0.430481979006369,0.25565429000686,0.396759675616526,-0.814907432084495,-0.791687264434645,0.444065621682962,-0.728767705278554,0.901944442649196,-0.0920696148627713,-0.107134326665868,-0.348068624914268,"1"
-0.359078421518263,-0.244482621366065,0.134897171155334,0.0705731081489138,0.386520109095692,-0.207094578152896,0.223673682451267,-0.160135713438962,-0.0565406520534952,0.735748888849066,0.192976554721278,-0.0794575606451708,0.376505523522479,0.37092731520942,-0.341257120046393,0.312824844034975,-0.134216594143476,-0.27991009034389,-0.186669180316126,"2"
-0.426684430469317,-0.0373020944761586,0.307588566563709,0.204491846968264,-0.165683280251482,0.449566168537762,-0.327625573012097,-0.0972215759651163,-0.0270218660732799,0.164658907973168,0.251885047493666,-0.15991540020126,-0.317279426228627,0.0615796748318909,0.0530036971573293,0.279524471805675,0.246921083381007,-0.00518137357429937,-0.439751532442882,"2"
0.246275474623354,-0.0391704160291533,-0.241958812335022,0.599382876889843,0.348740025593024,-0.641836991528168,-0.636349904389649,-0.702678457324738,-0.0207385914415905,0.742228547247571,-0.398338331864047,0.610878345826963,0.794019464689663,-0.224476428680171,0.486742041539017,-0.523673886840602,-0.0558872555986445,-0.159577542589909,-0.308102726149232,"1"
-0.194099036009776,-0.293682849509771,-0.0726399657790242,-0.21659500112422,0.548275654950473,-0.282026770364231,0.0150390199503853,0.111379191004898,-0.215415146166696,0.837214635320727,0.15347700784082,-0.0683340953004017,0.549326063540011,0.240561696014544,-0.320389810329002,0.139347489413511,-0.230784435885683,-0.117823990053656,-0.205961321478055,"1"
0.0374379035219042,0.239484748455613,0.474573137224462,0.429414057729901,-0.0995645557477336,-0.232996960882082,-0.117117703383533,-0.405300025366274,0.588722027420567,0.463790172148116,-0.145754693498698,0.119998125597019,0.17404562881269,0.323253449675626,-0.125218575467257,0.134002079313911,0.0606411712308597,-0.0238664880754254,-0.452107872222504,"1"
-0.146748644763476,-0.288123182748584,-0.240942058404846,0.675727452918395,0.0316423804058665,-0.0248782493812227,-0.325694985701386,-0.738457580412135,0.047348536310783,-0.048217697197849,-0.162238873009676,0.29240875942609,0.360684734721771,-0.417583938347415,0.583337461012607,-0.255779422810751,-0.017056416872185,-0.429149607604129,0.0671466257471564,"2"
-0.568705324556172,0.0175754655716358,0.73604412821672,-0.0363081880166261,-0.0610569262039431,0.429708747004515,0.362924446724386,0.312738804407024,0.271418195872359,0.572577685600423,0.432264685486362,-0.540566528284552,-0.499335516701929,0.63008838899509,-0.695700809437177,0.716669187051983,0.0710495824230961,0.0159228511916898,-0.498020429590349,"2"
-0.30130493582581,0.0372253875051005,0.550025306001646,-0.219925531818281,0.255322921437249,-0.0870514204572919,0.133382507648577,0.277302803936185,0.394435797029655,0.885133307835521,0.252100450116628,-0.373943942262303,0.0110413761131398,0.580661026744428,-0.633955399160421,0.597853812754718,-0.087928995879615,0.0312969985225129,-0.531382945675401,"1"
-0.223579301805233,-0.00793690475345787,0.365371752896369,0.0799640572217291,0.00451411013930481,-0.0457179883488816,0.0514833316517368,0.156522842311403,-0.226311229205385,0.810078330642672,0.206350453236858,-0.00512316192507578,0.210074202622983,0.567605651221775,-0.532782164110121,0.17643728627524,0.0444682771108768,0.199940591184617,-0.45371325396957,"1"
-0.367318740447362,-0.237335772198238,0.362673584403304,-0.1358465086458,0.320217857415772,-0.00992825506140704,0.352530126811255,0.139784036514307,0.169548167429841,0.780179549868741,0.282214350823062,-0.359992591176781,0.11031648973037,0.515225623362989,-0.613795712774124,0.541158856988771,-0.179945800125844,-0.185004232463897,-0.294577488869905,"1"
-0.493919607476552,0.128396334999403,0.634544892755815,0.492631589839995,-0.436169253012763,0.419734565879195,-0.364020402144098,-0.169053765857982,0.531978541392846,0.159404629637851,0.185060321942905,-0.206736385024087,-0.537012165433054,0.228666244202518,-0.00955242991344019,0.514570825604281,0.293693848145975,-0.0385842741626332,-0.5700051202036,"2"
-0.720091605231887,0.183960527212997,0.693856113512262,0.168113831750197,-0.45898465666768,0.16306623081218,-0.0651944783344056,0.0564173218449689,0.441722732185713,0.774667175435098,0.538542713279588,-0.20141443224635,-0.460597000004307,0.707280705765263,-0.476101704531815,0.60942224578177,0.342374772751323,0.0447154387232858,-0.714967509611488,"1"
-0.420182304191697,-0.356246488936036,0.316480397184055,0.000943933075920667,0.412948081516794,-0.263037185614251,0.150513766658613,-0.061649675229744,-0.320472790798301,0.912115255298257,0.193776694937705,-0.0463361677605552,0.448178555017972,0.542466098185009,-0.512175717403097,0.39114793630104,-0.109437614250781,-0.172506540295185,-0.253404498748015,"1"
-0.725758343423639,0.0653659355953641,0.505263904369357,0.242094476891294,-0.116064382140792,-0.0824849901002964,-0.210833175881683,-0.184135232242798,0.51646110396924,0.80758324119766,0.411943884722438,-0.114700063774155,-0.19777846912514,0.533954238185827,-0.199916313345232,0.608690949290771,0.231884206584996,-0.220134891691343,-0.643823565814525,"1"
-0.641816655804919,-0.496539317619898,0.113365649142354,-0.30095365129968,0.559760403543961,0.652947857926756,0.536221047692171,0.204350095927848,-0.399085670474207,0.397614886196905,0.497548081735252,-0.611077944662965,-0.241888852357874,0.157166910066026,-0.506763833019104,0.603078656602639,-0.137319815900903,-0.355053102563341,-0.0342716047886975,"2"
-0.385561178764766,0.219794148425929,0.231407186679606,0.180114614836354,0.0150311891757285,-0.523385611015894,-0.549221554304601,-0.32672460042389,0.537242878339314,0.862853067153409,0.193790374279204,0.227978779730942,0.291396141077649,0.351713387096273,0.158314168599562,0.24449590800303,0.197636750512279,-0.111663573539519,-0.654847226028384,"1"
-0.41157634191657,0.125848186353798,0.416330009958807,-0.27137282227934,0.0954974345200047,0.479652140069277,0.314005097453156,0.349671284953184,0.293485776178857,0.541372289386947,0.476768804041337,-0.553518210607925,-0.449096965032269,0.42726007917665,-0.57009560769017,0.580164141800198,0.056016432806673,0.0318852433076713,-0.509910177457895,"2"
-0.873642569595813,-0.352108361922628,0.794954336891807,-0.103833499668062,0.233615574633976,0.526168035696447,0.554959944717207,0.424726107861475,0.2348680405935,0.921865763988082,0.549803604300991,-0.692311870124785,-0.516778887930523,0.704263553708706,-0.823454422837407,0.87110299996388,-0.083796375398504,-0.265604142929958,-0.475183820542779,"1"
0.262053118779495,-0.17030874709988,0.274476831253692,-0.0321878334094599,0.402421031400663,0.32820233027951,0.250054285128069,0.148163719152055,-0.42576956474828,0.285150291356142,-0.18955621991839,-0.244897203537817,0.258671639717475,0.082335006222343,-0.508310827931994,-0.0023832746262793,-0.213893524098555,0.189742037056363,-0.0417735427105359,"1"
0.0828988333883719,0.0668152561386313,0.0737234550897716,-0.0121415534514917,0.372741876785789,-0.611860994211529,-0.28518257056545,-0.142283150341191,0.203306922626072,0.873154972856861,-0.102261206180884,0.218525368491449,0.637306616976652,0.255424453449998,-0.11270740962464,-0.0550405626707759,-0.121962639322655,0.0243041169475332,-0.423116451078406,"2"
0.273994930142607,0.129445611662135,-0.21481472571544,0.378991790626354,-0.386630286653288,-0.462163065620828,-0.71757828928153,-0.720540295063296,0.36790006292993,0.119228462979648,-0.177821003882661,0.59308737158853,0.546543865679192,-0.190916965459552,0.624764805295146,-0.639049879120552,0.174412222261334,0.00299353192747298,-0.342120526799092,"2"
0.0109222547012335,0.121352527166547,0.149040755762404,0.491603333185405,0.256183808732609,-0.681227569932142,-0.451290588542395,-0.347431275125135,0.256304097125963,0.846323730143413,-0.28143261083285,0.388882746444314,0.642584096567158,0.1953372750987,0.0942009070830504,-0.0511199969387024,-0.0688794944199256,-0.0420193425810966,-0.431284777415302,"1"
-0.743468454786143,-0.403633369402725,0.455392213683934,-0.0556231676830929,0.204483387414265,0.471786849075683,0.407882911187371,0.427520703032734,-0.212764408590757,0.766528321594825,0.492023158901515,-0.538894548873649,-0.29228791664089,0.56971788364108,-0.716241219035626,0.706331720300378,-0.0864344015211245,-0.150862608632224,-0.323627735083693,"2"
-0.0430466982707112,-0.14246022203751,0.409869268303746,0.687479011560821,0.0294112253135782,-0.582509435133075,-0.169310844359489,-0.535080122961512,0.312492229793001,0.847690637916065,-0.272565948296664,0.384361302795318,0.590715680830081,0.455344716170665,-0.207255922126994,0.0781328197998628,-0.0922571580662332,-0.192005207695037,-0.342918476984575,"1"
-0.436992599008576,0.430277546285015,0.679236490374287,0.388873694947231,-0.487466249354824,-0.115873538721341,-0.489542060635547,-0.284162748225061,0.781434591812421,0.745867106454625,0.28332101006099,0.104232542433064,-0.27809857573796,0.563580205200825,-0.0824197887384492,0.41691555578903,0.409634507891532,0.0745825949592073,-0.786248532079939,"1"
-0.302754853254558,-0.371968377533791,-0.0370464308730691,-0.150656983174682,0.408498473280566,0.669128516863155,0.27477346167309,-0.0782397458830313,-0.493692300922924,-0.117482632337315,0.254199502325021,-0.427302998367173,-0.142210293122151,-0.247229886140282,-0.0697204046971216,0.207550855239193,-0.0538035533672294,-0.248921732758391,0.125119953692772,"2"
