"DF.L1.C1","DF.L1.C2","label"
-0.436560912253827,-0.0964401852898253,"2"
0.77658371180622,-0.00431219048414055,"2"
-0.729066862790548,-0.0916575654738541,"2"
0.597438922251483,-0.0375702183429132,"1"
0.258093490267799,-0.0429106112342725,"2"
-0.228413682600829,-0.0512215103380185,"1"
-0.770400851951164,-0.141671552522394,"2"
0.997881012727197,0.447023121897495,"2"
0.999947598339183,0.414074540514712,"2"
0.999912569205033,0.282028501919056,"1"
0.999066320665748,0.117707055042211,"1"
0.865267875077108,0.0151762452668582,"2"
0.696565777665721,0.0603539521042911,"1"
0.931533211024714,0.0389761088399113,"1"
-0.942918549317237,-0.45233913771684,"2"
0.820489496963169,0.0470173084850909,"1"
0.937444963904654,0.0475654932800641,"2"
0.383887627769553,-0.026076899658261,"2"
0.983655014104676,0.0512222828080828,"2"
0.676156999610413,-0.171996566310293,"1"
0.9747882246806,0.083391157697262,"1"
0.660352557247041,0.000143074143339472,"1"
0.949296193999134,0.107096944669231,"2"
0.278495463536239,0.0375013278897345,"2"
0.471238078808538,-0.0287018345222185,"2"
0.557199334506248,-0.0415335027537831,"1"
0.214811998709147,0.0111645710106755,"2"
0.864216331367686,0.00495414729633648,"1"
0.983334023925474,0.10191236603217,"1"
-0.548800604525037,-0.360977897640627,"2"
0.995565175974775,0.0846226317797802,"1"
0.835613302499849,-0.0891472842718031,"2"
0.986715339955109,0.134904963589942,"2"
0.897166291302352,-0.0166023126370693,"2"
0.969361427651989,-0.00258291611472439,"2"
0.999941734538002,0.319073560869743,"2"
0.999959252753418,0.301333071797376,"2"
0.948463397133314,-0.0184814871104222,"2"
0.999963725361383,0.398168888153594,"1"
0.998816344762344,0.332465016149164,"2"
0.99998904861841,0.635945307048496,"1"
0.999477154686003,0.359527974923738,"2"
0.999995493156308,0.32885736736619,"1"
0.997863426845855,0.329990299604134,"2"
0.999959365516612,0.305195841802679,"2"
0.999266875147711,0.158939459862237,"2"
0.999940501631156,0.542377465409123,"2"
0.999982082842701,0.447606860562314,"2"
0.999935285217651,0.451986228694798,"1"
0.671157475650111,-0.00463476247194961,"2"
0.620483341053649,0.0355665976232745,"2"
0.927308557520469,0.0984779330515955,"1"
0.995934076677211,0.210548353339831,"1"
0.945921082719132,0.142633319333082,"2"
0.682460355928072,-0.0511838680736652,"1"
0.836943467448472,0.048592011752904,"2"
0.917497437146669,0.0790741820776332,"2"
0.430163431737482,-0.0605836913515223,"2"
0.730023539858972,0.0481316138321229,"1"
0.999999021508062,0.826030227595063,"2"
0.99999924860652,0.82744289249071,"1"
0.999995486859199,0.84011370902723,"1"
0.999992534541267,0.748453170209032,"2"
0.999986650372859,0.57631762453992,"2"
0.674890032317948,0.185314519065985,"1"
0.504767658192363,0.17941474990988,"1"
0.825120363916588,0.201936014278079,"1"
0.993234317901098,0.245682531813878,"2"
0.664110649693751,0.211904008757066,"1"
0.800641617789753,0.279078038195494,"2"
0.993965933462217,0.330371563682121,"1"
0.377224391032666,0.101964268033872,"1"
0.887269065400773,0.235891196509763,"2"
0.0176224234177199,0.0796484716216624,"2"
0.85466546814773,0.0285289254710878,"2"
0.91807283900173,0.0753268136118024,"1"
0.51978191556955,0.0405522594856099,"1"
0.413609477877306,-0.0306173271744186,"2"
0.767932595312447,0.0721244721557466,"2"
0.767753446597976,0.0109443642866376,"2"
0.567883631015795,-0.0248828009023108,"1"
0.792427368472016,0.181089752371016,"1"
0.347221932525149,0.123931915255826,"1"
-0.656969546441805,0.0684688953107433,"1"
0.234931034147018,0.0561518079064552,"1"
0.557498768730812,0.145157688365164,"2"
0.243764499468848,0.0927717516352599,"1"
0.882549264201529,0.128774606177011,"1"
0.852964545107359,0.190539632393187,"1"
0.921216531190469,0.238319576349255,"2"
0.892645072286441,0.210344250978734,"1"
0.981161321708425,0.129886106560001,"2"
0.689143878430441,-0.00855786342579679,"1"
0.675931184544018,0.137806376252286,"1"
0.431299942312405,0.0348433280346048,"1"
0.970091533932983,0.189941552622128,"1"
0.38011601437231,0.00822433322644966,"2"
0.962637005425846,0.155709349525786,"1"
0.911043245093576,0.0623431585944695,"2"
0.50467045359271,0.00621858756802085,"2"
0.703812820472524,0.0882344674210179,"1"
0.999766561032854,0.348166948776641,"1"
0.70392702540886,0.0723925922577393,"1"
0.980992592368808,0.289120511508537,"2"
0.95548158107512,0.258184275161254,"2"
0.978563993654268,0.267412099286827,"2"
0.822021397152503,0.0434523077916813,"2"
0.940517995313425,0.280061447342923,"2"
0.995215060772822,0.208963376675311,"2"
0.967224047867421,0.087591626353631,"1"
0.985188397214852,0.223963092063151,"2"
0.817972118144569,0.171479519368144,"1"
0.99370624702213,0.20256729472372,"1"
0.988054449738723,0.0631733355371664,"1"
0.995346891366773,0.211234300188342,"1"
0.996000365721109,0.188283452904496,"1"
0.989776722415004,0.229533722350818,"1"
0.589538131072744,0.0760715208209072,"2"
0.985410194993317,0.190475002870772,"1"
0.935332855640559,0.0913169333622497,"1"
0.774712798497097,-0.134110547266531,"1"
0.984431083712802,0.128860578483873,"2"
0.985316905518363,0.138280915069403,"2"
0.992426034439458,0.23951043362603,"1"
0.747032975808592,0.059977080932853,"2"
0.684982455742918,-0.0705209173785846,"2"
0.993603507729972,0.239985108786449,"1"
0.989325339067121,0.156083736706355,"1"
0.944527157160801,0.151457907977854,"1"
0.897394911136219,0.0879755718911456,"1"
0.992794562844596,0.153802306072987,"1"
0.761680241672949,0.0793761294918525,"1"
0.977698397030847,0.0327838616426159,"1"
0.956236963977111,0.0653841493004272,"1"
0.98423353463665,0.199107941826261,"2"
0.995837665835469,0.190177937502496,"2"
0.990000105546296,0.245949396140674,"1"
0.956380362205323,0.0687355993506835,"1"
0.912869707918895,0.173529050342364,"2"
0.954887043471412,0.166525551567466,"2"
0.613132978075594,0.0314362623093886,"2"
0.993862297630946,0.198859899305027,"1"
0.926355497300971,0.19009478391605,"1"
0.989617321892422,0.233565230186774,"2"
0.982535518541597,0.0900372756194355,"1"
0.930215382258779,0.206909876330593,"1"
0.793528173343784,0.0886586926598836,"1"
0.997090073245133,0.210605089409189,"1"
0.191793265919772,-0.321228696994251,"2"
0.996511040566504,0.206107902986536,"2"
0.88147257619391,0.0878816690256971,"2"
0.954101516827426,0.132036296527076,"1"
0.981009716466017,0.236903397084716,"2"
0.994537816870459,0.247282432887026,"1"
0.990960145757083,0.173855226598723,"2"
0.982762265547325,0.212083126437035,"2"
0.884187108167337,0.0330597994435159,"1"
0.991557937392103,0.198692574601521,"1"
0.839297591067421,0.109479592109807,"2"
0.930945673906088,0.20444571626352,"2"
0.984086361232704,0.136238498658127,"1"
0.97267199683023,0.164298948607075,"2"
0.71480147997159,0.0242971262267441,"1"
0.953966361013983,0.117157469218334,"1"
0.67606762635463,0.00786817535924345,"1"
0.520178044319236,0.0684831987507025,"1"
0.946493936209616,0.103333488011503,"1"
0.963167852960423,0.152435706913474,"2"
0.939271492806433,0.0845140836139872,"1"
0.982601276192895,0.0606950579223299,"1"
0.8572997401096,0.0771160571050518,"1"
0.842689840138553,-0.0198225012643221,"1"
0.961057731638978,0.152110857351559,"2"
0.923849086615028,0.142258767584156,"2"
0.950917216433884,0.111926455518306,"1"
0.740584976542128,-0.0295894003155075,"2"
0.988972621984892,0.179434827275727,"2"
0.398297741499755,-0.0235826068011835,"2"
0.990495416008158,0.253877218985703,"1"
0.976993851967904,0.119698140345834,"2"
0.975429542572034,0.167295194986856,"1"
0.535394425258726,-0.093712127355049,"2"
0.99227801307073,0.0662929207674059,"1"
0.808492348643857,0.0325527696120261,"2"
0.980730673056018,0.098724403026097,"2"
0.981746183684906,0.20781897080226,"1"
0.802080821990556,0.0490157446973181,"2"
0.835091041133203,0.136404054207217,"2"
0.599334403988781,0.189334515425626,"2"
0.896965445741437,0.177524029571448,"1"
0.851702183950945,0.0667234586729826,"1"
0.731804167075946,0.106960837230113,"2"
0.979412538036941,0.0915247464193764,"1"
0.908028294416747,0.0968166094048133,"2"
0.86912090145265,0.0531707984523772,"1"
0.935356751832946,0.163140319483007,"1"
0.976311250157471,0.110035977984699,"1"
-0.549688233759034,-0.270543391419627,"2"
0.877301706270856,0.0725433150205215,"1"
0.205442688697868,-0.101312356397913,"1"
0.981592514450676,0.175952181643816,"1"
0.991858027573145,0.0644263317506236,"1"
0.884777263376305,0.0530941036752427,"1"
0.618714025178667,0.0198825355526063,"2"
0.989921739509254,0.200805162427766,"1"
0.986016353133628,0.221616420530818,"1"
0.915659987096635,0.167513353356168,"1"
0.996036055926546,0.318262739142601,"1"
0.994542606856136,0.268221290374431,"1"
0.961849513092776,0.317801715414789,"1"
0.866770228607338,0.108040769534313,"1"
-0.872306748080148,-0.126698336893496,"1"
-0.27467698269165,-0.0927032070679321,"1"
-0.759835637436461,-0.0531516060679891,"1"
-0.798767532509237,-0.149105940076516,"1"
-0.822651899396133,-0.102223909988636,"2"
-0.816863310581333,-0.100039850027895,"2"
0.839516092612791,-0.00878755901446948,"2"
-0.894894076606818,-0.0631889422101197,"1"
-0.720206786795824,-0.0750380992630924,"1"
-0.0204497719165764,0.116120078808954,"1"
-0.835677045405296,-0.10457895392449,"2"
-0.842186685839315,-0.127099589985367,"2"
-0.904282363339366,-0.126706968473525,"1"
-0.582757689674552,-0.0145589193995785,"1"
-0.759483590789703,-0.0527314577437548,"1"
0.628481291667462,0.1572232123666,"1"
-0.743363071906166,0.040910556012648,"2"
-0.878746008168948,-0.0644557850394334,"1"
-0.843924257677096,-0.118245905139139,"1"
-0.520692364924332,-0.0333422445156943,"1"
-0.857318941124287,-0.0550887550976826,"1"
-0.148033913249862,-0.00309009339223576,"2"
-0.57805140535783,-0.0940655804194768,"2"
-0.942969765120325,0.0714483769516038,"1"
-0.929558686413129,-0.155210665111251,"2"
-0.538295492082219,-0.0809962009973588,"2"
-0.861872949010878,-0.0626987475623542,"1"
-0.926547355686945,-0.214299625572566,"1"
-0.62388300380977,-0.138706154632858,"2"
-0.873236934670926,-0.100152398138388,"1"
-0.842373666966527,-0.0540461381216828,"2"
0.228501245245123,-0.112617676531332,"1"
-0.852379448205912,-0.101416455178014,"1"
-0.404768185367737,-0.127126261767728,"1"
-0.612807298777889,-0.171505815582976,"1"
-0.898083150450669,-0.115328038115133,"2"
-0.646847195082319,-0.115278511562208,"2"
-0.872697740375876,-0.162885632262029,"1"
-0.910628584376624,-0.162160016280682,"2"
-0.729593061363904,-0.0791596699156416,"1"
-0.862936282480944,-0.0198086628376417,"2"
0.489725814688081,0.0353973394108221,"2"
-0.839511339346522,-0.142160489507656,"2"
-0.966438498746669,-0.1678442243712,"1"
-0.86720539284346,-0.156616321323139,"1"
-0.73131432002587,-0.0286786294813242,"2"
0.208119292771801,-0.0806559445626571,"2"
-0.483882659924262,-0.122242208316086,"1"
-0.0874577109533277,-0.0588520017542375,"1"
-0.681134258778913,0.0287106242322872,"1"
0.939267233335753,0.150545539466439,"2"
-0.485784558856657,-0.0363363230432958,"2"
-0.480975005673205,-0.0397441893033066,"1"
-0.689395618164268,0.0367062375469793,"2"
-0.558308177180825,-0.0287498897642866,"2"
-0.910980335744474,-0.108904059753317,"2"
0.884797230903181,0.312073246984374,"1"
-0.539169369980717,-0.0630935398810533,"1"
-0.759028853945458,-0.0954462307949289,"2"
-0.737520817974913,0.0241755712364872,"2"
0.999932319091165,0.466844774849454,"2"
0.999848263605629,0.605185851605584,"1"
0.999912950162137,0.429202187004498,"1"
0.999825760999959,0.320172486762946,"1"
0.996035483205718,0.298559680780584,"2"
0.999915856675096,0.443434335550444,"2"
0.0299213355139827,-0.0216034024617651,"1"
-0.725041899681024,-0.0939083327613806,"1"
0.596750251429269,0.0935515561354777,"2"
-0.897558943193042,-0.143397622893429,"2"
0.3709494864748,-0.0349697721449209,"2"
-0.89678293154644,-0.175747460452797,"2"
-0.508846453872608,-0.127345259133388,"1"
-0.345110299389532,-0.124684367746603,"2"
0.782990646525467,0.0411294035788314,"1"
0.266651108091598,-0.0453840576773943,"1"
0.729281067516631,0.106662662630386,"2"
0.999041455742314,0.407297861851847,"2"
0.999920234414973,0.387234107295729,"1"
0.999880684183757,0.322088767875823,"2"
0.999994426192621,0.495861709961701,"2"
0.999401596918305,0.386916477874846,"1"
0.99990660303288,0.416217579703183,"1"
0.999862407799498,0.408545831901311,"2"
0.997131055510526,0.4527074653444,"1"
-0.33386118603389,0.0169671717930225,"1"
0.139374197471153,0.038642115660346,"2"
0.646021364994638,0.0845682826214255,"1"
0.67466190544684,0.0351298409649078,"2"
-0.809909762937355,-0.0943088484355623,"1"
-0.564211193025084,-0.0753541016507764,"1"
-0.381517293215528,-0.0763577877195811,"2"
-0.272118181154416,-0.067045226052129,"1"
-0.677199193804866,-0.113070432026228,"1"
0.338929396824218,0.0047404194445313,"1"
-0.539831135785581,-0.0931179506523545,"2"
-0.156453414281282,-0.0407498078501694,"2"
-0.719879233359403,-0.114651056562266,"2"
-0.105886663331761,-0.0856181169572439,"1"
0.131824980896201,-0.0392131892581051,"1"
-0.567258004670353,-0.0187869628551816,"2"
0.100006366103467,-0.0419713691167458,"2"
0.591553673597089,0.026616418041685,"1"
-0.147761751685348,-0.0694553883719258,"2"
-0.557827837023546,-0.0032191776221957,"2"
-0.444002632484763,-0.0408786575819293,"2"
-0.328797622900174,-0.0555431091527858,"1"
0.24132900692733,-0.0360535288427792,"2"
-0.101101882425969,-0.137430753506442,"2"
-0.406850718877124,-0.0253315259967608,"2"
0.323670013652105,-0.0230453634775498,"2"
-0.688993112350572,-0.0486696927065806,"2"
0.00222616337749493,-0.053696800101162,"2"
0.664237265364819,0.0907648610752448,"2"
0.0141669127692153,-0.0880176391883045,"2"
-0.133176649741101,-0.05845600475837,"1"
-0.155128509251385,0.0168404033565327,"2"
-0.827144572637368,-0.102503386237547,"2"
-0.538702123943458,-0.0733632579877734,"1"
0.00272064516707982,-0.0261529829409866,"2"
-0.759812854687518,-0.0363396129810147,"1"
0.111942113577201,-0.109850733749004,"2"
-0.115935181927085,-0.0524632764405863,"2"
-0.509403917197464,-0.00522616351721106,"2"
-0.0654863671712984,0.0249905541106965,"2"
-0.409754879042005,-0.0771659538378009,"1"
-0.641888624370151,-0.104463616271569,"2"
-0.235257856304217,-0.12181992188506,"1"
-0.960903137021835,-0.153214485735198,"2"
-0.383167426571371,-0.0524477283664571,"2"
-0.382500242856855,-0.130049064382095,"2"
-0.529905690044069,-0.0933331986844725,"2"
-0.246802067544548,-0.118237219358779,"2"
-0.422061125985703,-0.0621448979373802,"2"
-0.116289820078582,-0.13158965573135,"2"
-0.627768196106525,-0.110947039534668,"1"
0.35310244981557,-0.064685531466449,"1"
-0.128891740136705,-0.118509423465086,"1"
0.214815423456132,-0.0569747903357922,"2"
-0.510347522826303,-0.10524857181703,"2"
-0.705795311951548,-0.100132711597942,"2"
0.147696110975837,0.0327360530246757,"2"
0.359469653213495,0.0342276581029964,"2"
-0.616830319907743,-0.0888852012607646,"2"
-0.585223466753012,0.0091663996280209,"2"
-0.843298548262811,-0.0772569383974853,"1"
-0.840478082252208,-0.107651808662953,"1"
-0.961705852813874,-0.150657947133756,"2"
-0.779348472671546,-0.0603300857749696,"1"
-0.962070482515016,-0.146600496100128,"2"
-0.863159831482108,-0.121232895739245,"2"
-0.567775078718883,-0.0754619857262262,"1"
-0.909083062985801,-0.0983431891550883,"1"
-0.835249521873479,-0.0674473967181788,"1"
-0.875019273068492,-0.115053638983525,"1"
-0.721442861078401,-0.0658198854248273,"2"
-0.642614531055559,0.0132028502735562,"2"
-0.791398614478776,-0.154311535713326,"2"
-0.26864929843904,0.0343127580390201,"1"
-0.76393186815152,-0.0395219039732335,"1"
-0.124139592442876,-0.0129540338897474,"2"
-0.43387747138988,-0.0952200025792214,"2"
-0.637015322768758,-0.0442848571308305,"1"
-0.515912757310965,-0.0575537046628256,"1"
-0.129678401771971,0.0903166245672126,"1"
-0.739771284708103,-0.100122184912089,"2"
-0.763654484748214,0.00662307213405988,"1"
-0.891637370157828,-0.0978077556230523,"2"
-0.65452853509476,-0.0884674812041539,"2"
-0.851238678707338,-0.128719391787381,"2"
-0.950201365336316,-0.0922730405495205,"1"
-0.857920502228537,-0.129371104015148,"1"
-0.644636537061487,-0.149718773654322,"1"
-0.885339814260214,-0.136983047926201,"1"
-0.636780558871484,-0.0706331482319762,"2"
-0.672020708162604,-0.104597004844302,"1"
-0.812980440550776,-0.0917193476132696,"2"
-0.918113829528768,-0.190436224896111,"1"
-0.773353684969114,-0.130646644806215,"1"
-0.663450206583468,-0.182270258890344,"1"
-0.0184469538297038,0.0124559534740329,"2"
-0.866909125062661,-0.135941696920639,"1"
0.0611589637751163,-0.0314682479740653,"2"
-0.965794120062557,-0.179500785081479,"1"
-0.840459087054416,-0.00627682319044975,"1"
-0.242268876300333,-0.0758229090274471,"2"
-0.771219404670428,-0.104283436653851,"1"
-0.755206024316868,-0.159086073621674,"1"
-0.912710433572065,-0.108692827702752,"2"
-0.832538751000739,-0.118361874099561,"2"
-0.92918334370451,-0.136980765168212,"1"
-0.840766211319145,-0.130992820609721,"2"
0.0203178143074321,-0.0315240537853008,"1"
-0.587186476445623,-0.0534077172004419,"2"
-0.937078786596417,-0.203540305448354,"2"
-0.935044565905417,-0.11326374469804,"2"
-0.737201266001855,-0.109051660539581,"1"
-0.698326757704135,-0.104420545274814,"1"
-0.765517921588974,-0.115935169651922,"2"
-0.817193935308008,-0.0516806888358217,"1"
-0.851415354841234,-0.0794861811575212,"2"
-0.0126824873795504,-0.0138184008264475,"1"
-0.678991785678421,-0.117456007235915,"1"
-0.59002274406358,-0.100590409269755,"2"
-0.468722916081133,-0.0928075378479098,"2"
-0.539741872178493,-0.0866461778146086,"2"
-0.531883255412384,-0.026957383536989,"1"
-0.760181076246191,-0.136186553536449,"2"
-0.925772163525543,-0.139664529547517,"2"
-0.945332692745082,-0.0886626130180059,"1"
-0.528560732095486,0.00250018233452065,"1"
0.539863108173855,0.017263240086543,"2"
-0.622683795232575,0.00322295169422426,"2"
-0.242779764080695,-0.0357722524467838,"2"
-0.676806463807829,-0.109277373471669,"1"
-0.977760976996191,-0.133773816565002,"1"
-0.750170383395604,-0.122380305918061,"1"
0.566922309663104,0.0105668063041482,"2"
-0.915627494464673,-0.0655311100729437,"2"
-0.652525673651253,-0.125043711215435,"1"
-0.371368967619519,0.0493194077740439,"2"
-0.742395079909453,-0.090812945264181,"1"
-0.754131041597153,-0.117300103352175,"1"
-0.0610270990846788,-0.0503584573994262,"2"
-0.766612867859412,-0.176830850115864,"2"
-0.977760976996191,-0.133773816565002,"1"
-0.785975719799093,-0.0638455346293274,"2"
-0.247089002228004,-0.031160342123596,"1"
-0.784619289893973,-0.171775158424224,"1"
-0.558836958122569,-0.000354937136998412,"1"
-0.853787058203239,-0.0865625358791522,"2"
-0.801022939340168,-0.0664962242400839,"1"
-0.92821957598157,-0.117251180449261,"2"
-0.606142726750373,-0.0492842592620308,"1"
-0.950042138111904,-0.104658924090423,"2"
-0.864903445990757,-0.0515366705954625,"2"
0.648634852333866,0.0345332520042979,"2"
-0.529022560823939,-0.0529822272571332,"2"
-0.852737569591984,-0.097509649356242,"2"
-0.603897239441446,-0.109581443644821,"2"
-0.66290676672245,-0.0592024616646922,"1"
-0.0166034247234814,-0.00259514093765612,"2"
-0.864901026085025,-0.164974225249523,"1"
-0.886730520510747,-0.171425993962789,"2"
0.432487803145172,0.0211513107643119,"1"
-0.890663519841893,-0.110550948991317,"1"
-0.683665283589278,-0.0424532689768944,"2"
-0.960755644273332,-0.0979684887811136,"1"
-0.645228931031221,-0.130214229507725,"2"
-0.643192125186953,-0.0754804228783705,"2"
-0.771442523912844,-0.132048452872091,"2"
-0.578453551720351,-0.08727895228192,"2"
0.914905907472202,0.126730363759794,"1"
-0.726465106097006,-0.12805598228585,"1"
-0.0233314501460251,-0.04447012307826,"2"
-0.507547921268174,-0.0199756112121674,"1"
-0.545450602679248,-0.0687757180243371,"1"
-0.411336365648469,-0.0398974346073346,"2"
-0.877495534400849,-0.0563632409747044,"2"
-0.374696074356019,-0.0805403938334637,"1"
-0.804865775903606,-0.0749914264430476,"2"
0.229646743426531,0.0191369888985619,"1"
-0.770208581977248,-0.0826222632399372,"1"
-0.0205588932824061,-0.0099658891674288,"1"
-0.729629849720946,-0.124052636545533,"1"
0.149713660228346,-0.0185531165526178,"1"
-0.695921027638569,-0.00400729960844481,"1"
-0.820613418135189,-0.117010134909502,"1"
-0.177853465866924,-0.0257564686082246,"2"
-0.766211703249074,-0.103205240705315,"2"
-0.420993295964502,-0.0846744552433485,"2"
-0.671920645502273,-0.0799788560903567,"2"
-0.885368384205554,-0.143075300745749,"2"
-0.518495799022786,-0.0472044688067945,"2"
-0.714250604051577,-0.05403533026178,"2"
-0.145385548953936,-0.0275434080034602,"1"
0.405763777393424,-0.0748393704068417,"2"
-0.590257319774701,-0.0919384202724085,"1"
0.292577085764031,0.106271971784131,"1"
-0.585874203655398,-0.124097615240838,"1"
-0.191083505798031,-0.0620383380243361,"1"
0.618765207264765,0.00141065819204489,"2"
-0.532571803860256,0.0306340230212554,"2"
0.191310287612978,-0.0659567351579355,"2"
0.863795651056029,-0.00208235389018907,"2"
0.979051941497448,0.0204294833048131,"2"
0.934678604855693,0.0925196003864454,"2"
-0.157048481520234,-0.120639476817769,"2"
0.521298735907353,0.117585566526582,"2"
0.263343819623995,-0.035150843356049,"1"
0.121267796707337,0.00984054345523422,"2"
0.0493034336728512,0.00282334584719934,"1"
-0.847021606731489,-0.142453602064198,"1"
0.962704828623217,0.194044183758336,"2"
-0.046834075303237,0.0674835258217036,"1"
-0.590899309262518,-0.130537448596219,"2"
0.263570743667914,-0.0788283146353925,"2"
-0.514399901121317,-0.0857467274013806,"1"
-0.323358383457271,-0.09591939613949,"2"
-0.113308700091215,-0.0549373010253054,"1"
-0.568414852466872,-0.0667647311042123,"2"
-0.575183134817473,-0.0862486072675339,"2"
0.0860577845629478,0.0402000836763984,"1"
-0.637925508824529,-0.074386542966508,"1"
-0.393042473646252,-0.0206025773315122,"1"
0.737303442699702,0.0753212369079037,"1"
-0.668260088108904,-0.059033730118677,"2"
-0.580544950526162,-0.0693404167879572,"2"
-0.67767851709178,-0.00877808091832621,"2"
-0.694004717610261,-0.126557692303526,"1"
-0.799912868763198,-0.125524613129275,"1"
-0.635493385224233,-0.0619925390382123,"2"
-0.320568232802857,-0.0278396701312487,"2"
-0.582247415334218,-0.0583890876837396,"2"
-0.767730513901535,-0.0875579349672653,"2"
-0.86725063229103,-0.0519727622724786,"1"
-0.468631700640164,-0.0902397994107813,"2"
-0.399204723192952,-0.133431020964069,"2"
0.120228260484603,-0.0317508503257318,"2"
-0.872524549575061,-0.109380829715811,"1"
-0.726983301920187,-0.0449371929722109,"2"
0.0419796607808476,-0.0250371981354263,"2"
-0.692169230656474,-0.0943843136063991,"1"
0.959161127435867,0.160100581578062,"2"
0.892048551024075,0.144034931175344,"1"
-0.769925702011317,-0.0339265542390597,"1"
-0.856326020237268,-0.0977785307070029,"2"
-0.714686909265293,-0.0943238226833907,"1"
-0.457879532677811,-0.0371665139751087,"1"
-0.686160641906592,-0.0883836207579494,"1"
-0.624962240288373,-0.0802698021608037,"1"
-0.204015992662382,-0.0757170145620383,"1"
-0.517357415509217,-0.177313429386358,"2"
-0.394525447698525,-0.0694200689409694,"1"
-0.765915816269718,-0.0469933000903535,"2"
0.0632957517389066,-0.0929488046610756,"1"
-0.582897651298714,-0.0409135795758111,"2"
-0.535029328975456,-0.0222767114709199,"1"
0.0878914913429609,-0.0143508534380601,"2"
0.358297280064486,-0.0552572888167193,"2"
-0.575241627072911,-0.164026078246205,"2"
-0.381353653595436,-0.110645056999328,"1"
0.397060046573924,0.062045918908492,"2"
-0.31413487472615,-0.0757004820757468,"2"
-0.406679361956654,-0.0806146810207835,"2"
-0.133645013119561,-0.0892276099827194,"1"
-0.470158350586963,-0.0669238934951524,"1"
-0.266639528348572,-0.0659142263641472,"2"
0.729559196358804,-0.0044796161847247,"1"
-0.435868692868915,-0.0720973996726517,"2"
-0.330452902036456,-0.0949390134559382,"1"
-0.363674387034654,-0.0932778200413671,"2"
-0.601090699835326,-0.200993895209753,"2"
-0.421396625720927,-0.125870197855878,"2"
-0.0283780522887824,-0.0690089937731875,"2"
0.158390620595087,-0.000842142920398192,"1"
-0.438332166162497,-0.0911438008447538,"2"
-0.786541703655663,-0.10765401468,"2"
0.128463146923474,-0.0514345328149033,"1"
-0.150427235460726,-0.0843777373633312,"1"
0.190771545853492,0.0592249027852253,"2"
-0.317933810883653,-0.127769279947264,"1"
0.134521751020963,-0.0189052994379075,"1"
0.593533192216996,0.0538597884878206,"2"
-0.158011073238313,-0.0192015084172896,"2"
-0.238712324191572,-0.0538955440266993,"2"
-0.223041301035141,-0.0262523001933546,"1"
-0.34254771106273,-0.0277651282126803,"2"
-0.62717709042319,-0.129087810868296,"2"
-0.134482599468184,0.0157700341292166,"1"
-0.687532159291379,-0.112143525187679,"2"
0.016967746250831,0.0134247546255516,"2"
-0.814477413840054,-0.0632558106769185,"1"
0.597288997090516,0.00961403834915475,"1"
-0.645933187125685,-0.147422560783589,"2"
-0.844677045715882,-0.0835793560244258,"1"
-0.517878189275551,-0.158964301872985,"1"
-0.790103420852923,-0.130166821455463,"2"
-0.713201961038552,-0.114944813017914,"2"
-0.560340686245546,-0.107132106858138,"1"
-0.14833163632443,-0.085044725413119,"1"
-0.862761789386358,-0.200938715804386,"1"
0.882317196403074,0.0690421618066402,"2"
-0.515110405490864,-0.104460140731299,"2"
-0.825709334499732,-0.119051743364311,"2"
-0.690627231370338,-0.0665106488240299,"1"
0.496907155619963,-0.0668725822420002,"1"
0.474692588453199,0.0659365899914043,"1"
0.244224387411329,-0.017905190228892,"1"
-0.216237111530296,-0.0309768896631943,"1"
0.912765289214222,0.0374452174891203,"2"
-0.861444501170267,-0.12904304438051,"1"
0.00916587877900898,-0.0624779560198656,"2"
-0.376314816276166,-0.161064080556327,"2"
0.250977878454868,-0.0280763934365023,"2"
-0.933912332617075,-0.0576616368073946,"2"
-0.322559709739456,-0.0484756995529902,"1"
-0.571959741321778,-0.106120425318633,"2"
0.326706127062023,0.138107100008122,"2"
-0.600738835234609,-0.103742582731905,"2"
0.215622136070156,0.0417525458480239,"2"
-0.208325683404578,-0.108163381853089,"2"
-0.675081513195963,-0.0720899679065294,"2"
-0.663861829460197,-0.0518301736296711,"1"
0.19221102377808,-0.0359943903684601,"2"
0.922356608423493,0.0483660396865109,"2"
-0.111832393270787,0.0152141013781601,"2"
-0.13741436413091,-0.0710891823752478,"2"
0.0478761804182745,0.0335904244322974,"2"
-0.240883713669888,-0.109519944119709,"1"
0.138573845936772,-0.0298180399360033,"2"
0.522661461314734,0.0361296084047251,"2"
-0.803279748044063,-0.118141421955697,"2"
-0.279118862523325,-0.0564444761389171,"2"
-0.0559170942839988,-0.0526763785421425,"2"
-0.463015865554355,-0.0812005118086605,"2"
-0.464735765893607,-0.0551353483345658,"1"
-0.182731469834106,0.00568740161717052,"2"
-0.151808990089521,-0.0199788584569476,"1"
-0.608438156558839,-0.0913158705397286,"2"
0.190815141946384,0.0150537949907722,"2"
-0.836791617139346,-0.033569920240627,"2"
-0.156810314316355,-0.0308609148396759,"2"
-0.58096103188573,-0.0944684579384294,"2"
-0.609030568750422,-0.0595193505625551,"2"
-0.179786817609702,-0.00132165153306585,"1"
0.123759000449728,-0.0329422775345527,"2"
-0.419797097518041,-0.0911820731470798,"2"
0.612879068720441,0.0585107871168479,"1"
-0.567043073433145,-0.0709028343396414,"1"
-0.460090930577885,-0.1351102821551,"2"
0.177392016639764,-0.086604011123081,"1"
-0.752517275146775,-0.0268327026234401,"1"
0.581860245829013,0.103541751134891,"1"
