"DF.L1.C1","DF.L2.C1","DF.L2.C2","label"
-0.440446827935228,-0.816567549612687,-0.234391194134922,"1"
-0.345632107623094,-0.821712146934335,-0.210687626937091,"1"
-0.687615526634145,-0.80252427687912,-0.294828527879993,"1"
-0.761724577790375,-0.798130696679008,-0.312523799227812,"1"
0.264895564205895,-0.851823008222417,-0.0532469218852254,"1"
-0.917498645056562,-0.788611938371383,-0.349008985552509,"1"
-0.654804827724641,-0.804442139270086,-0.2869282804616,"1"
-0.876046797220061,-0.791182878075421,-0.339397404618786,"1"
-0.712709187566517,-0.801046208502045,-0.300843628920982,"1"
-0.791251173460932,-0.796356155692648,-0.319514797426144,"1"
-0.753579384651966,-0.798617799423357,-0.310589253425978,"1"
-0.895641320472452,-0.789971040618429,-0.343949843091278,"1"
-0.836916176859941,-0.79358446426415,-0.330258514951589,"1"
-0.96760840300176,-0.785466783730231,-0.360530680403528,"1"
-0.986563912864158,-0.78426634102099,-0.364860825755792,"1"
-0.156057684904676,-0.831609516245488,-0.162569734505781,"1"
-0.622214147006208,-0.806330682746028,-0.279042177627302,"1"
-0.550402186366282,-0.810434615379426,-0.261533339414461,"1"
-0.644013436307352,-0.805069283132527,-0.284321285200035,"1"
-0.611308959632398,-0.806958964829394,-0.276394915347221,"1"
-0.604002904522638,-0.807378870636146,-0.274618999531706,"1"
-0.751731317602364,-0.798728173042361,-0.310149964291977,"1"
-0.0790069055457181,-0.835487733493921,-0.142775400277018,"1"
-0.340169912686716,-0.822004522128488,-0.209314211447801,"1"
-0.531302070639081,-0.811512972026489,-0.256846764811497,"2"
-0.603943040870932,-0.807382307846996,-0.274604440443021,"1"
-0.564350805486385,-0.809643616087664,-0.264948136469078,"2"
-0.532941797432278,-0.811420612217934,-0.257249580712111,"1"
-0.666292088956605,-0.80377257862384,-0.289698721513938,"1"
-0.723232970476028,-0.800423412144844,-0.303359168789445,"1"
-0.361005007615518,-0.820886954137168,-0.21454851449101,"1"
-0.532057545837043,-0.811470423909583,-0.257032366228565,"1"
-0.444081072317148,-0.816367725582825,-0.23529442542524,"1"
0.029292275945121,-0.840801342798624,-0.114762680415001,"1"
-0.742137184014632,-0.799300308271217,-0.307867294233888,"1"
-0.75187451358304,-0.798719622752245,-0.310184006992081,"1"
-0.425398871481125,-0.817392862107084,-0.230646980263191,"1"
-0.888422651191153,-0.790418204961725,-0.342274580082552,"1"
-0.536306150064029,-0.811230983601661,-0.25807578888585,"1"
-0.53022677596218,-0.811573517434831,-0.256582559049641,"1"
-0.757077797807778,-0.798408713647788,-0.311420469746473,"1"
-0.610645570100735,-0.806997125983677,-0.276233739940119,"1"
-0.667569374014879,-0.803698003128037,-0.290006472148046,"2"
-0.6564999457453,-0.804343463810869,-0.287337403988672,"1"
-0.266885979461661,-0.82588554363471,-0.190809757824429,"1"
-0.201520525213584,-0.829282450652212,-0.174189105544343,"1"
0.444012654589666,-0.859727865321009,-0.00618221077910253,"1"
0.0759813986582084,-0.843043386436029,-0.102626806324081,"1"
-0.156710547207018,-0.831576303542539,-0.162736920415594,"1"
-0.935329282878381,-0.787497479972288,-0.353121105348728,"1"
-0.631119193967643,-0.805816281627828,-0.281200761438872,"2"
0.0438656039104444,-0.841504286833908,-0.110978146594743,"1"
-0.123126395436091,-0.83327711308569,-0.154124726177967,"1"
-0.145029183069742,-0.832169664977052,-0.159744136507147,"1"
-0.889905528393237,-0.790326415993716,-0.34261889491022,"1"
-0.555315738355541,-0.810156313610128,-0.262736990763978,"1"
-0.612204394511576,-0.806907444693969,-0.276612443236874,"1"
-0.14772271482257,-0.832033014199945,-0.160434486234448,"1"
-0.853618890640456,-0.792562363023385,-0.334167106981724,"1"
-0.311592393656287,-0.823527149778018,-0.202115316582653,"1"
-0.57641706400943,-0.808956980712903,-0.267896760230279,"1"
-0.421480643614002,-0.817607210464148,-0.229670924828645,"1"
-0.81850702560328,-0.794705823582544,-0.325937445463738,"2"
-0.595476698354387,-0.807867870999199,-0.272544125319815,"1"
-0.886015844995045,-0.790567108906323,-0.341715539009625,"1"
-0.956202190427703,-0.786186297856513,-0.357917551803947,"1"
-0.917903446157896,-0.788586694588436,-0.349102491217982,"1"
-0.924187573003927,-0.788194469379474,-0.350553179502407,"1"
-0.89108528916946,-0.790253364351954,-0.342892762274401,"1"
-0.911272760331205,-0.788999855785456,-0.347569983667343,"1"
-0.946633290672334,-0.78678827322861,-0.355721011101296,"1"
-0.902826154264771,-0.789525136231454,-0.345615082363902,"1"
-0.794221898321992,-0.79617685212972,-0.320216267936166,"1"
-0.837696477193544,-0.793536814180676,-0.330441366288885,"1"
-0.6394707305689,-0.805332746421838,-0.283222592355026,"1"
-0.63604619314586,-0.805531149242265,-0.282393846323411,"1"
-0.949089571717512,-0.786633892187427,-0.356285226627013,"1"
-0.903683708361098,-0.78947185903463,-0.345813693837311,"1"
-0.927224890928644,-0.788004664630648,-0.351253741175119,"1"
-0.606953178928416,-0.807209405854467,-0.275336362390469,"1"
-0.218644075555961,-0.828398428363223,-0.178553173188778,"1"
-0.862578403640319,-0.792012254792697,-0.336259001258837,"1"
0.182509802039042,-0.848051156155851,-0.0748279876641136,"1"
-0.139065539622641,-0.832471858854808,-0.158215104989919,"1"
-0.0583379116564853,-0.836514154632471,-0.137445361676396,"1"
0.288679591363348,-0.852895781619007,-0.0470065008866114,"1"
-0.0322656642783419,-0.83780057874563,-0.130710620365344,"1"
-0.849593726480833,-0.792809086356705,-0.333226225027698,"1"
-0.700923919283826,-0.801741606817244,-0.298021575323851,"1"
-0.925396656619187,-0.788118930603383,-0.350832103405345,"1"
-0.76804646051008,-0.797751911759581,-0.314023510963956,"1"
-0.92052934187023,-0.788422876667176,-0.349708882283014,"1"
-0.887964975417571,-0.790446527577342,-0.342168292053333,"1"
-0.721121794834943,-0.800548490130198,-0.302854864024773,"2"
-0.816485602840082,-0.794828625541108,-0.325462134135514,"1"
-0.914790791480798,-0.788780734353659,-0.348383315369498,"2"
-0.886404796963797,-0.790543051611295,-0.341805899251908,"1"
-0.980394903474956,-0.784657667985563,-0.363453313882612,"2"
-0.979271684723621,-0.784728851406519,-0.363196863088478,"1"
-0.922196231152102,-0.788318828815865,-0.350093660618622,"1"
-0.950133614118989,-0.786568242710447,-0.356524967833341,"1"
-0.951462939806046,-0.78648462885584,-0.356830150088093,"1"
-0.943434081500908,-0.786989200934809,-0.354985753713145,"1"
-0.971593960729529,-0.785214869353521,-0.361442429671953,"1"
-0.966670505277873,-0.785526027452655,-0.360316023579414,"1"
-0.966563998699729,-0.78553275419085,-0.360291644985918,"1"
-0.941019717795827,-0.787140725640552,-0.3544305822493,"1"
-0.707053675083368,-0.801380186491913,-0.299490036194794,"1"
-0.958983910434692,-0.786011020567093,-0.358555354511263,"1"
-0.93263957664771,-0.787665924132315,-0.352501670712695,"1"
-0.917740109905453,-0.788596880712886,-0.34906476274757,"1"
-0.89050727767348,-0.790289158049604,-0.342758591093352,"2"
-0.953257762674461,-0.786371689726164,-0.357242078846408,"1"
-0.86452254244025,-0.791892715802217,-0.336712487784988,"1"
-0.89917151728885,-0.789752054212268,-0.344768313075695,"1"
-0.933217858409185,-0.787629718887891,-0.352634874082659,"1"
-0.785476461157064,-0.796704298951811,-0.3181502257779,"1"
-0.905520524769248,-0.789357703242916,-0.346239000411288,"2"
-0.874495262871127,-0.791278569453292,-0.339036249476203,"1"
-0.900980721092425,-0.789639746968407,-0.345187570838103,"1"
-0.962765660438512,-0.785772528152827,-0.359421910974132,"1"
-0.930012697125103,-0.787830320157257,-0.351896406653007,"1"
-0.954363389943649,-0.786302092015548,-0.357495761579524,"1"
-0.914334799128363,-0.788809147265132,-0.348277924299186,"1"
-0.837179277709162,-0.793568398746469,-0.330320171344775,"1"
-0.831999668365412,-0.793884473650653,-0.3291058373015,"1"
-0.866134584585928,-0.791793550345023,-0.337088391600029,"1"
-0.961016276684069,-0.785882880413193,-0.359021131213014,"1"
-0.840477380068405,-0.793366915460611,-0.331092826175233,"1"
-0.818978526759116,-0.794677170403906,-0.326048289156405,"1"
-0.35673736308312,-0.821116379178935,-0.213477366586734,"1"
-0.688002581244226,-0.802501552991458,-0.294921486302466,"1"
-0.881998068332326,-0.790815472006553,-0.340781770774929,"1"
-0.633792061228567,-0.805661645364636,-0.281848110924245,"1"
-0.589266518109192,-0.808223342538723,-0.271031263497009,"1"
-0.605548936530566,-0.807290082626893,-0.274994957302856,"1"
-0.394466511097114,-0.819078879049443,-0.222929048373304,"1"
-0.459037025180794,-0.815543331782544,-0.239007189140313,"1"
-0.707423169363518,-0.801358381788433,-0.299578508000667,"2"
-0.400949485377613,-0.818726679536826,-0.224548967333225,"1"
-0.210790964772515,-0.828804367726091,-0.176552608953589,"1"
-0.513948385820172,-0.812487959879962,-0.252578204576884,"1"
0.95751894024108,-0.880275891645431,0.128181603167852,"1"
-0.191846174959881,-0.829780072467351,-0.171720483410842,"1"
-0.446355677780841,-0.816242559927358,-0.235859534358146,"1"
-0.558279131972614,-0.809988291340628,-0.263462525499938,"1"
-0.542431351544353,-0.810885303687688,-0.25957902898118,"1"
-0.868128093986619,-0.791670861013799,-0.337553099200441,"1"
-0.813894839334534,-0.79498591996747,-0.324852709169156,"1"
-0.732409845828616,-0.799878911374518,-0.305549307715881,"1"
-0.36244601216679,-0.820809427028256,-0.214910079830807,"1"
-0.6374167137789,-0.805451768895468,-0.282725566182762,"1"
-0.755544400510844,-0.798500382218608,-0.311056196031048,"1"
-0.940977735602538,-0.787143359589728,-0.35442092643138,"1"
-0.839284074275648,-0.793439835392452,-0.330813318581103,"1"
-0.920124563686256,-0.788448136267124,-0.349615427025364,"2"
-0.895620296519314,-0.789972344180394,-0.343944967156871,"1"
-0.88855881951274,-0.790409777726056,-0.34230620135169,"1"
-0.767302572816449,-0.797796515610635,-0.313847122992379,"1"
-0.913248065966244,-0.788876848086017,-0.348026717987424,"1"
-0.781686995765421,-0.796932469612963,-0.31725405309233,"1"
-0.950605674703338,-0.786538553661198,-0.356633350678539,"1"
-0.838652759005841,-0.793478404279124,-0.330665422345487,"1"
-0.899004605764244,-0.789762412663313,-0.344729626721763,"1"
-0.710589939392277,-0.801171416076345,-0.300336548817926,"1"
-0.93249277144358,-0.787675114492485,-0.352467852833433,"1"
-0.627550594363367,-0.806022568471221,-0.28033607293074,"1"
-0.783609168678633,-0.796816760457992,-0.317708699722211,"1"
-0.918747490205114,-0.788534050646299,-0.349297435967303,"1"
-0.878559720149165,-0.791027810529111,-0.339982132710853,"1"
-0.866740194280665,-0.791756285216996,-0.337229582849508,"1"
-0.837002976399216,-0.793579164215291,-0.330278856309322,"1"
-0.603966220223419,-0.807380976957041,-0.274610077772739,"2"
-0.952912197512952,-0.786393438482399,-0.357162779181691,"1"
-0.945933062699153,-0.786832265610858,-0.35556011899156,"1"
-0.935991687387365,-0.787455978503114,-0.353273608475955,"2"
-0.877756168942718,-0.791077407157756,-0.339795184202208,"1"
-0.731292401327593,-0.799945284365786,-0.305282792386054,"1"
-0.9602947922447,-0.785928377545858,-0.358855802219724,"1"
-0.90650946228888,-0.789296219425907,-0.346467925531665,"1"
-0.869383831773616,-0.791593544596095,-0.337845740203052,"2"
-0.825166527015031,-0.794300796570335,-0.327502174576838,"1"
-0.899559921903047,-0.789727948260275,-0.344858332034411,"1"
-0.762197872230513,-0.798102360368421,-0.312636130816922,"1"
-0.924760776786004,-0.788158660827754,-0.350685419830703,"1"
-0.852966573623225,-0.792602364572634,-0.334014673059022,"2"
-0.775843386555622,-0.797283878824757,-0.315870983995386,"1"
-0.923178420778165,-0.788257499052991,-0.350320330213759,"1"
-0.803931660684377,-0.795589824943908,-0.32250656072397,"1"
-0.824551764009825,-0.794338215719943,-0.327357803767395,"1"
-0.844666347059915,-0.793110757830818,-0.33207354631169,"1"
0.797224822148841,-0.874184215935975,0.086510011664727,"1"
0.254413537322736,-0.851347937345158,-0.055995891137715,"1"
0.503876606351297,-0.862281710958243,0.00956405983159481,"1"
0.495377067909289,-0.861921753951473,0.00732849781485434,"1"
0.630236448144316,-0.867531508761928,0.0427759825502241,"1"
0.813187850002643,-0.874803595109098,0.0906759713249125,"1"
0.963354049813599,-0.880492351627438,0.129690956180503,"1"
0.817075607012618,-0.874954011947728,0.0916901060386976,"1"
0.921020970003705,-0.878913608734203,0.118727557136158,"1"
0.926638407617747,-0.879124219268557,0.12018408510663,"1"
-0.552379111764829,-0.810322686997515,-0.262017716234082,"1"
-0.887070542406678,-0.790501868538842,-0.341960548719743,"1"
-0.87251170142908,-0.791400849814194,-0.338574384564854,"1"
-0.927202072114058,-0.788006091157821,-0.351248479448075,"1"
-0.664326558817795,-0.80388728863703,-0.289225027243904,"1"
-0.87019119926481,-0.791543821175568,-0.338033857120972,"1"
-0.668209979780801,-0.803660591245038,-0.290160797913567,"1"
-0.938113328952368,-0.787323003737249,-0.353761940376618,"1"
-0.720743798043491,-0.800570877439192,-0.302764552541691,"1"
-0.588474327517345,-0.808268645327854,-0.270838181455298,"1"
-0.975723617942893,-0.784953572443103,-0.362386414982534,"1"
-0.895195719122366,-0.789998668003085,-0.343846494002086,"1"
-0.89693100728142,-0.789891061663983,-0.344248915410641,"1"
-0.889537097182613,-0.790349224917807,-0.342533356071815,"1"
-0.479729946586106,-0.81439722557738,-0.244132613491862,"1"
-0.526667532499365,-0.811773799473443,-0.255707760156686,"1"
-0.59744173300997,-0.807755269568777,-0.273022547217076,"1"
-0.55082151979804,-0.810410878751834,-0.261636093506959,"1"
-0.502321981331731,-0.813138638302084,-0.249712886621501,"1"
-0.608833654178164,-0.807101321216621,-0.275793442369637,"2"
-0.719749910739244,-0.800629730933811,-0.302527065758019,"1"
-0.866520406198922,-0.791769810171656,-0.33717834342533,"1"
-0.75952851191304,-0.798262129752231,-0.312002471138536,"1"
-0.88931064690608,-0.790363242966544,-0.342480778192043,"1"
-0.808586721657643,-0.795307860989523,-0.323603238799695,"2"
-0.746463270073643,-0.799042506147039,-0.308897012558657,"1"
-0.819002104999322,-0.794675737458601,-0.326053831853858,"1"
-0.871987067840231,-0.791433181248268,-0.338452198284041,"1"
-0.726347870062524,-0.800238740514672,-0.304102926707154,"1"
-0.811318781163871,-0.795142215662748,-0.324246475741882,"1"
-0.749642830825101,-0.798852840779354,-0.309653367472746,"1"
-0.806115280317929,-0.795457602744935,-0.323021104079181,"1"
-0.80832831431214,-0.795323522135443,-0.323542383796218,"1"
-0.751191664848218,-0.798760393028883,-0.310021662784204,"1"
-0.783245091978382,-0.796838681292446,-0.317622596800178,"1"
-0.750109430268631,-0.798824994077841,-0.309764329358303,"1"
-0.830084793777879,-0.794001216403921,-0.328656628332066,"2"
-0.864139816264297,-0.791916253232572,-0.336623226063817,"1"
-0.83571985636906,-0.793657500277455,-0.329978127575528,"2"
-0.778174471538654,-0.797143762254375,-0.316422868004204,"1"
-0.840200672367896,-0.793383826404087,-0.331028018200297,"1"
-0.89927033122604,-0.789745921653353,-0.3447912153818,"1"
-0.79465530867915,-0.796150681154489,-0.32031857881629,"1"
-0.837711876477161,-0.793535873704891,-0.330444974623749,"1"
-0.754783199284843,-0.798545874111561,-0.310875331180912,"1"
-0.812353834945996,-0.795079429129699,-0.324490090872065,"1"
-0.799539373731557,-0.795855556636643,-0.321470994595911,"1"
-0.864667341923097,-0.791883810107278,-0.336746257221288,"2"
-0.773139694498943,-0.797446284460121,-0.315230617518676,"1"
-0.745170124676518,-0.799119598674228,-0.308589286859792,"1"
-0.735952750805205,-0.799668343585919,-0.306393989189973,"1"
-0.714632596945495,-0.800932510595625,-0.301303702774541,"1"
-0.878701957131869,-0.791019030322871,-0.3400152217572,"1"
-0.784083412222369,-0.796788203399627,-0.317820848876806,"1"
-0.873047410065096,-0.791367831292124,-0.338699138424096,"1"
-0.860761657427972,-0.792123905949281,-0.335835089117589,"1"
-0.867820409953511,-0.791689801410313,-0.337481385609075,"2"
-0.83514559776358,-0.793692550951727,-0.329843515140809,"1"
-0.797880141983268,-0.795955859824274,-0.321079598440123,"1"
-0.825683192281545,-0.794269343733213,-0.327623496309472,"1"
-0.823099312097644,-0.794426599044618,-0.327016649568454,"1"
-0.804250188713753,-0.795570542203395,-0.322581629855552,"1"
-0.874271922357317,-0.791292340860819,-0.338984253626375,"1"
-0.817515930238841,-0.794766041015219,-0.32570442282238,"1"
-0.851306805271861,-0.792704114549881,-0.333626738384911,"2"
-0.768311968942062,-0.797735989636442,-0.314086462119094,"1"
-0.822026278332937,-0.794491872747938,-0.326764558940611,"1"
-0.862504192902453,-0.792016816575111,-0.33624168789592,"1"
-0.799719022561628,-0.795844693958669,-0.321513365369398,"1"
-0.840654934049403,-0.793356063634626,-0.331134409617658,"1"
-0.777608288685121,-0.797177802201488,-0.316288843976941,"1"
-0.81982991509881,-0.794625422466636,-0.326248416598325,"1"
-0.7752206281864,-0.79732129697203,-0.315723509843825,"1"
-0.810455298156874,-0.795194581644816,-0.324043209404177,"1"
-0.865014807605397,-0.791862438329845,-0.336827287956674,"1"
-0.840144882107501,-0.793387235867905,-0.331014951131772,"1"
-0.941253509954476,-0.787126057071284,-0.354484352581355,"1"
-0.873502216619403,-0.791339795563788,-0.338805042757799,"1"
-0.856460611759037,-0.792388022674994,-0.334830958459378,"1"
-0.914112314475919,-0.788823009073886,-0.348226499416579,"1"
-0.929835325811315,-0.787841416408918,-0.351855527593079,"2"
-0.847851392766173,-0.792915802581543,-0.33281874855114,"1"
-0.848347137138196,-0.792885443676278,-0.332934700062339,"1"
-0.876205373868837,-0.791173095627111,-0.33943431133113,"1"
-0.808331393544317,-0.795323335520433,-0.323543108972032,"2"
-0.912413778487265,-0.788928809168895,-0.34783383242043,"1"
-0.804208724204367,-0.795573052432853,-0.322571857932038,"1"
-0.747244588088761,-0.798995914132305,-0.309082908990135,"1"
-0.857653428024076,-0.792314804483945,-0.335109512048056,"1"
-0.838281870411542,-0.79350105997087,-0.330578527870444,"1"
