"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","label"
0.953173900715164,0.00238603318645558,-0.796024406327502,-0.392337036057414,-0.0153120907480757,-0.994129797550016,-0.866264263382527,-0.95152236447719,-0.719859778531275,-0.53307452757412,-0.465089504893104,0.799587650213547,0.797805347152338,-0.107707480961804,0.792889187243711,-0.889964431896015,0.62128702373485,0.401330773335794,-0.484192935966111,"2"
0.703888390832213,-0.270055931138991,0.00278541775383634,-0.704766086372723,-0.232519484361794,-0.689085677489207,-0.865191901791107,-0.769660320286872,-0.334535233031795,-0.711408334551536,-0.469264399074099,0.552188204396174,0.619137653020025,0.0809213755954005,0.616852424646213,-0.668230009830842,0.661074647266863,0.491878486006564,-0.446962857049739,"1"
0.998846719393615,0.539473436449053,-0.973499085640698,0.353037853496211,-0.553577328222885,-0.991210631812577,-0.9270794613213,-0.99264996563107,-0.976267178274267,-0.757667663112514,-0.499317645141951,0.873042238622866,0.752872387597696,-0.0187695533289842,0.862278672551568,-0.942583463342735,0.763983785347678,0.411747854734848,-0.621715810234847,"1"
0.993638002307177,0.663138535647476,-0.991791286232587,0.554109428672502,-0.613739481627459,-0.999949125498425,-0.902176944236081,-0.960454088137303,-0.969735949102706,-0.322908071522915,-0.419312356428762,0.896733628941713,0.760999758688354,0.168474726210942,0.802689478730518,-0.950784513924475,0.767251453648102,0.486898328920621,-0.744250077366307,"1"
0.996931039693157,0.40689850262634,-0.959238913662,0.0980842800413049,-0.37675054550419,-0.988224770181908,-0.899773421641521,-0.991043101428072,-0.959630994807505,-0.782004764462344,-0.492007299934159,0.856749433058775,0.76579485724193,-0.0850470836612307,0.858446653766286,-0.93400188415938,0.735247898699792,0.397105116939776,-0.561029043656635,"1"
0.974628783136712,-0.0844090404968056,-0.536962664869814,-0.333446530778331,-0.380731049050731,-0.922092816704145,-0.944361723995014,-0.975694734294016,-0.80013290075578,-0.664968001931311,-0.502933059967581,0.801312983976966,0.793154756269762,0.1086254081158,0.757095387570521,-0.895460680200304,0.714640023437289,0.457300697809676,-0.539998882607627,"1"
0.996627516690972,0.742436760602887,-0.984124106870273,0.622636448821533,-0.564480540463723,-0.996736011313878,-0.882854523414252,-0.981287595353078,-0.978638262938966,-0.695535423070662,-0.510354841125517,0.87701204017505,0.722193404141512,-0.0180645720414159,0.858326083675876,-0.943749126883513,0.763391183552081,0.414750145817761,-0.654470550436572,"1"
0.997648668226081,0.680239588467891,-0.985963258985717,0.582346561968849,-0.615344095986854,-0.996884796894143,-0.91262851310009,-0.986483433297088,-0.984242618024485,-0.706876652816548,-0.508118665923528,0.880346303011753,0.735474390457236,0.00588948743815954,0.860803845709965,-0.94588652139299,0.77015828042234,0.418527406755051,-0.655860514304448,"1"
0.616229330024399,-0.428303684990464,-0.336116999500135,-0.776198141442883,-0.104026208154463,0.016101548964958,-0.887571777552307,-0.954696991138284,-0.845799369939939,-0.676615677312246,-0.301732651110646,0.58659235696757,0.587055924758035,-0.263466070164095,0.800248380618495,-0.761463261366028,0.768834734197441,0.553297961844589,-0.504218987261182,"1"
0.730344748179985,-0.567755950301414,0.482850312108396,-0.87702218559437,-0.0680263969029387,0.122043245386297,-0.917651124183841,-0.905683947263813,-0.384317047310146,-0.805580581332138,-0.527198167475786,0.254404489087715,0.43708416248721,-0.196571365181582,0.606701113447897,-0.443926458901022,0.749876128106822,0.62372729157526,-0.50615031536241,"1"
0.515826791256329,-0.314942715890466,0.305079502359133,-0.638897008256065,-0.442087348525564,-0.056419302850095,-0.971198782187968,-0.986682896917519,-0.663769933835157,-0.470763082980328,-0.286270802140929,0.539704448498412,0.47102317769685,0.196794127054372,0.61628425993813,-0.633506208804081,0.836936715235412,0.559618872007039,-0.698897122315204,"1"
0.664892401623938,-0.678104429547648,0.438345371850161,-0.701201728468613,-0.011741428687446,0.591047170684374,-0.838265229195941,-0.977238472152613,-0.437797114604471,-0.544751145196175,-0.447854834179581,0.178867724246769,0.363538957134585,-0.326111219048542,0.609451354937211,-0.436181763488057,0.767124721834513,0.690419028394975,-0.575389165478164,"1"
0.562831477255681,-0.453213601845792,-0.270635195573654,-0.360402651767019,0.102815571218385,-0.650726781839164,-0.951601277444166,-0.971568023677544,-0.804104826201672,-0.656281337194472,-0.532943617265176,0.619708983371938,0.713768607173593,-0.180512268745495,0.823689316593841,-0.699916516239997,0.593155790506691,0.278078688248079,-0.279427673649339,"1"
0.753868192612086,-0.442992861954772,-0.0207565936883167,-0.511601104101212,-0.0947297476553899,-0.541315171552994,-0.94129109997418,-0.992097662004537,-0.69261470481131,-0.26887194567456,-0.45826745065578,0.656041296397622,0.728673118038279,0.13909982523305,0.621409592420116,-0.74551789242692,0.685523104199872,0.495280819688628,-0.581288759695985,"1"
0.890168460173531,-0.167739548374632,-0.207894185337208,-0.274778526851749,-0.34420001583279,-0.314282196207373,-0.960409145220334,-0.986455718929238,-0.824659911233453,-0.659307706695819,-0.508583648453166,0.6859799419837,0.66340150236397,-0.0486767805600288,0.745225999430974,-0.82702186991595,0.772638329798323,0.57291385606493,-0.603545424757111,"1"
0.913539758473563,0.213430999435877,-0.943961845952279,0.127693199200119,-0.784795708505325,-0.950956404726694,-0.923457546657317,-0.993208380704961,-0.949838042497124,-0.518541651998507,-0.359865704278238,0.884107931469314,0.799737959424974,0.236170422221962,0.808535737425841,-0.949953724404423,0.782668210127997,0.468142717134138,-0.664479271048749,"1"
0.611889415207855,-0.568190881879605,-0.403840359372494,-0.453244559326876,0.0545081671734818,-0.448990085077578,-0.924333165797651,-0.977440094576335,-0.845150999835276,-0.612717150007588,-0.482042242865663,0.631763615847475,0.729567499659454,-0.235987811066716,0.826893357455157,-0.756775033384394,0.618621693423,0.379141841348991,-0.307293431865387,"2"
0.873165425700227,-0.0487598035974495,-0.555340766669376,-0.373438121998989,-0.625446394247044,-0.872039887044312,-0.945691391326869,-0.993031320089147,-0.868681039768023,-0.31152327201863,-0.295319720810294,0.848603386227334,0.795801740740102,0.382751574965764,0.677951007789178,-0.918471204828797,0.786638045168118,0.513136052691773,-0.705583513415087,"1"
0.907275064470164,0.161666811684169,-0.903985014720361,-0.0447164165663059,-0.408962853280812,-0.792142300179934,-0.899516189817785,-0.986884479032487,-0.974628618408997,-0.67076795648703,-0.424932715765525,0.839499974953246,0.765943893270421,-0.0549520757669373,0.844515194324122,-0.926799603331324,0.743089008322373,0.445442100611481,-0.56333756076641,"1"
0.637597533433038,-0.425844344669418,0.401543647046038,-0.501471164701025,-0.140887073980779,0.669063595785394,-0.961908677080341,-0.975820458302693,-0.594645702179214,-0.724902683401267,-0.472766113009985,0.239501288970589,0.2491687047198,-0.380569406118797,0.723779063104534,-0.46673128692995,0.824475800660588,0.682734410667424,-0.633779452041505,"1"
0.830534671099245,-0.00976798664438294,-0.159298660665746,-0.226117362250672,-0.395539293508963,-0.374522384139786,-0.905284168898078,-0.975556089963825,-0.828679836607,-0.591851638901497,-0.450122752808158,0.698220565176586,0.626189184338506,0.0667075465345659,0.703763769833865,-0.823987163183805,0.790007779880723,0.561038738687917,-0.646018869213367,"2"
0.68588500940353,-0.0688457219560261,-0.551902856183027,-0.571430148026824,-0.495041123691075,-0.822398453809678,-0.968167840525249,-0.989408826158952,-0.890466541377514,-0.610379689904597,-0.268073084176671,0.80922071188409,0.739409268113722,0.217491665617017,0.782857873208151,-0.882659359147787,0.790794457609215,0.394898014500328,-0.605334476193221,"1"
0.846513541029171,0.143654541281021,-0.901566352411537,-0.0689595415186719,-0.576338905774105,-0.791773679044768,-0.893845469068728,-0.980382286083272,-0.967475147300425,-0.628712000493194,-0.349633096957308,0.849938540292116,0.763357661459177,0.0680575521476139,0.830472072780205,-0.932441524609211,0.771404401001857,0.455728818703933,-0.599794473722713,"1"
0.931075975992046,-0.457781609591579,0.0842612530527399,-0.908337597269604,-0.321214654599816,-0.678977125533929,-0.91163576496986,-0.978685145375952,-0.462444059212767,-0.692629295780704,-0.488223657545956,0.627868736559076,0.730425591285942,0.202741628442425,0.557326651079402,-0.767704451035858,0.73116295534674,0.527401845144564,-0.535815899533836,"1"
0.893759902063543,0.441257990553108,-0.68625747139116,0.452590958180307,-0.587765213535823,-0.896918316021406,-0.917425634756965,-0.981237726396576,-0.93924191264631,-0.594300847245986,-0.501076209971563,0.844509923408757,0.720741131083077,0.114287522945019,0.812097531780427,-0.918175842336461,0.761551612379759,0.430124060016621,-0.647529889205962,"1"
0.991833484423746,0.602291887572455,-0.978620880780442,0.318822473586683,-0.870795963834186,-0.96600281081564,-0.91052469750486,-0.996384813050526,-0.990788273168715,-0.715288482392432,-0.389707919913493,0.894377435408992,0.746864431032298,0.188818851722754,0.832725718363732,-0.95698184555561,0.825093560939364,0.473395540910922,-0.708792825219413,"1"
0.64270674242437,-0.433805898932916,-0.265171261339125,-0.628798212144351,-0.160152874455908,-0.570887024520894,-0.912952358483453,-0.978033517482628,-0.769597009448891,-0.311470840946483,-0.330534737727966,0.701963304335331,0.735524932350435,0.133102867565332,0.691905419036811,-0.791952488789323,0.704622149423682,0.454693019429272,-0.554542505727065,"2"
0.892150987842524,0.0549646486137279,-0.423426947788707,0.112297246700945,-0.237549621393021,0.356595578697599,-0.866932654413193,-0.953488169258235,-0.910316022013139,-0.841263956206892,-0.526401634938159,0.586509887424684,0.449594660420293,-0.512239258072767,0.848984984032523,-0.822997758669096,0.797854357214821,0.67635409429946,-0.594220050271657,"1"
0.521610085105981,-0.714157594459095,0.124407686939687,-0.723768386435622,0.35245378873442,0.292532912079161,-0.910247213140361,-0.949370941714562,-0.743793940217454,-0.757143993505145,-0.514772364743446,0.254940225290231,0.472512502704079,-0.511152874735089,0.803762968478706,-0.427074178738125,0.668240824616391,0.516738628371926,-0.302789382166886,"1"
0.873027867957598,0.089720350443257,-0.647248212564125,0.311809159705597,-0.254562720654226,-0.251049559388338,-0.895721388873837,-0.974497217902492,-0.942827316962416,-0.761717158480917,-0.564370235490036,0.719298449882424,0.638692915526869,-0.36831658752641,0.866958819692334,-0.869755758714441,0.726462627545478,0.527549590082007,-0.513933291719463,"1"
0.8570302739951,-0.204429226924676,-0.724261385651825,-0.564205497774287,-0.448097418722132,-0.745511304613796,-0.94962657326434,-0.985973975176892,-0.935765313135935,-0.730818499165819,-0.367455629069162,0.813025088314136,0.788361279688961,0.0527089637445584,0.812988297687079,-0.910868515722091,0.75962862288805,0.461680883212166,-0.524169252977942,"1"
0.729094980391126,-0.767896148642099,0.234857528503594,-0.844503338109997,0.085814128150609,0.401081513935209,-0.93927407407406,-0.990260741049257,-0.63716342419089,-0.599763908496835,-0.483475391017826,0.320249506861787,0.520487349014884,-0.351731856945517,0.697025214874027,-0.550127340560816,0.745608083881406,0.65442268015032,-0.518762286321387,"1"
0.594908057008475,-0.62278937329642,0.100571290825585,-0.758218488794452,-0.0476700778941253,-0.414727924189643,-0.930793608060766,-0.984987685342823,-0.593171099963421,-0.426784233917123,-0.417278081737807,0.544187628740712,0.672982883189203,0.0578560963102663,0.651300573231443,-0.634355575290885,0.686445465117219,0.448914506572799,-0.490717343532602,"1"
0.718528733505097,-0.487598909159256,-0.365177090043006,-0.654833433421446,-0.0663573728419,-0.655431579066581,-0.959395650889188,-0.990917483343034,-0.812492165777184,-0.575074505258409,-0.446513961456933,0.699549938901239,0.765599040956344,-0.0346619864877145,0.776718245382986,-0.801620130963849,0.668026334424292,0.398318885195693,-0.423394745455197,"1"
0.665934049770589,-0.638888017930135,0.119205825574616,-0.689613576926416,0.339885788884597,0.179715191394349,-0.918440892099249,-0.950890507263424,-0.740466511705155,-0.773730116682271,-0.568442863088024,0.31125554344811,0.523974535625734,-0.484878956088902,0.783956449261165,-0.49805330395717,0.66215514690243,0.541601291709138,-0.330717237963546,"1"
0.728462705477557,-0.292488840261146,-0.133270274511609,-0.305403173610267,-0.260783549076697,-0.355859760359439,-0.95593793380383,-0.990132252282573,-0.850699599106311,-0.4041396170259,-0.440550857447851,0.680824271645237,0.678393322828578,0.0688634521747931,0.70737381933315,-0.789612007594439,0.748723640550444,0.528039302158675,-0.610516076015146,"1"
0.697260485383859,-0.259583330764082,0.326533115501035,-0.413103292856995,-0.146377372886927,-0.321779561354059,-0.953094436469972,-0.976733797222296,-0.673568065051145,-0.601684146965539,-0.53239667267246,0.518507804305604,0.557440703008249,0.0521885000461744,0.6381760696004,-0.608658702387871,0.748722617003155,0.500727067933056,-0.573471898133667,"1"
0.585412945616492,-0.3171482504336,-0.350414059643663,-0.223589268539888,0.0139616704327521,0.0219991650418492,-0.909412689371612,-0.973912384829856,-0.874830242355888,-0.714673645572779,-0.46685955033298,0.551279479170218,0.553038036469987,-0.428333998416999,0.857233677353386,-0.720519628027037,0.71363742972417,0.48292224989491,-0.42416243657754,"1"
0.272245804371007,-0.433228001639722,0.132281851663485,-0.721282974847198,0.0244225899230035,-0.353638433168453,-0.826718043151353,-0.895713954347147,-0.611141867337092,-0.567905870213458,-0.305617198959496,0.436441288784871,0.49756831830738,-0.0143312093399561,0.706379943500922,-0.47051203909215,0.687835260836782,0.338572350536867,-0.389904799986655,"1"
0.756909380110597,-0.675316123681095,-0.276663875405228,-0.860591820368081,-0.313047663330746,-0.183450550289146,-0.915632728794251,-0.989376409108691,-0.729125072404073,-0.566998412934139,-0.338908862642061,0.642185252327508,0.718073857183201,-0.0297587943155591,0.719500779021938,-0.813655694438228,0.756032529457403,0.584250700498953,-0.52693769496251,"1"
0.869167630297405,0.0790327357408098,-0.431670269752565,-0.346316377162079,-0.611581060470883,-0.654132347670865,-0.967830158522559,-0.991951808754905,-0.88963799372929,-0.607823167106277,-0.359041748942136,0.806560186041009,0.710006782213183,0.221403044659174,0.738317635160974,-0.896136493574511,0.820985839005037,0.525850283141437,-0.690794150692762,"1"
0.800338580489713,0.396721111089136,-0.837450091252515,0.659504247519729,-0.516114808603991,-0.927997303501509,-0.920671622353898,-0.981133008069265,-0.969643217863058,-0.392026383152687,-0.482826850008329,0.858010703327826,0.747078298436936,0.0841283713725822,0.836423550936613,-0.920841515024318,0.716931125916944,0.382412893710063,-0.635440314688085,"1"
0.602659503407364,-0.712284197885338,-0.0577030386836028,-0.888132959014937,-0.0655669359286017,0.223459723874831,-0.918476370360272,-0.977623910950889,-0.713955915488199,-0.579357393056187,-0.338224837400852,0.463573585016915,0.568567945704993,-0.259706850953068,0.747302758399426,-0.664307194763647,0.761066010673953,0.599177270542913,-0.512675584352729,"1"
0.756518177328906,-0.410484761059022,-0.215501808331215,-0.803052474997737,-0.42151801958273,-0.269094986501173,-0.913968799429461,-0.974855685410968,-0.725907351595876,-0.684944705820552,-0.328023710672591,0.659262541863943,0.66374409500527,0.0416038784353538,0.712811434721171,-0.814998187101753,0.795917516298338,0.570164437652849,-0.578788179352251,"1"
0.888814956538253,0.360081258092453,-0.905462863818281,0.0776887680400854,-0.630830497817372,-0.896210051814462,-0.939795985883391,-0.983572718478165,-0.974206058455428,-0.742389746854862,-0.402202029833953,0.863152301342747,0.744523759690725,0.063492897271222,0.850208548582839,-0.936045296212397,0.789935093168719,0.424861716806541,-0.626499530382392,"1"
