"DF.L1.C1","DF.L1.C2","label"
-0.975873016347793,-0.594908997852912,"2"
-0.961559656351196,-0.672952360816996,"2"
-0.915349127784617,-0.594376491795238,"2"
-0.984745928561133,-0.747459566336653,"2"
-0.572526610742419,-0.314078378637857,"2"
-0.867781238283465,-0.628173272554405,"2"
-0.94087170638535,-0.637445375855695,"1"
-0.948024776390514,-0.442494530025358,"2"
-0.984573954253922,-0.709264398729171,"2"
-0.981900640502627,-0.755617175905031,"2"
-0.83958130961737,-0.630433052125545,"2"
-0.733689630808371,-0.740500251221053,"2"
-0.750887423365457,-0.505270297165201,"2"
-0.855216216497463,-0.679953846458641,"2"
0.477297121695715,-0.345150922623283,"2"
-0.859460806169925,-0.478303891966025,"2"
-0.982079023601872,-0.448251656360356,"2"
-0.978471641892295,-0.632411847362791,"2"
-0.87379783043347,-0.330511246118826,"2"
-0.985610702827131,-0.699351364056552,"2"
0.0980089314395214,-0.0546895403017911,"2"
-0.914228809112785,-0.608468014684591,"2"
-0.907128053151174,0.00867571465225681,"2"
-0.988897319392727,-0.706245555706191,"2"
-0.947419659926515,-0.615529028554669,"2"
-0.968039560030551,-0.764702778676182,"2"
-0.944895203621153,-0.689550928494251,"2"
-0.971707216384289,-0.522002795822001,"2"
-0.890150472816586,-0.328820759164809,"2"
-0.989096471323726,-0.687408870335203,"2"
-0.498505557373883,-0.377551472404344,"2"
-0.917471479611206,-0.632829720091477,"2"
-0.73525073976982,-0.462194352435376,"2"
-0.843488566662806,-0.384223157461872,"2"
-0.943316954584592,-0.664428248963746,"2"
-0.986768087892968,-0.563580609654234,"2"
0.0284010699466712,-0.041843062866328,"2"
-0.950474743567267,-0.456969788505707,"2"
-0.323878446199877,-0.398215774506435,"2"
-0.94637967934323,-0.31912569979085,"2"
-0.919670965088235,-0.0834409035220212,"2"
-0.934243638258446,-0.244963695628325,"2"
-0.361965574691021,0.160379871256151,"2"
-0.922962563900025,-0.471563927448401,"1"
-0.855632125094844,-0.300150360183612,"2"
-0.93136810775652,-0.333430238711138,"2"
-0.97595123859795,-0.387491644178067,"2"
-0.835864999012895,-0.210655941844355,"2"
-0.928021205034352,-0.140662471127995,"2"
-0.0336830025802466,0.0978991397697673,"2"
-0.874899569680432,-0.482834822120301,"2"
-0.916760567625565,-0.419282971932306,"2"
-0.779811386969664,-0.236235662565626,"2"
-0.875248754721023,-0.194570507999696,"2"
-0.952912188680427,-0.356750551114903,"2"
-0.86793171523411,-0.263276582533636,"2"
-0.971972618646509,-0.416085591538171,"2"
-0.927859135347472,-0.37425595310772,"2"
-0.914540984165237,-0.295309220921571,"2"
-0.97221512990165,-0.668328548485725,"2"
-0.979103839612521,-0.604425221777666,"2"
-0.969578658782067,-0.377851726750307,"2"
-0.754084383927808,-0.460603132052441,"2"
-0.477813036464634,0.0638548896955901,"2"
-0.0945999872943259,-0.343970818998688,"2"
-0.889331656843016,-0.218214821433194,"2"
-0.924532998819539,0.000294157431377173,"2"
-0.780947192359861,-0.398908927680798,"2"
-0.852497539478088,-0.38587189958927,"2"
-0.919680391884311,-0.368836504387035,"2"
-0.970670195659973,-0.600803063347875,"2"
-0.980328216323993,-0.435051943535734,"2"
-0.721053438555545,-0.0862272420663774,"2"
-0.934875294550592,-0.565299605648966,"2"
-0.838241783012353,-0.59851030032543,"1"
-0.963711932450713,-0.324084565585991,"2"
-0.91922428055117,-0.216158969023697,"2"
-0.889601360091302,-0.380188664434422,"2"
-0.789331442258393,0.150147413244309,"2"
-0.0579259655208562,-0.347663814616697,"1"
-0.965482929661056,-0.18125015685845,"2"
-0.961557702689833,-0.599859619397218,"2"
-0.985262550246779,-0.385712019301615,"2"
-0.959873282105817,-0.579596289487404,"2"
-0.860061296890288,-0.461380385988917,"2"
-0.369387493845425,-0.489953620761761,"2"
-0.686356264683762,-0.207782983000244,"2"
-0.64915627769045,-0.328646922648881,"2"
-0.808783614213695,-0.703581106824516,"2"
-0.984207809199996,-0.423276161576953,"2"
-0.897818936486639,-0.399702687736747,"2"
-0.76245456993223,-0.0692528015967264,"2"
-0.933493936420835,-0.554494091620137,"2"
-0.774896785612633,-0.306740453445269,"1"
-0.93069904075753,-0.00327009370077191,"2"
0.403951547867871,-0.122060279439859,"2"
-0.84437917331984,-0.451907046349992,"2"
-0.979184220179436,-0.46894067180442,"2"
-0.82000811448328,-0.0433015213437453,"2"
-0.559220230995657,-0.622102224407336,"2"
-0.970649485924189,-0.707714674906223,"2"
-0.811528573471267,-0.537049125173285,"2"
-0.971872648500753,-0.693192224248726,"2"
-0.965005989635161,-0.717575106783059,"2"
-0.597125951391677,-0.460018512269091,"2"
-0.885536938476566,-0.595359208404086,"2"
-0.820971095473962,-0.570399719607932,"2"
-0.126672487943011,-0.461375683586719,"2"
-0.968463435314477,-0.626035006631299,"1"
-0.583740766045338,-0.59194295005541,"1"
-0.816344679887944,-0.613880092782866,"2"
-0.920053221232108,-0.545843502610742,"2"
-0.950925070165197,-0.556504944875886,"2"
-0.932118011278061,-0.617134097876465,"2"
-0.907081026082699,-0.601082498333113,"2"
-0.946808499608852,-0.759943733969351,"1"
-0.967787941350851,-0.74444403798452,"2"
-0.943721933385202,-0.610774831859621,"2"
-0.952143516985496,-0.577508994402832,"2"
-0.925260494995481,-0.551865892253298,"2"
-0.800959342307439,-0.684172304988699,"2"
-0.535291780162553,-0.463208091607964,"1"
-0.367101062982584,-0.306845370031949,"2"
-0.910430094816352,-0.578037920159608,"2"
-0.951974814199267,-0.598181966544571,"2"
-0.908248582010163,-0.506626149346861,"2"
-0.983972633102532,-0.538968379132443,"1"
-0.962581037642912,-0.549003913964748,"2"
-0.875005875843754,-0.740274585673689,"2"
-0.861638381346672,-0.418931000292814,"2"
-0.877078544925072,-0.550511089195506,"1"
0.140133126564441,-0.371613598016017,"2"
-0.665234828382368,-0.444681856736481,"2"
-0.886270315475081,-0.447044768149534,"2"
-0.888743807263319,-0.518642543545551,"2"
-0.727491962427343,-0.424520117559757,"2"
-0.877915022897519,-0.491741555887462,"2"
-0.959437051704806,-0.663651580898047,"2"
-0.739432347567146,-0.640831524640897,"2"
-0.689449464259625,-0.50627085570215,"2"
-0.922619753888162,-0.46423420525714,"2"
-0.880903976842259,-0.36901278013028,"2"
-0.597743487016363,-0.59198723757847,"2"
-0.748475633596289,-0.538747088593418,"1"
-0.857012110000201,-0.65815117993346,"2"
-0.98669052788157,-0.675708010926467,"2"
-0.90497918344065,-0.423215353132091,"1"
-0.91781429389092,-0.566415154617406,"2"
-0.667751164651568,-0.626943768780861,"2"
-0.72954513979635,-0.568575599930301,"2"
-0.636616926077328,-0.367280793784797,"2"
0.50141606753274,-0.254204037045679,"2"
-0.741000685070524,-0.310669235184563,"2"
-0.84949199173152,-0.512464429493962,"2"
-0.916919723995728,-0.331128738708138,"2"
0.132490470282208,-0.563952698236589,"2"
-0.550524347737564,-0.538273430764547,"2"
-0.921127942343534,-0.65297108375779,"2"
-0.960716172053471,-0.620293036724823,"2"
-0.981469157934619,-0.816872156254809,"2"
-0.795795390943464,-0.798975203150592,"2"
-0.981192399273013,-0.884167915567701,"2"
-0.98526403181859,-0.79794149361276,"2"
-0.961382035579752,-0.833603317061872,"2"
-0.989183075872017,-0.911813322744068,"2"
-0.976445947349116,-0.846996619589325,"2"
-0.389657580303125,-0.805853308629961,"2"
-0.984084208231489,-0.867361174899709,"2"
-0.993815142294573,-0.924000412534584,"1"
-0.896103226648587,-0.87611412884609,"2"
-0.908566413022874,-0.801304819115592,"2"
-0.916984878432421,-0.81606915809048,"2"
-0.991663858042143,-0.782232059308547,"2"
-0.982588759145734,-0.852746190591632,"2"
-0.991673034207134,-0.896017533452922,"2"
-0.99126709729794,-0.874725822141772,"2"
-0.982962167260139,-0.825179922834731,"1"
-0.988527673560441,-0.861576051749027,"2"
-0.995837055458655,-0.94582480650095,"2"
-0.996909356973273,-0.912852793474412,"2"
-0.625092978843446,-0.763644278501019,"2"
-0.932518087884847,-0.867994958752544,"2"
-0.993007971016943,-0.926297095828047,"2"
-0.988484172368431,-0.900663247177479,"2"
-0.997885462455818,-0.923554007831807,"2"
-0.997919934959808,-0.906602047196658,"2"
-0.906190206633367,-0.869885255573382,"2"
-0.958466448369302,-0.898947341283212,"2"
-0.805154890774748,-0.83081790050668,"2"
-0.9979196532096,-0.922457100904727,"2"
-0.993220671179942,-0.896965907780979,"2"
-0.991973171892693,-0.90179260031421,"2"
-0.882759925971317,-0.768657500877598,"1"
-0.993956742939094,-0.910793353978742,"2"
-0.979571845156595,-0.865460375127727,"2"
-0.994045017786387,-0.871442159373944,"2"
-0.262991658566077,-0.870410795043918,"2"
-0.887635833867002,-0.839500666961122,"2"
-0.993147103690053,-0.935201301511312,"2"
-0.91684251332378,-0.823267955160633,"2"
-0.626980242767383,-0.832540209111687,"2"
-0.901349629210005,-0.891239791625966,"2"
-0.982067924675834,-0.91644169707098,"2"
-0.993659647760404,-0.906931913204922,"2"
-0.969278126385756,-0.885415330304903,"2"
-0.99572222388307,-0.894064486256089,"2"
-0.997680551067898,-0.898200004159154,"2"
-0.98747621904553,-0.9182762054765,"2"
-0.979547867077822,-0.902655383911887,"1"
-0.939652055397667,-0.829581645573189,"2"
-0.88493896878595,-0.770399244488092,"2"
-0.880609366204131,-0.838052978968884,"1"
-0.998090491178046,-0.931422404809511,"2"
-0.881391664459193,-0.873493258133824,"2"
-0.991431878096454,-0.914572383957847,"2"
-0.989812198636708,-0.891100641671207,"2"
-0.97938802489988,-0.910329628784533,"1"
-0.981015981578924,-0.87194545348542,"2"
-0.979295095274437,-0.789843401014129,"2"
-0.955670201441857,-0.423227050373124,"2"
-0.988578599777479,-0.603618072937127,"2"
-0.982351151792669,-0.471295045682036,"2"
-0.985305399260284,-0.566411840009339,"1"
-0.985132862490949,-0.541354618865993,"2"
-0.993410956307741,-0.745984115650223,"2"
-0.968384344050886,-0.714898065133257,"1"
-0.989955676078498,-0.75369704691586,"2"
-0.942172119203772,-0.689470943159762,"2"
-0.995371465355251,-0.65725881677332,"1"
-0.910368382657102,-0.672787546705358,"2"
-0.9844062524196,-0.72000245682499,"2"
-0.74570204678147,-0.655611063840869,"2"
-0.969895642344686,-0.488302686729457,"2"
-0.908518801074637,-0.623810800938735,"2"
-0.97269065144187,-0.760886757519959,"2"
-0.991414713267419,-0.634981573918182,"2"
-0.985111122173148,-0.452768337140414,"2"
-0.985820549981162,-0.751485542294723,"2"
-0.992503339690566,-0.467087773445449,"2"
-0.776231084944855,-0.432382680612706,"2"
0.374886030870033,-0.500525885868138,"2"
-0.972866546790447,-0.589686519365264,"2"
-0.959109136208017,-0.542495937216783,"1"
-0.874234536979677,-0.576919233998167,"2"
-0.896526491744755,-0.454604466641264,"2"
-0.959637915700963,-0.643070160534494,"2"
-0.692415226799191,-0.495447032125623,"2"
0.0873435338147792,-0.596268869257313,"2"
-0.190886418270783,0.00475818993090338,"2"
-0.939745533464316,-0.616467213229663,"2"
-0.976331512577657,-0.767603669358818,"2"
-0.97392466111202,-0.677167852794907,"2"
-0.95750023000633,-0.401930503247193,"1"
-0.981738458930352,-0.651973171748285,"2"
-0.917034689949334,-0.162787916099316,"1"
-0.993641716275314,-0.596416633041142,"2"
-0.978038476315549,-0.529982287253924,"2"
-0.800622863644143,-0.457887209670361,"2"
-0.613661311839411,-0.608342691503112,"2"
-0.984421613319329,-0.522997328773399,"2"
-0.976171451086245,-0.458897371498631,"1"
-0.526299033467248,-0.510276761016524,"2"
-0.997684198311967,-0.849745053353068,"2"
-0.996499895188251,-0.852491660213183,"2"
-0.976016862488014,-0.264366687695285,"2"
-0.623879997136512,-0.384963706655303,"2"
-0.972502646474099,-0.606031645167412,"2"
-0.991201698174853,-0.789818413239487,"2"
-0.967551479374362,-0.469896158963745,"2"
-0.994296367339071,-0.722778410916843,"1"
-0.997526530049555,-0.85624268274508,"2"
-0.282555977115654,-0.487503821987648,"2"
-0.736029417331336,-0.345373919155545,"1"
-0.978126705337806,-0.769384394896886,"2"
-0.973780428991259,-0.415830386219686,"2"
-0.971284851455531,-0.645664630561416,"1"
-0.973448291355578,-0.629073690995463,"2"
-0.992592975047015,-0.810259787664237,"2"
-0.899771878842176,-0.628048259323694,"2"
-0.96359482852452,-0.240860693533818,"1"
-0.81132545243591,0.457027700248763,"2"
-0.294249064865574,-0.184936435109103,"2"
-0.915692390626646,-0.529672985771936,"2"
-0.889717034409214,-0.629060419235077,"2"
-0.897326291881104,-0.42065428350976,"2"
-0.930979163330299,-0.730503996765946,"2"
-0.27723584652574,-0.527393527428103,"2"
-0.950942184581993,-0.697685348341871,"2"
-0.967518515682455,-0.509105714154297,"2"
-0.927448650173384,-0.482332836605082,"2"
-0.89095000102319,-0.436784190186611,"2"
-0.898490413173439,-0.552334716572333,"2"
-0.881799212943217,-0.204294523986366,"2"
-0.922523613951578,-0.458912326811708,"2"
-0.881861169836451,-0.466505753486529,"2"
-0.878601192949644,-0.0746594458836947,"2"
-0.838104610692029,-0.659119790394816,"2"
-0.846119455520209,-0.485231914222427,"2"
-0.821395706897804,-0.468725810749463,"2"
-0.75699857500889,-0.476825030093301,"2"
-0.974763237985796,-0.704794367272432,"2"
0.388749135432848,-0.315962819118106,"2"
0.487799095421694,-0.302069142651767,"2"
0.739977219580068,-0.155399499348129,"2"
0.737834336223314,-0.488930904788229,"2"
-0.00402336416318061,-0.352049634799348,"2"
-0.927446615856344,-0.33866680719947,"2"
-0.912965176040691,-0.596761003161338,"1"
-0.192031343097036,-0.21785662536179,"2"
-0.919781718034241,-0.33913718950279,"2"
0.916322472730199,0.287476446020586,"1"
0.892062115042417,0.321974597616108,"2"
0.353136178130517,0.1004734816581,"2"
0.938567534911663,0.406920173952893,"2"
0.916777781241938,0.554514902218998,"2"
0.212706554297627,0.0787974958168683,"2"
0.827042383424961,0.193223455225132,"2"
0.973327972700485,0.359071840000568,"1"
0.997714007080054,0.62940382792389,"2"
-0.590496408772859,-0.274393194326877,"2"
0.899426449953286,0.43091539838369,"2"
0.260809272674891,-0.157130629641852,"2"
-0.450559923031864,-0.110756840057848,"2"
0.468566109134347,0.0925206854389632,"2"
0.98381140756318,0.448193358990288,"2"
0.354212365606257,0.305277465720266,"2"
0.870734550597838,0.0379120435050456,"2"
0.857564443106919,-0.028004523993798,"2"
0.23793042418994,0.147815765974785,"2"
0.815375643836953,0.202976435256435,"2"
0.368410535490945,-0.216405609289132,"2"
-0.834930939576835,0.0549617294480632,"2"
0.943528327792916,0.388265732363502,"2"
0.771203221457109,0.0501725205470628,"1"
-0.614801280572891,-0.382348525363074,"2"
-0.316407446433653,0.196784018459642,"2"
-0.564422848185858,0.174928395148221,"1"
-0.796660978957482,0.299800286484639,"2"
-0.0608437890580762,0.336244977422332,"2"
0.984141525170708,0.645939289601244,"2"
0.0256772873415504,0.00122543563088584,"2"
0.449120015823568,0.00836239311531028,"2"
0.427790717223006,-0.178936156333126,"2"
0.892792897747223,0.24542289920265,"2"
-0.51689860375465,0.202629783224531,"2"
-0.445700323401496,-0.0667336691842848,"2"
-0.104573272298343,-0.345706341229031,"1"
-0.358222198073672,0.0528425112961344,"2"
0.934038508329954,0.166758275745072,"2"
0.0500080657662413,-0.0192109976281174,"2"
0.800022296876065,0.0675383791386642,"2"
0.98352804866903,0.548551797730236,"2"
0.798420197970684,0.522138152164977,"2"
0.662028181004283,-0.0140686030240422,"2"
0.32791784485098,-0.31225814850636,"2"
0.831102549567066,0.21340543371708,"2"
-0.927141548321177,-0.226730312000076,"2"
-0.429441162815796,0.357586099759742,"2"
0.972710143315515,0.178648206710756,"2"
-0.807416075520064,-0.256266438580978,"2"
-0.205944938204394,-0.0277038257425903,"2"
0.890243047416691,0.236418012285449,"2"
0.482819309927084,-0.0695963376496012,"2"
-0.646473419494432,0.0355125417246688,"1"
0.926481018791611,0.349997321914986,"2"
0.352495228978717,0.0714169177330772,"2"
0.451061857893933,-0.204178651555338,"2"
-0.793311144174935,-0.763475386171666,"2"
0.116842718674826,-0.769095536648057,"2"
-0.97938846312418,-0.867434339647178,"2"
-0.919802080870629,-0.90479141483089,"2"
-0.841885364500513,-0.80303626372108,"2"
0.776370750226515,-0.679899128423347,"2"
-0.887495528233696,-0.816870242876638,"2"
-0.993475451757031,-0.918052621872558,"2"
-0.926642258242297,-0.859668685667063,"2"
-0.17626764982925,-0.796166034646361,"2"
-0.998271898446278,-0.935366486119027,"2"
-0.367007826038239,-0.765716365106829,"2"
0.515942246278027,-0.771026920802865,"2"
-0.983542747447173,-0.895123800217836,"2"
-0.95305510583169,-0.807580975775159,"2"
-0.646338615805898,-0.846616903264697,"1"
-0.997456635296867,-0.877610237964776,"2"
-0.38798027885522,-0.730372037256404,"2"
-0.991361456514953,-0.915663566209209,"1"
-0.982670636481868,-0.887243709659326,"2"
0.948217716100127,-0.452717923200881,"2"
-0.576305371628314,-0.782354120528609,"2"
-0.999211105264507,-0.910000850451482,"2"
-0.82523010220659,-0.891327410232455,"2"
-0.755842550518737,-0.804599504694768,"2"
-0.93853430051529,-0.869144165500055,"2"
-0.966821131464237,-0.916181657617542,"2"
-0.991802056584494,-0.893645350122413,"2"
0.401048299785539,-0.797726493515614,"2"
-0.954444180867723,-0.892457263890968,"2"
-0.999921153847206,-0.962651487698863,"2"
-0.959309624839248,-0.868246696678907,"2"
-0.636667445336769,-0.807196989203678,"2"
-0.974604943276583,-0.763751286473672,"2"
0.799278033466357,-0.617434656613152,"2"
-0.975338980612565,-0.840446007953495,"2"
-0.35740013787445,-0.801454104483838,"2"
-0.911175196586392,-0.806658852513879,"2"
-0.438610158941038,-0.794599403661008,"2"
-0.999995942782203,-0.970242356946676,"2"
0.929287507822015,-0.586286224204338,"2"
-0.975748500323299,-0.865095239513694,"2"
0.0363110082603959,-0.775201037897815,"2"
-0.994756516823739,-0.91505088602645,"2"
-0.999790204812339,-0.928402303150508,"2"
-0.507472633613186,-0.827297213255815,"2"
-0.635256607606808,-0.754833515245171,"2"
-0.349865580899324,-0.771283726176512,"2"
0.383373116660993,-0.661180990133173,"2"
-0.322677410412014,-0.696000723726004,"2"
-0.666253232661378,-0.764180238971192,"2"
-0.98954817421215,-0.899061490866513,"2"
0.891089630141853,-0.406854799551012,"2"
0.918423790031526,-0.325715167344831,"2"
0.956414952679567,-0.268510462225306,"2"
0.282088814581493,-0.446177239775045,"2"
0.965370418871962,-0.224607156755883,"2"
0.832702311648409,-0.330880614222916,"2"
0.719649007279744,-0.451860854326795,"2"
0.958862643655438,-0.298431230070802,"2"
0.976236453992372,-0.461985262123887,"2"
0.969245135583853,-0.430334236936057,"2"
0.862233807398182,-0.512897466052029,"2"
0.971335903817744,-0.440253746062256,"2"
0.95108465349803,-0.534666026854663,"2"
0.625669487510355,-0.55446647676888,"2"
0.98510923664144,-0.376352983848684,"2"
0.7323873488948,-0.500462812576073,"2"
0.979843063609167,-0.372728038294892,"2"
0.98407774521835,-0.258265755539017,"2"
0.936103896683239,-0.49594531226227,"2"
0.901719398031455,-0.330864841784594,"1"
0.995668434935442,-0.102725805151729,"1"
-0.758250739535468,-0.67580996387697,"2"
0.878158796204891,-0.428031624257601,"2"
0.21017341291936,-0.525139782492156,"1"
0.953870908438948,-0.360712146056313,"2"
0.569495993616246,-0.466632824532421,"2"
0.809188346936778,-0.422237748808667,"2"
0.860483031414391,-0.510642172205755,"2"
-0.0237364711010297,-0.639703276628305,"2"
0.801161924264177,-0.478700830702286,"2"
0.949091131111996,-0.447972224837936,"2"
-0.401747431239993,-0.489480121191584,"2"
0.919846283153207,-0.368455648830949,"2"
0.497379345078738,-0.484337552559805,"2"
0.929405638081786,-0.381985170702302,"1"
0.938089485346893,-0.238223291030897,"1"
0.991294029325498,-0.13151135939953,"2"
0.962817224321295,-0.247138422317996,"2"
0.947129618049547,-0.368263694426917,"2"
0.989710157317979,-0.366230205957899,"2"
0.965265016870317,-0.160099406749568,"2"
0.935801072548859,-0.398844933300069,"2"
0.490656245821457,-0.601107410737463,"1"
-0.621549108163653,-0.578681541839119,"2"
0.991359136209408,-0.0655488958587203,"2"
0.381840266908223,-0.529929152607481,"2"
0.907423398417814,-0.446463520943633,"2"
0.982991065188491,-0.405327812472258,"2"
0.797225147555314,-0.455755681634583,"2"
0.890321586406712,-0.463605767041127,"1"
-0.954001330977731,-0.299494041062923,"2"
-0.920116464113715,-0.166664060205842,"2"
-0.918450158087154,-0.271815748897452,"2"
-0.916612211271022,-0.38543225782825,"2"
-0.981411004765319,-0.319241324648866,"2"
-0.873448723120353,-0.158811533325724,"2"
-0.957908159901148,-0.121689285416036,"2"
0.118042747491912,-0.262587250552666,"2"
-0.939685377912836,-0.246301307070881,"2"
-0.963327790591937,-0.322468203949816,"1"
-0.938545581116583,-0.369212198263214,"1"
-0.95524982726576,-0.467329625765114,"2"
-0.467596897410775,0.185250975106359,"2"
-0.71404018430681,0.0537174044274521,"2"
-0.964573177425861,-0.635465548615465,"2"
-0.917186660315759,-0.341186747663642,"2"
-0.941790114981749,-0.463807612774066,"2"
-0.961664720238928,-0.339172609249838,"2"
-0.961894336325131,-0.815726618893521,"2"
-0.912658342421052,-0.681374218684478,"2"
-0.409665387476301,-0.0979027551634759,"2"
-0.582618680734204,-0.336933040560496,"2"
0.694935228700308,0.0834479722379758,"1"
0.283727148457198,0.0963665956408225,"2"
-0.152840818863448,0.0184151069673751,"2"
0.577519956274971,0.0123413582864368,"1"
0.752949101133678,0.205842897576593,"1"
-0.0800334157054485,-0.0188617242501441,"2"
0.588952397049986,0.264639794132777,"2"
0.716144422316234,0.170893624668485,"2"
-0.246588905109242,-0.00833287835684793,"2"
0.941557038865239,0.441046926607718,"2"
0.93324671880931,0.346584607353759,"2"
0.252971045760996,0.03845425169392,"2"
-0.29225996940316,-0.0778221645769615,"2"
0.786037846053958,0.624469354647426,"2"
0.943339567629687,0.137959191168016,"2"
-0.311210640340466,-0.123941397140694,"2"
0.76773785692974,0.2230068364768,"2"
0.968835378657563,0.0749142414953554,"2"
0.573258976214889,-0.424524598081394,"2"
-0.93484270804125,-0.511586870529053,"2"
0.250429085671126,-0.136649797831047,"2"
-0.981635644469339,-0.772770712409093,"2"
-0.198078982174473,-0.0379948517865609,"2"
-0.78440691303366,-0.266432754334047,"2"
-0.281727517885966,-0.0380270165894854,"2"
-0.0821413250367811,-0.223794126375905,"2"
-0.998791529496869,-0.641588038290851,"2"
-0.217022323589533,-0.00261965250400986,"2"
-0.681085383608217,-0.197402825994079,"2"
0.682085467255938,0.24902450425369,"2"
-0.232021024371224,-0.328548559037906,"2"
0.759764691828132,0.335528002696831,"2"
-0.858931756276993,0.170949205534069,"2"
