"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","DF.L2.C10","label"
-0.0981591593762079,0.657656993929835,-0.0898797695330238,-0.432517124927869,-0.396386373100381,-0.712903336548265,-0.778623980878475,-0.94565499154216,0.74531201466843,0.450916525918433,0.747247254193071,0.452561038339159,0.0749635297894929,0.510629430786987,-0.15849051274026,0.5085944703305,-0.3442282646809,-0.505843952725765,-0.298883134562025,"2"
0.931593938935124,-0.0214725755257972,-0.901160592383836,0.285580495607296,-0.68787499711183,0.969170585784177,-0.719528507696342,-0.768217812404921,-0.980250999124724,0.602555878744453,0.58678901095704,-0.272111749300563,0.875489368181112,0.723602702393108,-0.128702305560389,-0.0211176378190292,-0.576657302987807,0.835028142199867,0.69200192519218,"1"
0.910799961709831,0.190187234335137,-0.955625537906244,-0.0235138248544979,-0.681391648859754,0.934636238338569,-0.8820439567628,-0.822809863043095,-0.995604911868477,0.700797871467697,0.633775763501872,-0.157042744971315,0.892201684655118,0.719661679834285,-0.208789112224143,0.090419796424425,-0.588077715077103,0.777880753986855,0.646403256473007,"1"
0.893578534285909,-0.0647586660945012,-0.942262476356009,-0.295946097893391,-0.593405496599696,0.971091732018654,-0.910476800528341,-0.787259505355645,-0.99707569525427,0.687543120744905,0.614910104175859,-0.126226411533677,0.899665275009625,0.68822420172601,-0.148775488008091,0.0543750892013776,-0.501165873049236,0.779514975875102,0.630339906132064,"2"
0.839569364685068,-0.446195285494654,-0.763794099532636,-0.255912743392485,-0.7158596940158,0.980386202070073,-0.863765171653107,-0.864327370904057,-0.962581817483283,0.638876835905032,0.473074103822455,-0.0931832338013359,0.908303052776194,0.68846427876796,-0.0260220012550352,-0.153356881932388,-0.409491252135955,0.823251510068089,0.71190151490487,"1"
0.917522169053544,-0.160672824803133,-0.907680787537727,0.253110470728664,-0.723461096649427,0.983234011360498,-0.847946379344246,-0.799708024286683,-0.992007480490311,0.597976121562877,0.513383064363825,-0.292042177631868,0.887044869381458,0.750517859061745,-0.0723172621358317,-0.0222902795153828,-0.562240489229673,0.859026543243916,0.7134564792733,"1"
0.480939577425507,-0.490766122159089,-0.894680476416173,-0.52995000979012,-0.683559835653968,0.977386224228089,-0.892457204240637,-0.622508120629606,-0.971204245904971,0.723290815774066,0.480956904102811,-0.0456878571612289,0.902470952528135,0.609239672531347,0.0885010532485877,-0.124745780349238,-0.195628075363935,0.793593209544075,0.729619674171029,"1"
0.21571188703084,-0.586511882150064,-0.912102982613299,-0.486632762796416,-0.329511054097739,0.962548241110475,-0.833619547182523,-0.572239061143903,-0.962872001852471,0.650013212510288,0.530170062024997,-0.0711522771940567,0.888670077756132,0.451479949748277,0.00282949406321076,-0.0785268942605866,-0.162415523609392,0.729685925856544,0.728575385624732,"1"
-0.161999791486754,-0.170406931439123,-0.762512497727136,-0.620958779293166,-0.251727149506393,0.958351466598821,-0.713496903777971,-0.641533356911733,-0.791065835886943,0.731410399470458,0.617978754233671,0.223275347876521,0.893041565674016,0.253390760054538,-0.254404090355037,-0.0712813930413299,-0.142934909945303,0.488090020260815,0.733097508865088,"1"
0.933972000219173,0.513293468890106,-0.98663601756996,0.546301347246831,-0.630142996762097,0.934193792224526,-0.731740271339412,-0.765124751896731,-0.998686974171076,0.633945368497268,0.687619733439262,-0.305020536812355,0.860937893715864,0.73409621617179,-0.317238995431608,0.162628535812892,-0.697872923729553,0.788207536705969,0.65689693021797,"1"
0.855145092802427,0.139097205556707,-0.958172260584367,0.0592326951454842,-0.720196302387712,0.968001422990866,-0.956903391134257,-0.86078843024989,-0.991541924203981,0.69844137153775,0.577675877950075,-0.176143349365319,0.900577660486546,0.741206299024958,-0.196691561464404,0.0837206245800418,-0.597489562878973,0.805952257357677,0.686826654679699,"2"
0.99998131539139,-0.895013541208223,-0.948659249255165,0.994359084066366,-0.961244748204261,0.960313228382721,0.993634651173284,0.933353004633492,-0.819823335395625,0.184212512827897,0.716170863001786,-0.731098291467305,0.240450315942729,0.567672740690909,0.743239264544794,-0.559519919866205,0.302691467538058,0.950554621978319,0.653097966564383,"1"
0.999998491091173,-0.851327874590099,-0.962276838765379,0.99963811292281,-0.966863761707496,0.905489763545261,0.99922764565866,0.983790991184492,-0.760432799977716,0.174991782755446,0.727555225646292,-0.738858758134055,0.166290639162769,0.580511524179156,0.756011744519812,-0.528336583514639,0.311910061302247,0.948477048471084,0.615525132485707,"1"
0.99999751223164,-0.849016537900236,-0.983549999717721,0.998480563757665,-0.989025921471717,0.948625321496441,0.995254347880312,0.961397203037355,-0.979127398376836,0.242938982506185,0.730048585072027,-0.736966757598494,0.28006307593018,0.542497934435588,0.745587892309878,-0.576881953347688,0.312428896053356,0.948513978406495,0.688000660970164,"1"
0.999997522399541,-0.36899167894267,-0.996984699379198,0.999746131511748,-0.968452842143609,0.757335319748568,0.999327945978937,0.973675407675133,-0.979718848343807,0.332680190477522,0.813029056203274,-0.708196545693627,0.172690390327609,0.513012088959248,0.683096295894124,-0.465566755260581,0.224669029801841,0.909941755887978,0.602922172483949,"1"
0.99999822291259,-0.959828008793211,-0.946866451988605,0.727714056625842,-0.98437689767093,0.966729272101729,0.968995466481532,0.923423449976787,-0.995080895122195,0.294647008825194,0.725718084827139,-0.690302379123455,0.349946313729804,0.506126689933114,0.749906121180286,-0.608543673832379,0.379604289086898,0.943306463016732,0.683871317274551,"1"
0.999991822067836,-0.66584907150589,-0.993367063194821,0.999636924381483,-0.695458958126001,0.823477542447132,0.999592301174071,0.969356955302587,-0.846490645653376,0.114883758659182,0.801252337246699,-0.745696240911205,0.120153571841832,0.486813518792916,0.679357598529401,-0.433123467899802,0.225115596400999,0.920967671313532,0.545520943450455,"1"
0.999995541759094,-0.95599571237092,-0.905162735728292,0.980026838835627,-0.991990815378086,0.90856852288422,0.992628352649427,0.883440054806176,-0.943364624279306,0.201771327392346,0.707757985205069,-0.721132428032023,0.284834891305069,0.535917621108173,0.749920126384423,-0.606721853736666,0.321100737201913,0.946825009057561,0.691660348459003,"1"
0.999975632581478,-0.878957788294183,-0.978957589856472,0.984983988515678,-0.931854249714058,0.98921902931118,0.986345962478005,0.95214209585473,-0.920689610320057,0.204905261612022,0.727022172596213,-0.737628615843862,0.280587038103124,0.545482620273168,0.734470308164588,-0.562454620571835,0.302497023140645,0.950033741904638,0.673206656298271,"1"
0.999994037790536,-0.858903650346929,-0.935753412398561,0.99521304057721,-0.990878271560603,0.987779103580574,0.993795480738069,0.968088576910082,-0.774395764993926,0.188124115264553,0.712077455691771,-0.729461209430486,0.231342805940037,0.586229824595434,0.744418700841497,-0.551618465649935,0.313804311128114,0.952506283292237,0.64570809786943,"1"
0.999992381593458,-0.964047294016694,-0.937403326981223,0.985317629947111,-0.983986872546654,0.970181661105392,0.990275352650047,0.922090798807588,-0.951500231723474,0.204333420606677,0.704670398548861,-0.731967467621539,0.30131411341829,0.54418065142592,0.750998729489235,-0.602562834602282,0.326957260270912,0.951819995968949,0.698535059919408,"1"
0.901776131988601,-0.730594581365415,-0.559491893996914,-0.777276202068519,-0.958694496386603,0.989637609746305,-0.735360242247528,0.163477759841875,-0.882188213089722,0.572194972109856,0.442877173034511,-0.234768309981956,0.823063202506302,0.714889125629134,0.489952784316182,-0.187506271769829,0.307979958381731,0.86945795330382,0.577117373534726,"1"
0.986847050182507,-0.917507886709111,-0.855111923358074,-0.807352984868755,-0.980414302150741,0.946449311183587,-0.876062391239959,-0.551245790597118,-0.94997546824678,0.700898323422963,0.393838625528676,-0.121965361984692,0.895093486337893,0.738045081461786,0.396715927685017,-0.248325319053197,-0.0633253656128938,0.881673209570777,0.658260024891116,"1"
0.892477494382867,-0.608245136442409,0.547137272429273,-0.581626066210951,-0.969782604445651,0.815373248622201,-0.784840757081885,-0.815775597157678,-0.737698947038904,0.347161245914012,0.241004812948304,0.320073926784042,0.908448946264362,0.622365149127369,-0.0729106156637929,-0.496347741300458,0.0490247624724125,0.646006247745414,0.705641773634734,"1"
0.698597161838245,-0.794110835019493,-0.153389536622386,-0.780360814640963,-0.954462913332232,0.920853219509148,-0.351046217035649,-0.368951384197983,-0.824763365472635,0.595564220275949,0.455566336315592,0.177700944632202,0.871360288894064,0.503153336328275,0.254736641066821,-0.527975901282418,0.251677809723241,0.744707185949683,0.706127411876707,"1"
0.892079079580904,0.17275974845981,-0.911828819382368,0.0262461022092865,-0.977538369081682,0.912662204825478,-0.598968905468122,-0.142301884657738,-0.993338012234412,0.698003371159426,0.641953142314469,-0.304825198847968,0.81309972984671,0.735656889896906,0.165444787984503,-0.00162592318456056,-0.262654004900869,0.834051933408664,0.631495141978749,"1"
0.912517503180774,0.0182211888315352,-0.406333235405139,-0.671340224399505,-0.794529504481524,0.942066919032921,-0.730903411788963,-0.451598817471754,-0.801762196259687,0.653548640552465,0.61465626635074,0.0941311658992113,0.875095270166751,0.652007587691727,-0.0784457724162853,-0.0889479579933297,-0.156618346117157,0.6861019244814,0.544312838222331,"2"
0.630286385795122,0.363319075631795,-0.65683064821023,0.258431352191253,-0.931973750597065,0.377299185986704,-0.617517909693736,-0.373358721370504,-0.932020145963847,0.650409224960834,0.663400638641406,-0.195192910989887,0.724643243494863,0.655714207314518,0.0935105675391267,0.0237797044756721,-0.322625769521002,0.621642310599376,0.610506497975113,"1"
0.991138640171429,0.0739195383392142,-0.966952123374716,-0.0865182684504739,-0.968774184593553,0.734084944137488,-0.624289198784945,-0.33779371475125,-0.997436578906775,0.712574139409395,0.661606067546401,-0.270599834529518,0.805458953317746,0.733217485189975,0.194910413113586,-0.00329335596791092,-0.330983987021882,0.807155553504354,0.583603213479917,"1"
0.584255722991908,-0.41610783796198,0.0622786714631651,-0.591989750791695,-0.968923193038164,0.927316009647157,-0.852271601890668,-0.0784000269797582,-0.502863639874138,0.444050711867146,0.29981957952767,0.0525200611269857,0.829086576391548,0.700577478652007,0.218045563108928,-0.192008075895267,0.280641188876824,0.763307312472365,0.602357817938249,"1"
0.97731881233171,-0.491573128815308,-0.711706202905867,-0.658418162202062,-0.95008861833687,0.95523744846318,-0.803761722666273,-0.416018042640317,-0.953489294556819,0.685340885484262,0.496300503004649,-0.101107499385096,0.882122972182346,0.719554928584732,0.251624626864167,-0.177160152156788,-0.0901909462976689,0.839350997639972,0.630106662415937,"1"
0.919279080478906,-0.0662974695512595,-0.828620210012456,-0.1938451551151,-0.983185824531045,0.621611243162226,-0.767984371526192,-0.00488086031625068,-0.965008033997811,0.637958756567282,0.605101333931645,-0.355781857116271,0.741942942444575,0.750842784760193,0.378876117057655,0.0666786381144119,-0.0846353363873658,0.808990410019887,0.523720929211668,"1"
0.999996671668603,0.531138126863776,-0.990883608151275,0.999954796209417,-0.970341443675743,0.945747154013442,0.999544219640554,0.989394387014382,-0.736397617431436,0.491291336421781,0.879581030962423,-0.610750569086937,0.200970754486225,0.562054673934787,0.416095569947962,-0.244270850426545,0.0157352367488188,0.864996999209904,0.480408269936459,"1"
0.999993546187634,-0.345596113994272,-0.992929883684577,0.997752078716293,-0.96271340651041,0.86783942729529,0.998765708288055,0.848409374093573,-0.989266825796969,0.369346110493526,0.807517224343807,-0.677432556184044,0.287494806896795,0.507694516751482,0.627494457484209,-0.494697326856003,0.157982765040829,0.913416819648203,0.643798969096521,"1"
0.999995093240188,-0.813738339620626,-0.967369728805762,0.996268602138359,-0.931293003911699,0.468376303136195,0.999633580668428,0.826590911113314,-0.758060414491468,0.168135160054909,0.773990033375555,-0.725637191166483,-0.0288850115901067,0.530394724057059,0.776382986064197,-0.48855104169824,0.251522345537172,0.910567285768417,0.520421388137081,"1"
0.999977253523269,-0.209443667012083,-0.998791501941891,0.999223650881794,-0.0425454604164677,0.757495570957843,0.999608131741368,0.959558180170455,-0.986335474698558,-0.0643777351941714,0.903561266625771,-0.752720850073735,0.0562948600081904,0.238525302374218,0.378692312297163,-0.173588977272623,0.0182994394008835,0.80826509796665,0.356745016494611,"1"
0.999996923144223,-0.0360225799512583,-0.997273407388038,0.999898203446058,-0.811518079480111,0.159979722308048,0.999896887818223,0.915940079355339,-0.955578210675494,0.300735995178026,0.887743676740082,-0.700381788982229,-0.175914502863741,0.416449627185447,0.669986159537887,-0.28457208816063,0.130596149914443,0.769390715530947,0.368045597538907,"2"
0.999993661243084,-0.879767518403349,-0.964079960530386,0.994138857602896,-0.972101210138419,0.788775105928609,0.998847404006193,0.858439550553046,-0.935063889898585,0.223301828208055,0.738552543101986,-0.724351836890776,0.215704451870665,0.526652056441316,0.751674809105492,-0.573051451844632,0.281983353418873,0.937616947873,0.658127516210959,"1"
0.997230627491181,-0.614038742440509,-0.818997936402244,0.967943588273325,-0.850476356879298,0.975322902553034,0.908954999001792,-0.0838048834100569,-0.757309362020858,0.353979672662665,0.732998470652133,-0.456828492632705,0.587963599785845,0.48892372017385,0.358384343071925,-0.61646008176702,-0.219111817247964,0.90293264869187,0.722802147477421,"1"
0.99015924633704,-0.59212853780524,-0.865649895303645,0.779521924471825,-0.873167947445732,0.978928649096508,0.0504512684355791,-0.653341432289806,-0.958644346968397,0.479747397164556,0.565064138483436,-0.388083348025921,0.813621657549728,0.651851987243006,0.177882176396908,-0.469788434933739,-0.470316358922939,0.906385705654317,0.786906068640698,"1"
0.997164862648312,-0.775312892039434,-0.81845584176599,0.952487707646166,-0.927646213122557,0.973736774814338,0.755404471470453,-0.296465820127876,-0.749285937339864,0.37809007949698,0.659929820026289,-0.429965718706419,0.658781719623258,0.547185755691045,0.37313992198819,-0.638901067386926,-0.275487652329502,0.917168250344436,0.759469122314851,"1"
0.998773223335397,-0.68433773424752,-0.887817259228908,0.973083186017536,-0.970637655185224,0.99477094551715,0.615802070728868,0.00753083752122574,-0.965616272634902,0.395319514839506,0.657241190961296,-0.543948651565988,0.649948402892176,0.582153938627919,0.457673663683601,-0.583415923057877,-0.168479801694258,0.92841276497615,0.772003169507891,"1"
0.99651249275885,-0.478904721911519,-0.885475590312244,0.954107966597006,-0.946543719112017,0.985578590646683,0.528280552293374,-0.361600326727683,-0.927968315056989,0.483926028263081,0.674495781677535,-0.42265387770935,0.728497192415691,0.579160942947133,0.26038080717371,-0.563351931838493,-0.377114776764497,0.905791488322954,0.779368652920519,"1"
0.99680932989366,-0.695192577813098,-0.827662109154154,0.954667017320162,-0.886569647551215,0.980431015782009,0.797049985094374,-0.27941781300809,-0.78063533835713,0.387912971416948,0.692000445781982,-0.423438903316043,0.657395990569833,0.517483241202635,0.33390981825001,-0.632888871142516,-0.288741479384182,0.908752137089682,0.755142513310402,"2"
0.990450088724965,-0.677946737609425,-0.750066584369431,0.931943017347061,-0.863705382168177,0.950243173508484,0.536608617077863,-0.433351127376797,-0.756789123289781,0.357316697863451,0.636184441658187,-0.400921222342461,0.701991545997286,0.574423260524096,0.267908935799411,-0.578967604899651,-0.356220524961892,0.903761259708101,0.753425855099771,"1"
