"DF.L1.C1","DF.L2.C1","label"
0.930257842574885,-0.777237670250062,"2"
0.798002174498587,-0.723055829568865,"2"
0.661856709940617,-0.656152317480596,"2"
0.60096218325899,-0.622317677969953,"2"
0.854039936930166,-0.74725114788873,"2"
0.386484584182276,-0.483195625281956,"2"
0.917655054492293,-0.77250361996096,"2"
0.298375155913595,-0.417212096370791,"2"
0.925470389592317,-0.775449567925048,"2"
-0.601375757636208,0.381281941224415,"2"
0.851186062308594,-0.746063926875592,"2"
0.718883687371576,-0.685617680423975,"2"
0.942912448265025,-0.781904262932864,"2"
0.887359441912547,-0.760763704547537,"2"
0.416709589669794,-0.504675663558116,"2"
0.415421843106703,-0.503772825607015,"2"
0.802302031794605,-0.724979175324793,"2"
0.425959198835002,-0.511128117920147,"2"
0.938703742110646,-0.780361833927171,"2"
0.724966710651584,-0.688636339733351,"2"
0.539518753882645,-0.585647051750914,"2"
0.788402709696486,-0.718721204382871,"2"
0.472022566224267,-0.542407645373952,"2"
0.36583291259299,-0.468174591363987,"2"
0.675364916582474,-0.663323961357009,"2"
0.815294955972675,-0.73072282031053,"2"
0.486379430577403,-0.551864029704797,"2"
-0.187788144922238,0.0127376109844508,"2"
0.306480225777389,-0.423485409243768,"2"
-0.173351964483548,-0.000833389939931983,"2"
0.636903949350728,-0.642587232961368,"1"
0.358748418065604,-0.462957995888362,"2"
0.422499077394129,-0.508721038231186,"2"
0.229287494706418,-0.362152708892747,"2"
0.105937550253597,-0.257471082498301,"2"
0.12013248561827,-0.269887922722152,"2"
-0.0358459373169757,-0.129375888592846,"2"
0.897915461990283,-0.76491256992254,"2"
0.334208154445277,-0.444639633740885,"2"
0.52432686336079,-0.576184931143717,"2"
0.0653426154927752,-0.221501075469993,"2"
0.557809439880368,-0.596830984726987,"2"
0.304022328134821,-0.421587247738687,"2"
0.562959583591591,-0.599939052817466,"2"
0.426339076503055,-0.511391898278385,"2"
0.289769270187867,-0.410507363101485,"2"
0.908657422473466,-0.769070347648597,"2"
0.829790506873282,-0.737010834683677,"2"
0.422624167965207,-0.508808198254244,"2"
0.846396883902693,-0.744060905786051,"2"
-0.236673631992612,0.0586290329953449,"2"
0.810532470120339,-0.728629369883378,"2"
0.453411705617033,-0.529941778386744,"2"
-0.474396934550066,0.274925145817058,"2"
0.651323671746991,-0.650476631286781,"2"
0.524249050413771,-0.57613606192843,"2"
0.570957713227603,-0.60473017012125,"2"
0.884446218770578,-0.759607623553469,"2"
0.410252755084579,-0.500137700094781,"2"
0.11895168108305,-0.268858379638794,"2"
0.924417785632765,-0.775054745225645,"2"
0.885994796150198,-0.760222759000864,"1"
0.332795029449072,-0.443573153095688,"2"
0.0823268446240282,-0.236630042944498,"2"
0.635842891055602,-0.642001232840403,"2"
-0.798556171398711,0.5276850080691,"2"
0.86360510580448,-0.751195708783866,"1"
-0.293599832579816,0.111744969753961,"2"
0.820772846781734,-0.733113861262027,"2"
0.157092547476389,-0.301791723104834,"2"
0.918354002232753,-0.772768450156292,"2"
0.796512227906915,-0.722386740858127,"2"
0.798860265337205,-0.723440556982347,"2"
0.117540906765622,-0.267627520169851,"2"
0.750131590828333,-0.700873551027344,"2"
0.950489503517371,-0.784657186314227,"2"
0.452855438008469,-0.529565584012782,"2"
0.799007207981188,-0.723506394110542,"2"
-0.0447526441160757,-0.121133965481886,"2"
0.886197716460742,-0.760303263426397,"2"
0.405411022960381,-0.496716718797218,"1"
-0.641857299103749,0.413326228195343,"2"
0.712301795057408,-0.682324690425959,"2"
0.771838545560269,-0.71110837391634,"2"
0.577202050781719,-0.60844056128436,"2"
-0.187236377195918,0.0122189658741603,"2"
0.947085225293612,-0.783424131550418,"2"
0.902919532671107,-0.766857457453969,"2"
0.859690578777464,-0.749587828259758,"2"
0.843411076172829,-0.742805313579656,"2"
0.914351431744544,-0.771248239031841,"2"
0.846702016613775,-0.744188925241778,"2"
0.757284617655738,-0.70427880671338,"2"
0.725356316080135,-0.688828870942512,"2"
0.696889114221642,-0.674504136720869,"2"
0.903640594658181,-0.767136552098914,"1"
0.903563494605793,-0.767106723566465,"1"
0.835072461071026,-0.739270929122517,"2"
0.740555651828131,-0.696264336203384,"2"
0.732357760725896,-0.692272238244391,"2"
0.856662582696813,-0.748337987603286,"2"
0.887039629039402,-0.760637025422824,"2"
0.952967153926042,-0.785550724330396,"1"
0.935077372295756,-0.779025161270711,"2"
0.874442772542121,-0.755601092722185,"2"
0.607744461340352,-0.626208972095009,"2"
0.713614300377809,-0.682983576417985,"2"
0.944034736970152,-0.782313956809202,"2"
0.579350392686742,-0.60971100021843,"1"
0.611399469754063,-0.628293175248612,"2"
0.847280564529934,-0.744431506942796,"2"
0.668408506924841,-0.659645741410648,"2"
0.810831766608378,-0.728761334938262,"2"
0.137144074279845,-0.284650903696386,"1"
0.651174983206776,-0.650395985030044,"2"
0.952514257863154,-0.785387636254783,"2"
0.639768890476145,-0.644165730076151,"2"
0.732986939419728,-0.692580141795499,"1"
0.787202639584348,-0.718175342470032,"2"
0.561778361163125,-0.599227786620468,"2"
0.482639102467711,-0.549413857568528,"2"
0.651785842592374,-0.650727211641926,"2"
0.559285328847025,-0.597723512305286,"2"
0.621227875903966,-0.633853134936331,"2"
0.881113745671377,-0.758279256351593,"2"
0.951850343893607,-0.785148363313577,"2"
0.739798408296448,-0.695897373632676,"2"
0.688427066542387,-0.670144841939788,"2"
0.428058534500477,-0.512584654561293,"2"
0.8887494900846,-0.761313635080248,"2"
0.895521019543204,-0.763976978260377,"1"
0.950300633699181,-0.784588938320491,"2"
0.788065313735753,-0.718567826427861,"2"
0.633073404425754,-0.640468164626693,"1"
0.843374203463191,-0.74278977509244,"2"
0.848611484153754,-0.744988808342387,"2"
0.841968961354855,-0.74219699699936,"2"
0.722820195658135,-0.687573854360847,"2"
0.809385405478836,-0.728123107731427,"2"
0.192070877298127,-0.331376175207381,"2"
0.475590844300672,-0.544770990347905,"2"
0.268390338217583,-0.393658891955303,"2"
0.894133060417638,-0.763433179151602,"2"
0.908912342226436,-0.769168235744108,"2"
0.909656243964756,-0.769453684585806,"2"
0.634294608509152,-0.64114480144489,"2"
0.979699510890653,-0.79498558877132,"2"
0.995755559812634,-0.800474075100382,"2"
0.996212709852033,-0.800628414636132,"2"
0.99052186375934,-0.798699531447354,"2"
0.994228947474893,-0.799957901813168,"2"
0.99851819359278,-0.801405157728003,"2"
0.991422588076623,-0.79900592752177,"2"
0.998337863397088,-0.801344499676295,"2"
0.993046547771381,-0.799557297268419,"2"
0.997405742109088,-0.801030697178445,"1"
0.998573057781265,-0.801423609241978,"2"
0.990992707483754,-0.798859748331775,"2"
0.994724487234903,-0.80012558211057,"2"
0.964295790226448,-0.789594820125145,"2"
0.995089946993151,-0.800249165988919,"2"
0.995515657477154,-0.800393038592479,"2"
0.986040668900071,-0.797169007720175,"2"
0.982255424523973,-0.795868147296626,"1"
0.99403139835998,-0.799891020469392,"2"
0.99927208373034,-0.801658566930494,"2"
0.996063098067586,-0.800577915528737,"2"
0.9922840174007,-0.799298569149756,"2"
0.996244975107391,-0.800639303775403,"2"
0.997196507758159,-0.80096019699601,"2"
0.9985290309055,-0.80140880257295,"2"
0.997637524264999,-0.801108768767326,"2"
0.990544916281271,-0.798707378308455,"2"
0.998213174196226,-0.801302548065535,"2"
0.997626549383765,-0.801105072693586,"2"
0.996870486553632,-0.800850301943119,"2"
0.997328496119095,-0.80100467222079,"2"
0.995519436656982,-0.80039431538686,"2"
0.996320381058195,-0.800664750323042,"2"
0.987321041308993,-0.797607361177667,"1"
0.997569240021819,-0.801085771298271,"2"
0.996514286297244,-0.800730172464236,"2"
0.991937728139612,-0.799180974553062,"2"
0.999248395194817,-0.801650608754574,"2"
0.993758477741483,-0.799798588991452,"2"
0.998870691177681,-0.801523680501382,"2"
0.995586757227284,-0.800417058397606,"2"
0.996816605959738,-0.80083213470584,"2"
0.998655867746238,-0.801451456382034,"2"
0.998714184449276,-0.801471064900491,"2"
0.998333966580273,-0.801343188713795,"2"
0.99850994709562,-0.801402384195815,"2"
0.995635656104242,-0.800433576535016,"2"
0.991609289310265,-0.799069385138378,"2"
0.997797913980769,-0.801162777161573,"2"
0.997951755510808,-0.801214568311224,"1"
0.991916921899314,-0.799173907119485,"2"
0.987060331737395,-0.797518171815413,"2"
0.996611849973094,-0.800763082478924,"1"
0.99844224070461,-0.80137961130239,"2"
0.998554911808821,-0.801417506692923,"2"
0.996586682901527,-0.800754593627426,"2"
0.995976493612662,-0.800548678358088,"2"
0.998103904546552,-0.801265777874004,"1"
0.993369165438036,-0.799666672853061,"2"
0.978760098591032,-0.794660360612237,"2"
0.579110378322959,-0.609569220916875,"2"
0.789057999463164,-0.719018894997253,"2"
0.270539329786848,-0.395364754346023,"2"
0.694113985780233,-0.67307964361726,"1"
0.557447914212839,-0.596612130491832,"2"
0.914814479353042,-0.77142456056034,"2"
0.912735560079809,-0.770632011409747,"1"
0.920056757045118,-0.773412496494003,"2"
0.958811541119151,-0.787645524484101,"2"
0.733493433271813,-0.69282782339142,"1"
0.926853629788079,-0.775967488902035,"2"
0.886443854703691,-0.760400882332113,"2"
0.917270245104745,-0.772357701486972,"2"
0.53013781084302,-0.579822765896764,"2"
0.86706621651572,-0.752609964375087,"2"
0.956815677081374,-0.786932183437746,"2"
0.819710609459319,-0.732651614131207,"2"
0.383284887777804,-0.480886511072228,"2"
0.890914462560637,-0.762167964361883,"2"
0.153106216871798,-0.29838159359249,"2"
0.62304653718028,-0.634874852737407,"2"
0.960648059005427,-0.78830005363045,"2"
0.83119288067473,-0.737612512178532,"2"
0.828167290411181,-0.73631294490602,"1"
0.840436165392377,-0.74154908556844,"2"
0.814410977551469,-0.730335282505101,"2"
0.910988945004667,-0.769964298974701,"2"
0.800142365025036,-0.724014553801207,"2"
0.968972005906747,-0.791244423753152,"2"
-0.0955937606906734,-0.073800727226327,"2"
0.896149812245966,-0.764222981180765,"2"
0.942246985667531,-0.781661014940456,"2"
0.887545970355574,-0.760837562438901,"2"
0.514327365974594,-0.569871153671685,"1"
0.918959135431565,-0.772997517048887,"2"
0.047253101241756,-0.205269621749867,"1"
0.877962543693899,-0.757017326921247,"2"
0.672172660085758,-0.661639998270775,"2"
0.827804831585352,-0.736156894075072,"2"
0.968629634183296,-0.791124035791579,"2"
0.728079729310506,-0.690171988137092,"2"
0.307260426878718,-0.424087159878352,"1"
0.859544186866494,-0.74952752584586,"2"
0.983422882137956,-0.796270149665663,"2"
0.98384283980814,-0.796414586158946,"2"
-0.349792602551911,0.163558996134425,"2"
0.734036617547666,-0.693093265501987,"2"
0.886565304573843,-0.760449036931299,"2"
0.942445005185339,-0.781733422314515,"2"
0.625572449937356,-0.636290226592883,"2"
0.879290340213212,-0.757549746575815,"1"
0.985437601225025,-0.796962247398834,"2"
0.889488268469774,-0.761605465441314,"2"
0.446134726260075,-0.525004019239775,"1"
0.946278717289265,-0.783131100945575,"2"
0.433098048463678,-0.516069090871458,"2"
0.92359442619532,-0.77474548773572,"1"
0.888178782661211,-0.761087984294134,"2"
0.982001207164158,-0.795780516922477,"2"
0.935310942366928,-0.779111468952009,"2"
0.482452357406465,-0.549291278049945,"1"
-0.927874342751233,0.609738800537345,"2"
0.43037882503485,-0.514191066327375,"2"
0.937311480902916,-0.779849489510413,"2"
0.982506184373613,-0.795954553191811,"2"
0.875782716878348,-0.756141075715668,"2"
0.978336517471609,-0.794513565795798,"2"
0.98484092477282,-0.796757494324649,"2"
0.952849082490039,-0.78550821726516,"2"
0.839566213251512,-0.741180741093934,"2"
0.836228503939706,-0.739763380436429,"2"
0.725199700522563,-0.688751487950367,"2"
0.850771586057667,-0.745891107643474,"2"
0.328571932288336,-0.440378506725716,"2"
0.689559818851498,-0.670731093506153,"2"
0.820673770094951,-0.733070775291901,"2"
-0.535695299713339,0.327309120626858,"2"
0.917502161662925,-0.77244565325884,"2"
0.825077665512258,-0.734980243680628,"2"
0.759922489469211,-0.705526476532977,"2"
0.655409844759584,-0.652687169316181,"2"
0.959305132813974,-0.787821614026664,"2"
0.774816000379566,-0.712489313074694,"2"
0.824754848211026,-0.734840668535689,"2"
0.824754581369745,-0.734840553136904,"2"
0.924054617487441,-0.774918383374385,"2"
0.87598522703343,-0.756222595678342,"2"
0.515962484814986,-0.570908235231893,"2"
0.900983876138693,-0.766106804902656,"1"
0.557528324462064,-0.596660815551977,"2"
0.632995768404116,-0.640425114903482,"2"
0.885774377904537,-0.760135286170725,"1"
0.812639141542042,-0.72955708863842,"2"
0.345115536732832,-0.452828915021442,"2"
0.0928296634972768,-0.245929011050833,"2"
0.884205773533589,-0.759511990305505,"2"
0.578479419039969,-0.609196319801898,"2"
0.413907347658381,-0.502709604216385,"2"
0.361058746349703,-0.464662736382052,"1"
-0.21236857596544,0.0358314200423303,"2"
0.813987299196735,-0.730149374269076,"2"
-0.105482099502551,-0.0645490890971501,"2"
0.890199349054922,-0.761886063249566,"2"
0.814009460924915,-0.730159101420531,"2"
0.442859281659702,-0.522769860094626,"2"
0.205156028136187,-0.342281896554794,"2"
-0.40589719438008,0.214407031886867,"2"
0.773741659856786,-0.711991670026619,"2"
0.774439567641972,-0.71231502792659,"2"
0.181557592751503,-0.322549172937104,"2"
0.828696207994085,-0.736540521417227,"2"
0.86767743186824,-0.752858996596882,"2"
-0.272520261507451,0.0921343157100905,"2"
0.131452046017836,-0.279725864226041,"2"
0.795643839880897,-0.721996149672272,"1"
0.95748161520905,-0.787170430454921,"2"
-0.391879496397557,0.201799681546462,"2"
-0.190188895403808,0.0149941610049751,"1"
-0.699017606358908,0.456874008314513,"2"
-0.586803823430566,0.369513443018345,"2"
-0.453874186560308,0.256996797487539,"2"
0.236630084320643,-0.368135201660028,"2"
0.305910080865437,-0.423045433476555,"2"
0.914805101041088,-0.77142099061567,"2"
0.460813528847717,-0.534927652832891,"2"
-0.0531023691082997,-0.113392231966884,"2"
0.699489380762518,-0.675834330253782,"2"
0.919479828247646,-0.773194458718419,"1"
0.322115686000844,-0.435472933250316,"2"
0.529067241487869,-0.5791542823961,"2"
0.825612586879064,-0.735211388323965,"2"
0.728724275628351,-0.690489168069414,"2"
-0.337893564071587,0.15265226996427,"2"
-0.153828031750063,-0.0191858050081724,"2"
0.81725022274055,-0.731578342502598,"2"
0.868041426141177,-0.753007199285141,"2"
0.465084273291238,-0.537787610249441,"2"
0.661736241123493,-0.656087818191414,"2"
-0.792928171440273,0.523856659855423,"2"
0.825015956811681,-0.734953567765033,"2"
0.740795496429061,-0.696380489813841,"2"
0.66497704375239,-0.657819613424016,"2"
0.22942964029277,-0.362268810038199,"2"
0.713318163611973,-0.682835010847164,"2"
0.361601423691183,-0.465062667730391,"1"
-0.402815608401648,0.211641450710429,"2"
0.45945050291191,-0.534012293247561,"2"
0.922622336208451,-0.774379888600815,"2"
0.999203650097331,-0.801635575840333,"2"
0.999387636337323,-0.801697382815816,"2"
0.99857057161267,-0.801422773145326,"2"
0.999780772742033,-0.801829392716253,"2"
0.991781804123247,-0.799128005131941,"2"
0.995490469043936,-0.80038452850498,"2"
0.994444189534042,-0.800030750582154,"2"
0.999500212698408,-0.801735192433212,"2"
0.997754713959422,-0.801148231603931,"2"
0.999037493196371,-0.801579743590021,"2"
0.99910861305207,-0.801603643084731,"2"
0.999410480628968,-0.80170505576185,"2"
0.998013890308026,-0.801235482749031,"2"
0.998042414187239,-0.801245083169203,"2"
0.987115694817397,-0.797537114572507,"2"
0.999898485253081,-0.801868903771298,"1"
0.994382123982632,-0.800009746889065,"2"
0.998332293134183,-0.80134262573268,"2"
0.999642758676515,-0.801783058366721,"1"
0.999448471208553,-0.801717815461569,"2"
0.986582498204524,-0.797354613289646,"2"
0.999295462719887,-0.801666420835678,"2"
0.996903221320069,-0.800861338597428,"2"
0.999849393028501,-0.801852426463709,"2"
0.995422024855527,-0.800361402530223,"2"
0.996969673268242,-0.800883741458136,"2"
0.999664486385339,-0.801790353474646,"2"
0.999344211802953,-0.801682796644528,"2"
0.998442718796881,-0.801379772115803,"2"
0.998889618842726,-0.801530042904059,"2"
0.99892127101669,-0.80154068215621,"2"
0.998512915417038,-0.801403382530935,"2"
0.997873768234349,-0.801188315192597,"2"
0.995240300055881,-0.800299989656885,"2"
0.997991280891033,-0.801227872694946,"2"
0.999244262754807,-0.801649220430078,"2"
0.999163247872882,-0.801622001120755,"2"
0.999356197162011,-0.801686822586202,"2"
0.99889683243995,-0.801532467656722,"2"
0.999732025231823,-0.801813028208865,"2"
0.999303566448491,-0.801669143126385,"2"
0.999172965565097,-0.801625266237938,"2"
0.999456590337465,-0.801720542296688,"2"
0.999899180565403,-0.801869137137072,"2"
0.993944058163378,-0.799861444628029,"2"
0.999209934090695,-0.801637687121274,"2"
0.992844927849547,-0.799488916052187,"2"
0.999247743185303,-0.801650389707618,"2"
0.996533030330069,-0.800736495544957,"2"
0.997846605557483,-0.801179170605293,"2"
0.997937898926574,-0.801209903948085,"2"
0.999662554963115,-0.801789705006672,"2"
0.884513792435939,-0.759634493987194,"2"
0.78437492378277,-0.716885630365244,"2"
0.969424016416449,-0.791403270042723,"2"
0.758921603097844,-0.705053587321551,"2"
0.83584777331716,-0.73960128416486,"2"
0.921897202249747,-0.77410683145295,"2"
0.953665329595056,-0.785801924070865,"2"
0.958480190839326,-0.787527242567235,"2"
0.981637192053729,-0.795654980501903,"2"
0.959453483423624,-0.787874513162004,"2"
0.987978755419541,-0.797832211830194,"2"
0.956856174055398,-0.786946678401028,"2"
0.983294477976505,-0.796225969352047,"2"
0.944095431590648,-0.782336094241121,"2"
0.923819569252691,-0.774830089331181,"2"
0.90493249236611,-0.767635869302657,"2"
0.981779584380019,-0.795704094909611,"2"
0.858364619492988,-0.749041178987631,"2"
0.880710213129744,-0.75811797398129,"2"
0.954683180278012,-0.786167677145718,"1"
0.920454919362351,-0.773562866692824,"1"
0.939855031241734,-0.780784712121593,"2"
0.814361278966432,-0.730313480578857,"2"
0.950983889398868,-0.784835742332585,"1"
0.962576915384786,-0.788985576299179,"2"
0.808345477632973,-0.727663443259167,"2"
0.968149477779731,-0.7909550953684,"2"
0.89655897892653,-0.764382940360152,"2"
0.947525938105166,-0.783584109837015,"2"
0.895321605526329,-0.763898914980727,"2"
0.929200650966502,-0.776843886245068,"2"
0.904659114358588,-0.767530286598883,"2"
0.893763401166569,-0.76328816470396,"2"
0.842339818904663,-0.742353550075257,"2"
0.805033592620107,-0.726195174277269,"1"
0.918987600076569,-0.773008287084877,"1"
0.907790999257711,-0.768737374997112,"2"
0.912937867353661,-0.770709242220253,"2"
0.981999124016267,-0.795779798710175,"2"
0.980663669814105,-0.795318909757128,"2"
0.938995712730636,-0.780469144828258,"2"
0.968057041941478,-0.790922558470129,"2"
0.966977740784646,-0.790542319363851,"1"
0.907054083192789,-0.768453844522809,"2"
0.910008945058372,-0.769588915198949,"2"
0.917833070134697,-0.772571095330445,"2"
0.952201609264793,-0.78527498769789,"2"
0.939845861077111,-0.780781346665385,"2"
0.807992747119772,-0.727507382203932,"2"
0.968921195469721,-0.791226561184422,"1"
-0.0155035804192067,-0.14813127797086,"2"
0.0718511775163736,-0.227311728280345,"2"
0.261317288103573,-0.388025191324739,"2"
0.417274808531149,-0.505071589857149,"2"
-0.161424813409423,-0.0120457178691669,"2"
0.0648197900654061,-0.221033623006321,"2"
-0.264201787273827,0.084374933718217,"2"
0.77690796714984,-0.713456275477342,"2"
0.0602070706167832,-0.216905061504195,"2"
0.100958892075782,-0.253095601246583,"1"
0.860324050794417,-0.74984862752858,"1"
0.92757468953804,-0.776237058240033,"2"
-0.198753468607689,0.0230429009148594,"2"
-0.126072292731958,-0.0452508613597213,"2"
0.988432369630599,-0.797987158282423,"2"
0.789229542550905,-0.719096781510248,"2"
0.941182640430908,-0.781271467655247,"2"
0.713450683339475,-0.682901500183648,"2"
0.998396860383612,-0.801364346432272,"2"
0.996573422890818,-0.800750120897346,"2"
0.643928327266053,-0.646447725346732,"2"
0.83833776322398,-0.740659844781455,"2"
0.710152124241571,-0.68124314302299,"1"
0.58035505751321,-0.610304044191124,"2"
0.409753106864396,-0.499785386426049,"2"
0.755165930492026,-0.703273541539326,"1"
0.361712227930608,-0.465144302670305,"1"
0.418657438806141,-0.50603920346346,"2"
0.261172897014663,-0.38790987898357,"2"
0.765822007340035,-0.708301089112556,"2"
0.088054797984482,-0.241706944314377,"2"
0.0539253521592579,-0.211270205512479,"2"
0.86746779557156,-0.752773607123366,"2"
0.545387186253745,-0.589260113207958,"2"
0.919990106366887,-0.773387316653783,"2"
-0.584546029798129,0.367679236996221,"2"
0.655439390567615,-0.652703112722443,"2"
0.656876757991016,-0.653478041921236,"2"
0.614278733111936,-0.629928700023707,"2"
0.893195696893473,-0.763065308887042,"2"
0.93754883121921,-0.779936907104128,"2"
0.819069354541949,-0.732372235642586,"2"
0.665533511342444,-0.658116277133519,"2"
0.977690067289676,-0.794289355116675,"2"
0.139569195972367,-0.286744706710565,"2"
0.350206343824456,-0.456625231282351,"2"
0.8450802567643,-0.7435078834771,"2"
0.90718331585904,-0.768503588979621,"2"
0.87655219451389,-0.756450702214468,"2"
0.755832073350499,-0.703589913795521,"2"
0.519635944417837,-0.573231510941539,"2"
0.806096351745221,-0.726667055108794,"2"
0.930230661401139,-0.777227553390418,"2"
0.09707406162539,-0.249674210960934,"2"
0.254750218462335,-0.382768405816226,"2"
