"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","DF.L2.C10","label"
0.885390183118361,-0.560148629163165,-0.757182176556185,0.561430541171293,-0.27202845991559,0.565551508502206,-0.907746234372493,-0.773840846609222,0.131188930972795,0.393179555675258,0.364376105762934,0.302709210108207,0.249382304736246,0.0715127787375182,-0.263090626468965,-0.632227177141248,-0.628874597178827,0.88834596535516,"1"
0.911835711325985,-0.430263093193422,-0.951348277435271,0.825097341749276,-0.131071133633923,0.493034167537136,-0.907505600545986,-0.448545126525493,0.0444618657920315,0.472623662945937,0.539281870539688,0.228592114013457,0.334199762373634,0.155671533858386,-0.169459010895542,-0.757369644496227,-0.689909463535118,0.908580112107577,"1"
0.732982543003155,-0.60623732657422,-0.803136930827662,0.156433541833466,-0.166660833142301,0.763123367140699,-0.907992358044994,-0.48802878330513,0.296441225410864,0.316414620453781,0.308639312364066,0.2980231695474,0.431624774906834,0.0742307754815045,-0.218122853843457,-0.584256911337298,-0.534368707290575,0.882705800510277,"1"
0.54982710678484,-0.696385467836826,-0.798171903056121,0.0378596607801222,0.00350958632517628,0.764978831403601,-0.845968321668156,-0.509765853694117,0.332167720501103,0.318279820714443,0.361992074732961,0.308572043665552,0.437464059378529,0.187593493540571,-0.118145579846593,-0.56452320762149,-0.477656636224186,0.855103578789737,"1"
0.219791731245038,-0.280710867023244,-0.0969291012853228,-0.121732626026087,-0.343516234983249,0.793049322493605,-0.736357572563348,-0.692471509286623,0.306107262391747,0.555736486203642,-0.228347902174185,0.272820841394296,-0.0898318909683755,0.100506478290828,-0.475646390642221,0.0748497936203298,-0.322139733924622,0.671293650269293,"1"
0.91458693694531,0.217275548101548,-0.997817326329564,0.893950403172674,-0.407152940421547,-0.0225290067492732,-0.850517669493406,0.113759809349413,-0.00291835763108383,0.706632996717409,0.467602370425437,0.0658023683742681,0.371778320169728,0.16864718568404,-0.332463832514758,-0.729562897737821,-0.718754828981753,0.875244084630626,"1"
0.915771662021656,-0.084423349717851,-0.977838772576317,0.748071116462925,-0.526760131566436,0.360841896282227,-0.970997968553413,-0.485557612206195,0.211684948917391,0.545754983720691,0.347596587321547,0.165144299237454,0.256324589224096,0.169558693298917,-0.408151494649554,-0.641226915700599,-0.645180032746339,0.902109435556868,"2"
0.951296297044453,-0.869812857199721,-0.912481301824178,0.995909202136369,0.996919824061988,-0.900785709519798,0.987813734668929,0.89094005125324,-0.725471741450849,0.82056376418995,0.893936141730977,0.249845065248937,0.696647189012804,-0.335447303750816,0.85387972524287,-0.928537257166194,-0.684757612303193,0.566755479060017,"1"
0.969394701039235,-0.829229489340404,-0.955423035225549,0.999612867843732,0.999604243593035,-0.983045278216985,0.998266776438803,0.977203869051607,-0.731201810103159,0.829159581148912,0.900368875877277,0.237096797834043,0.72154200532938,-0.331518320546877,0.85832603206991,-0.933936187623639,-0.695014659776442,0.562743502849853,"1"
0.985541254183809,-0.84437241937619,-0.993070250426791,0.99905006744153,0.997952400272037,-0.966606342706323,0.989111144666359,0.975638581695825,-0.722808421913188,0.822729386149292,0.903092009672405,0.237915904194463,0.732059604308416,-0.329810716360488,0.860274647787623,-0.936535886143014,-0.694259751142422,0.582940171361169,"1"
0.966843532786257,-0.387926197183559,-0.999240430028418,0.99972488178059,0.997994528251217,-0.991174395105243,0.998049889876676,0.991420938767449,-0.681072115749936,0.876820858003494,0.8667704379209,0.0816464638266828,0.722479131210075,-0.23704768133699,0.824960598068607,-0.927158224393906,-0.626121764907528,0.466655261439854,"1"
0.998322847413605,-0.91913735527904,-0.974849845525767,0.883059889548332,0.996240373231054,-0.891123046050436,0.960008628633689,0.821089822055287,-0.69162484455153,0.79709373382524,0.892073763401417,0.262140953638755,0.739160784165325,-0.337991471683142,0.856575194759854,-0.931078933209737,-0.667113514909821,0.576765131650253,"1"
0.921206383846476,-0.642431493045317,-0.994796804680073,0.999382798219332,0.999367313184671,-0.974791872043616,0.999021220403338,0.969643276883979,-0.696071655462078,0.851816416877658,0.88928203419175,0.169268876239856,0.712408468472982,-0.255707174528239,0.845499073876096,-0.92871748151844,-0.656079823482454,0.52330829145003,"1"
0.992182959812888,-0.91370575895665,-0.944258924928039,0.99042582114207,0.994968677736087,-0.965279492980428,0.985412905322232,0.796216758641944,-0.724077887458863,0.812828023749983,0.899208517276794,0.265127467932991,0.707789761451625,-0.327940801906975,0.858873971478329,-0.932661537434123,-0.689032444937901,0.563975769552543,"1"
0.951197554768986,-0.873683722281232,-0.957482367457504,0.988950239976202,0.996600652780707,-0.661568464152477,0.978923891486987,0.933407517625786,-0.687494931755207,0.802482963753833,0.885248435849902,0.231607005240356,0.700184928932312,-0.358755673044573,0.850399878914322,-0.926616971171961,-0.652137142071103,0.63167837491514,"1"
0.966748901909166,-0.84166657113173,-0.862094470464794,0.997202560304789,0.997288927051452,-0.867663579915604,0.988659654587878,0.959431528583787,-0.74013487009547,0.824914515149906,0.887224661774842,0.243654648476376,0.69587572874718,-0.374478750122613,0.849244288403183,-0.927214328038086,-0.691339608295409,0.565374212863555,"1"
0.982821413456932,-0.949673889736547,-0.944161992280934,0.99224449245057,0.996781831770907,-0.901978138661928,0.982477663099931,0.867295432277,-0.72569142760831,0.805081423821311,0.901026058862393,0.273218892774965,0.710996521099959,-0.349969914763287,0.861024750234569,-0.933115275159677,-0.693713180508996,0.593461409284557,"1"
0.917544002143051,-0.705324232171908,-0.318132736282157,-0.127821002509576,0.0204900044117068,0.716442998567275,-0.773848611440865,0.11331437092227,-0.0842510972343369,0.339445532762537,0.17630496707057,0.359879148558226,0.594049854398985,-0.382214162391141,-0.139174209181837,-0.599902050150656,-0.638018728755514,0.833159758872876,"1"
0.986726660137852,-0.839994296441322,-0.884124358744503,-0.26252933061955,0.0399199787526147,-0.146383141143133,-0.883401103048162,-0.63056992249736,0.149082066830018,0.273793307975394,0.505778642172724,0.402166808190273,0.738811846710729,0.0744639185327445,0.0240747676293867,-0.746584872436953,-0.63640333802068,0.780222292169699,"1"
0.972943460291227,-0.571574969370432,0.166536845484744,0.107077524104594,-0.566080952519733,-0.060966480496025,-0.830512199425681,-0.775136664199854,-0.296530408587124,0.512881694414506,-0.0801034326868439,0.458675603757913,0.0994130397240466,-0.380609814631863,-0.469420780370201,-0.289427879677244,-0.727405478017989,0.681299462986217,"1"
0.869744758573175,-0.746453630219767,-0.0570416799149982,-0.230005839093419,-0.317008468426815,0.367714479080942,-0.487878452588552,-0.441399454420646,-0.0718368749719229,0.420822328775735,-0.0709412331622583,0.432379409484878,0.348637706620876,-0.458353893696433,-0.223335819404428,-0.299789257003189,-0.539590567810224,0.707835586865626,"1"
0.934980341309867,0.0243395899287393,-0.980233960357711,0.745256887569259,-0.516813392595416,-0.0106569469195723,-0.757195700070838,0.672575425535048,-0.0722473842132589,0.664068685153296,0.497082709944682,0.147351801620298,0.496737580811978,-0.0850552641253455,-0.267862391918061,-0.728743800116703,-0.755657550301432,0.903786869100248,"1"
0.893147975133641,0.0704138686966352,-0.0437555345219405,0.053968450121907,-0.391062563370751,0.159299322469554,-0.781877088549487,-0.469340370693454,-0.0788556371706586,0.662280409172751,-0.226239728664642,0.208006830753689,0.235037277937115,-0.214071943117194,-0.511552060103724,-0.301000957006201,-0.583071319645973,0.620106053833222,"2"
0.820242925924369,0.254364284090041,-0.897909848164534,0.786338082865263,-0.553077285942577,-0.586897689801589,-0.738470488655763,0.41458871459938,-0.140117932764146,0.77401842018905,0.507910638376976,0.116860156053777,0.391617854730131,0.132919712717169,-0.317440264354585,-0.690314876709843,-0.768229163971069,0.818214333695611,"1"
0.984751107966943,0.14493815181877,-0.996235733454487,0.672663492544474,-0.524234584600245,-0.743404970612854,-0.765695342975117,0.466610515189391,-0.164480968604298,0.738330084513852,0.567403123121077,0.155621411220041,0.559372196419563,0.0636308709075625,-0.249665846337454,-0.760727674044811,-0.79456360519787,0.828797152558524,"1"
0.891021263384586,-0.420898116395082,0.256197648811842,-0.0167057533145447,-0.4977290801523,0.544893598512118,-0.860860010073101,0.0188113288836861,-0.27331494188531,0.501016291558187,-0.233239842328798,0.389413439448006,0.215163038411234,-0.542039425762315,-0.513680745746203,-0.235031414714501,-0.705741851614936,0.77201575016256,"1"
0.970495146298595,-0.391420945900375,-0.761073293729186,0.149339122648675,-0.224321954759384,-0.0177728749415593,-0.848908408341311,-0.297993829319863,0.0513292889386583,0.486635604511711,0.374407409222772,0.2866327971582,0.575429078527295,-0.0104132433545656,-0.198217199255891,-0.67983976249788,-0.665477889727881,0.813401799541375,"1"
0.966245151675498,-0.0130700258761904,-0.967310677102274,0.468153224940849,-0.456410190339144,-0.474296918076002,-0.816721297603422,0.58630490812755,-0.105671744722676,0.666569336331568,0.537025089068902,0.194106927727318,0.628885524062952,-0.0195817156576226,-0.228164989284998,-0.752418902003179,-0.779884522736464,0.852640593645698,"1"
0.905918635525789,0.352909282697235,-0.990083645528121,0.999954203949407,0.998908022112552,-0.975597639682485,0.998756019635478,0.997510370775042,-0.593336278779865,0.932328969823161,0.772718188530514,-0.178306361787505,0.690744557545868,-0.065262063456198,0.743248917284361,-0.904038082497239,-0.481132173161718,0.243287769379569,"1"
0.974022039734725,-0.342169702006395,-0.997790835705245,0.998409403838321,0.992843088759571,-0.97192986256982,0.996903937136197,0.937441350589288,-0.669000958901447,0.879538434258989,0.857974125827523,0.0646230556812395,0.715733906990465,-0.22594139205336,0.818146709022587,-0.924720641560173,-0.60928468813512,0.452995178714713,"1"
0.96952248833339,-0.618050273791555,-0.967755512780931,0.995860001984596,0.996245777599014,-0.991705508239162,0.999216627046183,0.671480322385823,-0.679534756830355,0.851634355211182,0.87480578734618,0.163057987545692,0.685506961541401,-0.226801757712012,0.83651961428231,-0.924199674862602,-0.624881727940308,0.469365525140566,"1"
0.868273615446026,-0.308551315777514,-0.99941052180539,0.998537077472084,0.997993850998127,-0.956739734637065,0.999198054594406,0.980871968108657,-0.652389390233658,0.886489065826876,0.859312085997912,0.0514073985836583,0.693537063006366,-0.16483581416831,0.815579536119036,-0.917657817540022,-0.59346037307773,0.437129796015453,"1"
0.941627878479554,-0.0160294558184348,-0.999302808860012,0.999835299686232,0.998942401250104,-0.996965577187666,0.999695756201116,0.965712187759057,-0.637229292867664,0.908648567297779,0.825471073537967,-0.0495712739613989,0.706596008330914,-0.145524505400537,0.787845653756095,-0.916639607732419,-0.555316712035028,0.353130720185031,"2"
0.977548063995469,-0.797483300737275,-0.982458612755205,0.995850662892218,0.995929888864528,-0.981067942613487,0.997256064098963,0.80124462618807,-0.704952524723856,0.829359480884826,0.894536677307407,0.22290870352721,0.70879573825205,-0.286766280880427,0.853929181818756,-0.931470932532785,-0.66710050929463,0.540745035230086,"1"
0.802415681797279,-0.693408576737536,-0.730248919307325,0.988120820432525,0.907560971791333,-0.43195153018317,0.808960753480696,-0.00746563122413058,-0.567674205775161,0.810587135005449,0.788086541572753,0.191820595667163,0.424921278419128,-0.129511107030165,0.751224541731751,-0.859211703595596,-0.511726854750481,0.490936112102132,"1"
0.91094088805486,-0.683427286652795,-0.883502769419576,0.944943567314858,0.669814196986091,-0.0594162435858474,-0.25021490040838,-0.45521038098954,-0.362652738403443,0.635381678821827,0.770780764463605,0.231732826769171,0.470975602060491,0.174689825930765,0.449803264982868,-0.87949453956242,-0.680707866983143,0.764086813619769,"1"
0.867539326721833,-0.798627776044773,-0.795669820337976,0.985737577220541,0.883269841361774,-0.505856634089309,0.559477380916013,-0.175589480357001,-0.560699543461701,0.767672899453471,0.81889326507575,0.241281337394279,0.471790325541468,-0.0452556673004121,0.726951310607711,-0.882556473583521,-0.597484349813105,0.559706816018023,"1"
0.937432194654757,-0.812193120652573,-0.942618458966259,0.994418382081133,0.898460991926707,-0.117379264415916,0.284031618331597,0.531496090599161,-0.5596044032682,0.700188674819889,0.847887423839264,0.223480789104489,0.643575071800581,-0.156911387494384,0.706509815128321,-0.918579347200275,-0.696071367349918,0.777204777857491,"1"
0.902817258834436,-0.617588892917725,-0.908656807289429,0.989008996224268,0.773792771012153,-0.269193287080789,0.185545400594642,0.106773435809265,-0.488762853155834,0.735435134983939,0.807615082498983,0.187847342168112,0.550607448385588,0.00429773229976027,0.617080650593661,-0.894650480597111,-0.66149752457904,0.711402729662152,"1"
0.8476662453817,-0.750341025379828,-0.751053666111733,0.985031298533082,0.880690499718795,-0.346827517855093,0.618462523401514,-0.182650968104825,-0.537681507130162,0.773640315677107,0.787345668823837,0.215876516179114,0.427237375606917,-0.0826746829980827,0.717149643198507,-0.866006146479516,-0.545406533676598,0.556370700820624,"2"
0.843573317608137,-0.741189665695121,-0.661167528695716,0.975290943259538,0.850283219361634,-0.39868112995187,0.307961246902328,-0.299304386395248,-0.56334396810289,0.7536825697108,0.786009432708308,0.24571853722011,0.408897245960477,0.00944556977386668,0.639639484743925,-0.867956636516271,-0.639201961893543,0.569543131009609,"1"
0.928681891863325,-0.848337008622583,-0.676804641058007,0.980549026200619,0.832621265589203,0.432654080946575,-0.16023556996385,0.0443698583438105,-0.500293571130977,0.591295429089713,0.756376181098287,0.254849718428771,0.489068442070364,-0.117188363435541,0.513899266004872,-0.88590355645031,-0.705823213669384,0.824300195854275,"1"
0.938885567765001,-0.810041293235475,-0.773208178044278,0.898732374790206,0.716480498065232,0.0963837073687517,-0.277131758774594,-0.602893593516569,-0.379342164390998,0.584432911642147,0.746949538488145,0.270625407502162,0.444657419021338,0.115093218831923,0.446300731168731,-0.872439064710794,-0.675329256505488,0.766924450384789,"1"
0.915150557249109,-0.860248874592304,-0.810026232979793,0.964711733762674,0.843188009972542,-0.188584478839442,0.265152824762768,-0.182651695225414,-0.511878348583214,0.691452112258472,0.806149884889314,0.260277424334606,0.497560440721085,-0.0475772095300182,0.66140897724767,-0.88829834215911,-0.639862234538589,0.693878225832817,"1"
0.846567241439726,0.470022270453306,0.776876883073038,0.611670020527818,-0.855631726492974,0.379822316500852,-0.842468171343762,-0.626947333289507,-0.421201642345753,0.800828315008244,-0.626221792201105,0.18540035352725,-0.522495715261273,-0.448116498366934,-0.792201090971379,0.193998489803447,-0.680143826604978,0.557304535167633,"2"
0.647747423585205,0.435649914800591,0.411657993372304,0.606244191909071,-0.780175482625316,0.406615886097977,-0.80911517602687,-0.316794361844098,-0.265642340745943,0.793351248524706,-0.460816084668964,0.149993232904123,-0.417500604480686,-0.274261704788495,-0.732467193274946,0.0892947335311254,-0.645828474430777,0.649118314522654,"1"
0.229647846218695,0.416636361617412,0.828852213532689,0.637702738813503,-0.752272601088276,0.471120606999871,-0.766301757367092,-0.613997944860353,-0.321827591569146,0.836439117078869,-0.565959583878048,0.188305348198015,-0.716985845789509,-0.129495844025822,-0.773721264610596,0.427141569706143,-0.600205994106009,0.458598599418671,"1"
0.496758403599437,0.637379240086041,0.532805941757785,0.870179667810689,-0.819486087307054,0.286101747134875,-0.753867139852741,-0.247644525031976,-0.369544562470544,0.858343057685632,-0.456896226788402,0.0984552692072738,-0.596807168516419,-0.191165395216505,-0.7590162639096,0.171843120466915,-0.672822954872469,0.590484857748907,"1"
