"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","label"
-0.738212241633805,0.995667894058955,0.986448859923663,0.999999037427764,0.976133985612146,0.999995505609313,0.913334779460077,0.999413663343298,0.994433286503741,0.324921697413935,-0.941360246207191,-0.845207912165287,-0.361408075213244,-0.899755378925072,-0.919606759493522,0.986341731187118,0.902290150942441,-0.593883330549623,"3"
0.322327304061224,-0.293066159184654,-0.68609690735614,-0.911613889888008,-0.697672015595039,-0.873294791935846,-0.190150035783364,-0.937447250329453,-0.770356472733844,-0.588098180069916,0.913552048543168,0.477932849797851,-0.384735322917782,0.905696139029176,0.886212147496363,-0.965496067355368,-0.78197794961634,-0.274680019261783,"1"
0.376317109248012,-0.224291175841232,-0.72413832272938,-0.904016382000332,-0.721882757335333,-0.896699456914085,-0.118186043603252,-0.937976605075753,-0.816984165736479,-0.629999024314456,0.919082049703427,0.506590257058432,-0.396796013331251,0.910162024005414,0.882918289950043,-0.970935795974177,-0.796477909398435,-0.274719358474054,"1"
0.270267520535848,-0.304567535825468,-0.722959478341888,-0.932662031030776,-0.667435451179831,-0.890355462594252,-0.143946042340211,-0.928287344497591,-0.775770749497519,-0.610539843447625,0.915795811923504,0.449102733416073,-0.377139825209629,0.906155306290659,0.894927184222538,-0.966512942534956,-0.785513966986585,-0.320757018988483,"1"
0.235062922794682,-0.352828559243243,-0.730271432056182,-0.934065813917921,-0.616000972865322,-0.884279617604113,-0.101776388756024,-0.923401322098657,-0.769899212237555,-0.594011968152298,0.911259480240722,0.41234611203447,-0.347130338029781,0.904345129359761,0.894663379057788,-0.965556467088055,-0.786782581739868,-0.350792398965428,"1"
0.170401271180621,-0.335972273619379,-0.679665604134501,-0.93131022527285,-0.615321781543996,-0.862463475679951,-0.110962736925372,-0.916299239551823,-0.715478866037163,-0.595809923842283,0.907901587902208,0.365487239801605,-0.380323892507582,0.900839097790538,0.891735965246045,-0.957610217739836,-0.756577673399223,-0.381555852484366,"1"
0.433246348428124,-0.0845554495462366,-0.806582830270863,-0.888129341985779,-0.764607312886044,-0.928544361293305,0.0148845163604804,-0.93091655853777,-0.876385361265183,-0.602544339233145,0.933001246447126,0.555264263452522,-0.429992115226932,0.916949543599241,0.866389735220682,-0.977433780764805,-0.80141274100999,-0.293958293508421,"1"
-0.999264883253753,0.957599112251034,0.999954460589195,0.999999620336362,0.996146841067764,0.9999997551069,0.865740478235439,0.999999973853743,0.999996761106946,0.999875797606513,-0.912606314533141,-0.841289074646133,-0.371960191129646,-0.875262819169866,-0.952029228503887,0.989803802961467,0.945435287242923,-0.641042619152663,"3"
0.700287829786431,-0.13849961244197,-0.733263356362299,-0.891512193102996,-0.692465373530654,-0.963859860221871,0.198190218313004,-0.949334228390897,-0.570010253934151,-0.787661583952481,0.897065392635179,0.448401122851275,-0.376086333964734,0.91168132137456,0.831197634670114,-0.975868218914993,-0.85694072790312,-0.339258579577507,"1"
0.764775181723444,-0.035084078169674,-0.729591491565823,-0.862369855286763,-0.689122100653998,-0.97322892230203,0.324668093194178,-0.945493135509089,-0.527258061445369,-0.805787985301208,0.894519255226811,0.435303678982825,-0.40250320347357,0.911248748732554,0.798023298709186,-0.97608296677635,-0.856188892085775,-0.377043884416141,"1"
0.783127464989772,0.00562990524598828,-0.780448484195635,-0.879672317540798,-0.759382895122477,-0.97923770604498,0.28284928303201,-0.953970079169881,-0.66599678235863,-0.806250555245882,0.91354786366133,0.521009128727985,-0.421534387884031,0.91904914519315,0.814755845652669,-0.981303973237283,-0.861782935164653,-0.314030831833808,"1"
0.773354692047365,0.122166194158742,-0.827063974424821,-0.826736285323874,-0.767881883904075,-0.980352934466417,0.429126686495785,-0.94079267329056,-0.707355983664382,-0.792382234652667,0.919649457436954,0.524339032117435,-0.449273383747899,0.91926514419857,0.78827274190194,-0.98272546261738,-0.852252417241368,-0.368362832737952,"1"
0.841040812745548,-0.0877493315892903,-0.805118446711861,-0.953371995895407,-0.720182666701191,-0.985280569201024,0.111542302322305,-0.969720886168763,-0.705066255164901,-0.803843080375226,0.914141663820007,0.570622891358703,-0.374330875913953,0.915371170673117,0.852711685347427,-0.983464835882943,-0.883992001335822,-0.219874997860582,"1"
0.694237494950502,-0.0595140010273327,-0.800346621776698,-0.834439972005417,-0.643334455447416,-0.960602520940201,0.404277918393709,-0.933890254239397,-0.620103940871173,-0.770577163215425,0.898125484985987,0.429547601151096,-0.36756844488946,0.909381034369709,0.804447529248425,-0.978539357040995,-0.855813755255014,-0.411316716390784,"1"
0.775676177847079,-0.0991634996437936,-0.748781088256846,-0.904538462466454,-0.746630793454255,-0.977612858258186,0.127336843913231,-0.961207316873977,-0.611048328529174,-0.793303829336373,0.90602420992307,0.517782396064221,-0.392162473004914,0.914719924340317,0.837228417117351,-0.979018666510402,-0.866015631304348,-0.273761134498155,"1"
0.714918475664211,-0.140491742226299,-0.773193553708288,-0.91553035275244,-0.673107510962229,-0.962868176640882,0.243099673275952,-0.948403643465696,-0.617328043365386,-0.775460043443459,0.902939908341089,0.463663025553709,-0.362388071251895,0.913829005508836,0.832261302130479,-0.978883191347315,-0.865053529391281,-0.332595695444975,"1"
0.761069374178553,-0.0409995931682781,-0.712821279889312,-0.898894425778988,-0.728405978730542,-0.971290935919603,0.24805982542887,-0.949558759136111,-0.520897081286029,-0.795410613953845,0.901479737271107,0.456533937698337,-0.423374282590892,0.914444404780626,0.806964116747993,-0.975681241525917,-0.852595449378827,-0.342687790658101,"1"
0.754416844390442,-0.159975314748453,-0.751216006945784,-0.911258602073184,-0.717544516589335,-0.973431096740122,0.171220280327125,-0.959663262419288,-0.613147887521719,-0.80202103082586,0.901556918305884,0.488847496707744,-0.36218361934794,0.916296275279827,0.838106218134783,-0.979213097095823,-0.870730876752927,-0.290600660397387,"1"
0.397506874070506,-0.266025644024324,-0.676380360183771,-0.936802995173281,-0.692922375703684,-0.900116864085904,-0.124691278406701,-0.912580091330801,-0.692034818595987,-0.625301121635271,0.908276698081098,0.460929416016459,-0.382924810678659,0.907666344743131,0.873690135332074,-0.965882167300744,-0.799139380470581,-0.276350825436124,"1"
0.502140012147079,-0.227820368146431,-0.743526454895405,-0.940044857783893,-0.735947058797764,-0.923846315643964,-0.252436268027719,-0.93727503679605,-0.730872888565898,-0.546223989452293,0.920848213758935,0.566378739812809,-0.383346325696162,0.906265827457946,0.881033544948825,-0.972459468917,-0.816834819414477,-0.195097906695397,"1"
0.527620093594431,-0.128412202641978,-0.565706632127079,-0.913286314738142,-0.730450158092369,-0.910601094682725,-0.234476499120988,-0.923328328403737,-0.642829485621715,-0.561835748948324,0.904969938408478,0.519897565946413,-0.437108286648498,0.906482860058291,0.841464709342591,-0.960049410080871,-0.781406203228579,-0.200942565079411,"1"
0.350433196404592,-0.304603376813883,-0.648154260087709,-0.924120059494711,-0.687185103382642,-0.908593772521447,-0.0928987815266855,-0.914625625175496,-0.678129840136339,-0.589985694023251,0.905856379094123,0.425563335513155,-0.371902492874015,0.913167280328835,0.864660097508081,-0.963213959077636,-0.788491517209108,-0.308385712184927,"1"
0.466063964054957,-0.0323237824202072,-0.752593488386742,-0.898385813027163,-0.784889629646958,-0.945804387677879,0.0361989888298829,-0.907624282025835,-0.818422461058903,-0.61250298254872,0.930425091494135,0.544262290308323,-0.453610742010707,0.920328057872748,0.847319332182209,-0.975154315566359,-0.795129412971145,-0.288634851810305,"1"
-0.932317756962576,0.959831611681145,0.999897555687526,0.999999425698879,0.999760370630721,0.999960787174559,0.963185241115664,0.999510154006648,0.997897998603651,0.983300828656921,-0.915047882584998,-0.8422561099464,-0.356877284262359,-0.868648976907682,-0.957742206643627,0.988739628438101,0.940677298267462,-0.637193941871792,"3"
0.437201763579702,-0.0248089457437515,-0.682279762947479,-0.875628953799204,-0.747274339060682,-0.939041636740636,-0.00694327380856175,-0.880454557579228,-0.76528392731353,-0.493488789580735,0.92359325444694,0.527094284685587,-0.449454664031882,0.916921062839839,0.818619695668398,-0.96820132857478,-0.765418839064356,-0.287811460814958,"1"
0.583786222471235,0.00420955971801074,-0.808195147124523,-0.907158841886191,-0.8107447580998,-0.959735074076132,-0.0448153322558666,-0.925643036317816,-0.852741829375593,-0.578198946358176,0.936685820477479,0.622221790633303,-0.449611633063286,0.918401022784233,0.853359365140203,-0.979870346092334,-0.818273974153023,-0.212711902311992,"1"
0.416567713749162,-0.124892408990399,-0.58582869904635,-0.923263015399117,-0.69913176391386,-0.892467424344063,-0.166610106227553,-0.881418499293861,-0.616851581121676,-0.58456984586856,0.903659865498454,0.461268809174427,-0.446424792043496,0.900922213586132,0.847322415495534,-0.955271375213895,-0.76128029203693,-0.267069968727382,"1"
0.497469115316288,-0.17578896657167,-0.70815728655711,-0.929212734217927,-0.740840741418144,-0.926275264452844,-0.19204716630722,-0.929734639614858,-0.750446446874638,-0.583958829726156,0.91936543702732,0.552804393631792,-0.404623735836648,0.909816399303102,0.871419936604788,-0.971405813239294,-0.809148872262345,-0.211323085885211,"1"
0.550394479509013,0.0569763981561936,-0.734042122898096,-0.906484380071374,-0.773248780473998,-0.945115907045155,-0.0756357858479113,-0.887455160128903,-0.762243717499304,-0.566379209898308,0.928504909147018,0.586958296384877,-0.475425354443308,0.909303991481187,0.84023698097022,-0.972832112383965,-0.791956552539777,-0.231212764749234,"1"
0.766717420450767,0.249673344747556,-0.745154279060396,-0.789058527007682,-0.746456237231092,-0.974026615809862,0.511016421954738,-0.918791991453906,-0.57316515895762,-0.783922558951885,0.910033904867852,0.461214355060356,-0.503016768216993,0.912871822723822,0.733044351972563,-0.976389484186722,-0.822476232079251,-0.436566469783732,"1"
0.77939036403344,0.0918679167116948,-0.818315774421726,-0.868545338863237,-0.766299418320285,-0.981323181830967,0.410648821796765,-0.956544558523194,-0.725986578613359,-0.792643886160571,0.923029177521388,0.529152370721964,-0.447109675651676,0.92364917043843,0.796064120578245,-0.983472731166694,-0.856889272554479,-0.350423661770599,"1"
0.754763442859163,-0.0372260158782807,-0.773458951020745,-0.868996122243828,-0.701125024577783,-0.975017952672887,0.309437662701696,-0.954223439857802,-0.575181249529708,-0.769834983770953,0.904462487858492,0.466805252561227,-0.40065769996227,0.913038613934514,0.807433235419829,-0.978536574681839,-0.857701964707471,-0.367837766060906,"1"
0.714751133533655,-0.0204819833097249,-0.86336018754626,-0.864140452254375,-0.644678817918642,-0.971750266222267,0.534718748705816,-0.935007788069399,-0.755804876083252,-0.755322981429916,0.913935022324101,0.468083373209983,-0.362951116703228,0.92106671292551,0.794046189149067,-0.984019540186675,-0.866114077417026,-0.405010140450105,"1"
-0.99256548824712,-0.819296518995205,0.999998844532249,0.999999995289275,0.984628419102312,0.99999286543801,0.269535622834925,0.999998493435589,0.999997308083208,0.999977737231119,-0.970066905615114,-0.865353023333784,0.488725037205809,-0.81995468589188,-0.887684356863888,0.983836866550514,0.799809947797936,-0.264564217204675,"3"
0.751968590674942,-0.0650949474763276,-0.777057794166976,-0.875406966995094,-0.732332700557831,-0.975859106684179,0.25873671217487,-0.957550915754398,-0.629804050694379,-0.801557048040792,0.907153865219276,0.492549163679506,-0.394852833608424,0.916070668084693,0.82400914823053,-0.979973460908673,-0.863003227588096,-0.331118966032947,"1"
0.470227096594036,-0.229170480804355,-0.657634755091987,-0.859751376573506,-0.684697378061601,-0.908644518116021,0.0906600552283867,-0.939448369896799,-0.632314987483019,-0.720658692944123,0.893809470665976,0.396012997891296,-0.379579193037768,0.909954741662507,0.845564396030599,-0.966652261228299,-0.81050203618867,-0.359744331885313,"1"
0.461806999538441,-0.221161858090239,-0.693799896080951,-0.891554332569728,-0.71234780744269,-0.914405476576668,-0.0469761641891508,-0.947675458738126,-0.730482345116381,-0.672273942266205,0.909185121961354,0.477715978150282,-0.387443046281947,0.911211234973032,0.867459374184349,-0.970408472210977,-0.811655688653461,-0.293806528493092,"1"
0.482573279976491,-0.219957983242764,-0.659021266930548,-0.858793160523088,-0.705316971522258,-0.908565106569866,0.0188657692519913,-0.939800900428108,-0.631469156766158,-0.681013379971396,0.897386275145624,0.42983389684829,-0.386425358796219,0.908436788033102,0.847344158560865,-0.966420622217466,-0.806968245599252,-0.329829644466635,"1"
0.550598683209089,-0.153492422290783,-0.682800236937085,-0.859300904629294,-0.747569257166815,-0.925375867687287,0.0833256979726332,-0.943968199440212,-0.704491533300187,-0.727908951566514,0.905650144398125,0.474137424123679,-0.402023853689693,0.916037957671968,0.840903121550923,-0.972516262184998,-0.821079416484812,-0.304207561502653,"1"
0.495406768032863,-0.147578466909092,-0.678187539139478,-0.857805159460068,-0.740450237233895,-0.91704074390954,0.0341294979844688,-0.940929466940961,-0.699023884022026,-0.695344768141625,0.907505276679139,0.469080895696536,-0.414849635329208,0.912419171333048,0.847455787159334,-0.969791398431689,-0.805388308006062,-0.316159731011055,"1"
-0.999940195676637,0.993389170322353,0.999999494609672,0.999999999773354,0.999630159373187,0.999999961835123,0.989663913388874,0.999999932132454,0.999999976999472,0.999761353693632,-0.91008169522513,-0.850372545453522,-0.385320930465511,-0.867356014577559,-0.957889851404697,0.989481875176332,0.946723105091158,-0.665993270919639,"3"
0.46951981315131,-0.213441628530641,-0.634553857245651,-0.871719368772121,-0.668325977007494,-0.912635461608658,0.00879564075631178,-0.936578957538792,-0.637377442919181,-0.644995018319679,0.895868848152719,0.421877845114686,-0.383585649713178,0.90831209070579,0.842409995864632,-0.964276144309701,-0.80063047715714,-0.332994094752888,"1"
0.504989116167736,-0.215629299657949,-0.628429268296627,-0.882933077948191,-0.729372154490751,-0.90425203845699,-0.0224951332872119,-0.946994301982144,-0.654961268265412,-0.723886215261764,0.898567682267573,0.446833600721301,-0.400571803326261,0.911444431652552,0.853147137625983,-0.96676974559564,-0.81029408142178,-0.291360066656864,"1"
0.482914734981967,-0.253156594117914,-0.680255407733516,-0.902735732273939,-0.705843235591408,-0.906600761483586,-0.0930639456946245,-0.950275813079259,-0.689521397494487,-0.663550802964719,0.905229589423947,0.476593881492726,-0.377979608158415,0.908216210267717,0.869085140644244,-0.969069692955629,-0.815269864489538,-0.274442187591341,"1"
0.509076599389029,-0.248728089863643,-0.678292851157913,-0.888964620711705,-0.711316499935171,-0.915702871616205,-0.0188579212544613,-0.946573840980083,-0.663768089225636,-0.700387878159456,0.900939589815192,0.4563645347862,-0.37313400566065,0.910623674734001,0.860047092707962,-0.969773062824454,-0.82219833970145,-0.294803299653554,"1"
-0.718430073200369,0.975218315013493,0.99999378309689,0.999999997194187,0.999234066662032,0.99910156874334,0.999955024241894,0.999998797049603,0.999984521130397,0.99174381157619,-0.921034848301316,-0.81664735186509,-0.317617606050254,-0.866749766037652,-0.965466970390931,0.986166084709472,0.926167926644372,-0.570493203960899,"3"
0.230569580471611,-0.14410751240106,-0.490174077031995,-0.858120471762438,-0.575572738007461,-0.777025761424345,0.0120942433533325,-0.786031159259437,-0.666756170551674,-0.401269466428867,0.883526773044948,0.354685616465481,-0.415893183477643,0.892853951728216,0.771340229462343,-0.933892623002438,-0.670070439691614,-0.313520650035477,"1"
0.121397331792317,-0.209110881362171,-0.407172861815283,-0.845787128376199,-0.52833112410035,-0.728212702669703,0.012991023319988,-0.776396644189884,-0.610440891746287,-0.35758162135038,0.86756602209822,0.262081395988825,-0.411911862531722,0.887608401176747,0.754627845350732,-0.910481915865281,-0.61452455858772,-0.352602136788667,"1"
