"DF.L1.C1","DF.L2.C1","DF.L2.C2","label"
-0.659718351656804,0.195668969590868,-0.793445618996795,"2"
-0.633521772714812,0.169203243999483,-0.785379316368462,"2"
-0.650291483577207,0.186175896068234,-0.790574318859467,"2"
-0.62461972185963,0.160151834385842,-0.782575772755956,"2"
-0.978900336445488,0.486764423450908,-0.872033082774805,"3"
-0.640204924038421,0.175979904922291,-0.787463109518354,"2"
-0.677453943295833,0.213428819234118,-0.798753323923016,"2"
-0.69062998426541,0.226532853946285,-0.802617739126553,"2"
-0.516980738444262,0.0490066690272647,-0.746063893745482,"2"
-0.588181687215939,0.122836621438129,-0.770762937934784,"2"
-0.651889684524442,0.187787822682852,-0.791063578778499,"2"
-0.642185325434908,0.177984846977166,-0.788077162066425,"2"
-0.716490031871793,0.252010781562524,-0.810010510460024,"2"
-0.681680675736004,0.217641074473019,-0.80000025141981,"2"
-0.559508652032794,0.0932216337244394,-0.761078204890778,"2"
-0.594625990849061,0.129464537778284,-0.77289201990213,"2"
-0.526642502600095,0.0590748778427204,-0.749544185608651,"2"
-0.702422768480006,0.238192202639699,-0.806020276032005,"2"
-0.659900968150381,0.195852513186073,-0.793500896142327,"2"
-0.629583261546319,0.165202076884179,-0.784142895662635,"2"
-0.998146922558149,0.501962640869882,-0.875749699732183,"3"
-0.675020702580075,0.211000297851913,-0.798032366569827,"2"
-0.628001557814537,0.163593671017144,-0.783644590138323,"2"
-0.674919522532886,0.21089925738797,-0.798002337821681,"2"
-0.470566761344818,0.000537389327543214,-0.728764912668675,"2"
-0.574360981848711,0.108585864147676,-0.766138185611528,"2"
-0.623537545208871,0.159049630515133,-0.78223277674906,"2"
-0.536025243412256,0.0688408549213254,-0.752884773022567,"2"
-0.474775855951142,0.00493639386571076,-0.730373763927002,"2"
-0.595610579705333,0.130476176984967,-0.773215787897999,"2"
-0.656769736181819,0.192703495204858,-0.792551273213978,"2"
-0.665980036424442,0.201954540122461,-0.79533354394389,"2"
-0.66055310655983,0.196507850278048,-0.793698188517566,"2"
-0.699664320336354,0.235470973558795,-0.805229110661579,"2"
-0.7005706262299,0.236365460534886,-0.805489370155167,"2"
-0.63359670661129,0.169279316385845,-0.785402779928832,"2"
-0.993187730426098,0.498075510324778,-0.874801806520535,"3"
-0.598650613956446,0.133598009441661,-0.774212920576463,"2"
-0.545775188885202,0.0789750499270757,-0.75631547403408,"2"
-0.992688720260837,0.497683259425859,-0.874706053570375,"3"
-0.685039461699753,0.220982593055091,-0.800986224501647,"2"
-0.544661061157535,0.0778177999010652,-0.755925533021294,"2"
-0.640772615344868,0.176554780990474,-0.787639290653647,"2"
-0.664546989965547,0.200517474248109,-0.794902827954003,"2"
-0.999424989178194,0.502961151903565,-0.875992899423918,"3"
-0.645220009433805,0.181054265655001,-0.789015076137362,"2"
-0.62372408254961,0.159239648358295,-0.782291933640491,"2"
-0.542732117634661,0.0758137025024203,-0.755249138901859,"2"
-0.605142718489227,0.140255852285691,-0.776329528697471,"2"
-0.584792820237699,0.119346758036707,-0.769636360368034,"2"
-0.999253521177364,0.502827267498967,-0.875960297100719,"3"
-0.588149595288217,0.122803587197261,-0.770752291988943,"2"
-0.609083673441132,0.144291278556037,-0.777605914855599,"2"
0.856825514082985,-0.882455587143379,0.157353456388117,"3"
-0.564838244461737,0.0987404139839441,-0.762904718295073,"2"
-0.520781967451493,0.0529691081369554,-0.747438050549502,"2"
-0.996937103702975,0.501016215060811,-0.875519076454383,"3"
-0.503898901515934,0.0353590108158268,-0.741285864266929,"2"
-0.55613973406112,0.0897301481132684,-0.759917373595731,"2"
-0.410853093076523,-0.0617922376879361,-0.705058886075799,"2"
-0.56584454936479,0.099781769454872,-0.76324823136741,"2"
-0.534275091043557,0.0670201620157433,-0.752264574461682,"2"
-0.57268469463096,0.106854257898547,-0.765571786443429,"2"
-0.578497572982945,0.112856126836448,-0.767530816503647,"2"
-0.580068827212683,0.114477072081699,-0.768057907030038,"2"
-0.550421134465879,0.0837984876146383,-0.757935759853643,"2"
-0.62197450637348,0.157456965978266,-0.781736533016575,"2"
-0.447267737755128,-0.0238085832223907,-0.719712400221225,"2"
-0.365904996888606,-0.108419759096483,-0.686104241147348,"2"
-0.546005503316554,0.0792142522323424,-0.75639601636971,"2"
-0.999504617352181,0.503023318392989,-0.876008036923873,"3"
-0.504319582218972,0.0357981196425045,-0.741440698345841,"2"
-0.518580883039384,0.050674870994436,-0.746643128338896,"2"
-0.544801160733638,0.0779633336217992,-0.755974596923786,"2"
-0.448369119532748,-0.0226581192461475,-0.720145961660294,"2"
-0.332662093951827,-0.142611910616806,-0.671456670778633,"2"
-0.358412202452238,-0.116151917576456,-0.682849840429619,"2"
-0.504729128968291,0.0362255935102946,-0.741591358697563,"2"
-0.542934997577057,0.0760245159923637,-0.75532035564997,"2"
-0.542891800712203,0.0759796304984272,-0.755305193791162,"2"
0.958299966009251,-0.903840832234688,0.237004437370378,"3"
-0.615431126673552,0.150780757882673,-0.779648313486974,"2"
-0.999901278920201,0.503332918391562,-0.876083417498566,"3"
-0.620685732469206,0.156143147973462,-0.781326618563632,"2"
-0.558449668744532,0.092124365547897,-0.760713833759206,"2"
-0.444228736205587,-0.0269826791544094,-0.718513174037376,"2"
-0.43709500282508,-0.0344312822802553,-0.715681258723581,"2"
-0.560923674453581,0.0946874589092309,-0.761564332066545,"2"
-0.947780168643255,0.461556003213725,-0.865803890617555,"3"
-0.439095230523887,-0.0323431184247949,-0.716477689052712,"2"
-0.684155078410234,0.220103255888181,-0.800727033525866,"2"
-0.650256696066602,0.18614079861446,-0.790563658059089,"2"
-0.574245570785369,0.108466665409518,-0.766099227559808,"2"
-0.469276778093754,-0.000810808657719653,-0.728270221783926,"2"
-0.527315179436284,0.0597754288653239,-0.749784964252659,"2"
-0.545504855890831,0.0786942731352269,-0.756220907709814,"2"
-0.541306785756243,0.0743324435080943,-0.754748303024316,"2"
-0.987343774506272,0.49346905930992,-0.873676140225242,"3"
-0.67462386212977,0.210603979044859,-0.797914567456135,"2"
-0.365080627786267,-0.109271123332924,-0.685747521767403,"2"
-0.977453965806216,0.485610099960517,-0.871749635095241,"3"
-0.606590094099537,0.141738472787482,-0.77679904322873,"2"
-0.584093348125422,0.118626069723847,-0.769403232690961,"2"
-0.999996925995286,0.503407552966082,-0.876101587624498,"3"
-0.56333171639189,0.0971810084700327,-0.762389642342822,"2"
-0.626404976066205,0.16196925350439,-0.783140572565599,"2"
-0.547812398779319,0.0810905574494274,-0.757027103257413,"2"
-0.999998140552344,0.503408500651413,-0.87610181833855,"3"
-0.322805425828941,-0.152688721393706,-0.667009352972915,"2"
-0.28499560647805,-0.191032259036691,-0.64950233473668,"2"
-0.456761945669736,-0.0138895231456468,-0.723431396965989,"2"
-0.417612622869638,-0.054751678900141,-0.707826038138484,"2"
-0.450567905254524,-0.0203611699227737,-0.721009839059568,"2"
-0.471713238385887,0.00173560342628465,-0.729203933395414,"2"
-0.299432229774732,-0.176453835549859,-0.656270998312449,"2"
-0.383266877244477,-0.0904542879100756,-0.693540678261415,"2"
-0.455575309638432,-0.0151294489895573,-0.722968852529033,"2"
-0.367676871244135,-0.106589325404919,-0.686869847717618,"2"
-0.358760273351122,-0.115793031461221,-0.68300162515425,"2"
-0.337345846563119,-0.137813033445682,-0.673553192088641,"2"
-0.318300250282753,-0.15728409792478,-0.664960635605758,"2"
-0.338036503107749,-0.137104847515269,-0.673861428097209,"2"
-0.354112819766489,-0.120582360895637,-0.680970124455089,"2"
-0.384745478121912,-0.0889213908335482,-0.694167277453327,"2"
-0.421101316342376,-0.0511157664967847,-0.70924576781702,"2"
-0.487349115653082,0.0180751367394795,-0.735131738985462,"2"
-0.418303698321689,-0.0540315530818734,-0.708107728117685,"2"
-0.416275334205274,-0.0561450200532745,-0.707280304633217,"2"
-0.597978233226846,0.132907763036645,-0.77399270945821,"2"
-0.246126633525161,-0.229850267580684,-0.630757568039114,"2"
-0.326188638179129,-0.149233414005216,-0.668541260218056,"2"
-0.286818156013067,-0.189196307222446,-0.650362598387103,"2"
-0.283248143944026,-0.192791317613372,-0.648675948537216,"2"
-0.212720566276871,-0.2626428911859,-0.614035326014753,"2"
-0.34612513034921,-0.128800675512376,-0.67745390858797,"2"
-0.988417466352091,0.494317479384111,-0.873883660755422,"3"
-0.228086260613682,-0.247629512707521,-0.621797596612275,"2"
-0.412437239095483,-0.0601427560307037,-0.705709326991974,"2"
-0.985448732764948,0.491969323504609,-0.873309093999087,"3"
0.032774588904021,-0.481948334825177,-0.473639454975272,"2"
-0.0723774420104182,-0.393235469674701,-0.537535712587205,"2"
0.129482176719705,-0.555700275738418,-0.410091706191648,"2"
0.0586688356439019,-0.502452714030804,-0.457061858665426,"2"
-0.197769405302513,-0.277130245899576,-0.606366679835074,"2"
-0.12368956083443,-0.346969058304427,-0.566678323463794,"2"
-0.472792075072404,0.00286312027538504,-0.729616505115682,"3"
0.0892606776023435,-0.525967635776236,-0.437060111859031,"2"
-0.287230435183863,-0.188780812301751,-0.650556967786672,"2"
-0.124007789799082,-0.346676474107903,-0.566854846081339,"2"
-0.184769826468972,-0.289625223057624,-0.599605999138091,"2"
-0.289590215117332,-0.18640132962039,-0.651667849387105,"2"
-0.169697423896467,-0.303989724540888,-0.591658787782171,"2"
0.069901522209469,-0.511176689910031,-0.449769633025158,"2"
-0.183780600134248,-0.290572084036093,-0.599087985568614,"2"
-0.113893900406338,-0.355942100335254,-0.561219190798683,"2"
-0.0657321988751201,-0.399090563012614,-0.533663011019983,"2"
-0.29089017622872,-0.185089577958189,-0.65227862308775,"2"
-0.0986661244951845,-0.369761287444883,-0.552634916893061,"2"
-0.252977473741231,-0.223057467860472,-0.634116829356972,"2"
-0.313238011058203,-0.162439567433015,-0.662646596259025,"2"
-0.129506365904581,-0.341610385472274,-0.569896705569146,"2"
-0.999996967005908,0.503407584965558,-0.876101595414774,"3"
-0.274997039715598,-0.201080274261135,-0.644753233061807,"2"
-0.279596041177632,-0.196463644954065,-0.646943896634622,"2"
-0.996825789382592,0.500929075002822,-0.875497836952539,"3"
-0.336915024388463,-0.138254718907858,-0.673360799920483,"2"
-0.258208572574424,-0.217856023322474,-0.636665856993297,"2"
-0.0518088487133694,-0.411253065804569,-0.525475832411048,"2"
-0.270513924219276,-0.205571993790642,-0.642607526364565,"2"
-0.296071210754594,-0.179855038876688,-0.654704480248806,"2"
-0.167217199405883,-0.306340479885596,-0.590339865769566,"2"
-0.144405122884767,-0.327783954202331,-0.578060723183944,"2"
-0.211918322777315,-0.263423329468043,-0.613626747040051,"2"
-0.216909275868973,-0.258562468148761,-0.616163277317479,"2"
-0.999958151025164,0.503377297291162,-0.876094221822647,"3"
-0.224488668957229,-0.251155597225287,-0.619991002405425,"2"
-0.131475234230596,-0.339791520296257,-0.570982122297547,"2"
-0.142566824723724,-0.329497706190777,-0.577059568899923,"2"
-0.131493413788589,-0.339774713918436,-0.570992135216008,"2"
-0.0539951942502512,-0.409352733359823,-0.526767970301416,"2"
-0.0889513546486522,-0.378493210307221,-0.547096332178925,"2"
-0.167019287326078,-0.306527900428013,-0.590234484888207,"2"
-0.184345708570271,-0.290031246911932,-0.599383969043049,"2"
-0.0963133289503346,-0.371882129171704,-0.551297979069396,"2"
-0.326217949409146,-0.149203462105413,-0.668554507534937,"2"
-0.318559560281663,-0.157019778782582,-0.665078828748469,"2"
0.0281622139922366,-0.47823890475301,-0.476557936044919,"2"
-0.314194027569185,-0.161466614225205,-0.663084582009547,"2"
-0.215545134452688,-0.259892365293356,-0.615471249106647,"2"
-0.0713549578937911,-0.394138470874066,-0.536941298075595,"2"
-0.212079933920889,-0.263266138658545,-0.613709081313103,"2"
-0.999998434296218,0.503408729851464,-0.876101874137301,"3"
-0.170545093009777,-0.303185452969002,-0.592108832763863,"2"
-0.165606631827178,-0.307864978623373,-0.589481713541226,"2"
-0.174176707105194,-0.299734883607012,-0.594032754431526,"2"
-0.255876591783672,-0.220176332756837,-0.635531232016897,"2"
-0.26331875147013,-0.212762832990993,-0.639142600711672,"2"
-0.530668042732752,0.0632663354621585,-0.750982134605467,"2"
-0.486618373480437,0.0173116564188065,-0.734857169922091,"2"
-0.433696427317119,-0.0379785706571847,-0.714323769418307,"2"
-0.291550519462036,-0.184422992447026,-0.65258855474066,"2"
-0.489565007338401,0.0203901705420539,-0.73596286539795,"2"
-0.614601949972232,0.149933753169836,-0.779382448284238,"2"
-0.426997904799223,-0.0449673170807678,-0.711632373585526,"2"
-0.266303231512392,-0.209782898435009,-0.640582984136283,"2"
-0.613557141258654,0.148866166868527,-0.779047043266124,"2"
-0.346498153309307,-0.128417266941519,-0.677618809349838,"2"
-0.240929159990243,-0.234988848547669,-0.628193142079795,"2"
-0.548901398609434,0.0822211132658415,-0.757406772931943,"2"
-0.512565032847335,0.0444017642231153,-0.744459584774669,"2"
-0.999550214817331,0.503058914433765,-0.876016704330365,"3"
-0.458706069847943,-0.0118580010750606,-0.724187804855713,"2"
-0.285521279135496,-0.19050285733707,-0.649750628995386,"2"
-0.999977100626202,0.503392083606848,-0.876097821592992,"3"
-0.513942079103441,0.0458380243026766,-0.74496081768546,"2"
-0.103448556273646,-0.365438457118605,-0.5553437074451,"2"
-0.257014398833719,-0.219044529800887,-0.636085175557474,"2"
-0.640545822710352,0.176325132468729,-0.787568921745391,"2"
-0.427271579335291,-0.0446818667291395,-0.711742745016588,"2"
-0.359603163326105,-0.114923826226753,-0.683368943423718,"2"
-0.491816956494566,0.0227426509467924,-0.736805249439503,"2"
-0.505945584681396,0.0374952184570788,-0.742038416637641,"2"
-0.614137464279338,0.14945918436333,-0.779233393954734,"2"
-0.315037370029146,-0.160608070474896,-0.663470571169639,"2"
-0.481720520400088,0.0121938960277976,-0.733010621354213,"2"
-0.692755517606835,0.228639247149221,-0.803234914521931,"2"
-0.509401748210376,0.0411017709214871,-0.743304992043177,"2"
-0.293882145293747,-0.182067971913448,-0.65368115654435,"2"
-0.473575024289878,0.00368139398142353,-0.729915590539599,"2"
-0.183717752602763,-0.29063222081352,-0.599055058169392,"2"
-0.542672527405747,0.0757517807303248,-0.755228217613062,"2"
-0.331077764553651,-0.144233677436026,-0.670745055692946,"2"
-0.345664048574648,-0.129274541387165,-0.677249985875075,"2"
-0.33851231279607,-0.136616879818938,-0.674073642842521,"2"
-0.79372380882132,0.325939215006919,-0.830633417549989,"2"
-0.104833797561041,-0.364183379717375,-0.556126123098055,"2"
-0.471430673032137,0.00144028707875243,-0.729095786261392,"2"
-0.275417494403224,-0.200658575425491,-0.644953951964259,"2"
-0.613746196596568,0.149059369543342,-0.779107766980954,"2"
-0.64085904369577,0.176642292634099,-0.787666102118089,"2"
-0.395453755316334,-0.0778077611589181,-0.698673919344926,"2"
-0.35364358799094,-0.121065609188721,-0.680764428110824,"2"
-0.372721211671538,-0.101374355974206,-0.689041122821309,"2"
-0.240019335681507,-0.235887023319806,-0.627742825353071,"2"
-0.313798381336394,-0.161869307874065,-0.662903377178023,"2"
-0.355556986238401,-0.119094697739262,-0.681602527461547,"2"
-0.52899560727122,0.0615252310262691,-0.75038559166027,"2"
-0.135282779514867,-0.336266850697055,-0.573075529996294,"2"
-0.146426118190827,-0.325897390773121,-0.579159371152136,"2"
0.000575832815297495,-0.455697106096733,-0.49379385826018,"2"
-0.282223444956025,-0.193822241143993,-0.648190649115917,"2"
-0.0548387698618664,-0.408618560634233,-0.52726587685974,"2"
-0.0293950772665641,-0.430527234562421,-0.512089416186887,"2"
-0.127833849069395,-0.343153470512761,-0.568973099231791,"2"
-0.0200519471857359,-0.438448516457469,-0.506434353156908,"2"
-0.0380101212645609,-0.423163955645855,-0.517264763982542,"2"
-0.0819616304658075,-0.384734486083424,-0.543081455345689,"2"
-0.0364359905819982,-0.424513586985553,-0.516321931781399,"2"
-0.0604216038799041,-0.403746449014641,-0.530551927472297,"2"
-0.0734863682236699,-0.392255269415523,-0.538179776325713,"2"
-0.165177648883899,-0.308270770609418,-0.589252915543714,"2"
-0.0303174183706298,-0.429741618291032,-0.512645289731238,"2"
-0.163923403796231,-0.309456567046273,-0.588583421749616,"2"
0.00801363372704311,-0.461834464275817,-0.489183898556248,"2"
-0.0513212565125827,-0.411676385952281,-0.525187332456078,"2"
-0.126988347403446,-0.343932837324003,-0.568505644616542,"2"
-0.990805241182652,0.496200901021601,-0.874344024667977,"3"
-0.999769059882714,0.503229733902914,-0.876058295679368,"3"
-0.263441634054856,-0.212640215239673,-0.63920199562131,"2"
-0.187141120471761,-0.287353177263293,-0.600845696060789,"2"
-0.313277824368972,-0.162399055082465,-0.662664845230202,"3"
-0.0543021011230793,-0.409085690356447,-0.526949158878047,"2"
-0.189113566461507,-0.285460818041192,-0.601874681029848,"2"
-0.0478886976645692,-0.414651449950169,-0.52315292925858,"2"
-0.130185524995248,-0.340983258002805,-0.570271344051144,"2"
-0.186608801137395,-0.28786349952113,-0.600567654035647,"2"
-0.141625139562439,-0.33037475206653,-0.576546045476783,"2"
-0.0787284142239102,-0.387609683129601,-0.541215851527442,"2"
-0.204068802671445,-0.271041178958497,-0.609611663955944,"2"
-0.130835682142451,-0.340382626107842,-0.570629762340456,"2"
-0.196863918405401,-0.278003685898801,-0.605898569799286,"2"
-0.083998286808588,-0.382919506854598,-0.544253885615384,"3"
-0.999972296715888,0.503388335158231,-0.876096909025033,"3"
0.0319281330517964,-0.481268872757622,-0.474175832975335,"2"
-0.034170537828649,-0.426452638057674,-0.514962829712573,"2"
-0.00636128275638947,-0.44993355871627,-0.498068628053428,"2"
0.0198050958573496,-0.471474192563518,-0.481819224884492,"2"
0.0177426319018269,-0.469796100404788,-0.483112361308826,"2"
-0.0482770629772251,-0.414315289063068,-0.523383405071801,"2"
-0.845177294629572,0.373129199451324,-0.843223294334897,"3"
