"DF.L1.C1","DF.L1.C2","label"
0.982729347689099,0.256567831141306,"2"
0.988434600545382,0.212072165261703,"2"
0.994071493767594,0.185184360904104,"2"
0.993320187644474,0.243967881371558,"2"
-1,0.999998095998285,"3"
0.987005877422468,0.341353295261342,"2"
0.992339990476504,0.355967320963809,"2"
-1,0.995968472040855,"3"
0.995312626583552,0.178407414849511,"2"
0.99263592672318,0.340827207193785,"2"
0.994304426158455,0.234352028183369,"2"
0.991190614839869,0.264267446369622,"2"
-1,0.997257561021738,"3"
0.99149406742554,0.282726709624466,"2"
0.989959061444735,0.307354984650955,"2"
0.995959626595814,0.331592282590409,"2"
0.994875911511271,0.323981299417902,"2"
0.996643618455381,0.301293528157423,"2"
-1,-0.198530837737926,"3"
0.996005353474757,0.30582981228588,"2"
0.996757362715829,0.257280060690477,"2"
-0.999999999669796,0.941400117948982,"3"
0.998024706615524,0.269111164557289,"2"
0.995916547809923,0.35073978259766,"2"
-1,0.998874346833791,"3"
0.99764771423306,0.336453397102668,"2"
0.997895724348043,0.308683169325792,"2"
0.997938565185682,0.427136259621592,"2"
0.995206004223452,0.367272116312146,"2"
0.99169327787115,0.395863853895874,"2"
0.996105696010804,0.314767354024179,"2"
0.997717624994956,0.268776469792816,"2"
0.996137997033449,0.317005212631108,"2"
0.998413214451643,0.273346087699544,"2"
0.995247249783165,0.278491392708036,"2"
0.997211857144016,0.404737937502365,"2"
0.990935006860315,0.514814250936687,"2"
0.996437703347092,0.343418895929244,"2"
-1,0.769829321944829,"3"
0.995564634453821,0.418031841595684,"2"
0.992044423924615,0.431507866446373,"2"
0.996588763828457,0.33666259802037,"2"
0.997114229174426,0.411713411147073,"2"
0.995892797129604,0.517791490264997,"2"
0.995865541623221,0.501586906053884,"2"
0.996344152686741,0.40792694660873,"2"
0.997698194100385,0.288435591115808,"2"
0.99730591750678,0.311966513522768,"2"
-0.999999999999985,0.999988788206388,"3"
0.991686377172624,0.316433983043199,"2"
-1,0.996508002122169,"3"
0.992585929289793,0.28907480302044,"2"
0.997221198516113,0.320623404453243,"2"
0.995707929274668,0.433589598439418,"2"
0.994843239916621,0.43868970244162,"2"
0.996521357735794,0.314376702822481,"2"
-1,0.998149957457127,"3"
0.994766038877035,0.457933362484792,"2"
0.993647780816969,0.191727794560436,"2"
0.995474100831068,0.224118309634561,"2"
0.996576080679059,0.349357383564846,"2"
0.994016843349036,0.422885725982417,"2"
0.995508447975959,0.325993554087975,"2"
0.998734682324297,0.276949739638532,"2"
0.996126089587802,0.37406633560428,"2"
-0.999999999999941,0.996594337860636,"3"
0.994972047750244,0.201187273954058,"2"
0.996476216479806,0.490192402658666,"2"
-1,0.999891387345589,"3"
0.993032154280276,0.297538718610785,"2"
0.994781601703506,0.335163159769512,"2"
-1,-0.525463318911382,"3"
0.995425364602375,0.31366740625697,"2"
0.995054642882016,0.281476482284261,"2"
0.993396526865693,0.364731387012684,"2"
-1,0.77883163746495,"3"
0.999487081104891,0.469040708399009,"2"
0.999562399336784,0.557583078516421,"2"
0.998082773770485,0.381518433372815,"2"
0.998488316869637,0.4103692735645,"2"
0.998257366187957,0.406717322516148,"2"
0.998718902507987,0.331961026351023,"2"
0.99834806996277,0.473740074358393,"2"
0.999669931449289,0.344515865641699,"2"
0.999304849926425,0.397000336760207,"2"
0.99954643501576,0.393582967594813,"2"
0.99955157130194,0.386458551172495,"2"
0.999713278613562,0.405041002503497,"2"
0.999687284826374,0.449722897645621,"2"
0.999692372845084,0.411093491902803,"2"
0.99963424419709,0.40551733075929,"2"
0.999677369425861,0.391827853268611,"2"
0.999420618550114,0.366279748515087,"2"
0.998419465687616,0.408334013173408,"2"
0.99912976539864,0.400834835938143,"2"
0.999496924412154,0.43286699063678,"2"
0.996553946721984,0.322175740088323,"2"
0.99955716335916,0.488520571159492,"2"
0.999034032727456,0.496104602648799,"2"
0.998573493690521,0.556843488395883,"2"
0.999423862544101,0.519889632842828,"2"
0.999273686034346,0.50264915371776,"2"
0.999684164672442,0.397721227581085,"2"
-0.999999999999999,0.999771363665433,"3"
0.999801427582545,0.496859361997644,"2"
0.999435946868766,0.42884268167965,"2"
-1,0.223751942588905,"3"
0.99985211730521,0.707797830521443,"2"
0.999830416438745,0.662066122177685,"2"
0.99993371620309,0.722421302356062,"2"
0.999808271008568,0.731199155634495,"2"
0.999472226060811,0.558722296845084,"2"
0.999076183328734,0.622762179236542,"2"
-0.999999999999996,0.892760677469445,"3"
0.999826407476384,0.692009953782959,"2"
0.999298893876539,0.470518884598463,"2"
0.999149823773927,0.658534172932745,"2"
0.999040295831819,0.544876120921459,"2"
0.998412381882945,0.524037153466196,"2"
0.999775922028341,0.543275651463504,"2"
0.999141918964965,0.691046651958953,"2"
0.999269763062753,0.577000255020384,"2"
0.999466504138092,0.609405487536728,"2"
0.999720756558446,0.574395445092043,"2"
0.99931667261059,0.550816767554388,"2"
0.999235150025281,0.612062282037585,"2"
0.99940362424859,0.542850031864783,"2"
0.999597047913115,0.442362102566579,"2"
0.99962348862634,0.631632831227337,"2"
-1,0.999023868227915,"3"
0.999389695605609,0.498265040463693,"2"
0.999537609718516,0.510722164563324,"2"
-1,0.957290473011455,"3"
0.998623683067833,0.528971897059665,"2"
0.999164528103644,0.578931001256381,"2"
0.99964552167672,0.659975877994844,"2"
0.99905342528175,0.543929659578908,"2"
0.999678832242765,0.541495723639658,"2"
0.999019437777333,0.553405389602741,"2"
0.999784613332484,0.59641646647336,"2"
0.999626222501421,0.528557264647278,"2"
0.999618128746542,0.520788893115607,"2"
-1,0.998972659823505,"3"
0.999436238804517,0.481089260588891,"2"
0.999662603474115,0.605961583151474,"2"
0.99947805602909,0.535796257751661,"2"
0.999157792107371,0.603130097250979,"2"
0.999772206043908,0.658530262767222,"2"
0.999512680789526,0.618777257949492,"2"
0.999255875777642,0.576155884329549,"2"
0.999425177959139,0.530986256243296,"2"
0.999446936032796,0.580841190582442,"2"
0.999112901349973,0.481045438096057,"2"
0.999097026637026,0.538310501484404,"2"
0.999267709960261,0.670918262233773,"2"
0.999240667124982,0.439376708868583,"2"
0.99915188884275,0.55512135187046,"2"
0.999459577579769,0.636226846758223,"2"
0.999595110844079,0.540109714913396,"2"
-1,0.885405491031962,"3"
0.99934332538549,0.64498538611736,"2"
0.998960854046666,0.579749857844984,"2"
0.999357660231968,0.539916277545498,"2"
0.998977253511886,0.417064209418485,"2"
0.999088447347979,0.480503424513102,"2"
0.998225848811925,0.299639236461041,"2"
0.996992765761087,0.344507066127725,"2"
0.998765967904424,0.353203428099681,"2"
0.99916972692243,0.506121604424078,"2"
0.998872320671181,0.326768622753359,"2"
0.991184805868677,0.282390380335629,"2"
0.998539624470617,0.379754299246237,"2"
0.999280707453178,0.446785952139484,"2"
0.994874645057848,0.248986149414598,"2"
0.998475925233489,0.453947611074122,"2"
0.999509634422065,0.463974010836111,"2"
0.998508948530372,0.284399872055164,"2"
0.998972317736351,0.321130693840039,"2"
-1,0.997212788425721,"3"
0.998500760864892,0.260078668712136,"2"
0.999135221522395,0.425774680764109,"2"
-1,0.605264488167935,"3"
0.996254579544669,0.316818900689066,"2"
0.999814463681475,0.56210469978341,"2"
0.999159529550542,0.421749211368284,"2"
0.997116817357359,0.192703172681203,"2"
0.99770820552615,0.385317001511176,"2"
0.999203379875116,0.380818078233609,"2"
0.998283633691707,0.333521381586235,"2"
0.997600315171157,0.301333916205724,"2"
0.992610587220443,0.291613685903109,"2"
0.999592611177783,0.446818855185191,"2"
0.998067468848538,0.34280913870039,"2"
0.99266592352901,0.10836900573235,"2"
0.998017452908447,0.331631359661384,"2"
0.999391367004929,0.380692652777132,"2"
0.997995073071785,0.337219423060988,"2"
0.999490562230678,0.516738096196013,"2"
0.996345066348569,0.330190906418708,"2"
0.99894754394212,0.445538051415913,"2"
0.998286121404708,0.378675151314164,"2"
0.998888361556979,0.439220260703342,"2"
0.977124001539869,0.0473910692832327,"2"
0.999521276561411,0.563448445534968,"2"
0.997054336928277,0.350585757676665,"2"
0.999067369977611,0.447569121478972,"2"
0.994721917719182,0.282660541795099,"2"
0.997361324977581,0.151464189096068,"2"
0.99856223257954,0.417963003809833,"2"
0.999564503074699,0.376200012323459,"2"
0.99846826390534,0.441191980805511,"2"
0.999424558000664,0.502300099243626,"2"
0.998852796378422,0.472564477434242,"2"
0.9987803097,0.424072380519769,"2"
0.995689822717613,0.310726126628568,"2"
0.999867864494619,0.530577578025752,"2"
0.999882460119589,0.542421793236184,"2"
0.99985535752478,0.586026996636608,"2"
0.999732951573592,0.453966319985528,"2"
0.999816156964836,0.574072436617569,"2"
0.999783901538431,0.532779619096543,"2"
0.999680209319745,0.519809911376284,"2"
0.999789070357892,0.571224228747742,"2"
0.999805082249774,0.573456808781308,"2"
0.999828155133093,0.561540605081113,"2"
0.99969589348734,0.544613733739699,"2"
0.99986257983081,0.547787914015224,"2"
0.9998614216231,0.548605520145841,"2"
0.99987947112837,0.462449520137587,"2"
0.999913903906556,0.568535303213312,"2"
0.999873981110986,0.490115448091582,"2"
0.999860620462777,0.585404968027189,"2"
0.999901990073391,0.576635450474263,"2"
0.999925262809866,0.531583708271119,"2"
-0.999999999999933,0.986709878369535,"3"
-1,-0.903660694599723,"3"
0.999689997472333,0.374941183341841,"2"
0.999880347101545,0.519143856371985,"2"
-0.999999999999788,0.999984200062886,"3"
0.999844188049075,0.568502475122718,"2"
0.999856167357092,0.472875972254681,"2"
0.999863839008811,0.505885860929775,"2"
0.999856889353949,0.507753724211938,"2"
0.999787358495406,0.439084965948282,"2"
0.999845438607353,0.502809082728003,"2"
0.999879857738705,0.55033977602556,"2"
0.999784890987048,0.417372378256847,"2"
0.99989534402317,0.516971055667585,"2"
0.999864636853055,0.463100656903077,"2"
-0.999999999999998,0.954944944955319,"3"
-1,-0.776504935930596,"3"
0.999846638924432,0.604795415967954,"2"
0.999784936675757,0.573777335009994,"2"
0.999726284974309,0.569596273349831,"2"
0.99980165960636,0.608102936760927,"2"
0.999765721396858,0.579622336103305,"2"
0.999779187394939,0.561558618848135,"2"
-1,0.999998851919445,"3"
0.999697130638696,0.387302871933808,"2"
0.99984009084707,0.611745487834293,"2"
0.99980757504895,0.472271989572843,"2"
0.99988758519813,0.528118072223589,"2"
0.999896976959916,0.575220805045428,"2"
0.999872070103953,0.505946404922955,"2"
-1,0.954300061798927,"3"
0.996959469390759,0.372638962261548,"2"
0.995746265756401,0.441697216571671,"2"
0.994920730546396,0.436520332763409,"2"
0.996244058316228,0.414165781663774,"2"
0.994413748856066,0.324229923725371,"2"
0.996529145141368,0.44691902411387,"2"
0.995139337474788,0.398351417046489,"2"
0.993620144681018,0.493819283156446,"2"
0.996298126339818,0.402120387346697,"2"
-1,0.923796029575175,"3"
-1,0.975876300850242,"3"
0.995121860995906,0.316514375190806,"2"
0.998933679421069,0.503218849398062,"2"
0.998705791310679,0.486498216387716,"2"
0.993271552597454,0.331403361360694,"2"
0.997485798434592,0.344659521790814,"2"
0.996301085623039,0.331460933885279,"2"
0.995079826567601,0.318390066518928,"2"
0.995957053317513,0.367162572702742,"2"
0.994831057750497,0.377026220332155,"2"
0.999491882943477,0.579252603318943,"2"
0.999709527979583,0.59312942186372,"2"
-1,0.978133991061435,"3"
0.999631540542753,0.645214968549351,"2"
0.999482034779572,0.588794184427538,"2"
-0.999999999347859,0.999232724521883,"3"
-1,0.999899033772124,"3"
0.999574318092269,0.599301986155327,"2"
0.999913185882037,0.679685320181525,"2"
0.999946924525752,0.690078668708896,"2"
0.999506619940325,0.588817432893368,"2"
0.999966623529888,0.731147979020156,"2"
0.999986954408381,0.724658459084788,"2"
0.999760306661297,0.633798009336687,"2"
0.999669789688757,0.600097818742006,"2"
0.999939750797475,0.716983738473022,"2"
0.999964811464178,0.711153511348704,"2"
0.999604166005994,0.602021894060985,"2"
0.999889367655363,0.703286316104222,"2"
0.999292044585873,0.725271177987434,"2"
0.999014128860513,0.521036799270153,"2"
0.996852408351662,0.38147532209948,"2"
0.999521531081084,0.515118621845786,"2"
0.997981014991355,0.31316555945553,"2"
0.998150694517701,0.480742186608034,"2"
0.999453821722571,0.414427080562294,"2"
0.997767665349801,0.589094454520801,"2"
0.998546259744428,0.605397221605832,"2"
0.996288281279458,0.390005711639917,"2"
0.999076483821218,0.610985076214686,"2"
0.999186689351325,0.569304834282448,"2"
0.999858906967544,0.710681828062537,"2"
0.99944352164136,0.621248627311383,"2"
0.999369328945971,0.664781211977949,"2"
0.998445358805074,0.567402925765487,"2"
