"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","label"
-0.600225060882089,0.242325291096272,-0.302327985568247,0.117619144688695,0.77902451412878,0.589539168578726,-0.946355555759299,-0.536755922477014,-0.154221525997803,-0.500715919191484,-0.387070788792226,-0.861470864776307,0.633694688626126,-0.648183709168707,0.951217647380242,0.671785068221577,0.791796866759041,-0.839318321460137,-0.573266656080075,"1"
0.999998269253448,-0.893309202418971,0.999994902688448,0.575354686098442,-0.999046588235118,-0.996731676039003,0.999999998071073,0.999994785697495,0.999678904814919,0.996261063673466,-0.701332694375075,0.721971343922444,-0.571549540488008,0.721297031463172,-0.994860848319355,-0.772179293007229,-0.964162882111234,0.950434914431418,0.774887596426974,"3"
-0.704367581618004,0.157954626718747,-0.455013278893283,0.308235913468595,0.827807334892542,0.707677204697975,-0.969842016764661,-0.80735037381897,-0.266385958092539,-0.667821752208763,-0.424742660881395,-0.909086441777654,0.740783819035949,-0.698516255063379,0.976934819211188,0.671466121142382,0.843754516817169,-0.910230951378682,-0.544010754940267,"1"
-0.717515587737851,0.21437437462699,-0.528415537172573,0.314368213042227,0.824139455836935,0.684127081526352,-0.973598522225835,-0.806774874149425,-0.375861597219392,-0.65309899485329,-0.381148172497963,-0.898770197159544,0.759988989626251,-0.696955258154439,0.978373205977303,0.647961808354525,0.854917701917821,-0.915017009330487,-0.547710202745028,"1"
0.999957668823735,-0.0653518245286768,0.863586059405275,0.75384377226483,-0.999942164919176,-0.997357232355154,0.999999943910899,0.994125385623807,0.299910788747657,-0.379009500149803,-0.765960181062713,0.583004380989158,-0.424455754579957,0.63547475567598,-0.969854891695835,-0.674553717204353,-0.926494065399647,0.866423506998662,0.874793579216468,"3"
-0.708773170190724,0.0344151844784032,-0.41214312107424,0.217012927847786,0.815854512351736,0.725644866985771,-0.971903398246176,-0.813976433087132,-0.257306936130034,-0.653442337275591,-0.417438362027593,-0.908830391613874,0.744122554024145,-0.685040052527524,0.974226847191805,0.680514945318845,0.843940029679382,-0.900029186384331,-0.538558958909474,"1"
-0.711018332006276,0.125581930998215,-0.461865825692689,0.322045326639532,0.831489643508714,0.720699625044771,-0.971797658936435,-0.815160923479638,-0.3256635100384,-0.691225382798483,-0.432279808036614,-0.9106905790942,0.756093175317757,-0.698504785930648,0.977726491642991,0.670831984249805,0.847570436904995,-0.911319035398977,-0.529394638068814,"1"
-0.769232102457124,0.0618121995810016,-0.460791549342549,0.127970294637901,0.84668210598767,0.732026754000028,-0.973144546789229,-0.788450086947121,-0.265951346469292,-0.668475023329489,-0.364096246764037,-0.9119342832739,0.742882374743906,-0.694107118248343,0.977104265215165,0.694761841541114,0.857219288322352,-0.907896080536196,-0.553582150758424,"1"
-0.778756863287099,0.0109932426237099,-0.473775908779682,0.102245713841628,0.859047460069816,0.735521459984902,-0.970094980334797,-0.77557606712893,-0.272820965763697,-0.654009335943967,-0.359234758404708,-0.912779541960073,0.749677795476234,-0.695907610790312,0.976692674984644,0.693422455281979,0.854827281163873,-0.906116247706615,-0.543974835485417,"1"
-0.801571093974198,0.0329240901125152,-0.39737810944742,0.0665884618969199,0.841481356712739,0.754954334801945,-0.967681687307468,-0.763101511203679,-0.183363614727953,-0.651239886360117,-0.35591871617373,-0.916341082269053,0.712351392862144,-0.684642662838992,0.975148026187685,0.719733399385921,0.857219879819772,-0.902063412624542,-0.574901418849578,"1"
-0.716637105135306,0.288717370529177,-0.591594461618723,0.431046135385507,0.827565911962393,0.673639358732259,-0.967068875712638,-0.800029729680298,-0.425243901020781,-0.664516871839801,-0.393851612096811,-0.898553535166334,0.76992334927763,-0.709411005034946,0.980609215829494,0.626774629449295,0.853148382590963,-0.923123310234747,-0.535544519545868,"1"
0.999495960640597,-0.862534227858706,0.997910614251593,-0.412938718701216,-0.999999424083758,-0.999614592256514,0.999999997571702,0.999999638340818,0.990686884326077,0.999684180156057,-0.384862876362702,0.826724962964178,-0.620709379789523,0.75647225633702,-0.996135653331508,-0.730837879815462,-0.938258772269445,0.96329009166644,0.680480907390655,"3"
-0.400427080061341,0.223442225724358,-0.463347890979948,0.473758220728866,0.875254145214484,0.475420317810146,-0.9631973854692,-0.837122879983555,0.219793087472584,-0.795428447034546,-0.629969461308757,-0.922606605683289,0.726616563460373,-0.759501420427674,0.976950539159145,0.611955944705719,0.689502870306186,-0.911726530188653,-0.380466602823686,"1"
-0.271013264175959,0.310666730633966,-0.459872496940136,0.58029288547042,0.880695391865843,0.361702781686365,-0.954280345271338,-0.827308444015561,0.297018274943778,-0.80974302295421,-0.685078409679236,-0.916811815585458,0.724429339111239,-0.766432718989109,0.974715653074119,0.56618458429394,0.60943952494581,-0.907615746432846,-0.315935299243817,"1"
-0.305466319258033,0.371260047648645,-0.531812753687602,0.593603276026029,0.879667648227607,0.365628215200539,-0.964862836475573,-0.847748184448927,0.164610047352462,-0.812025043396377,-0.653331995567006,-0.910904989011941,0.747976137125885,-0.766506009320821,0.977862704501212,0.549717848333269,0.655635929951636,-0.916647207126894,-0.334947210478195,"1"
-0.299261920201203,0.457346113146111,-0.623585736916128,0.672222407262905,0.859365430132767,0.283108471324139,-0.944657015656475,-0.818258170645865,0.11868172913514,-0.796043214191071,-0.643362554067926,-0.900175639258171,0.758144544876235,-0.765468532042902,0.978601553656947,0.489949568926555,0.633031571540354,-0.921488414719884,-0.297555071866464,"1"
-0.331423464301059,0.378117111768682,-0.533181833130717,0.361645175046662,0.930235921697472,0.46562116817732,-0.984233545101278,-0.882099166078048,0.137554648308106,-0.805983142804956,-0.579909466866699,-0.910022592828286,0.744169543192179,-0.776337110396873,0.979009949697793,0.601248312078471,0.728863935454925,-0.917852815063286,-0.429795809199594,"1"
-0.360450864101539,0.271223220722204,-0.58900925866032,0.580371737556852,0.874066622916827,0.430956732084231,-0.932629238054742,-0.8044820958867,0.153529466541244,-0.778887461101074,-0.630300592301395,-0.914384329846662,0.751050238244813,-0.773260758794318,0.977699131458126,0.547358781943796,0.659142213440381,-0.916137213829382,-0.326427430026096,"1"
-0.27109199865843,0.268719730226055,-0.476163834953772,0.472185771577446,0.870360970796909,0.332608320161677,-0.972082718295819,-0.864141138633149,0.212734754021907,-0.796178412234748,-0.653618615932992,-0.906583562455404,0.749135110367604,-0.752709297388243,0.974084529193557,0.550676901086629,0.637705009941755,-0.904332157064755,-0.318330238843208,"1"
-0.464048638718681,0.263925983331498,-0.516332541307413,0.43316735411574,0.902848849015084,0.590175883618909,-0.966442620528743,-0.832961923007757,0.185246811478143,-0.785314935089493,-0.580170803010503,-0.926882744961258,0.719952805872486,-0.777984747823508,0.980117323756644,0.642987265896635,0.742630742053375,-0.920546264955797,-0.452936300231667,"1"
-0.347689969395368,0.336483567921725,-0.420601722641298,0.504948121021038,0.882875597553518,0.480764497594983,-0.96579524385204,-0.835913122228982,0.328203142642138,-0.800172171391801,-0.647472350290199,-0.923649228241501,0.69042159918989,-0.76953582127872,0.976354993532473,0.627030089930641,0.677259415921658,-0.911437513072197,-0.417193330427383,"1"
-0.35149356983869,0.225917282286634,-0.477997747598413,0.466435824869587,0.889473565772555,0.448081960973066,-0.971416662299618,-0.860023729245178,0.198000375674947,-0.807340331780758,-0.638945186040301,-0.919356629533904,0.743505813796287,-0.763760790608093,0.976947560488631,0.595912484101509,0.680821481494395,-0.911144123174048,-0.360623694178202,"1"
-0.669132956090346,0.0911411223653372,-0.389808414518011,0.0817775484205349,0.827021304422072,0.697950292142652,-0.971741317521849,-0.730037643854735,-0.0820835539434652,-0.664959350679026,-0.402319400719803,-0.906836524707784,0.697158341433404,-0.699474378811763,0.97156932441401,0.701449814310117,0.827032035992883,-0.889168498275989,-0.554102897894233,"1"
-0.56491441956823,0.100956467637009,-0.50345060457702,0.0519665381306245,0.797437074527558,0.597097870857284,-0.977325981195264,-0.800436344409412,-0.139018274070636,-0.599044925233395,-0.360738404520318,-0.87766059006773,0.742816329439957,-0.697065568500213,0.969703127442344,0.623915396118411,0.817632642954682,-0.886501692742974,-0.531475106198426,"1"
-0.454071827197382,0.165702433268936,-0.251074137279218,0.13386066806699,0.749578223416141,0.527523518560647,-0.970026271723236,-0.762957727106144,-0.0651863802228976,-0.623121564825548,-0.47759408881878,-0.869402718642401,0.685418225459287,-0.647604967602121,0.955369273203834,0.644385328716088,0.776104948348907,-0.849627945191911,-0.51569054242737,"1"
-0.640249413288987,0.0198579982813544,-0.359956640563945,0.101753392027554,0.793611998717729,0.59230732433214,-0.96429870585372,-0.73395384315361,-0.0865639162864571,-0.629373577559655,-0.433781450914815,-0.897855541588578,0.710925253493828,-0.667518022404062,0.966473614750056,0.667856276240634,0.7986700497904,-0.876933399944607,-0.501455018903485,"1"
-0.652344383559822,0.323012714210961,-0.505580869132312,0.360539660735655,0.795201269822017,0.545142270054208,-0.964048692562741,-0.727062420221516,-0.255717633682184,-0.655833425240792,-0.424761764275335,-0.888304732216848,0.729139974188854,-0.687703233315903,0.975126063125995,0.622552222024336,0.814474946658313,-0.906702063633966,-0.510978157832684,"1"
0.999880618381226,-0.880769037959328,0.998656808344433,0.936174480923151,-0.991240857316906,-0.999616214268474,0.999999960661316,0.995082333617184,0.743842912210357,0.909111664883531,-0.773908565931847,0.695295275339388,-0.487980335645902,0.723095258049208,-0.994003486289052,-0.789795627848264,-0.966310193637387,0.944404458881436,0.817808050798002,"3"
-0.609497942555904,0.296043621929963,-0.412601745457598,0.34381578122443,0.764449863055643,0.456006177252999,-0.957172685904224,-0.670497022752716,-0.183465765251126,-0.5534992654278,-0.446632471177826,-0.871510318302968,0.698924662034433,-0.650129208496195,0.965010727237762,0.605334270763459,0.777061560000516,-0.882266842060286,-0.502865837865985,"1"
-0.592464206122137,0.374526477160608,-0.589037495675851,0.366791133808619,0.79545867874318,0.508013251809816,-0.972922466946646,-0.770475635285601,-0.301760247599331,-0.621685446875209,-0.398486555347007,-0.871555575782766,0.753866510276396,-0.697746927775606,0.975791052596743,0.576507575856947,0.815891523986665,-0.910030567067473,-0.513026965411154,"1"
-0.586719981057223,0.190878187264103,-0.283679496391908,0.0579121071677103,0.766601702230545,0.607966767710793,-0.965835071356049,-0.661441422195953,-0.0388124892526507,-0.639002889223548,-0.41453682823819,-0.883995785970189,0.646876934361971,-0.663234605453728,0.960913090343953,0.693125258587148,0.803064496264577,-0.859508958359786,-0.55896885404564,"1"
-0.621777154900494,0.189457927627042,-0.429835724591674,0.171742234153427,0.815158731410723,0.639302186398565,-0.976797780801332,-0.78015237252923,-0.144488232908611,-0.63121041590132,-0.403273611841928,-0.894213319077479,0.715510882231802,-0.694480872700251,0.971999260126346,0.663218363747603,0.826214769121384,-0.895035806766432,-0.555316655809427,"1"
-0.508782198734852,0.368396634179083,-0.488758001762674,0.237651307589866,0.758104883632431,0.441784178422971,-0.965166061315862,-0.675063597746792,-0.179972081505068,-0.617382727098684,-0.410498735652215,-0.852333875630862,0.710752716921731,-0.677784911567251,0.966267994268813,0.585066858071382,0.779930381529781,-0.879968209885876,-0.500011451790756,"1"
-0.342235441541938,0.554149088392992,-0.487947665489705,0.711495643871988,0.866020817384463,0.396785046857578,-0.929026747278235,-0.777155030923667,0.312136020226527,-0.79107042383653,-0.660153821561206,-0.917882213314658,0.670537744591806,-0.771652294753751,0.977645094237997,0.581755719426796,0.643729609990632,-0.921134359572014,-0.397401555844838,"1"
-0.374075840953123,0.468332204667507,-0.59175076274675,0.633541568093938,0.882518490706489,0.373274889160421,-0.955443856387754,-0.859587700364035,0.100365275635467,-0.798058862272916,-0.618491433904711,-0.910625218222217,0.748940154366847,-0.766187042587858,0.980897002817285,0.543675716874827,0.693359777627104,-0.928574928346554,-0.369576355946823,"1"
-0.280744357176376,0.317053827371607,-0.528998997920656,0.528408857638378,0.861050127333395,0.294859052286762,-0.951748197990284,-0.852471237853038,0.249597071858662,-0.770781115668155,-0.648946652759664,-0.90511611593851,0.744240653470349,-0.755746473696392,0.974893018726091,0.521863750183098,0.61820190582159,-0.910259368983419,-0.307038705391482,"1"
-0.517221738550599,0.394209650275472,-0.681078493758421,0.61132370366889,0.910923753096442,0.523734729015493,-0.934733774729401,-0.807411631793282,0.00188776981994787,-0.764158641859164,-0.557315686635143,-0.920508639603902,0.755319110523709,-0.781342422589703,0.983596456112724,0.577050585521147,0.746513950801158,-0.935799545479415,-0.413921861182416,"1"
0.999953969317962,-0.999873644079397,0.999948867017971,0.979534020038178,-0.999998561335143,-0.999979198697374,0.999999970691086,0.999977947814181,0.99700766542191,0.999915120631511,-0.793801336604171,0.659057950383095,-0.527758727762655,0.708056497119958,-0.994410076218454,-0.791916003720866,-0.972923693374016,0.946121832380192,0.819181882224806,"3"
-0.285209787282739,0.288390235751721,-0.531514244851361,0.539040621532922,0.862090272717656,0.307329091289409,-0.959302751940419,-0.857114817695582,0.181636817949776,-0.803244649840581,-0.655087977545974,-0.90619888896264,0.759895479181468,-0.755235566295798,0.975823129218359,0.523974096678957,0.62872692672377,-0.910636922351228,-0.288642093254726,"1"
-0.558277116989082,0.0735074647414411,-0.378475846231992,0.435397506277365,0.817973392775584,0.615267549553086,-0.952495873814294,-0.81928788715746,0.0206510536142068,-0.751168162252158,-0.580667937321548,-0.923425949294774,0.725347928121497,-0.716854512854387,0.974449533532028,0.654930191451189,0.759582327986419,-0.90270711135901,-0.433345472943518,"1"
-0.615828790078254,0.102997037304494,-0.422195316565991,0.367864585262285,0.829030616434376,0.64425409928808,-0.967102600776305,-0.841120435937282,-0.132850729572068,-0.717723501092789,-0.513474262016942,-0.916298342539111,0.745102553423425,-0.707834260812442,0.976194243839374,0.655985091478129,0.804505551989935,-0.907971449706205,-0.479345704119539,"1"
-0.517362421500442,0.0585579950221183,-0.39064059666504,0.416336934002084,0.797384596477847,0.583316233845922,-0.955545198152726,-0.821717915962277,0.0197363523719014,-0.718688872111331,-0.574566014968074,-0.914772268690902,0.731452309830059,-0.711528853908334,0.971997816150954,0.632450797618093,0.748687558244529,-0.895501337640465,-0.426013546797623,"1"
-0.520903065378936,0.153569441614671,-0.409222774712998,0.50644420478976,0.824012732290692,0.617212701208767,-0.959970424660166,-0.829421122368605,-0.0436273695549185,-0.762252548750211,-0.58748567230097,-0.919303438787154,0.736307620946085,-0.726530450152433,0.9757305909507,0.641273157814272,0.764647678586712,-0.906531822885868,-0.438300228655872,"1"
-0.559797981871929,0.154645547728331,-0.408287608892838,0.465538885864879,0.804617856748237,0.609621641765671,-0.959167341708133,-0.825929110716325,-0.0563621060993436,-0.7347441505639,-0.557509790124028,-0.915814069192655,0.730347303734697,-0.712940758271955,0.975194753139233,0.642156857507755,0.776593685055171,-0.905847574768483,-0.457341941019292,"1"
0.999884072946267,-0.950415003015107,0.999922966096119,0.981560593342258,-0.999998267823675,-0.999990167284446,0.999999999993558,0.999997406529311,0.999601693588419,0.998196964722366,-0.789692191727889,0.66308562087875,-0.539130092276778,0.707328991608518,-0.994318469914473,-0.790171962030111,-0.972181948163359,0.945006905937803,0.812702511019736,"3"
-0.550329533012373,0.0802216219999378,-0.35183386478202,0.383351611856924,0.82139055517732,0.577852363320643,-0.957803725159617,-0.814180080574229,-0.00538400461951705,-0.691944253173727,-0.563180453727714,-0.915079869394464,0.722842260885534,-0.699189129193107,0.971067821685507,0.647804786281866,0.759687722669585,-0.894834141089339,-0.448832072117376,"1"
