"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","label"
0.975429172757836,-0.869704119586006,-0.961613669400157,0.246841266074077,-0.743870302267658,0.411672379247268,-0.293134145974361,-0.925597817057036,-0.866965306451341,-0.112627805780114,-0.786067546748665,0.584061734593109,0.949458654876773,0.881474477972542,0.466741672344962,0.691021513631721,-0.860217602015752,-0.247220510825957,"1"
0.98169929233555,-0.860771788628352,-0.970061424584534,0.344147796612606,-0.764253128732581,0.376680772948663,-0.208626565255392,-0.926032920424822,-0.895166084985768,-0.139151926494888,-0.791569923436313,0.561293255751803,0.946928344858896,0.882081343857192,0.489606052598208,0.677091745353834,-0.858541597060032,-0.261159884963101,"1"
0.976687554394193,-0.872630382090277,-0.969268177484024,0.159691903759237,-0.726333535128667,0.392300210851023,-0.22378807220821,-0.916355779593372,-0.87185646213303,-0.067647213232465,-0.769795267024716,0.595658183432355,0.947112306507917,0.859049022094574,0.471146628318334,0.680359644557568,-0.85861271329124,-0.305645696179378,"1"
0.974135136153932,-0.880864336138994,-0.969388112615085,0.133770962748879,-0.688270704001791,0.400350337590668,-0.183717101935591,-0.912330438723423,-0.86746060702096,-0.0616609843085474,-0.768280091404169,0.591887999938585,0.945543127632999,0.841936027781335,0.46222160216277,0.672987112858471,-0.859394410492326,-0.324747063911608,"1"
0.967618365068052,-0.865377866241229,-0.960321194972658,0.10286913702112,-0.690519252947709,0.438977672414492,-0.175814109226629,-0.903705895625276,-0.833046260016663,-0.0379934333134915,-0.769070795837246,0.599702983549375,0.945018147315685,0.838068470471679,0.447795057744968,0.666013687697414,-0.857117759488612,-0.309840038118031,"1"
0.986737517228581,-0.828416865937694,-0.981943299469058,0.445034645796205,-0.802731747282515,0.259189206261869,-0.0347772004504847,-0.918117331174572,-0.927605755067681,-0.155124324102005,-0.779117533333484,0.531085288772341,0.936602905787651,0.872726530815975,0.53077634870138,0.645072687890214,-0.850293341617823,-0.325430043219658,"1"
-0.999999999968649,0.999980213658031,0.999999999558365,-0.0508822712559629,0.994064854664126,-0.241302273286055,-0.556189621627791,0.999999981772894,0.999999853773961,-0.439406352497382,0.654936248547634,-0.694672708715871,-0.960094494879158,-0.749911878354307,-0.800592267924929,-0.416876153921261,0.789857552027197,0.456324414016228,"3"
0.992855581414356,-0.865822526551988,-0.977054774844407,0.520647038971639,-0.689817688743026,-0.0381239191761742,0.0510940524656528,-0.936441938657947,-0.774505089641387,-0.301258012266596,-0.754800792064877,0.450170480478526,0.89310733773976,0.85916072499854,0.544629457495789,0.636216399477515,-0.843645540296656,-0.365838724888275,"1"
0.994700859872751,-0.843676744909237,-0.977497965488242,0.622362631568124,-0.675083287144977,-0.175722280449096,0.172207848167523,-0.930565519949326,-0.751068420120636,-0.354630309493529,-0.740791340946593,0.395955706923792,0.86265955463211,0.849979074530133,0.564195249847545,0.612989357844303,-0.83609372858798,-0.400703565311444,"1"
0.996149803248824,-0.848448211376216,-0.984465906810529,0.630073230364179,-0.749588530342037,-0.204254307485646,0.150116117014807,-0.941468931988955,-0.831824884089885,-0.33464659025576,-0.734224679479136,0.422294493054874,0.877379987225618,0.863130945782702,0.592494847990549,0.617813077099766,-0.834106921854967,-0.424813588241471,"1"
0.995601535560373,-0.80566928697577,-0.98746426912818,0.701616584251233,-0.757765466782387,-0.282948452889304,0.323867189996101,-0.924903714576497,-0.845661031295901,-0.338989634045809,-0.718117381267151,0.387063392876341,0.853387085680258,0.842874850572147,0.60961968827292,0.578274012864145,-0.825197172649673,-0.474901305637955,"1"
0.998118336754625,-0.882525375025782,-0.989477305005555,0.407232773088588,-0.721243694733946,-0.180130746278988,0.0156906675394107,-0.963360980288231,-0.868528922227782,-0.262814572970067,-0.704575705761607,0.497933519737569,0.897265802177169,0.852399415174093,0.571639899413713,0.651984783576427,-0.844401875929879,-0.468804370233962,"1"
0.991600646507107,-0.837841491370137,-0.982019047437793,0.61567038612202,-0.637731059571796,-0.0752445277864107,0.273767411586619,-0.917781934712161,-0.792165717530375,-0.321669793848749,-0.753281041170742,0.392771938355915,0.871373190332173,0.819334830925776,0.548969792772102,0.588561616314622,-0.839974681869838,-0.420151956816107,"1"
0.995104464757672,-0.867775226313438,-0.9806563341155,0.51924964373715,-0.733601666891017,-0.212914332564267,-0.0324894152774102,-0.951534699789127,-0.806415811062264,-0.32769574094253,-0.718568239844673,0.455506835349078,0.884915709423706,0.876836978953137,0.576425573556791,0.659754722827198,-0.839082693558502,-0.404825362629986,"1"
0.994840497339719,-0.873065772480914,-0.982956136640696,0.480696545629681,-0.682584765459014,0.0688635689914283,0.135031177169667,-0.935602797950783,-0.80396191246603,-0.250140403493467,-0.768750969731517,0.471094811576155,0.904833090519711,0.837805147595164,0.534956724333023,0.61536995134712,-0.847610121911518,-0.382484373544885,"1"
0.995561930079787,-0.852018435834714,-0.977760453756032,0.556924232109426,-0.723895621446044,-0.064355063242872,0.117596941097705,-0.935211346422766,-0.750920172783962,-0.302082425568714,-0.756252194165531,0.444264075674649,0.885655729763196,0.860941678294622,0.558443166023219,0.619216938804946,-0.838547678008173,-0.367434035219113,"1"
0.995147638536579,-0.883326675935034,-0.98134424643748,0.512417159275792,-0.711108415543767,-0.100348890203901,0.0232544718798064,-0.949597448348305,-0.808195653024826,-0.306525705187618,-0.744375211434072,0.46017460161982,0.895106445011221,0.864742529547525,0.562386106192367,0.644726470852605,-0.843231565482689,-0.391097458829493,"1"
0.980948193887982,-0.868861960100602,-0.963093346285729,0.137651708446826,-0.736072189888216,0.353823366415668,-0.236621519170808,-0.89344034395651,-0.826177498381754,-0.0736291673130871,-0.759461785822913,0.58690159353268,0.941367063081867,0.862599431207085,0.483656430301707,0.683162172128108,-0.851708105518465,-0.295235265466922,"1"
0.984340016963829,-0.863670337495573,-0.971589149631036,0.100776780042907,-0.764638787272098,0.217058410424432,-0.38002048664966,-0.923739178139853,-0.850233401891959,-0.0890265809079411,-0.725554900345712,0.607255666512952,0.94085334027869,0.883452154957411,0.494530391946308,0.716912600294122,-0.854827345542509,-0.322742411805274,"1"
0.98130256175252,-0.805888082101246,-0.937749158134749,0.181984901647218,-0.767683870752831,0.169827721308899,-0.379051977875538,-0.909215226677377,-0.790749090868192,-0.138431373069584,-0.714611833967302,0.580576177243265,0.929682201761783,0.892368888418219,0.478529519245638,0.710237723246628,-0.846870051070875,-0.28907153682046,"1"
0.973064905632388,-0.870712954203952,-0.954859555285285,0.157184184717993,-0.729464696503902,0.232112427956912,-0.22960849784672,-0.899350224789287,-0.813822332909344,-0.11056803106647,-0.740122247568731,0.573780618156267,0.932396966708353,0.861714862977606,0.496569834120741,0.680931889857351,-0.845995715610369,-0.324807669776079,"1"
0.986314248870666,-0.811606514848612,-0.975592828975107,0.397460823215845,-0.814079304439641,0.0998744196259161,-0.0462317398808763,-0.888888693073534,-0.894199350941792,-0.165457196949043,-0.736802089234351,0.516638715709798,0.920307145904462,0.871227364897327,0.55757995949901,0.651086378812656,-0.83692199237499,-0.365162424925747,"1"
-0.999999958033587,0.99909558352425,0.999999985447655,0.941515432578602,0.999840191654563,-0.593157612470479,-0.183825557769929,0.999558571929242,0.999818216572142,-0.747334594849934,0.509959170291006,-0.859988419142282,-0.980190368573009,-0.647325132978914,-0.734930206592902,-0.518369895975886,0.814892376125604,0.551819032899302,"3"
0.98127686853789,-0.779597186367485,-0.961148656711396,0.38795305036035,-0.786506248214865,0.0348970775923482,-0.108431338552833,-0.858139228471983,-0.854375844769685,-0.192632462031902,-0.709958887449455,0.490699815096718,0.906596793173081,0.874320316001309,0.550295833391627,0.665469445921676,-0.830075732260925,-0.353993558306025,"1"
0.991122223465632,-0.809517240359256,-0.983295205169696,0.39872022871283,-0.833566078764486,0.0139806679828265,-0.111740376182908,-0.909702029335075,-0.916691676741724,-0.181516284351592,-0.718893616408981,0.525411957862315,0.919749355083234,0.883297182891414,0.567331621846702,0.670208412369614,-0.839487188718266,-0.383842939547917,"1"
0.977396459192934,-0.796709908110791,-0.94086220361364,0.115453124193199,-0.748936084403862,0.266829288620898,-0.294148721802145,-0.857876949226945,-0.769459308475074,-0.0797609568345168,-0.718912955857394,0.574834875692432,0.928109312479581,0.871282256932586,0.476025681395736,0.693048474472062,-0.840824652945746,-0.287233532910922,"1"
0.986126539133745,-0.848848995767194,-0.969132990932903,0.218241728916921,-0.775034492309421,0.240834910518102,-0.288353521080115,-0.914492783889424,-0.860262568291247,-0.118975134007032,-0.745790007626251,0.578562488250194,0.938851237529782,0.883588944977635,0.503133054344104,0.698034735014625,-0.852306846329395,-0.305362133890146,"1"
0.986697382646432,-0.755858922405734,-0.969977044864774,0.284980866011051,-0.803989888280886,0.0134881822553853,-0.191357795870567,-0.864535505875755,-0.858945725175099,-0.146611696645184,-0.679094370431823,0.527873696266961,0.909848425741615,0.87887667691208,0.542203550831325,0.687239650468464,-0.833979869760524,-0.374419693543838,"1"
0.995753046799428,-0.737996086573092,-0.979823463177536,0.743261432252276,-0.741162093848677,-0.167543844788643,0.43627293039773,-0.89429056933791,-0.76025094242291,-0.320209899992249,-0.737304687476143,0.362273016925446,0.838989694650425,0.830261819616141,0.579406353807788,0.543778805543077,-0.823038756490044,-0.43038959692388,"1"
0.996435210436218,-0.819692042994502,-0.98806623680869,0.660917305216749,-0.764099797948857,-0.228977995763717,0.335699479189702,-0.946818730891319,-0.861239820092228,-0.30895820597939,-0.727344026583471,0.421762908089803,0.868999768947818,0.837178864176268,0.60049983598201,0.571776541095762,-0.830766361152283,-0.483546594762368,"1"
0.993648025711216,-0.833730439172577,-0.980947974821087,0.569503086611516,-0.690804828173927,-0.242259222610899,0.178407830653446,-0.944394620430164,-0.776694631714716,-0.330827527946999,-0.7147897010408,0.422185116414359,0.860617467627643,0.843802515847225,0.56963814512452,0.613433566144099,-0.835683685114706,-0.449251520209224,"1"
0.99526834463668,-0.835985318443608,-0.990666410181083,0.634626975096572,-0.662846971357893,-0.0693133175282876,0.499248616680127,-0.922297637524741,-0.871329450776028,-0.276803030140121,-0.753752122032428,0.401554209868358,0.874065884544791,0.77364721101378,0.571408266115115,0.529630429577645,-0.836970216439549,-0.498403586436387,"1"
-0.999999999572406,0.945139195880091,0.999999999984454,0.989609412983334,0.988057904241896,-0.887059628265852,-0.960954741847425,0.999999303608618,0.999999884976182,-0.829865388343696,0.580227696160253,-0.874805748091894,-0.980417789972329,-0.277162189609138,-0.714192788001826,-0.243241552190626,0.810696565671222,0.663171936314648,"3"
0.993872953508681,-0.853793390278224,-0.982111433252635,0.578844005320752,-0.71905872348251,-0.227991379233913,0.107493897096488,-0.947702588686087,-0.811007583558618,-0.335296048178515,-0.722445738960691,0.430502302818082,0.873980866195771,0.859666630892397,0.580544565263666,0.628968729262066,-0.836412172735909,-0.432283407908525,"1"
0.979795653167883,-0.863140671719102,-0.958417219038312,0.473888428782021,-0.704690124474035,0.244868524674389,-0.0659592314082889,-0.925752187504939,-0.789871863967607,-0.239528702286849,-0.794456699067446,0.493285045364202,0.92466244370834,0.87141992799582,0.496169160564723,0.646539922771422,-0.850998124281416,-0.26240763796684,"1"
0.98275614141571,-0.864772989875718,-0.965891736753828,0.399494444600935,-0.739853604250036,0.268279134185678,-0.177754657338481,-0.936954312705409,-0.8486472439588,-0.197909966980916,-0.7853244816587,0.534293739218817,0.936548953067986,0.882363588627076,0.496135037475211,0.672555106694512,-0.855976028075986,-0.271038499800746,"1"
0.979248956948228,-0.861554814723718,-0.956937782044967,0.457972189271846,-0.720565737204948,0.22306119351654,-0.154702410603839,-0.925385201782839,-0.786487849513508,-0.245325613157126,-0.788201064473864,0.499813892678943,0.925832453537943,0.884391705452361,0.498364818726286,0.666016219076011,-0.850635598239454,-0.244408646257924,"1"
0.986926646225375,-0.861778116746842,-0.966201913964037,0.540378860566293,-0.759385758454545,0.23079041376833,-0.072698053407003,-0.929454803545246,-0.834884586067416,-0.250630924993108,-0.799820730902238,0.489697763750814,0.928823759696624,0.88598107509751,0.522135089334659,0.649806967250473,-0.850055464703573,-0.255371295899051,"1"
0.98319213970537,-0.847912748204753,-0.962995007388178,0.500032010726437,-0.757258523226386,0.231783007766034,-0.112209714620544,-0.926729846035466,-0.827416516919499,-0.235503698360415,-0.791507788976802,0.501013716380023,0.928941630673355,0.886696688932739,0.511822694887784,0.657609020986514,-0.850220377879785,-0.255057997354609,"1"
-0.999999999999928,0.999996168828091,0.999999999999439,0.990108473605649,0.999724039710459,-0.603612689805575,-0.239558270799507,0.999999958209767,0.999999999386946,-0.762127341901362,0.501156456597542,-0.865304766044689,-0.980229454930081,-0.614734161052363,-0.734330844265586,-0.501158367516984,0.813718707444051,0.574073635309555,"3"
0.979937331621194,-0.85358415805822,-0.953396140838481,0.424073425484829,-0.697218923600448,0.206597508634674,-0.151899139475613,-0.923869831192062,-0.788064484410354,-0.238744582007311,-0.777035179628834,0.502558219901854,0.923512496115239,0.876798632698083,0.488672719074951,0.66696612562495,-0.851360026123697,-0.267479469564339,"1"
0.984307885984627,-0.871987832371384,-0.957216886320139,0.452163484746336,-0.745920200735014,0.330025428685243,-0.183254176519525,-0.933456995784555,-0.807105490652281,-0.220356170462382,-0.806502576908611,0.522186202144136,0.93783646021349,0.891255605464194,0.490246086226243,0.668753765924286,-0.855407637249723,-0.209916313120656,"1"
0.982854312116456,-0.873990122140748,-0.963464535744941,0.346752701211845,-0.730569876079688,0.304490042654762,-0.236669461183663,-0.939451950110458,-0.826788436122236,-0.184385486097147,-0.786971320538988,0.549538189759665,0.939669248347623,0.885046545269076,0.482088184487327,0.683494937387158,-0.858480852752562,-0.251214472543097,"1"
0.983636443449744,-0.875904717576077,-0.963501078440789,0.41383224423878,-0.730059927874407,0.255716842679069,-0.177589210247545,-0.934069799716203,-0.812455558737917,-0.219104844209667,-0.789693744380353,0.522291480270739,0.933002808923647,0.884259190634712,0.49838749962584,0.672098888543695,-0.854336593151782,-0.253255609627398,"1"
-0.99999988721087,0.999862149537018,0.999999999397307,0.99931116280462,0.999566322583276,-0.993301038576973,0.997745980090018,0.999998854143101,0.999998779373152,-0.709708971911358,0.603428441066575,-0.877356340425575,-0.991673095043157,-0.896520390567396,-0.646933060712507,-0.774459340888715,0.861014200999235,0.124414000845664,"3"
0.955835167012096,-0.753684933730285,-0.897278546478683,0.237805067525586,-0.67285486124421,0.450195264037751,-0.11029821320412,-0.752822855077307,-0.773648963747113,-0.096825718042673,-0.750159166392891,0.489027816745626,0.920343728892095,0.832608468052216,0.452180583107747,0.640777330757007,-0.823923930904407,-0.233548350179314,"1"
0.936965855946711,-0.768388691459228,-0.862917081975785,0.226487207878837,-0.636897704160139,0.48908670483853,-0.120872428962204,-0.742941325096037,-0.728031724486166,-0.113205923881128,-0.758380286942649,0.48178965375402,0.918288668245183,0.824090439121552,0.427539346322139,0.628676052983,-0.817461474584782,-0.201556123820026,"1"
