"DF.L1.C1","DF.L2.C1","label"
-0.92725960265648,0.634448641948773,"2"
-0.951493601447632,0.657858391945509,"2"
-0.958295498787228,0.664211283570114,"2"
-0.95898705889683,0.664851890621003,"2"
-0.965446287833089,0.670788135705751,"2"
-0.947437068445564,0.654024438442582,"2"
-0.933546573369521,0.640638767576292,"2"
-0.951442399706104,0.657810210420747,"2"
-0.967045457377033,0.672244722704438,"2"
-0.944484864103846,0.651212914572239,"2"
-0.943484692731764,0.650256325956871,"2"
-0.93237264948639,0.639489174983362,"2"
-0.932302109494002,0.63942000574625,"2"
-0.955135638027808,0.661271797167192,"2"
-0.959069050092557,0.66492777607544,"2"
-0.953006451411148,0.659279575131633,"2"
-0.936881197837613,0.64388865683888,"2"
-0.954579501317889,0.660752331634436,"2"
-0.920613037024832,0.627814783407474,"2"
-0.955639004500568,0.66174142595076,"2"
-0.942969661203268,0.649762931180932,"2"
-0.95279551216301,0.659081698945898,"2"
-0.940906598189466,0.647781041405081,"2"
-0.962428215204463,0.668025000640026,"2"
-0.945379602640627,0.652066914699613,"2"
-0.967770441692273,0.672903358248162,"2"
-0.971767498074525,0.676515507295045,"2"
-0.969340889310913,0.674326430514703,"2"
-0.974567643967311,0.679026781684676,"2"
-0.796285700925357,0.486569149327275,"3"
-0.975736992224502,0.680070819650992,"2"
-0.972530292640728,0.677201177050318,"2"
-0.971441926166842,0.676222495670978,"2"
-0.968059792036325,0.673165930526001,"2"
-0.978799348827986,0.682791978306726,"2"
-0.961161613792152,0.66685986766796,"2"
-0.951169101006995,0.657552941604815,"2"
-0.963496297260978,0.669004979203223,"2"
-0.962875984352764,0.66843611702854,"2"
-0.959284186022391,0.665126825957375,"2"
-0.963600331766195,0.669100308100741,"2"
-0.967741606299677,0.672877182144506,"2"
-0.961616891067244,0.667279048556027,"2"
-0.957111154984835,0.66311193068076,"2"
-0.957629322806681,0.663593266499468,"2"
-0.933505856454677,0.64059894255053,"2"
-0.929200687487884,0.636368612528798,"2"
-0.969938393596489,0.674866552138362,"2"
-0.953772117441612,0.659997058067627,"2"
-0.967039010226064,0.67223886080039,"2"
-0.936850380791743,0.643858728561372,"2"
-0.963312963437617,0.668836933170613,"2"
-0.977712980138696,0.681828805282366,"2"
-0.956986702897612,0.662996243040201,"2"
-0.956034195563207,0.662109766186444,"2"
-0.962700131113203,0.668274707164857,"2"
-0.95965773989685,0.665472224193471,"2"
-0.955588316691673,0.661694158937648,"2"
-0.964743149704352,0.67014604635764,"2"
-0.96411196897545,0.669568811199022,"2"
-0.991239453738863,0.693653215300211,"3"
-0.967131925268619,0.672323333236079,"2"
-0.969231043613635,0.674227055483913,"2"
-0.961569736005599,0.667235651762319,"2"
-0.974126543682943,0.678632235600351,"2"
-0.292390426397281,-0.295290801911388,"3"
-0.972666106933526,0.677323136239593,"2"
-0.947825162680759,0.654392702950072,"2"
-0.966667411348974,0.671900851746672,"2"
-0.959743489364616,0.665551470332762,"2"
-0.94818800777534,0.654736727865648,"2"
-0.940775531605804,0.64765483436228,"2"
-0.962699190807474,0.668273843920194,"2"
-0.95819332366121,0.66411655371987,"2"
-0.934798532369326,0.641861621097607,"2"
-0.971153351912561,0.675962602593492,"2"
-0.960099099635173,0.665879950633888,"2"
-0.978089371753617,0.682162781769097,"2"
-0.954877494934958,0.661030754597688,"2"
-0.901996878961891,0.608741100882584,"3"
-0.975113203772433,0.679514220461573,"2"
-0.934128272099117,0.641207348116215,"2"
-0.96114221199854,0.666841994750007,"2"
-0.977158763720008,0.681336524984378,"2"
-0.975447528307527,0.679812631738184,"2"
-0.926078225544254,0.63327626783594,"2"
-0.945588248568195,0.652265823256318,"2"
-0.952103880762554,0.658432258473661,"2"
-0.949885823970404,0.656342880821589,"2"
-0.954239166693326,0.66043412583601,"2"
-0.946580750597332,0.653210776617109,"2"
-0.94758890451046,0.654168553365348,"2"
-0.935477524364529,0.642523466002472,"2"
-0.93237977922549,0.639496165599127,"2"
-0.998784422187414,0.700091004065891,"3"
-0.968537358543924,0.673598929404719,"3"
-0.940751508362476,0.647631697971066,"2"
-0.953115145423805,0.659381502296591,"2"
-0.957371207777152,0.663353567216607,"2"
-0.947527210797388,0.654110002618099,"2"
-0.942592437118783,0.649401206747547,"2"
-0.982962062131997,0.686460740378495,"3"
-0.950527459009271,0.656948331006824,"2"
-0.962345494327267,0.667949006327252,"2"
-0.953283236665034,0.659539081143391,"2"
-0.941587849766531,0.648436461818177,"2"
-0.933720086596308,0.640808441423208,"2"
-0.999998598988165,0.701116536140649,"3"
-0.950263913644437,0.656699750639171,"2"
-0.955146561725467,0.661281994221519,"2"
-0.951467158684537,0.657833509623476,"2"
-0.960865207241729,0.66658673449475,"2"
-0.998561129424163,0.699902088760388,"3"
-0.960932010305921,0.666648307919913,"2"
-0.926888455961213,0.634080637457923,"2"
-0.945497723409901,0.652179533877219,"2"
-0.469668102303693,-0.0102676879466654,"3"
-0.937167205099272,0.644166321617782,"2"
-0.946264371747526,0.652909775328982,"2"
-0.962596934577563,0.668179957175764,"2"
-0.950391809398292,0.656820401869653,"2"
-0.946562182294885,0.653193116524521,"2"
-0.959740329341476,0.665548550235326,"2"
-0.944604565530821,0.651327261593099,"2"
-0.937378123228645,0.644370978820332,"2"
-0.950118065095226,0.65656212249445,"2"
-0.959868705282751,0.665667162795146,"2"
-0.963220350920519,0.668752017405428,"2"
-0.925385832829036,0.6325877975582,"2"
-0.991754791539629,0.694096507886438,"3"
-0.951891924352984,0.658233035282023,"2"
-0.955856971276739,0.661944622746279,"2"
-0.712634269490387,0.373760109534525,"3"
-0.957178749498383,0.663174751627861,"2"
-0.931988550936281,0.639112415072604,"2"
-0.945779517763972,0.652448087155546,"2"
-0.956124593000627,0.662193976746086,"2"
-0.940356138758588,0.647250752411306,"2"
-0.956970091427363,0.662980799024536,"2"
-0.953684318683254,0.659914845477727,"2"
-0.964578801131339,0.669995822246908,"2"
-0.922335422637507,0.629542741404817,"2"
-0.941814522880411,0.648654327268389,"2"
-0.951575612501012,0.657935554226934,"2"
-0.950064151823206,0.656511236844523,"2"
-0.86065346748192,0.563764533923396,"2"
-0.841091372319343,0.541222679716445,"2"
-0.863018929584249,0.566435476888323,"2"
-0.917875332120767,0.625055438327379,"2"
-0.864942589047678,0.568598827318243,"2"
-0.866264802259264,0.570081246132158,"2"
-0.882346399797675,0.587814941376726,"2"
-0.795173821709255,0.485160080026723,"2"
-0.878465812774498,0.583585838430721,"2"
-0.999996052372925,0.701114388217246,"3"
-0.854963660258538,0.557291434293136,"2"
-0.835387809966745,0.534498359648171,"2"
-0.879244650558659,0.584437181790812,"2"
-0.911674615554477,0.618747590017229,"2"
-0.888622651064505,0.59458738254194,"2"
-0.880459829107846,0.585762920915735,"2"
-0.893417781184887,0.599705448001048,"2"
-0.994894496173014,0.696785926882658,"3"
-0.883784760151546,0.589374380843813,"2"
-0.857955360710312,0.560703529014072,"2"
-0.850970181100161,0.552707298991644,"2"
-0.824375501891565,0.521321956737769,"2"
-0.826001437008226,0.523283395560467,"2"
-0.842091526874082,0.54239477375811,"2"
-0.873992456195082,0.578671153249192,"2"
-0.881760046039033,0.587177972361104,"2"
-0.878294365892682,0.583398258235075,"2"
-0.836807883494082,0.536178979130337,"2"
-0.855530978827835,0.557939927136945,"2"
-0.81533582074843,0.510316408774438,"2"
-0.853183636518164,0.555252299979355,"2"
-0.878098591241484,0.583183984866605,"2"
-0.883700584396371,0.589283239961642,"2"
-0.999954956532776,0.701079724481614,"3"
-0.882189720257167,0.587644808211579,"2"
-0.883201715798122,0.588742784564319,"2"
-0.881262713461507,0.586637138401387,"2"
-0.762247044138515,0.442301893167377,"2"
-0.84208978912833,0.542392739099029,"2"
-0.882307239589236,0.587772423465252,"2"
-0.863801930158312,0.567316986162887,"2"
-0.827480742696264,0.52506314523108,"2"
-0.780981836473116,0.466954069054826,"2"
-0.841594770937886,0.541812882459387,"2"
-0.867295281535387,0.571234015813534,"2"
-0.86328589025495,0.566736169523689,"2"
-0.884559504832518,0.59021252744377,"2"
-0.887066599147667,0.592916084157089,"2"
-0.860249333280397,0.563307024270063,"2"
-0.970189925437024,0.675093711552107,"3"
-0.859343260594307,0.562280027015127,"2"
-0.86986984566665,0.574104282400427,"2"
-0.999790132674201,0.700940664687237,"3"
-0.883218860448861,0.588761367174124,"2"
-0.8393645180434,0.539193998024334,"2"
-0.862473913997935,0.565821127062574,"2"
-0.881155762676231,0.586520764266997,"2"
-0.999988036913537,0.701107627555476,"3"
-0.869416748973676,0.573600163190793,"2"
-0.889279184279054,0.595291004174244,"2"
-0.943784922017463,0.650543689638832,"2"
-0.953932379751481,0.660147082986175,"2"
-0.95041244889523,0.65683986911273,"2"
-0.894623391823407,0.600984604944085,"3"
-0.956559280339422,0.662598680185031,"2"
-0.950978452857847,0.6573733847586,"2"
0.557589888661231,-0.93718255182633,"3"
-0.945313730223101,0.652004097853882,"2"
-0.922203949623816,0.629411061857251,"2"
0.31752443123213,-0.865819721802764,"3"
-0.937420553022598,0.644412137974242,"2"
-0.945477223973728,0.652159991286596,"2"
-0.926270857412319,0.633467630463989,"2"
-0.963114469608586,0.668654914195298,"2"
-0.934778080508042,0.641841670866716,"2"
-0.924676456616598,0.631881401650856,"2"
-0.948321690380007,0.654863408241105,"2"
-0.953159566230999,0.659423150668901,"2"
-0.942708739155972,0.64951276144113,"2"
-0.963961663647792,0.669431232737334,"2"
-0.934874663264053,0.641935877064651,"2"
-0.903178085030959,0.609973002393925,"2"
-0.952474740530599,0.658780617108893,"2"
-0.99998512306169,0.701105169827697,"3"
-0.943561359981899,0.650329725517247,"2"
-0.95113788012205,0.657523542164467,"2"
-0.943807469252624,0.650565263151015,"2"
-0.940081684351101,0.646986120504761,"2"
-0.910777339291215,0.617828123383082,"2"
-0.949806634139582,0.656268098203357,"2"
-0.942952883003604,0.649746848624689,"2"
-0.939728046430142,0.646644909064702,"2"
-0.954366815666379,0.660553502789274,"2"
-0.924555731815922,0.631761079379552,"3"
-0.952866598748458,0.659148393473814,"2"
-0.999893864489858,0.701028188119075,"3"
-0.965371839302698,0.670720198577721,"2"
-0.954234544152183,0.660429802222265,"2"
-0.948440626685938,0.654976083795828,"2"
-0.921792890892542,0.628999124123224,"2"
-0.956194162607549,0.662258773562362,"2"
-0.998922808478989,0.700208035667395,"3"
-0.9265805400315,0.633775110247088,"2"
-0.923275857202121,0.630483599192119,"2"
-0.938568396155819,0.645524190386675,"2"
-0.959208557208435,0.66505686279668,"2"
-0.934761059780042,0.641825066949967,"2"
-0.969157510228482,0.674160517772047,"2"
-0.936626429222177,0.643641176601973,"2"
-0.957317102232193,0.663303304675715,"2"
-0.974941774761125,0.679361119151945,"3"
-0.910740069768725,0.617789895544931,"2"
-0.927336382477404,0.634524735857799,"2"
0.966247235111248,-0.983423508500044,"3"
-0.907146370185077,0.614090067332088,"2"
-0.949663273449966,0.65613268327199,"2"
-0.999975704303233,0.701097225334444,"3"
-0.931245341009417,0.638382533292249,"2"
-0.922909820100036,0.630117617196016,"2"
-0.915771710137421,0.622924515473773,"2"
-0.999677863652614,0.700845914216827,"3"
-0.992789487285543,0.694984963903435,"2"
-0.993676115575346,0.695744595249721,"2"
-0.977750507974853,0.681862116917433,"2"
-0.975443460938208,0.679809002638869,"2"
-0.982456026082239,0.686016602236488,"2"
-0.960952625802654,0.666667307707584,"2"
-0.971308019706124,0.67610191899207,"2"
-0.982228103321209,0.685816391627393,"2"
-0.988279943461066,0.691097256218236,"2"
-0.986541949793182,0.689588143219265,"2"
-0.985828984800825,0.688967331755423,"2"
-0.987403911862689,0.690337342251368,"2"
-0.992133354196552,0.694421811770551,"2"
-0.990616875760795,0.693116973243007,"2"
-0.984209746219163,0.687553623656619,"2"
-0.987008718906944,0.689994032479346,"2"
-0.940566329679332,0.647453315335679,"2"
-0.950860794745673,0.657262534357434,"2"
-0.952622642427922,0.658919466636435,"2"
-0.957233736614476,0.663225848628532,"2"
-0.937992563275078,0.644966653891211,"2"
-0.939422146835101,0.646349549579075,"2"
-0.927262265156287,0.634451280869012,"2"
-0.928242332881275,0.635421664405986,"2"
-0.910143743697165,0.617177838852293,"2"
-0.939284927923684,0.646216995729519,"2"
-0.987633392666617,0.690536552951744,"2"
-0.987244755711778,0.690199118390461,"3"
-0.990141941370735,0.692707383755392,"2"
-0.988857649670009,0.691597553247815,"2"
-0.0440968206287862,-0.6145779869575,"3"
-0.984844889287747,0.688108770903138,"2"
-0.992874726843656,0.695058061622245,"2"
-0.987792924526379,0.690674979757899,"2"
-0.98579395926672,0.68893680732119,"2"
-0.981149575106348,0.68486758812167,"2"
-0.979249701107338,0.683190565752424,"2"
-0.99753360094889,0.699031492145711,"3"
-0.974629081153235,0.679081703627953,"2"
-0.977999817463657,0.682083345032708,"2"
-0.981844968831363,0.685479606776687,"2"
-0.972445222130522,0.677124766054765,"2"
-0.980480549541251,0.684277862726212,"2"
-0.977309372480373,0.681470363605406,"2"
-0.974361654562694,0.678842581405605,"2"
-0.983707674191032,0.687114217653009,"2"
-0.973225339958777,0.677824926999469,"2"
-0.965631404555694,0.67095701300067,"2"
-0.981187096150562,0.684900635230278,"2"
-0.973520058558184,0.678089119451281,"2"
-0.974393257392097,0.678870846904852,"2"
-0.984714061164548,0.687994486287841,"2"
-0.978759970046424,0.682757106499486,"2"
-0.996116607327087,0.697827504582218,"3"
-0.976208965885805,0.680491435998631,"2"
-0.982873969235755,0.686383459716336,"2"
-0.997028170053015,0.698602492433201,"3"
-0.988642749502431,0.691411525853044,"2"
-0.986408299068728,0.68947184445907,"2"
-0.975073875599579,0.679479102145109,"2"
-0.978025210706681,0.682105871064737,"2"
-0.979312452593956,0.683246072111635,"2"
-0.968136350324521,0.673235375310435,"2"
-0.975814672195489,0.68014007776359,"2"
-0.987467984912452,0.690392974160916,"2"
-0.984065030631773,0.687427022322172,"2"
-0.99164642353766,0.694003333604794,"3"
-0.981005606305613,0.684740759729968,"2"
-0.975763357542402,0.680094327871306,"2"
-0.978464807020478,0.682495626375116,"2"
-0.977935020902758,0.682025858938312,"2"
-0.980048535307385,0.683896579235202,"2"
-0.98175272201676,0.685398475658529,"2"
-0.973555925392585,0.678121259343701,"2"
-0.969764716844339,0.674709629282736,"2"
-0.972023545750155,0.676745797406588,"2"
-0.987392407729071,0.690327352835875,"2"
-0.989040716636545,0.69175595203261,"2"
-0.974065929842217,0.678577988375662,"2"
-0.978992666433736,0.682963125238379,"2"
-0.982337768128209,0.68591273572284,"2"
-0.981589881611762,0.685255215899814,"2"
-0.976557644844124,0.68080188609918,"2"
-0.997505351808495,0.699007528098683,"3"
-0.983599306571198,0.687019309896222,"2"
-0.980244447918429,0.684069532468647,"2"
-0.971964438638609,0.676692648029796,"2"
-0.909053971931145,0.616057387571452,"2"
-0.883307187867107,0.588857092942745,"2"
-0.927984297351244,0.635166372852977,"2"
-0.89819431303478,0.604755347175895,"2"
-0.918565376969524,0.62575241774751,"2"
-0.887400067146308,0.593274681240401,"2"
-0.923075296119185,0.630283102999492,"2"
-0.921197960239356,0.628402295161576,"2"
-0.914342667243302,0.621471630973786,"2"
-0.886176274992718,0.591957515159515,"2"
-0.926838786358793,0.634031366561495,"2"
-0.896126061094884,0.602574642546702,"2"
-0.879068909498324,0.58424519243243,"2"
-0.921296898732272,0.628501600693264,"2"
-0.941112617050224,0.647979349879571,"2"
-0.986388514195468,0.689454625247659,"3"
-0.938196542816652,0.645164230843913,"2"
-0.905019429359816,0.611887508283131,"2"
-0.999542366693747,0.700731527370389,"3"
-0.916730898018564,0.623897302781108,"2"
-0.924603790886458,0.631808981856165,"2"
-0.892871423612067,0.599124749254656,"2"
-0.945946991558444,0.652607614030573,"2"
-0.88396277200041,0.589567072888163,"2"
-0.907318095867867,0.614267482689006,"2"
-0.901772289246646,0.608506539261269,"2"
-0.889730910568277,0.595774600044216,"2"
-0.906047573934084,0.612953395687056,"2"
-0.885956080053956,0.591720183157088,"2"
-0.898271316179635,0.604836362647001,"2"
-0.923598040242272,0.630805501938988,"2"
-0.915463249470032,0.622611271269333,"2"
-0.906637441406111,0.613563911894694,"2"
-0.947124921022211,0.653728015112476,"2"
-0.893576765733741,0.599874306973762,"2"
-0.929300688167267,0.636467312680677,"2"
-0.897599548782211,0.604129170365221,"2"
-0.917992443038695,0.625173796459128,"2"
-0.909769886202553,0.616793737913479,"2"
-0.953725860788693,0.659953746449648,"2"
-0.889389977452768,0.595409653827701,"2"
-0.92539394009745,0.632595864690784,"2"
-0.889166343916043,0.595170135472701,"2"
-0.929827886676045,0.636987310359359,"2"
-0.947504003070318,0.654087975171776,"2"
-0.895052101213263,0.6014387267583,"2"
-0.92445711220231,0.631662765992921,"2"
-0.900159706836723,0.606819232810099,"2"
-0.912475410269584,0.619566760063112,"2"
-0.918690499309112,0.625878690623922,"2"
-0.927799482137915,0.634983437640694,"2"
-0.912601829598984,0.619695957106953,"2"
-0.960769572496591,0.666498570625306,"2"
-0.964769032207293,0.670169699461303,"2"
-0.95919942166941,0.665048410846598,"2"
-0.969333289519322,0.674319555933635,"2"
-0.95970847821014,0.665519116272949,"2"
-0.955471024343885,0.661584762193218,"2"
-0.954728550636687,0.660891614918247,"2"
-0.95249894219385,0.658803340575582,"2"
-0.941863292242805,0.648701187746779,"2"
-0.9443205841783,0.651055934958514,"2"
-0.945357497574724,0.652045836001877,"2"
-0.944258276964203,0.6509963819952,"2"
-0.93898265800921,0.645924864559336,"2"
-0.950950753211694,0.657347290376843,"2"
-0.94335040408095,0.650127731659821,"2"
-0.96302633173648,0.668574066005515,"2"
-0.945524109791464,0.652204687354228,"2"
-0.952145403267757,0.658471275723236,"2"
-0.958822742032892,0.664699768828765,"2"
-0.999913073246249,0.701044393137041,"3"
-0.92632294252814,0.633519359090358,"3"
-0.962073135199265,0.667698696004938,"2"
-0.965129490130895,0.670498967736864,"2"
-0.999185088278473,0.70042973929184,"3"
-0.945288799414796,0.651980321156188,"2"
-0.962083122358683,0.667707877322911,"2"
-0.949481860187229,0.65596126424379,"2"
-0.949081799638708,0.655583004173554,"2"
-0.959640522486852,0.665456310760875,"2"
-0.95139885567743,0.65776923066969,"2"
-0.953660661781998,0.659892691036363,"2"
-0.969297172211021,0.674286883523702,"2"
-0.95097041182563,0.657365809886882,"2"
-0.966040185850459,0.671329687369628,"2"
0.833497017466593,-0.974367884885593,"3"
-0.999597511927318,0.700778085452943,"3"
-0.940866988680163,0.647742904241154,"2"
-0.95081147254847,0.657216057486727,"2"
-0.943934117367512,0.650686422340628,"2"
-0.941111915121746,0.647978674370303,"2"
-0.9482050020096,0.654752833991507,"2"
-0.957282123198683,0.663270806944612,"2"
-0.889420182256183,0.595441995986409,"3"
-0.965534948034173,0.670869026842926,"2"
-0.94341461279846,0.650189222329097,"2"
-0.962938769662425,0.668493730337555,"2"
-0.955563808568698,0.661671302921231,"2"
-0.946581071498718,0.65321108181637,"2"
-0.961360136960506,0.667042702978816,"2"
-0.99334224038368,0.695458725335553,"3"
-0.956822845197868,0.662843876592027,"2"
-0.957114274920425,0.663114830490227,"2"
-0.954694470137482,0.660859771461122,"2"
-0.947307053977053,0.65390099770594,"2"
-0.955820465079669,0.661910597081725,"2"
-0.954843291504496,0.660998806710598,"2"
-0.961712140144453,0.667366692445666,"2"
-0.925336506552594,0.632538712518095,"2"
-0.956471498522079,0.662516984542066,"2"
-0.999998345170209,0.701116322060381,"3"
-0.999973977436831,0.70109576874583,"3"
-0.959252363427842,0.665097388741942,"2"
-0.984474969009783,0.68778553967417,"2"
-0.989624526697245,0.692260649597049,"2"
-0.956929049291431,0.66294263891147,"2"
-0.97092140747963,0.675753588978343,"2"
-0.959968400917439,0.66575925307716,"2"
-0.960788862787281,0.666516355482004,"2"
-0.968300129017367,0.673383896441146,"2"
-0.945565393477083,0.652244039177012,"2"
-0.993644406812353,0.695717455105406,"2"
-0.995802969993993,0.697560479452937,"2"
-0.981666779173335,0.685322873570468,"3"
-0.995622100614228,0.697406402402733,"2"
-0.994832561941093,0.696733063314927,"2"
-0.238483173206722,-0.374613464357972,"3"
-0.978876302669234,0.682860115659671,"3"
-0.994838026422731,0.696737727792733,"2"
-0.995711496081949,0.697482563706559,"2"
-0.994819344968152,0.69672178107222,"2"
-0.994496437649563,0.696446034557165,"2"
-0.993626377073988,0.695702022217287,"2"
-0.991163906244206,0.693588185285344,"2"
-0.994318797499833,0.696294251102339,"2"
-0.994017732592509,0.696036865901314,"2"
-0.995713731746111,0.697484468199602,"2"
-0.992879126833628,0.695061834471338,"2"
-0.995869834975551,0.697617423343739,"2"
-0.995045285754135,0.696914600722091,"2"
-0.990379272479018,0.69291211703714,"2"
-0.925882057639678,0.633081312857386,"2"
-0.968824928017551,0.673859439403089,"2"
-0.961500295451651,0.667171737386567,"2"
-0.952153236102481,0.658478635567974,"2"
-0.95608672914689,0.662158706362206,"2"
-0.969424080315973,0.674401675371076,"2"
-0.991295060259599,0.693701073236404,"2"
-0.993065203815502,0.695221354425029,"2"
-0.993529001201718,0.695618660435939,"2"
-0.993424754941487,0.695529396269569,"2"
-0.994965699820762,0.696846692948794,"2"
-0.994096555767391,0.696104270389279,"2"
-0.9945823589956,0.696519427133824,"2"
-0.993448937183052,0.695550104993828,"2"
-0.992926376344385,0.695102346985868,"2"
