"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","DF.L2.C10","label"
0.780792766933069,-0.416911914658394,-0.761081610911566,0.0486238319371904,0.0442323934830076,0.714170325015841,0.222578042550871,0.509863955916896,-0.88810081312865,-0.264826001675794,-0.619806078681322,-0.895121486978333,0.737780651190645,0.701221460633165,0.394427070979141,-0.0396532559996852,0.175219218387556,-0.121354787302584,0.6136580570401,"1"
-0.997666562779793,0.985727692626224,0.99999999498938,0.726437170512652,0.0111646320859904,-0.99965244496345,-0.813755728944812,-0.720679047243508,0.999999999983623,-0.352879543835639,0.829152242837634,0.901154494176399,-0.853337917238049,-0.460673206990692,-0.275560139542049,0.549996001537172,-0.11717303672769,0.13546064895401,-0.634938817093848,"3"
0.830812435884677,-0.569141307900883,-0.847961506277049,0.228632195027502,-0.0280969341597028,0.822787864829012,0.163407230725208,0.282474595670038,-0.954967392480041,-0.30112960272701,-0.661587072181293,-0.910664769366561,0.810343023741786,0.764894173047051,0.4079451410197,-0.0750178768615783,0.0981771596438754,0.0243074789474129,0.732123219676769,"1"
0.835230147543497,-0.526828542280197,-0.875293870478145,0.22652730579699,-0.0710982432597747,0.812654191274669,0.139603114052077,0.306290118521463,-0.967045212273098,-0.276510747299017,-0.649417291837974,-0.911956547005473,0.8067605719207,0.78071826607229,0.424894574144681,-0.0553578560299539,0.109014471555353,0.0381950599845353,0.731134764628976,"1"
-0.997511820919273,0.997180454765545,0.999147189357982,0.716925945789153,-0.978830488535555,-0.99957132105936,-0.775531104635088,-0.996930749896465,0.99999789817233,0.00440622909535071,0.895605493099926,0.942894766813164,-0.807471042122129,-0.134213530619494,0.0869471890563597,0.369806581623392,0.172275933923548,0.448588211846941,-0.28347963345139,"3"
0.795054104520072,-0.636217279752153,-0.825679729805147,0.137333034400632,-0.0301958401096944,0.829778204852264,0.0326186037013609,0.199170340181571,-0.946124122269487,-0.276279933457474,-0.642145857723482,-0.895282953120037,0.830283656196406,0.76136321391368,0.378623878283992,-0.0677264365961314,0.0793824245233733,0.060652901918127,0.734210710343324,"1"
0.827023869350396,-0.592967553846034,-0.849621873765654,0.241007101405647,-0.038322437530975,0.834401025916811,0.126544245383073,0.262334291327093,-0.960847684862733,-0.30731632257827,-0.664046485268075,-0.911485706302595,0.817299235519617,0.7729662979189,0.410793229918678,-0.0702924170280221,0.0953737949867071,0.0520934145018376,0.742303823492397,"1"
0.775906971638072,-0.634132124696776,-0.850353613186505,0.0503324172800743,0.0623094031652938,0.835615802017951,0.115420724473224,0.318086236400042,-0.94761109071321,-0.262969862172249,-0.680892062367522,-0.901863828399044,0.822143010405137,0.725015596995312,0.369930231380538,-0.0811514587613782,0.0994328764535303,-0.0252677695901145,0.703593515241636,"1"
0.753352406275024,-0.662314412381828,-0.854513037860495,0.0267411173562847,0.13730153728712,0.835940148220319,0.158105691076704,0.332816374521754,-0.943126650712262,-0.27228309443553,-0.702143790289347,-0.90272841076907,0.820783784520626,0.692114971672243,0.350769705048767,-0.0957586263077421,0.0885451326812402,-0.0691344163820049,0.692320909866687,"1"
0.708834560465683,-0.635659761339148,-0.823242256839252,-0.00420950100768436,0.119492120417088,0.844407928463908,0.158610637639172,0.327337152238216,-0.921374802351827,-0.241086620476443,-0.695646362079846,-0.889503099311136,0.819781928452361,0.674657219317861,0.332175669168517,-0.111090499726315,0.100261590368305,-0.0755413780263092,0.690035475560444,"1"
0.85014056201079,-0.473228572914032,-0.895787661560867,0.343600556634201,-0.100307475571358,0.812682269598653,0.29364962205127,0.361947100112854,-0.97461743998429,-0.29303067345171,-0.673409864394019,-0.922877005388029,0.788291329940428,0.781956951494561,0.462224833354102,-0.0868297017325268,0.136431749928169,0.0154752664066764,0.74675709528998,"1"
-0.999999188436697,0.98903409052436,0.999998578335317,-0.0941434730817257,-0.987734774968745,-0.99998278134971,-0.884877643584847,-0.115358229507386,0.999999999941762,0.188302609247122,0.87148106478185,0.926110796433051,-0.846767641918225,-0.159920648485455,0.282509530769853,0.434702027321612,0.524657500417948,0.318485062964474,-0.574153948622931,"3"
0.942501525662128,-0.601403924682344,-0.87572773639025,0.418771329369173,0.116008924636905,0.631182856428762,0.387046941791848,0.310642483596076,-0.944370361144995,-0.450429632302247,-0.657753781532574,-0.93564198198411,0.733394308204552,0.734142021609309,0.473522392070303,-0.055075330283844,0.0653366996547093,-0.0791337966800463,0.688029451857871,"1"
0.958515099671753,-0.54537642012643,-0.875696047004421,0.535193141858006,0.130892201550808,0.537869037583229,0.485034016639782,0.360716016281017,-0.944050914428738,-0.494189963442278,-0.643619699977799,-0.942601328041081,0.674366402410324,0.725048815743583,0.511958311569859,-0.0385216548388652,0.0809119377530753,-0.117566352677876,0.671669976324916,"1"
0.964618959920044,-0.516137836965226,-0.9012494956675,0.539088424871477,0.0364465759872419,0.564274610847202,0.473648451565136,0.369948091171516,-0.966608517808648,-0.459646542040252,-0.639132182690803,-0.943126772555019,0.689527048961096,0.753829013315662,0.535654092403392,-0.0463046974281534,0.108583578976975,-0.0813738935903219,0.697789828298602,"1"
0.960283204434671,-0.403726915075753,-0.920173832412915,0.621556127018102,-0.0210693431767353,0.496192861023751,0.595600194059299,0.422141671670331,-0.96830355473725,-0.445008677742653,-0.618045697911573,-0.944552462578398,0.634538604636764,0.750776634605589,0.571212653834027,-0.0531773740065631,0.140730877271169,-0.119397611395311,0.693541374214605,"1"
0.976958309560918,-0.574059139711991,-0.922127526292773,0.284602899555982,0.2536903679858,0.645031682474981,0.390633700855081,0.376269322614204,-0.975873852685061,-0.43154384677688,-0.669744733422399,-0.938677234823497,0.744316506948014,0.710137127403207,0.414779093671576,-0.0315152891793615,0.0193945304758377,-0.178999831240692,0.634355227807548,"1"
0.936566458424945,-0.538560891387465,-0.90505044818565,0.529495211175449,0.152967002027072,0.592929225306406,0.553943636011146,0.355178965967061,-0.946474706284397,-0.469561876364205,-0.677042019123014,-0.942033845686914,0.694059517635697,0.709142274418606,0.489210714275878,-0.0760020187528907,0.0647362886414841,-0.142415270629593,0.684552368378297,"1"
0.961047844801433,-0.586175049781685,-0.88724563142813,0.408371754027796,0.0429132391737879,0.514520256937858,0.319176477704193,0.246697772639138,-0.959079683156507,-0.434535510859698,-0.579990045615419,-0.930379326544327,0.713850732203427,0.749183147803464,0.508394399966954,-0.021567434173116,0.0667693968022813,-0.0633891013031094,0.680294233779589,"1"
0.948174628452675,-0.597323942219118,-0.897878825204505,0.373917332576666,0.203911914562414,0.729484501818558,0.466005706683373,0.404959344743827,-0.952991956431463,-0.44652206443178,-0.71758928799845,-0.942243305705678,0.751713490171556,0.717270247454058,0.437729255948005,-0.0808806563639775,0.0614536147953897,-0.132292021340102,0.679977433461629,"1"
0.959762032189059,-0.543986446682448,-0.868905797214095,0.453464525483504,0.0935493624872195,0.64293427222023,0.448780895244475,0.391014732815534,-0.94529278682261,-0.455133067973465,-0.666789071341963,-0.940408038880493,0.716418418260703,0.742316895038907,0.491144339082084,-0.0575808796025845,0.0984216181587956,-0.0920857107023245,0.685301998484977,"1"
0.957712915963451,-0.62764386065575,-0.889273946965546,0.405690292382667,0.120794894910322,0.615658878715177,0.373685341572505,0.297294480570004,-0.95864530068543,-0.453813951531787,-0.653009263525678,-0.937217835756399,0.737963745750298,0.736800088535159,0.480561814451096,-0.0516810965580479,0.0604880025592834,-0.0803142165675259,0.689130601269096,"1"
0.829780156838877,-0.622256590345095,-0.825351332959282,0.010651691020972,-0.00323627439857521,0.801584084070924,0.10841446369839,0.408003326221889,-0.934590500323748,-0.270651190025926,-0.660605775815376,-0.907589947797504,0.805398342212823,0.749272984878123,0.425540042501512,-0.0621058525928091,0.161393138871575,-0.0109956644633031,0.684272277964044,"1"
0.869503870411181,-0.611297696882162,-0.865275267054957,-0.0290082495701622,-0.10093952469332,0.725638757171384,-0.0601920895249073,0.24391177532225,-0.948220245114203,-0.219380707372859,-0.564367956758007,-0.891766321485204,0.816728587330776,0.786880037526639,0.426800414395852,-0.00928960505661713,0.105921407040897,0.0552207251245553,0.684865170360106,"1"
0.865868101714658,-0.521151410626351,-0.746381191364858,0.0564147622064499,-0.147459684532682,0.6746023292177,-0.0662485770357748,0.207278705938718,-0.91716124702981,-0.254632187554894,-0.486181290497001,-0.874606224773222,0.791790411205667,0.785511886255895,0.412891443019575,0.00166248931652846,0.117912764428957,0.0591106587284354,0.678106002437747,"1"
0.798318428747747,-0.643151595961715,-0.803614516492112,0.0262883113785571,-0.0491604832247121,0.715117328248649,0.106990424824888,0.312000863117531,-0.926930979854999,-0.2606296668586,-0.614301075149303,-0.893621503172904,0.795193719481921,0.733440877777012,0.444192070268644,-0.0781855046019795,0.162776035866007,-0.00870295466898963,0.69405442201251,"1"
0.860989662179951,-0.436826511832828,-0.863870783084113,0.276345684865134,-0.180651342775042,0.713762933178706,0.285850410755357,0.458813791826919,-0.965155011300584,-0.275485101194433,-0.624922458977836,-0.920841243187682,0.75086667317139,0.786434607163004,0.524032689478022,-0.0659146303874567,0.218595767497835,0.00286017551836026,0.72057983391085,"1"
-0.998597879102494,0.932382148738574,0.999993011737065,0.933511220772009,-0.0400595072004473,-0.999928469168456,-0.702360947733382,-0.988744860766361,0.999998736280105,-0.378051937474578,0.833464945912137,0.910009112321026,-0.837661739765014,-0.471461635054409,-0.290544630360271,0.489579789103935,-0.194624243000171,0.172105735579358,-0.536114397399827,"3"
0.835488283567795,-0.411620351801966,-0.814016907300793,0.266092979458345,-0.164747653113654,0.637967033189156,0.21691009633972,0.458820441075822,-0.944233239301758,-0.294089272871309,-0.577084855854493,-0.913108496516269,0.721178037891723,0.776548064882048,0.520657799474466,-0.0245959911215248,0.222826452986559,-0.0023645497581084,0.691437458780157,"1"
0.900992031952792,-0.409119695415261,-0.899958346466286,0.274669410248136,-0.205532343852991,0.688328185037733,0.227283586384192,0.426531392702383,-0.974390869475352,-0.264235646918074,-0.593317237110247,-0.921553593592132,0.751164879637305,0.807264993939478,0.526363344974953,-0.0279213537915262,0.190925460751064,0.0247406941202394,0.712097020887236,"1"
0.820584135641225,-0.501164945646348,-0.756433195208562,-0.00719417224176855,-0.0908287499675593,0.734210312728847,0.0312782332100877,0.41196801398372,-0.899912006166501,-0.241000975806194,-0.576350965761356,-0.888236621285427,0.777444040162283,0.762181624859652,0.425560501782334,-0.0174850397154236,0.185369532126738,0.00551872764190342,0.652491515944815,"1"
0.869136907865359,-0.55798551268397,-0.845387815490544,0.0910064787372404,-0.0711542820828315,0.766262458230379,0.0498068536036383,0.341955225580648,-0.950538440488051,-0.270859659294189,-0.612548435997018,-0.90736992560637,0.801270001339976,0.784246204273518,0.434742242956063,-0.0212507630726895,0.131723866509932,0.0345748743126432,0.693205637960339,"1"
0.879876031977811,-0.357148094106007,-0.849877076686518,0.154724243744375,-0.204248893064758,0.624296416478029,0.139809075680837,0.461417937818083,-0.950103702062174,-0.232474684832712,-0.528744824748194,-0.907214662751236,0.728759839867522,0.797047862908083,0.511600257773347,0.0128750630973646,0.208573099790501,-0.00287179465829857,0.662256769091513,"1"
0.959907091489006,-0.270843054263325,-0.876600018627028,0.674574924637614,0.0224150654518244,0.594380239205892,0.669013360311648,0.528804433724825,-0.94659139307164,-0.454088884688334,-0.652819741391753,-0.946510741530934,0.62246637425727,0.749013452833495,0.524757719411012,-0.0520374599931164,0.140473725503407,-0.15285454431442,0.677859476960258,"1"
0.963222137161264,-0.417640853056418,-0.918787384903557,0.573586869528494,0.0387390013603179,0.578260498352943,0.608410399068888,0.359331161425789,-0.972154763881007,-0.426245710954783,-0.64054885602805,-0.940186007005456,0.684312441252942,0.735761626316937,0.508825136262179,-0.0858136042648456,0.0861176402967961,-0.147085068132225,0.700511563964727,"1"
0.95257169798699,-0.518728480745599,-0.896747253631268,0.468512075123036,0.0872142996999917,0.465728860499098,0.481650097191429,0.232543956659406,-0.946730282092484,-0.433461609758735,-0.576944568366356,-0.928299242250118,0.680153831600848,0.709796611263648,0.495125612921527,-0.0550927264230912,0.0419532288112262,-0.148320212155233,0.666746046395491,"1"
0.944884316796831,-0.475487625455623,-0.938456616320452,0.552806733536874,0.256380191108253,0.690934722527647,0.71841554117195,0.492127733910911,-0.968465583965597,-0.475024277731473,-0.743797367870188,-0.951786487312349,0.69751697503125,0.684348297443345,0.456378816297328,-0.109288491982107,0.0637831788792085,-0.227939257666183,0.678103794923991,"1"
-0.999969619024958,-0.811998208745786,0.999999970419382,0.987141139703585,-0.995589664752012,-0.999997803550315,-0.993963587369375,-0.934284667970278,0.999999999814559,-0.617734757083514,0.603303083673126,0.727331295239553,-0.728315798625971,0.00542742935427587,0.72560717537657,0.214430900695228,0.547139195404799,0.811852983687062,0.288889349938385,"3"
0.954022457006493,-0.55456378704472,-0.898539421110524,0.477175938029461,0.0400977830844113,0.488528891091753,0.431751222550271,0.23393729828914,-0.958391885311835,-0.436077899636047,-0.584073707479922,-0.931075803434286,0.695487624550618,0.733050263172268,0.5172828747296,-0.0521449761465431,0.0643780884250902,-0.0981433537002616,0.689073854617453,"1"
0.862264289806673,-0.630397744299497,-0.816600969988758,0.374613808809845,-0.00844511719697905,0.739186271612912,0.260530177605155,0.185020886542168,-0.929319235502347,-0.384858400113423,-0.648700658091911,-0.914645584469783,0.787450246770493,0.750192858423239,0.437383329323228,-0.0978852628753655,0.0745327834956172,0.022058446203567,0.742217679692689,"1"
0.863159257394797,-0.616431178039441,-0.836927085004375,0.294863264051075,-0.0263958122086116,0.772964107340521,0.155855689595835,0.167043330442801,-0.949541706478332,-0.34172563858839,-0.63434763783849,-0.909087753332681,0.809330667212058,0.767266821929991,0.410664478880542,-0.0744852223632841,0.0571685355506469,0.0434163153360935,0.74097508693356,"1"
0.866327901544227,-0.630232348425869,-0.814350822638,0.353598604787929,-0.0709091467315284,0.714810720563451,0.170353259533283,0.153478973866285,-0.929190631135548,-0.368738628552732,-0.613966483922869,-0.909574551615966,0.789448032101017,0.77117350733554,0.452942954333264,-0.072075480645206,0.0812403537301783,0.0684450131336577,0.743993999640249,"1"
0.899574655890042,-0.597773704678,-0.831257485646854,0.444314624588291,-0.0920711767747833,0.757086574817295,0.260486080262704,0.235904495807767,-0.952884924255757,-0.393310351753331,-0.650727303743729,-0.925062559061854,0.785084680468091,0.787570614934251,0.482919421447213,-0.0860075613540221,0.1125496795941,0.0695845966614065,0.761149255091875,"1"
0.875968122630598,-0.576244705120049,-0.825358078341548,0.400814197631112,-0.105190780835059,0.747399590423366,0.214621062568364,0.20173712067303,-0.945268688929367,-0.362333817599736,-0.627733321079906,-0.915613318727304,0.788338042170973,0.784073017135489,0.46390412056896,-0.078697548999616,0.10070618566104,0.0707744518239227,0.755306242351764,"1"
-0.999999826582703,0.993127134475116,0.999999993511577,0.990398201569066,-0.987507501670124,-0.99999925818893,-0.877733947502217,-0.967831507894848,0.999999999999377,-0.137765152469495,0.887165175642457,0.924488002639794,-0.829188553257074,-0.0150261460115679,0.150562236533592,0.442887547079251,0.172589880149906,0.549268389504344,-0.234490039890316,"3"
