"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","label"
0.996185766235386,0.919773443195393,0.994468092988426,-0.0287574337901801,0.764100700044758,-0.711007364706802,-0.907381950434849,-0.998921870997197,-0.0043595075452072,0.512114651837527,-0.649799896558243,-0.378902708773679,0.459651174380682,0.644181227620247,0.54320450873197,0.568061325315385,0.917825633777087,-0.162028845716325,-0.945829465619202,"1"
0.938744214712292,0.468590463104119,0.996775075942879,0.210588934866611,0.805647245647869,-0.459346523794382,-0.950088165908828,-0.998899024524448,0.607489614924198,0.3158775389841,-0.798555986833457,-0.631073744602713,0.440517230336795,0.400967390538786,0.651135454453612,0.705755367874312,0.86513040391884,-0.242693477917473,-0.920050376695956,"1"
0.517955877048334,-0.00659909559050686,0.988928529364447,0.231213191629299,-0.0992075657833709,0.100848635264126,-0.92599346742271,-0.989358482469788,0.857676160534246,0.391934438609828,-0.549068528411219,-0.468094136326209,0.231867892468381,0.527804003069595,0.508515172218586,0.785728407799818,0.922785248564278,-0.0542098941114815,-0.952772082619259,"1"
0.854128097947611,0.688591405353633,0.998629580888885,0.799129540462422,-0.290701453537469,0.0752805716408949,-0.928485506285643,-0.980728793207801,0.881353064995169,0.234532819344828,-0.564924949889136,-0.389305623256368,-0.0168069147155219,0.548962908011879,0.589424027377596,0.705464825474553,0.946854854862532,0.00763513576700536,-0.969201526550848,"1"
-0.748148472796602,0.256403600061534,0.890720713344514,0.977464212050192,-0.716844082512717,-0.688027914648822,-0.224557770123182,-0.669057133084076,0.152372248934267,0.248260672091762,-0.171165753126229,-0.392700435584286,0.134236251872353,0.891896028750754,0.537861773713742,0.630231324828922,0.911377605169307,-0.759393266579964,-0.910696874382715,"1"
-0.674326295216409,-0.586210188165353,0.967120456620383,0.603192127075369,-0.0134783653728496,0.0561102337048754,-0.665557116134412,-0.946104488221041,0.88062664602894,0.204637257917864,-0.67943953127471,-0.815392349642643,0.169643694753543,0.529973236677252,0.772291622154543,0.803881920428023,0.848532391659556,-0.601388524117987,-0.85830242717608,"1"
-0.661053103811688,-0.329776918643767,0.945434280626098,0.791578422339519,0.36170887377059,-0.805823558403794,-0.499895906179798,-0.963291246069339,0.466830278322351,0.244338461707584,-0.765295816457481,-0.820681388836444,0.538680272461033,0.75018244030559,0.801232167426917,0.734980637284339,0.808372834746453,-0.846408721791019,-0.815712876414968,"1"
-0.775095326474366,-0.678571043053008,0.816134917671977,0.326669292464008,-0.0974625415869483,-0.347979652648417,-0.908530266323522,-0.916710277771795,0.814008380677358,0.381565090961657,-0.547152627008625,-0.705012664519487,0.435486372546793,0.665215222372651,0.772393352236438,0.857037466672889,0.870157126455872,-0.718202389253515,-0.895543120428457,"1"
0.32950198476939,0.169750849444068,0.862586416970011,0.480261761900947,-0.0166803997522316,-0.222032623133091,-0.730921411592932,-0.927735884817028,0.385989435852615,0.60691819832823,-0.483681038478925,-0.376189817961218,0.363603546199363,0.687399693701666,0.478625532652644,0.670515100820756,0.919359780185312,-0.321255475461938,-0.950683715133351,"1"
-0.0616241731854821,-0.0550730113506679,0.969975076038688,0.571600757134148,0.264788020656464,-0.249318276410282,-0.519172790904972,-0.797580543029295,0.711890027672432,0.421735118725181,-0.649029035547513,-0.680578533169659,0.256479149336457,0.575347546795434,0.563490689586267,0.762919455067863,0.840968922733441,-0.57377495577357,-0.90588185337838,"1"
0.798208820406583,0.522126630218639,0.939630206152961,0.783550972678295,-0.260786178405743,0.225752033066175,-0.703290331669173,-0.906059642103704,0.476292263081483,0.603741132143024,-0.456574111968417,-0.24117657027214,0.0694917492207272,0.618195838515625,0.325296493858432,0.581078843855586,0.943063111271185,0.122671448526054,-0.970063221729447,"1"
-0.428535255253342,-0.271474763811728,0.858787146751133,0.340613390250016,-0.327421860144792,0.243358727260016,-0.731905652844235,-0.893614859178324,0.682111272079575,0.222448569866218,-0.414719444553662,-0.619066475668932,-0.0128936046821009,0.525461664424896,0.677304672973871,0.75281947153187,0.900372455135439,-0.313680510960488,-0.899530448081694,"1"
0.97066464580269,0.755020257294055,0.945305501732592,0.985700269451494,0.746748481394037,0.98212360716774,-0.963221594165593,-0.95888837911767,-0.976343765937644,-0.978360662074056,-0.96040855287827,-0.889648634360743,-0.404573201802543,-0.442106051673058,0.922123564336015,-0.729588805261134,0.653414323839969,0.916836999361716,0.309506378183217,"3"
-0.912562227776598,-0.848272572426285,0.79808430499673,0.261673580413139,-0.0561950391322703,-0.17788010459982,-0.546133574674878,-0.91074599196864,0.833595527542039,0.56764943271746,-0.425253622286919,-0.699485491278073,0.39951030357224,0.662134070470119,0.639117675712485,0.858606117198172,0.857668672519023,-0.77692628708207,-0.901136281360571,"1"
-0.365718897181407,-0.217809227912671,0.706601433430161,0.25936552893992,-0.291683421751402,0.308589123901547,-0.172834391915341,-0.948771231805952,0.44746248730289,0.32775318077133,-0.166327961578686,-0.49411466858277,-0.0149133383899314,0.544607709687742,0.44503181351986,0.62404677889462,0.893657644705236,-0.45031578792679,-0.885813570395802,"1"
0.352809231964438,-0.259380777680981,0.891441004306496,0.671916197385242,-0.131163737203312,-0.0144789962088792,-0.845776967879215,-0.981670262425115,0.842376252375853,0.599610572745727,-0.61220369831739,-0.497249774152952,0.430312535720372,0.618796026797842,0.514348573925489,0.773038392134719,0.909997502520059,-0.321247859369155,-0.954366510077489,"1"
-0.156984277080587,0.108766512369417,-0.554073621186643,-0.799934679473756,-0.481197428544024,0.726797359834556,0.889801360897022,-0.315220616216029,0.412288876675301,0.601932856858751,0.89780657971599,0.656141103877982,-0.41944570330991,-0.230050252218221,-0.61252742635082,0.470931066246784,0.741341720122018,-0.616094191967347,-0.833394701396835,"1"
-0.866504772273186,-0.844563337893688,0.511987654733016,0.22463917212924,-0.246370303387393,0.622847726119915,-0.495997219108857,-0.895196853027795,0.750160755299814,0.383928788933071,-0.267767768111077,-0.659777715941313,-0.00265253227957118,0.247765732381127,0.663687529519677,0.746270939042116,0.842937997693369,-0.485401487439808,-0.83773538894454,"1"
-0.112940302444904,-0.284296489639632,0.894353117196685,0.638299832259019,-0.195069454036338,0.236800513994279,-0.535169213354033,-0.978377631384126,0.584300790398805,0.196911876835773,-0.59615227467286,-0.662493502609348,0.126902972974648,0.532098819633068,0.62949367207206,0.638397778298264,0.879975263986645,-0.28548312807869,-0.872664714821729,"1"
-0.265389027468018,-0.33235395408421,0.509132568898455,-0.0374227795438731,0.145418265266465,-0.00463770079578696,-0.880770323405218,-0.97489177246271,0.40374060176841,0.0978679166647319,-0.510075143866015,-0.612431537544535,0.286646678838932,0.274726951020109,0.788996523116741,0.651198394383197,0.836269855760326,-0.37622468845746,-0.774149265846383,"1"
0.467345130699824,-0.244832238157766,0.18250461706865,-0.209279448469721,0.400947084735484,-0.0562407602257962,-0.905642238152404,-0.985730038816569,0.121473315649574,0.300149988660269,-0.489474600043795,-0.3079640968844,0.55337620731364,0.0831519442634741,0.665255606091067,0.450370511869267,0.798635919545247,-0.161908079305133,-0.759378411348623,"1"
0.798119331616953,0.830285851434128,-0.0256925832983026,0.900728610713572,0.551555781074502,-0.857731702524533,-0.745170914182548,-0.959912404807491,-0.829994354374931,-0.134833787658257,-0.729633045434115,-0.287832315223076,0.633775088822835,0.342858110008606,0.85501888367313,-0.409393342280651,0.7481733735007,-0.377821741832209,-0.46919848994927,"1"
0.133432279368981,-0.449401294704127,0.350309373417945,-0.0141774296781767,0.46096327170459,-0.162408332259505,-0.957037334407945,-0.990746250468441,0.203956163111595,0.0932173647923633,-0.684875054368731,-0.596564205896276,0.560991576531647,0.134597918247106,0.791804106814745,0.506333838143405,0.744627405299815,-0.29512894264854,-0.634230631575465,"1"
0.271162479036724,0.224273046322415,-0.0433076245296389,0.718636174824477,0.681834450611245,-0.55703298393775,-0.341048375813004,-0.971402156637395,-0.481249413035107,-0.215033235373046,-0.726793585275941,-0.566721389786414,0.567010543780475,0.108638229790174,0.841530154218962,-0.241562050257972,0.585672208212899,-0.609085170143908,-0.173054218520691,"1"
0.42864084484687,-0.108228249218958,0.418326684154969,-0.103909742402192,0.197850428518155,0.153258914410086,-0.855194873190836,-0.96287643457389,0.402729241083002,0.339213915181235,-0.425651184079035,-0.344969269545631,0.334353266874434,0.161557153652131,0.599004568879476,0.59023971338628,0.858639934963763,-0.0896973493441189,-0.865359652658899,"1"
0.456861473409821,0.485143122161089,-0.195101137987944,0.502244435982888,0.277969028407708,-0.574142996220651,-0.773856213641235,-0.982968963035443,-0.626457117593333,-0.0304440563859329,-0.485973628908887,-0.147145813250742,0.577778361198333,0.256329241314655,0.836063740936038,-0.209513407583879,0.790365132920594,-0.411570316924786,-0.554878467382504,"1"
0.433593650684084,0.359036778429963,-0.0469772087018956,0.53403749575171,0.267739616306431,-0.539388087723282,-0.88528702044463,-0.984816555690887,-0.545331454464955,-0.0518598752776371,-0.589416913647478,-0.263745062143698,0.586471163220094,0.291442996478825,0.847610804416082,-0.127124575791285,0.790687928003316,-0.33018008013361,-0.558736776744009,"1"
0.36078807622791,0.08270296824108,0.686644450573773,0.663220729938697,0.78586868629109,-0.259528860376337,-0.887344879527476,-0.986458453279601,0.289581560538495,-0.23783563019352,-0.891485553927987,-0.823290187930426,0.382136389273398,0.0753506861639425,0.879392986051626,0.386130438011583,0.692345090452621,-0.286283658240152,-0.542304197035635,"1"
-0.191355244605172,-0.502679322475464,0.808237539299086,0.382899097933207,0.676261982882311,-0.1140648925858,-0.895224525048487,-0.968712349414388,0.571458673948038,-0.0215737680276817,-0.860354174634544,-0.861560977440131,0.397033514759334,0.170076890312886,0.8574136539863,0.665647495237192,0.701472658803408,-0.429307303149324,-0.625482107380929,"1"
0.697181584157452,0.233948818675979,0.973487238004373,0.967930118463615,0.965106800542335,0.949559228070417,-0.954140163185191,-0.965109403649751,-0.995265124504572,-0.995577922734664,-0.976937002120827,-0.936716733463694,-0.214696148243632,-0.480161952076334,0.936244657093341,-0.717130944196274,0.468866544484651,0.897542732482417,0.583518497182274,"3"
0.941849630632774,0.896149856012026,0.9530759600525,0.682301824024912,0.422961373108567,-0.716684019891729,-0.755456465220722,-0.998462349189819,-0.511581887135914,0.057456383692157,-0.788995749485307,-0.47274465698868,0.473951028553203,0.716272000044879,0.680656871404188,0.0475754657375008,0.886766034227197,0.0117765041049591,-0.829504984874181,"1"
0.465558758807145,-0.224289191189608,0.975741989364938,0.201876985832897,0.67190700636667,-0.131827879632062,-0.785374374825818,-0.998161199345693,0.52462262811356,0.0495915841196365,-0.844779072956495,-0.775330825076017,0.430742770587605,0.281157938922082,0.70113100640635,0.631743329896511,0.767179611386139,-0.156554411336669,-0.752487107306786,"1"
0.173788302178294,-0.276783720434828,0.951790240365424,-0.257123721527574,0.388283127116636,-0.510138226977694,-0.818146795637243,-0.994403118367899,0.548080786945527,0.543506665249109,-0.562912010314391,-0.531839180783928,0.581452716885748,0.660584999550282,0.504453141638671,0.814017095728188,0.882119579210867,-0.490604297717325,-0.92338080148823,"1"
0.726967329999173,0.796923113358135,0.998312498277077,0.794401795915366,0.667191675659987,-0.949692548911788,-0.605397849656381,-0.992356606892107,0.125371401182607,0.278528219591165,-0.796470109116822,-0.608608488959631,0.520947390115995,0.718451199121668,0.672398811065777,0.491982264302614,0.874411138050131,-0.570092309023452,-0.905526483498595,"1"
0.878517751213956,0.734035222652761,0.89221698347609,0.539111687832618,0.161313155497967,-0.597032669090036,-0.735587458958703,-0.99289647387567,-0.307228813462485,0.479014572059293,-0.590956732867496,-0.211366375431578,0.503422297694486,0.781024612164076,0.474567434539439,0.297639700360387,0.927724491477228,-0.0795095534172559,-0.933954346764373,"1"
0.955197223152983,0.769539439388538,0.997357226550595,0.568884797309178,0.526671511561575,-0.759015599971321,-0.965891994832305,-0.998222540371341,0.298980800371512,0.464174581901026,-0.747217681940194,-0.464922630070964,0.518968420604019,0.688033280521383,0.632043068469428,0.622666710375534,0.914734919925055,-0.33138273582529,-0.952091886158188,"1"
0.20546901532511,0.546727444442987,0.950654285936171,0.859128314435044,-0.108841606221434,-0.538750204124246,-0.514541163666629,-0.980025456219739,-0.100834330401708,0.140909379367841,-0.605559711472506,-0.500164427494467,0.300936807039293,0.79724353471452,0.656723674597601,0.361135760392239,0.914057412405151,-0.397142416461424,-0.888347291106067,"1"
-0.0293994041849956,0.361082562874457,0.954905815087394,0.892811294237221,0.372491782511842,-0.888358845392684,-0.398427937603407,-0.994039626355472,-0.310721421522211,0.102094973260572,-0.771484767825791,-0.700577391304673,0.511552317811937,0.802128472534198,0.748817842481703,0.282566195561201,0.846354529609962,-0.636565778667312,-0.768889023477074,"1"
0.768900253465683,0.451042779619739,0.98872445491604,0.20972468034528,0.536750591655451,-0.0887504726577748,-0.427007000015974,-0.994536380007281,0.494968009161967,0.281443847719412,-0.655141520908532,-0.57687041803794,0.185678851247537,0.415024093833125,0.438540818549192,0.600391739302426,0.873336377770779,-0.202046756282602,-0.907883473451708,"1"
-0.335903954075016,-0.546679266488422,0.993934501352852,0.57814125394152,0.621815497854317,-0.776761531913836,-0.837925716638027,-0.994601844296003,0.710851174386957,0.341154484518548,-0.848520266549553,-0.840231750107914,0.664348409881677,0.657388256029698,0.809058907946882,0.814580199463234,0.783161363016564,-0.783864552510781,-0.838594609185445,"1"
0.680438948689675,0.865459960597313,0.930094576050738,0.792993962187755,-0.306102597959098,-0.74276709543399,-0.387724388729252,-0.986286534636728,-0.343420864374352,0.27812868084742,-0.420382644143266,-0.0974814581396786,0.414974864109896,0.878809251713762,0.386990899054416,0.223986568957816,0.941625911201589,-0.30123324211011,-0.932995826848963,"1"
-0.860685545376854,-0.849771263791622,0.963969900833759,-0.0297575332814268,0.484307485212367,-0.820446781623234,-0.711778428574435,-0.960278486747494,0.707558930105338,0.518428797724483,-0.66195019537925,-0.793770533651047,0.664094550151408,0.741321740866675,0.729469265714215,0.886162867912524,0.811427909434502,-0.857580843839047,-0.86436248656339,"1"
0.90384459166197,0.862588058449347,0.998652092243082,0.454460016625631,0.663215366495399,-0.861154640853973,-0.798772515438386,-0.994353680221663,0.389881416046825,-0.0118719140935777,-0.796988490333365,-0.613719998772218,0.418240145232366,0.573841735528952,0.726049160151799,0.591017602106855,0.868714505689868,-0.432581608268353,-0.88809604258686,"1"
-0.526475126637878,-0.28716267551561,0.956591399281332,0.848695776127725,0.229150608137221,-0.823296234472449,-0.584333567488938,-0.994002531888454,0.140753865863861,0.212197441054357,-0.777152167333493,-0.781352804328568,0.593674440160201,0.802621829464138,0.799125250739582,0.614095167878295,0.831838224500472,-0.763875844683026,-0.793470340174073,"1"
0.64336393329835,-0.526500470954272,0.880932210169219,-0.123943476062045,0.63014356626677,-0.475637108994287,-0.944466041702219,-0.997024189927868,0.233552231794304,0.686110993670925,-0.752829961192518,-0.502449830420561,0.772078722758298,0.606383665280111,0.421169297119541,0.688200946477991,0.826951790309427,-0.1908923749225,-0.884231807772192,"1"
