"DF.L1.C1","DF.L2.C1","DF.L2.C2","label"
-0.180004711524488,-0.688752685896525,-0.738302696783467,"1"
0.0257764022105686,-0.850501078338582,-0.586206061380106,"1"
-0.1412849456779,-0.727394877156631,-0.713863426682287,"1"
-0.992967441793436,0.654760734553367,-0.966263298881657,"3"
-0.246896591502466,-0.611634387759795,-0.776338836026604,"1"
-0.0447169289272,-0.806415781448721,-0.644613562560389,"1"
-0.150059745731072,-0.719007946548533,-0.719563404878384,"1"
-0.311105821890017,-0.524736721996741,-0.808213569932423,"1"
-0.148802993273628,-0.720222256861712,-0.718752906928033,"1"
-0.0413313724622282,-0.808775369120312,-0.641962716777675,"1"
-0.171009569828548,-0.698110384751499,-0.732788196880598,"1"
-0.31465105254681,-0.519569191700978,-0.809849537304558,"1"
-0.225100526143816,-0.638245376615574,-0.764507807883556,"1"
-0.04509822514865,-0.806148411597544,-0.644911146446319,"1"
0.00671070518945271,-0.839581562821685,-0.602672250284968,"1"
-0.23481289031059,-0.626566907327011,-0.769845328101959,"1"
-0.0406693030977519,-0.809233785984272,-0.641442521573791,"1"
-0.0581101761651466,-0.796824762041556,-0.654949500753869,"1"
-0.0809363991508862,-0.779506013144065,-0.672014534833658,"1"
-0.0369051171180661,-0.8118214665508,-0.638473730769476,"1"
-0.108615071250327,-0.756782956886776,-0.69178938687064,"1"
-0.237319933047028,-0.623505601317608,-0.771205901038566,"1"
-0.178271795692653,-0.690573663146157,-0.737247899582421,"1"
-0.209830302454462,-0.656028156874967,-0.755899163433407,"1"
-0.0798552132701047,-0.780354719932179,-0.671221775807519,"1"
0.024327506561144,-0.849695826443057,-0.587474918292747,"1"
-0.239663718275969,-0.620626245755436,-0.772471533925013,"1"
-0.218438459992381,-0.646090252987373,-0.760784859711521,"1"
-0.214534150717963,-0.65062534743636,-0.758579463856401,"1"
-0.135387313002099,-0.7329126057432,-0.70997841554705,"1"
-0.34364379112798,-0.475883022827889,-0.822765651482046,"1"
-0.155508825947136,-0.713691815306361,-0.723055005775753,"1"
-0.0342851280689713,-0.813603962023941,-0.636396076316969,"1"
-0.0957084035463076,-0.767619909287927,-0.682692348909479,"1"
-0.162218689995799,-0.707030862891318,-0.727304274969998,"1"
-0.0537637638581598,-0.799982582112584,-0.651621581726893,"1"
-0.0441847242267992,-0.80678841976207,-0.644197874834428,"1"
-0.181224348753112,-0.687465836158348,-0.739042911437541,"1"
0.131781238823462,-0.899652486189546,-0.485587658152466,"1"
-0.107544534644004,-0.757698129675346,-0.691043024502075,"1"
0.00719803093500127,-0.839869522221364,-0.602257575040487,"1"
0.102652632801934,-0.887922353510407,-0.514755906633558,"1"
-0.993228844387673,0.655059899680137,-0.96628645322405,"3"
0.128086899111354,-0.898231772496347,-0.489349740847474,"1"
-0.979179161184095,0.638688478813953,-0.965019564486762,"3"
-0.114644051874108,-0.751573186932224,-0.695965194034492,"1"
-0.144826183453779,-0.724035833081575,-0.716175290313142,"1"
0.13707328747925,-0.901654924660909,-0.480167096077769,"1"
-0.989704119897482,0.651008695527142,-0.96597292382578,"3"
-0.0356703471473379,-0.812663431025713,-0.637495711577767,"1"
-0.0351232868351032,-0.8130353794104,-0.637061745682084,"1"
-0.0179158217626481,-0.824401215957182,-0.62320477882167,"1"
-0.174611363426657,-0.694391489902949,-0.735007992418717,"1"
-0.0517714171824073,-0.801415457567406,-0.650087656296246,"1"
0.0782344841648797,-0.877107009598148,-0.5383258174028,"1"
0.122843296235368,-0.896182553315035,-0.494658362439372,"1"
-0.334685290125549,-0.489650974175425,-0.818861605259845,"1"
-0.0913103275212768,-0.77121579327619,-0.679543055917548,"1"
-0.241166517948592,-0.618771189556399,-0.773279824283877,"1"
-0.0374570107350258,-0.81144404608653,-0.638910201434626,"1"
-0.020840249678636,-0.822514633546609,-0.625588120091515,"1"
0.141510183691303,-0.903304526104448,-0.475593991568594,"1"
-0.158663659932798,-0.710575826633042,-0.725059801444141,"1"
-0.169065028635555,-0.700102634797795,-0.731583245612246,"1"
0.117258966555058,-0.893957320490252,-0.500271624647706,"1"
-0.221099889216464,-0.642972435174921,-0.76227820364495,"1"
-0.142389289601367,-0.726351061949414,-0.7145860655488,"1"
0.0570368208258716,-0.8669347308031,-0.558127978234735,"1"
-0.114953852384604,-0.751302911744334,-0.69617850936804,"1"
-0.0101860477038891,-0.829300787164714,-0.61684915327522,"1"
-0.0202719521903523,-0.822882675355357,-0.625125880788856,"1"
-0.994546386005775,0.656564651568889,-0.966402919984156,"3"
0.0067656566802381,-0.839614057131177,-0.60262550722974,"1"
0.00979384871942879,-0.841395445476514,-0.600043260248076,"1"
-0.160608489956614,-0.708640939478147,-0.726289590462232,"1"
-0.986803691148935,0.647646969046183,-0.965712778914678,"3"
-0.25039554484446,-0.607226814753245,-0.778188970277593,"1"
0.00387567967789582,-0.837896962862511,-0.605078181829891,"1"
-0.112397332775152,-0.753525727868054,-0.69441451995123,"1"
-0.11753158684676,-0.74904425767567,-0.697948665226366,"1"
-0.187345469385573,-0.680941835363658,-0.742731066107232,"1"
-0.955549602969468,0.609799549768619,-0.9627826075889,"3"
-0.293815705494929,-0.549387223885426,-0.800053483867668,"1"
-0.250663742175348,-0.606887416324132,-0.778330230282307,"1"
0.0417950587109689,-0.859142890166279,-0.571985743634296,"1"
-0.236351114923043,-0.624690887624772,-0.770680955413535,"1"
-0.938733870656351,0.588196272323956,-0.961105816300596,"3"
-0.33305428697302,-0.492131851146225,-0.81814254624227,"1"
-0.125683478433619,-0.74178555602256,-0.703490880097648,"1"
-0.0576028618519187,-0.797195610474677,-0.654562366109243,"1"
-0.0699177790790546,-0.788022040547682,-0.663863141109184,"1"
-0.0981544455912848,-0.765598845098876,-0.684432972196026,"1"
-0.138254814444334,-0.730241712647189,-0.711872798807591,"1"
-0.0542394859421178,-0.799639091160965,-0.651987058721896,"1"
-0.983336350337335,0.643594822381603,-0.965399221283551,"3"
0.0161181576430945,-0.845057634684888,-0.594609765464247,"1"
-0.98949552908899,0.650767776019396,-0.96595427982917,"3"
-0.320229226839425,-0.511360959604384,-0.812398338633773,"1"
-0.946690878558269,0.598527408083327,-0.961908288863753,"3"
-0.157710295744052,-0.711520411337297,-0.724455258760809,"1"
-0.140934431813761,-0.727725477716847,-0.713633745867406,"1"
-0.120645956537375,-0.746291980702538,-0.70007601369085,"1"
0.151902051858432,-0.907065906654945,-0.464782105535289,"1"
-0.993245789865646,0.655079286037835,-0.966287953669966,"3"
0.00526038769986348,-0.838721775782603,-0.603904430381265,"1"
-0.212163344041658,-0.653356758352978,-0.757231742123054,"1"
-0.248471739079915,-0.609654862512898,-0.777173387226053,"1"
-0.126622151546312,-0.740938347801088,-0.704123632648797,"1"
-0.176826214547094,-0.692086037624086,-0.736365239658902,"1"
-0.173671218003242,-0.695365807591134,-0.734430089482292,"1"
-0.107551479281594,-0.757692202471262,-0.691047870957862,"1"
0.0233946458700502,-0.849175264150478,-0.588290337220154,"1"
-0.132316472073444,-0.73574805698513,-0.707938241436652,"1"
-0.124766591253804,-0.742610821647834,-0.7028717346481,"1"
0.026831100312501,-0.851084751311708,-0.585280606587771,"1"
-0.158226970821486,-0.711008812842969,-0.724783028765519,"1"
-0.1177573689464,-0.748845589050656,-0.69810330748815,"1"
-0.119732442720921,-0.747101947867947,-0.699453297168526,"1"
-0.0602454613739876,-0.795257261407478,-0.656575185705218,"1"
-0.966169985483408,0.622995159498316,-0.963804871002353,"3"
-0.377495606138423,-0.421742702413847,-0.836840259113558,"1"
-0.131642010005032,-0.736367391284884,-0.707488558779967,"1"
0.0720007481420125,-0.874193467899167,-0.544212962727304,"1"
-0.0905476687776987,-0.771834394097292,-0.678994379274815,"1"
0.108556044628126,-0.890399448129973,-0.508936373098561,"1"
0.0846603847287327,-0.880044275481111,-0.532201701923335,"1"
-0.0522893989098565,-0.801043811361904,-0.650486966254499,"1"
-0.169704655667044,-0.699448512539065,-0.731980101765212,"1"
-0.990721254939435,0.652181594829684,-0.966063692440664,"3"
-0.154419137134659,-0.714761575968316,-0.722359698222002,"1"
-0.261558794970347,-0.59291248935974,-0.784002424049592,"1"
-0.284060035495258,-0.562889928356104,-0.795314253190557,"1"
-0.0719187813535049,-0.786497363007566,-0.665355368990363,"1"
-0.0209223645700205,-0.822461397114914,-0.625654874053769,"1"
-0.23724857153798,-0.623593005510747,-0.771167270157753,"1"
-0.992605836842613,0.654346553288226,-0.966231243116251,"3"
-0.15215873623915,-0.716970013300233,-0.720912714821342,"1"
-0.154663267357601,-0.714522200392924,-0.722515599758332,"1"
-0.108521642167534,-0.756862945343848,-0.691724308262706,"1"
-0.248470112166242,-0.609656911031174,-0.777172526654685,"1"
0.0786620570585309,-0.877304522099433,-0.537920073155059,"1"
-0.227113106609063,-0.635848983982022,-0.765622578306806,"1"
0.0408004589159797,-0.858620038713702,-0.572878945952277,"1"
-0.109832797708092,-0.755738336640565,-0.692636574529481,"1"
0.0348710558696667,-0.855465636262364,-0.578175664891982,"1"
-0.0543557998065569,-0.799555028041661,-0.652076371647574,"1"
-0.146455575982901,-0.722478628119463,-0.717233776643644,"1"
-0.226121138138944,-0.637031666257545,-0.765073699009163,"1"
0.0322873930598838,-0.854070943625509,-0.580468538774196,"1"
-0.0903185317461732,-0.772019964761455,-0.678829383735825,"1"
-0.128180042099623,-0.73952703758712,-0.705171331825053,"1"
0.0161887402855245,-0.845098066270916,-0.594548815318093,"1"
-0.33459225866722,-0.489792695973141,-0.818820659495598,"1"
-0.0348721512694103,-0.813205905520987,-0.636862392293429,"1"
0.0310054099421398,-0.85337432017129,-0.581602832652036,"1"
0.0168382899696052,-0.845469691847924,-0.593987589632648,"1"
0.0917509423239601,-0.883209016016723,-0.525378922327415,"1"
0.0677108408605135,-0.872151139376335,-0.548233507414148,"1"
0.197393086841806,-0.921950859033976,-0.415821509683074,"1"
0.09467768334922,-0.884492344804678,-0.522542802669444,"1"
-0.0806651435833856,-0.779719212309136,-0.671815786343603,"1"
-0.14218546073939,-0.726543971781776,-0.714452802598411,"1"
-0.259479780422925,-0.595607483823566,-0.782929986290277,"1"
-0.210576301283439,-0.655175745512794,-0.75632594399636,"1"
-0.0293536016771907,-0.816918042857131,-0.632460201514871,"1"
0.149080869390151,-0.906058755096146,-0.467731260355546,"1"
0.00303301207231266,-0.837393140087467,-0.60579118677144,"1"
-0.004445153447316,-0.832859131536766,-0.61207612211705,"1"
-0.0300062244233272,-0.81648252922856,-0.63298295204653,"1"
-0.103934544331883,-0.760762351104037,-0.688515300221509,"1"
-0.0967511603203202,-0.766760179360959,-0.683435333866653,"1"
-0.0727569605704177,-0.785855842009347,-0.665978858113351,"1"
-0.158191992584803,-0.711043471183964,-0.724760849503575,"1"
-0.163439214452175,-0.705805526836289,-0.728071289191528,"1"
-0.021056054232053,-0.822374693078769,-0.62576353528571,"1"
-0.0143020947644887,-0.826707427778921,-0.620243605199124,"1"
-0.110926638620254,-0.754796700151818,-0.693395947728096,"1"
0.122490089750001,-0.896043125532491,-0.495014632316479,"1"
-0.112127423311103,-0.753759406763013,-0.694227794290028,"1"
-0.173006368801872,-0.69605328343888,-0.734020765826415,"1"
-0.000431839714658766,-0.835306508357964,-0.608712686357396,"1"
-0.00174033709818522,-0.834512173062775,-0.609811716618994,"1"
0.0643566167351459,-0.870532793136519,-0.551359579554247,"1"
-0.0326200912884014,-0.814728874170547,-0.635070880591196,"1"
-0.0819952743478372,-0.778672036387382,-0.67278944494121,"1"
-0.224929293601946,-0.638448696043938,-0.764412750221038,"1"
-0.188173195152306,-0.680051211965252,-0.743226370656123,"1"
-0.161212588969975,-0.708037748770752,-0.726670641667791,"1"
0.240530628883656,-0.933933624646188,-0.367049057652566,"1"
-0.0529658499667147,-0.800557533660873,-0.651007898619504,"1"
0.0894415448372535,-0.882186954848734,-0.527608607700471,"1"
0.139416012169739,-0.902529228816212,-0.477755679787405,"1"
-0.0762529021758929,-0.783161814944562,-0.668569341009031,"1"
0.0046582699380332,-0.838363590794836,-0.604415139624481,"1"
-0.211023449958428,-0.654664012477925,-0.756581446378085,"1"
0.147947501841577,-0.905651232280699,-0.468913118421187,"1"
0.164869197816734,-0.911564392574295,-0.451094122374971,"1"
-0.992180848798994,0.653859270870158,-0.966193530262182,"3"
0.00606524708151612,-0.839199435843077,-0.603220982875339,"1"
0.176652048708529,-0.915471302134728,-0.438469252913272,"1"
-0.0286538068694275,-0.817384002944147,-0.63189902539512,"1"
-0.190735649650261,-0.677281279037634,-0.744754570191445,"1"
-0.171293831042049,-0.697818239350673,-0.732963957944126,"1"
-0.0760902710332683,-0.783287798551775,-0.668449189697409,"1"
-0.0566560550699806,-0.797886123355748,-0.653838933005163,"1"
-0.176292909637072,-0.692642455134376,-0.736038973578315,"1"
-0.143327428315118,-0.725461702049411,-0.715198750712339,"1"
0.00890992211719144,-0.840877336766089,-0.600798314156498,"1"
-0.12262705457724,-0.744527820379196,-0.701422821007331,"1"
-0.144477241286068,-0.724368360297185,-0.715948180941535,"1"
-0.231615996557251,-0.630442711767634,-0.76810016702642,"1"
-0.0993693810403649,-0.764589338711023,-0.685294641952213,"1"
-0.0886602485487391,-0.773359038242376,-0.677633252972407,"1"
-0.0682566199743146,-0.789280473495467,-0.662620318199074,"1"
0.023065058200206,-0.848990949502708,-0.588578146111886,"1"
-0.069721919306571,-0.788170760470072,-0.663716795667794,"1"
-0.960312126723847,0.615759711256559,-0.963244480425052,"3"
0.0576537822488591,-0.86724154895053,-0.557560326285364,"1"
-0.19285988815766,-0.67497038885705,-0.74601553347031,"1"
0.131469735753889,-0.899533421857486,-0.485905571687677,"1"
0.0570536966330455,-0.866943131983896,-0.558112458137484,"1"
-0.989328960417248,0.650575297350302,-0.965939384593035,"3"
-0.141905980993837,-0.726808293841694,-0.71426999493676,"1"
0.0657429277649857,-0.871203959629774,-0.550069431718625,"1"
-0.130479010493603,-0.737432439955098,-0.706711807078476,"1"
-0.107591150284219,-0.757658341125782,-0.691075554978067,"1"
0.117644750423554,-0.894112483954996,-0.499885182315816,"1"
0.175347085812867,-0.915046865720444,-0.439876158115572,"1"
-0.200893862271062,-0.66610980125738,-0.750736499994985,"1"
-0.32957682256429,-0.497394708883703,-0.816600856537361,"1"
-0.129761811612918,-0.738087412205489,-0.706231948611786,"1"
-0.197270725579516,-0.670129409225083,-0.748616839228414,"1"
-0.0594350552597367,-0.795853433499711,-0.655958904484682,"1"
-0.983847309150421,0.644194244906096,-0.965445604537049,"3"
-0.95424299736037,0.608152177517275,-0.96265489979993,"3"
-0.00229683745567799,-0.834173289155031,-0.610278421824236,"1"
-0.165018156311744,-0.704214071839423,-0.729060845776887,"1"
-0.994165844878746,0.656130574283458,-0.966369321956167,"3"
-0.153896446806975,-0.715273523796687,-0.722025661177407,"1"
-0.0861433756661742,-0.775378318559447,-0.675810943185912,"1"
-0.161506840078844,-0.707743565315317,-0.726856086458961,"1"
0.00686015902461401,-0.839669924884313,-0.60254511159924,"1"
-0.0926338299595446,-0.770138819445056,-0.680493416662967,"1"
-0.143311485067517,-0.725476836603964,-0.715188347570083,"1"
-0.281493067334816,-0.566394014703767,-0.794050804581217,"1"
-0.100640565017726,-0.763529063463007,-0.68619415548438,"1"
-0.00985704249682406,-0.829506554583111,-0.616576830117914,"1"
-0.0756682078438753,-0.783614453470884,-0.668137208087408,"1"
-0.171881174323475,-0.697213869544606,-0.733326807380868,"1"
-0.144477054047512,-0.724368538637257,-0.71594805903643,"1"
-0.267286506582637,-0.585418690508086,-0.786932943509977,"1"
0.00652564197136984,-0.839472085711651,-0.602829639079807,"1"
-0.101097660411068,-0.763146797503583,-0.686517092830236,"1"
0.0780167953732448,-0.877006336589028,-0.538532296830595,"1"
0.194867958689732,-0.921188225938346,-0.41860732260601,"1"
0.0110010843491081,-0.842100569377163,-0.59901030470087,"1"
-0.989858383366852,0.651186783385064,-0.965986705551674,"3"
-0.374409207964638,-0.426814382212023,-0.835600436429398,"1"
-0.340047017342596,-0.48143942052464,-0.821207414862005,"1"
-0.984258715850155,0.644676305259956,-0.965482906362172,"3"
-0.386109952134432,-0.407447539290573,-0.840255730226717,"1"
-0.42034032121323,-0.348688249033195,-0.853191010273646,"1"
-0.0491788743499122,-0.803266308827385,-0.648083673106371,"1"
-0.120000661261019,-0.746864361467496,-0.699636244445381,"1"
-0.345402966656181,-0.47315145867023,-0.823523309222561,"1"
-0.273275847526111,-0.577474150897134,-0.789959812184178,"1"
-0.305684170077516,-0.532565057524216,-0.80568738120513,"1"
-0.995138648817858,0.657239372218222,-0.966455145327205,"3"
-0.180755402877687,-0.687961137210313,-0.738758512515588,"1"
-0.252580330530993,-0.604455563682295,-0.779337410206832,"1"
-0.285742345624396,-0.560582420374109,-0.796138548310524,"1"
-0.108376281783356,-0.756987349245611,-0.691623034242389,"1"
-0.276547975355165,-0.573087007226735,-0.791597386672549,"1"
-0.99123898193079,0.652777410446737,-0.966109802709019,"3"
-0.318185511069797,-0.514379246323332,-0.811468090579492,"1"
-0.437435798654832,-0.318242709770567,-0.859283922227876,"1"
-0.189782613450949,-0.678313736531227,-0.744187106322407,"1"
0.0534054931921928,-0.865115470748892,-0.561458500293107,"1"
-0.0509559629574952,-0.801999285388953,-0.649458297773129,"1"
0.126975649106538,-0.897800713462119,-0.490477824109515,"1"
0.127015911835572,-0.897816361679672,-0.490436980128717,"1"
0.0403035719459207,-0.858358158874573,-0.573324667380385,"1"
-0.9891461651491,0.650363971782024,-0.965923030939759,"3"
0.383883782319111,-0.962262784885289,-0.191144306447077,"1"
-0.0898387309495137,-0.772408113925328,-0.678483669672812,"1"
-0.0341561525492251,-0.813691317422559,-0.636293559130055,"1"
-0.33201406261662,-0.493709948940462,-0.817682602676763,"1"
-0.361850970362211,-0.447173330802941,-0.830466842437885,"1"
-0.29742746134078,-0.544313821874036,-0.801783164870417,"1"
-0.360066893571125,-0.450029093461587,-0.829725848974726,"1"
-0.381646201577615,-0.414880503534077,-0.838494142489377,"1"
