"DF.L1.C1","DF.L1.C2","label"
0.966722748827673,-0.39267733139855,"2"
0.934293588869232,-0.89654730724418,"2"
0.924096266389493,-0.784437621590258,"2"
0.925834290016623,-0.702808623931489,"2"
0.977266954360645,-0.0197843851951907,"2"
0.954444849978337,-0.663658383440454,"2"
0.859718496020302,-0.938104719073777,"2"
0.938744273778347,-0.626341340392819,"2"
0.969031431920129,-0.718455032610829,"2"
0.983452184544943,-0.027748452718289,"2"
0.945514617915052,-0.832886216336203,"2"
-0.999944829266536,0.964956515160281,"3"
0.990969922607033,0.528869121288702,"2"
0.947286290039516,-0.496925640274032,"2"
0.946636963826682,-0.749697289947403,"2"
0.941564573046988,-0.690003779559553,"2"
0.991569044456635,0.180584509643876,"2"
0.858902315733721,-0.915514464922058,"2"
0.82840733268833,-0.931628995350578,"2"
0.89229659281776,-0.854630906492447,"2"
0.826485418493129,-0.919114380565833,"2"
0.827860568529126,-0.93718523801813,"2"
0.921200971370459,-0.884588574262789,"2"
0.889671728928677,-0.82323183735107,"2"
0.856324514246876,-0.861892131216178,"2"
0.890446261310816,-0.710983960282136,"2"
-0.999974596035979,0.747017022265096,"3"
-0.999998859454497,0.830262122377969,"3"
0.88460988956751,-0.873815590652306,"2"
0.897394895329004,-0.82368755741428,"2"
0.91258763707607,-0.864289879382599,"2"
0.859262800078404,-0.906421307324307,"2"
0.863286309587497,-0.908960106690053,"2"
-0.999857868213562,0.0729528054451095,"3"
0.805128549451271,-0.950953702298486,"2"
0.89781350524357,-0.89292683076296,"2"
0.895141468045229,-0.806917812653931,"2"
0.880779656960362,-0.840744392247346,"2"
0.840918779311694,-0.945453252485413,"2"
-0.999812961743126,0.851546851424053,"3"
0.945151486037966,-0.539260683144263,"2"
0.890551805645514,-0.875202464033625,"2"
0.889198695912307,-0.831231798403331,"2"
0.926493801650573,-0.747545622978176,"2"
-0.999891933371641,0.932225926979599,"3"
0.897109312605327,-0.75662557026293,"2"
0.760124123377383,-0.95948155507234,"2"
0.924353140365359,-0.713010351625167,"2"
-0.999806766958715,0.708949896139485,"3"
0.902574780555319,-0.785266997051249,"2"
0.887174637728875,-0.75194078793439,"2"
0.935534778567008,-0.600364984652717,"2"
0.892037610470544,-0.801035395290484,"2"
0.915363602173743,-0.647617177927741,"2"
0.932655514487189,-0.7181275215633,"2"
0.832885173478467,-0.899671892278284,"2"
0.8633213000104,-0.939768164954572,"2"
0.89657438627119,-0.807278948874769,"2"
0.918575612962699,-0.744829046367174,"2"
0.95543024221685,-0.531565926704884,"2"
0.828882612386146,-0.87567068930848,"2"
-0.999990839332156,0.86457961444426,"3"
0.886023818137252,-0.926438647956115,"2"
0.856346035379666,-0.868293925449003,"2"
-0.999996044584185,0.971091370194241,"3"
0.900225298687551,-0.863914582622102,"2"
0.866403667015339,-0.886322739793457,"2"
0.888732991991408,-0.904891052881703,"2"
0.919825536174322,-0.806346163139869,"2"
0.923900845922738,-0.73626098102295,"2"
0.926425480854989,-0.568155207702842,"2"
0.926189014295642,-0.769086145733304,"2"
0.966939753884485,-0.336194375924207,"2"
0.842514211298568,-0.896398643144362,"2"
0.880284597594742,-0.880039578076286,"2"
0.878308885911531,-0.918424282758928,"2"
0.858334513351036,-0.813868277441023,"2"
0.574729258820725,-0.976576976676708,"2"
0.591677373393749,-0.989077569721974,"2"
0.512724177701725,-0.993178648602594,"2"
0.823038967851299,-0.982679206917548,"2"
0.648930309104242,-0.990538834773775,"2"
0.379115051523212,-0.997502475944584,"2"
0.622334818235492,-0.984620139986284,"2"
0.384618110951873,-0.997190427681645,"2"
0.60096916153802,-0.988146036687061,"2"
-0.999997275842585,-0.692935521353439,"3"
0.473910185561164,-0.995519877426875,"2"
0.46277905941513,-0.98560949475229,"2"
0.667123328160395,-0.984473416312497,"2"
0.73792369864672,-0.96665392035147,"2"
0.675236929891698,-0.989523164384445,"2"
0.521463819772051,-0.99285533849536,"2"
0.505681372441862,-0.988976924913532,"2"
-0.999930837307804,-0.221640755276813,"3"
0.602134596878235,-0.989709225145307,"2"
0.150810490947129,-0.998735083743728,"2"
0.318992286948662,-0.994720546754133,"2"
0.601184998529978,-0.980481481291071,"2"
0.280551333968272,-0.994714954216302,"2"
0.161064421828785,-0.996887910536673,"2"
0.576504850941652,-0.995618369045663,"2"
0.357737670412237,-0.997268482884739,"2"
0.357010557050133,-0.991793116250261,"2"
0.435777808293553,-0.995402483679034,"2"
0.508205667685223,-0.99397666919394,"2"
0.400774000258596,-0.992889973177528,"2"
0.280856660617881,-0.996328971881761,"2"
0.439804352717397,-0.99450194166505,"2"
0.487965017336862,-0.993795299476479,"2"
-0.999997468986691,0.273298842527137,"3"
0.401069663921446,-0.997162698368925,"2"
0.625235775398498,-0.993059448965139,"2"
0.52230446353026,-0.991609242810534,"2"
0.433770213234983,-0.995794416768758,"2"
0.62685555110002,-0.984830968901736,"2"
0.364362386191345,-0.998011992190973,"2"
0.647175844750849,-0.98851926609707,"2"
0.415431304114136,-0.991850532191645,"2"
0.185389763154448,-0.997394600269864,"2"
0.397503601779958,-0.997273441113563,"2"
0.47671625443516,-0.997213830190205,"2"
0.418609662002545,-0.998357860436205,"2"
0.492220751781717,-0.993743593046369,"2"
0.451627114321079,-0.989839039174316,"2"
0.31673937563129,-0.997209333835861,"2"
-0.999998655746479,-0.412293632050295,"3"
0.694549672027836,-0.981049806558265,"2"
0.649112394920259,-0.97359701105009,"2"
-0.999995973772926,-0.426663915950128,"3"
0.374294892109237,-0.996944191555568,"2"
0.358242837556147,-0.996720673310991,"2"
0.345007108787133,-0.995889305343205,"2"
0.543393653960535,-0.994517703722716,"2"
-0.999996965607514,-0.684746017769379,"3"
0.520314999649921,-0.990502507811084,"2"
0.738369296098389,-0.963253368051694,"2"
0.897739704066629,-0.662687404563045,"2"
0.907187050867739,-0.812869780793145,"2"
0.913057982670689,-0.606424120834979,"2"
-0.999158926579193,0.675105612184554,"3"
0.904392249189602,-0.713309159481908,"2"
0.841651048879547,-0.92115471793236,"2"
-0.999981781739085,0.706262573168974,"3"
0.799801720685927,-0.939041157051347,"2"
0.796781133514441,-0.942085764780519,"2"
-0.999997020495041,0.938539008135915,"3"
0.818930456013805,-0.933076870225983,"2"
0.824734112559544,-0.918029793722017,"2"
0.816111432832474,-0.928623195769273,"2"
0.939284842034565,-0.655287815392902,"2"
0.913233667817168,-0.807532990889466,"2"
0.80532365590982,-0.941850758569922,"2"
0.848167172730127,-0.841260072163566,"2"
0.917153472148839,-0.54681415434319,"2"
0.785597570526147,-0.911537268713688,"2"
0.926706840212344,-0.590924492125942,"2"
0.87168603895823,-0.728792403280015,"2"
0.875456309185237,-0.905002181972199,"2"
0.899836604594052,-0.820240950633739,"2"
-0.999879902377793,0.818734856874936,"3"
0.907413825760993,-0.771146758867485,"2"
0.94740598628117,-0.705662581164665,"2"
0.851437395105447,-0.90779201268791,"2"
0.867131346485869,-0.822100897859725,"2"
0.872039218206916,-0.917841891847849,"2"
0.954226318284955,0.161386609601703,"2"
0.904664834187619,-0.873340495530867,"2"
0.766298929893224,-0.953366151804397,"2"
0.861147062179963,-0.914436311563402,"2"
-0.999994889437096,0.980812046734839,"3"
0.908179300899215,-0.914630733178978,"2"
-0.999994631379312,0.981734486606744,"3"
0.959211854568633,-0.832490771093888,"2"
0.906200555946448,-0.774043932749247,"2"
0.919655236323241,-0.743831202829377,"2"
0.836782293316358,-0.932639496031348,"2"
0.928360796671094,-0.675288811165065,"2"
-0.999901216459767,0.936333726342808,"3"
0.885391791728913,-0.842677733784772,"2"
0.678196950024852,-0.981161275971542,"2"
0.772590222340926,-0.980872009560234,"2"
0.940951628734243,-0.0248585434494972,"2"
0.883873949100839,-0.778436131050785,"2"
0.951431621057467,-0.856878460435749,"2"
0.735553282232546,-0.959755815793674,"2"
0.929250048805483,-0.681935067716239,"2"
-0.999998320841902,0.85561537435347,"3"
0.626273022217187,-0.983686886938513,"2"
0.882532380484081,-0.813485172795169,"2"
-0.99998802106137,0.95710684112078,"3"
0.749743732483348,-0.947251972890163,"2"
0.919356915295623,-0.5508340613554,"2"
-0.999360628553555,-0.0291700074226251,"3"
0.871743162658851,-0.870608875568518,"2"
0.75225117511599,-0.979372117031915,"2"
0.791927249999914,-0.941165597794655,"2"
-0.999986389854173,0.978670205188359,"3"
0.994528736629547,0.809550245104199,"2"
0.991638328396276,-0.532729094254709,"2"
0.969899664511458,-0.914550795954676,"2"
0.946760070981816,-0.970858923029575,"2"
0.971018362407158,-0.846818733197819,"2"
0.862174695112947,-0.974112035218191,"2"
0.948811218785278,-0.966685232288511,"2"
0.914910043591602,-0.945297913160883,"2"
0.953403534376344,-0.843244713774124,"2"
0.966413709698457,-0.837950285561319,"2"
0.956410509687365,-0.824988030902194,"2"
0.947416222933754,-0.873011552355634,"2"
0.97089073502465,-0.543410813363257,"2"
0.964357929633079,-0.787128150025564,"2"
0.960998805153302,-0.817741220573299,"2"
0.96950329720556,0.189872742455534,"2"
0.839332619661959,-0.939207749243203,"2"
0.90317448245423,-0.876763250703934,"2"
0.910658850526798,-0.846133673021842,"2"
0.884168988184008,-0.828855367791428,"2"
0.85659535237481,-0.966354061369632,"2"
0.861790416834448,-0.857925169180527,"2"
0.863384862314521,-0.864281352797319,"2"
0.928207641017865,-0.767531847845199,"2"
0.776978284045043,-0.929937385193872,"2"
0.893500223137567,-0.847805227538057,"2"
0.959551328822386,-0.65657237280452,"2"
-0.999997577645726,0.892979460760795,"3"
0.970556950948975,-0.647456729945653,"2"
0.959568415398011,-0.69032325451919,"2"
-0.999862440173728,0.941240543875957,"3"
0.995747717684833,-0.642094674162748,"2"
0.992751485140186,-0.589388619472071,"2"
0.997262879739919,-0.260379451907219,"2"
0.995337354392699,-0.651658179199595,"2"
0.975140617505879,-0.564969112353765,"2"
0.979237607161086,-0.347275950430977,"2"
-0.999408595147751,0.934509626516229,"3"
0.96381996897086,0.115028466537282,"2"
0.949706591560505,-0.835356686362632,"2"
0.983958020434476,0.14460606844199,"2"
0.94418119444108,-0.813427977831934,"2"
0.974379485288361,-0.69530893008071,"2"
0.964296753326182,-0.547177906688859,"2"
0.98100794300528,-0.0902267036775415,"2"
0.987291432276287,0.118830204808958,"2"
0.961098946984011,-0.641302868448449,"2"
0.931289305486867,-0.787808552252852,"2"
0.972442012955488,-0.137068851378641,"2"
0.966369775287392,-0.691509980544015,"2"
0.948041548877706,-0.80338399816498,"2"
0.98074809685081,-0.0859004148768174,"2"
0.967010867466162,-0.190069602193421,"2"
-0.999960139176783,0.897493426930572,"3"
0.929714902582227,-0.91223186951123,"2"
0.984854216055044,0.0688163168152408,"2"
-0.999572999672891,0.97722971990696,"3"
0.993737350045155,0.459246269734199,"2"
0.992832943643371,0.248625641050657,"2"
0.985716574151146,0.185480998208386,"2"
0.979205104975057,-0.339657227709975,"2"
0.96083284473078,-0.402398533070081,"2"
0.94284535872665,-0.843226918982856,"2"
0.948422905701779,-0.532236086930434,"2"
0.981380369768197,-0.274596784159543,"2"
0.954648768669263,-0.754374309966638,"2"
-0.999996927339543,0.894079184912163,"3"
0.96695156516738,-0.421361618197029,"2"
0.963812523348162,-0.408389440615447,"2"
0.952430998079609,-0.758349706595552,"2"
0.967706265537083,-0.529816836185242,"2"
0.970564898235915,0.170293706298011,"2"
0.981967228882967,-0.0376944396066121,"2"
0.959150414173163,-0.705008528205658,"2"
0.920027898305118,-0.820991916729744,"2"
0.96512188700593,-0.426812646324593,"2"
0.96534865215675,-0.581134919653561,"2"
0.992335610810926,0.592203955328414,"2"
0.966584301848514,-0.673699312987413,"2"
0.948072659313942,-0.809216931723875,"2"
0.970559373926239,-0.469500794662568,"2"
0.970605703787473,-0.234263194246725,"2"
0.944254772475494,-0.631461843324152,"2"
-0.99998965608921,0.98292904898864,"3"
0.982949771537561,0.353871714033392,"2"
0.981604982500879,-0.455899667222409,"2"
0.949746038065144,-0.849895424495602,"2"
0.458364074284714,-0.998084719202763,"2"
0.311047800577487,-0.99825834559027,"2"
0.620173764789001,-0.996946528722558,"2"
0.447687385107914,-0.998940676940118,"2"
0.631706758644047,-0.986939779752367,"2"
0.603032777573822,-0.991270167569824,"2"
0.669903071474464,-0.993193876190911,"2"
0.638810316808174,-0.996688700340078,"2"
0.317762476740978,-0.992049155770389,"2"
0.400969176107168,-0.997823947857163,"2"
0.335996103411968,-0.995810978011226,"2"
0.516882048518777,-0.998314701158978,"2"
0.462799562234522,-0.99700237537729,"2"
0.504469390649748,-0.99610176810554,"2"
0.696908977025366,-0.984430856546377,"2"
-0.999946576221687,-0.968508974790427,"3"
0.422940026394881,-0.98991017221296,"2"
0.541261406751083,-0.997135345482965,"2"
-0.99999868561332,-0.688764483162042,"3"
0.529985477212673,-0.997889440102489,"2"
0.637202636384089,-0.980485842400283,"2"
0.418948736117122,-0.998209502414049,"2"
0.649835293845291,-0.993631484241894,"2"
0.338130395910327,-0.999372773311861,"2"
0.481878430651402,-0.991188235068994,"2"
0.481076263098873,-0.9946234971161,"2"
0.332373996633913,-0.998730193283657,"2"
0.584184538127899,-0.997809123926709,"2"
0.409635513282471,-0.997343052842212,"2"
0.197371077417203,-0.997199313781362,"2"
0.264139177076333,-0.995706905189167,"2"
0.520557274252944,-0.996302762065825,"2"
0.578233161294498,-0.996592432289196,"2"
0.842145343709279,-0.989532537001129,"2"
0.622260469550296,-0.996046210698062,"2"
0.786188211590557,-0.997102300482985,"2"
0.436396238689019,-0.997089491831816,"2"
0.600920196032578,-0.997978592643052,"2"
0.508313089099904,-0.996928535629522,"2"
0.618703819143725,-0.997777595137973,"2"
0.487070626923843,-0.998297254199667,"2"
0.539313229304462,-0.996609310186169,"2"
0.50527230566323,-0.998689964121263,"2"
0.667238417125487,-0.999467698526279,"2"
0.57394328932319,-0.989791565413955,"2"
0.520123871612859,-0.997792934627568,"2"
0.697501286739454,-0.992265906491097,"2"
0.614298707593348,-0.997619911264998,"2"
0.505565702109884,-0.992437973347796,"2"
0.501741237131258,-0.995136064192462,"2"
0.64171808410038,-0.995093414011097,"2"
0.506639700191371,-0.998557706048379,"2"
0.878556212018994,-0.92470291770499,"2"
0.903606505895334,-0.878633924285856,"2"
0.882202125397258,-0.971175968185414,"2"
0.913404744875167,-0.831426198608994,"2"
0.914626031181714,-0.848743864646462,"2"
0.912378444755916,-0.924046277333934,"2"
0.868689703823415,-0.942213969759301,"2"
0.893357472729552,-0.948002881134422,"2"
0.840424211697857,-0.975398322537409,"2"
0.821598975270406,-0.953807068932645,"2"
0.847774546921589,-0.985009740053907,"2"
0.849694794071655,-0.95270680835408,"2"
0.76182686948661,-0.978808590685273,"2"
0.8572903048582,-0.953038663130086,"2"
0.823499529956792,-0.933253429639345,"2"
0.894026979229031,-0.925074428515517,"2"
0.828574417464872,-0.978548531822745,"2"
0.861288559343744,-0.877236879944057,"2"
0.846634532234758,-0.912751338707779,"2"
-0.999336536820229,-0.0145651555568054,"3"
-0.999983131786958,0.694032887976578,"3"
0.865259769080969,-0.936858862157981,"2"
0.896228621599592,-0.867085230716488,"2"
-0.999349971252252,0.0234859422994499,"3"
0.811521353919342,-0.966218894398448,"2"
0.887159745564027,-0.880778064819637,"2"
0.839619551669914,-0.967093460753117,"2"
0.80469079237893,-0.921048130730906,"2"
0.85409873203273,-0.952297687537924,"2"
0.824270153675229,-0.926370415031489,"2"
0.838869592748924,-0.944281997715948,"2"
0.933700412504439,-0.924059653356333,"2"
0.865035316984821,-0.915957515139693,"2"
0.900578930462953,-0.895526074832756,"2"
-0.999753233452557,0.721276876860361,"3"
-0.999738589040282,0.525446440767884,"3"
0.877477067143944,-0.894338311385849,"2"
0.88548990120068,-0.919182261023807,"2"
0.885095338689611,-0.973739643277967,"2"
0.86093209624793,-0.971491553858892,"2"
0.912339187009859,-0.92638974662629,"2"
0.891511342317928,-0.960513978001733,"2"
-0.999998027842394,0.809820864418584,"3"
0.919065311032014,-0.924892544656296,"2"
0.890341296827921,-0.902424931051947,"2"
0.874953554340207,-0.937066085855946,"2"
0.876938205017097,-0.953587631844514,"2"
0.825083947712319,-0.951283572405345,"2"
0.888532649947447,-0.892002790482935,"2"
-0.999965818069995,0.157131922293115,"3"
0.948522490022603,-0.299458803575434,"2"
0.972735766357275,-0.0641873582366408,"2"
0.967098683783081,-0.245289426871467,"2"
0.94354721850036,-0.475459928545171,"2"
0.949199006534294,-0.250938994178691,"2"
0.97054881339182,-0.118600469193344,"2"
0.971174273339435,0.000919354086531987,"2"
0.925186403007778,-0.806330593921874,"2"
0.965982707998733,-0.258202514543147,"2"
-0.998409474848198,0.900285223144372,"3"
-0.9934941659644,0.640144824948593,"3"
0.975376648081814,-0.884350465420704,"2"
0.993317519098842,0.204501011654902,"2"
0.994456023208213,-0.0407199772144511,"2"
0.967902172534334,-0.969093816667899,"2"
0.980041124132358,-0.779671349416126,"2"
0.981603731190215,-0.894674462206553,"2"
0.982055312314206,-0.744598453395964,"2"
0.909812943153707,-0.992577127238904,"2"
0.954766669843558,-0.985554217726261,"2"
0.996310636782483,-0.632190499148079,"2"
0.992471927938111,-0.765714040662197,"2"
-0.990624629719356,0.776832992919594,"3"
0.996633478028874,-0.553868261086867,"2"
0.998055501871668,-0.444713127494371,"2"
-0.98524718538833,0.7575553138126,"3"
-0.998118849818204,0.955013091693361,"3"
0.997309412447217,-0.497311132156639,"2"
0.99814397557498,-0.353481580552664,"2"
0.99669402142769,-0.757875302018979,"2"
0.998638274813535,-0.0931312866965066,"2"
0.998813847505209,-0.183296271682273,"2"
0.997518279168876,-0.758301904742088,"2"
0.996738719889547,-0.547877316670088,"2"
0.995674476543684,-0.866809909482124,"2"
0.999233763565194,0.471459436471747,"2"
0.996935204983916,-0.660422938401673,"2"
0.997555135984229,-0.561008220685474,"2"
0.998172110462304,-0.489948047098014,"2"
0.993781159992129,-0.666791259368967,"2"
0.860997859872746,-0.921884502831133,"2"
0.917875621377768,-0.809358677174325,"2"
0.939179491927309,-0.721138940589525,"2"
0.816483728810214,-0.980196085668547,"2"
0.954624745758824,-0.44413803740198,"2"
0.938824644847277,-0.628289020637531,"2"
0.996315732190725,-0.714566185505621,"2"
0.997726651999066,-0.818451172550061,"2"
0.989885182729814,-0.668150110962602,"2"
0.998857677439813,-0.569217710105879,"2"
0.997702509887034,-0.308873228284228,"2"
0.997948196007189,-0.57443808701749,"2"
0.997651492202416,-0.817825821363465,"2"
0.999038275417829,0.0432217103468064,"2"
0.999022213890965,-0.0957715777265431,"2"
