"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","DF.L2.C10","label"
0.190719893521806,0.426335342534603,0.808385641143668,0.70546081964786,-0.887217653696946,0.833089034071233,-0.965481054005926,-0.812674385929822,-0.99288769182203,-0.757167018264524,0.947132065555336,0.634928692156772,0.711919431989325,0.0945510019609171,0.604467877423406,0.81879284381816,0.834104265719053,0.72772556381854,0.981445080487822,"3"
0.949192850844551,-0.695191229392838,-0.392306511747665,-0.319997020436063,-0.600967388536674,0.00666384938844222,-0.309147030850052,-0.02856168217346,-0.895041272955339,-0.095521600356447,0.161796946582281,-0.586712782033466,0.810599724457051,0.652001444728825,0.696894508266639,0.150073655401953,0.452594713730973,-0.487198877396215,0.71980735032211,"1"
0.98440792019817,-0.231152263010045,-0.949516537713966,0.639265062313978,-0.541002605621995,-0.901930654183541,-0.475986360021706,-0.726910852105822,-0.990422779037377,-0.0998251829808956,0.574748741973803,-0.681660136353303,0.540630326669565,0.765672029080729,0.69520070336826,0.329047223680303,-0.0880470749905522,-0.604846716231915,0.59022396130442,"1"
0.822172863129616,-0.63017825560919,-0.339557272669993,0.76209154853082,-0.363282915742323,-0.928025578216647,-0.43081174512683,-0.181027352059701,-0.983541753469635,-0.561447488677587,0.277652659145908,-0.836795232601641,0.57778782457407,0.765015292150627,0.794174494797873,0.231061409551567,0.339203054344974,-0.740629340090678,0.67861738553931,"1"
0.975942163834765,-0.789719441410571,-0.25084446172201,-0.262689132121057,-0.0423672443707592,0.463390083249749,-0.81481467108547,-0.704191391845395,-0.686519531491866,-0.481840492414183,0.356471557307098,-0.433923066057385,0.912409328757054,0.641860352665239,0.403392762338612,0.524244381660615,0.175900431437599,-0.25527664591031,0.812229903608332,"1"
0.987505368001823,-0.627805991529139,-0.957030577173432,-0.169039403805189,-0.374953209964845,-0.586067593853063,-0.854684496712093,-0.829046671794087,-0.931069287643642,0.0286922589818409,0.564133202405631,-0.642649477914444,0.812004776572523,0.764416372076002,0.600544625312582,0.40295397998497,-0.0979979966795543,-0.622611208752485,0.629225311662662,"1"
0.978860003377854,-0.651922870227142,-0.631283458017472,0.248206762262335,-0.392319001430133,0.193324875274332,-0.42815545842996,-0.579575750929001,-0.945494970220876,-0.306267852428077,0.179507299142525,-0.532473233604168,0.833904993325367,0.643675327391984,0.623622907658387,0.333337158509947,0.185209840408865,-0.123206587954543,0.810389424215586,"1"
0.991143606979753,-0.590189428897607,-0.864472550564274,-0.00889188878076363,-0.456988057371436,-0.325489802045483,-0.700295340397336,-0.794495136329588,-0.93088745508337,-0.0473822211119928,0.489641458085812,-0.571441837473361,0.813366366697344,0.73150168080239,0.615848148497228,0.380203714689307,-0.00253482157732621,-0.450946688632429,0.712257959769974,"1"
0.899123296416147,-0.829325943618486,-0.297853327907394,-0.50668648517515,0.279520765188432,-0.291692930302197,-0.9082400837419,-0.675310731043225,-0.736367499589033,-0.381892704301989,0.483039965853143,-0.624677390644121,0.8881746348416,0.640818817821384,0.30815099464452,0.438989523695903,-0.0208519399923111,-0.796000694433824,0.609204064333466,"1"
0.980040318209028,-0.628857288946197,-0.663765078750594,-0.664414288287684,-0.166501277509933,-0.0824072366770701,-0.865511602022178,-0.747634361173035,-0.663475107026521,0.0315830709262914,0.540087534227302,-0.462073846855964,0.873881522953657,0.693228962630447,0.356158152851314,0.447446366092895,-0.0837360151175262,-0.594366229754725,0.599148685617878,"1"
0.987446159111492,-0.595106811081506,-0.911325938020835,-0.321373941445515,-0.509685371030058,-0.0308247323993565,-0.630964516870822,-0.513209058108795,-0.953679184323645,0.106976639284408,0.382064050624682,-0.534602055068441,0.831466429109986,0.688666047146363,0.610710007621847,0.358296700829783,0.105411190238499,-0.307398234086695,0.702149664057087,"1"
0.980824849293631,-0.0682613804013597,-0.912465208950135,0.659092404646356,-0.725361342203215,-0.887601819551469,-0.319470078710209,-0.713135273855297,-0.979092955986667,0.0187387808752225,0.625248931554993,-0.584279769743546,0.462798346336529,0.73993932989106,0.702727492206712,0.267286050464912,-0.0343030531267303,-0.576408039744005,0.596016699133443,"1"
0.0991654272992669,0.859757592658781,0.29357976186414,0.586407268878219,-0.956056540198219,0.964763725087374,-0.99841891890339,-0.985007120342773,-0.992410763380542,-0.465791539805475,0.966793507638779,0.785614183331429,0.599744775676163,-0.0515471513930359,0.442490206113256,0.856836785714694,0.716684807508458,0.857574283335186,0.974544538426924,"3"
0.862096459284702,-0.842869129742616,-0.535877123051684,-0.345334055663569,0.156733387012497,-0.594030514157773,-0.927499407505118,-0.732980584077348,-0.769041662679309,-0.272779445917456,0.473927991068735,-0.703835757347568,0.855955051939516,0.705392098725699,0.415019607723072,0.395043081095464,-0.1132130847963,-0.817144056971525,0.560011391701526,"1"
0.485307700115546,0.908631017539187,-0.764133696645567,0.837353620430071,-0.97701038805261,0.603648322412379,-0.978507807690874,-0.864019456889309,-0.999361340761128,-0.146277042948203,0.93024044388711,0.396327748413084,0.367512118906029,0.433579713157783,0.554958521101851,0.860503298411381,0.330898109494414,0.870427929273074,0.915886691245056,"3"
0.987714519483667,-0.616806194032805,-0.778957495458659,0.485422298239581,-0.296197566662644,-0.544873799876181,-0.533707155938181,-0.82513059732251,-0.969110206808788,-0.297928790150252,0.368615200642825,-0.681931149265343,0.762151036153826,0.731348379834087,0.640444620475103,0.304898859900277,-0.0574125424167085,-0.567940679331969,0.707323382319531,"1"
0.977442150508622,-0.838152926550204,-0.789276245437393,-0.430298092593091,-0.464432144688096,0.182617521835494,-0.762614525639743,-0.719941437980901,-0.927754812988747,-0.00590454598892221,0.34761641881677,-0.470482875215132,0.902910616773384,0.68191394101769,0.588477089602359,0.380521613472264,0.144139372132314,-0.223914382284974,0.798539542980566,"1"
0.996607852069801,-0.507486795665145,-0.958579349036223,0.731137976206794,-0.873096639113457,-0.62353813271133,-0.1375363197105,-0.723120596183184,-0.996939696864173,-0.000151776926016423,0.232786546552616,-0.637064334022445,0.642324386540278,0.754967556464076,0.778249341862048,0.0381315586683681,0.0572430579053925,-0.430605022174195,0.730331432575457,"1"
0.979894113577009,-0.405819915619274,-0.902118486328973,0.645177908754213,-0.575909447127842,-0.84106413845456,-0.524846492757481,-0.820368816075781,-0.975138101195095,-0.163447446874338,0.523030794439328,-0.687392395180644,0.631081507096507,0.782213338503321,0.719344736949002,0.309012436980307,-0.0498766475178476,-0.578043633404643,0.667469778991257,"1"
0.9944838958991,-0.511919487190998,-0.959929771768291,-0.0446813894520082,-0.573094552573058,-0.710314382997333,-0.853705287011114,-0.913845568225933,-0.921427628220534,0.0689481532420031,0.659377549986145,-0.603743996057104,0.773377900389322,0.79018527301417,0.651658768560157,0.412017475894082,-0.0697130902039438,-0.605035942535467,0.650390066902955,"1"
0.984311315788337,-0.667171360030303,-0.695238725246545,0.390961056047332,-0.553277141155254,-0.273820507430616,-0.458322916081515,-0.860593367563834,-0.949890038534498,-0.2285676521638,0.343632656966482,-0.555214188659249,0.809476748129189,0.712881695208811,0.678200563369169,0.251030605701693,0.0955759928728347,-0.3862384170563,0.798408581840963,"1"
0.990466571039868,-0.209418718259205,-0.939736062692369,0.790449528415646,-0.888271595668442,-0.849634175672555,-0.210478185891642,-0.848943936006964,-0.985561011511737,0.040328842195979,0.535389918393122,-0.561558478437549,0.52265356399909,0.751652018632609,0.747793211385015,0.146513873487551,-0.0135320090514732,-0.517074055598579,0.681851593771354,"1"
0.962697375168106,-0.712442817739822,-0.760328058412903,0.382971876576496,-0.49352209223565,-0.207812139528629,-0.315980378235426,-0.401122380898938,-0.984723384181762,-0.2288613039351,0.0442352974940641,-0.699816801073126,0.764445945503651,0.710292375115397,0.722597300200481,0.184076117986375,0.180209150729306,-0.360805856657671,0.742354715777263,"1"
-0.0144877942317976,0.845471942379865,0.227430347586341,0.963223346973169,-0.976935944784921,0.402632508628379,-0.957814171610309,-0.921855085463195,-0.999224972123856,-0.501580210791022,0.96354724760061,0.63968249141842,0.382112304793591,0.0766071265527258,0.565698156400582,0.826114077471395,0.690222346160515,0.75276685108867,0.965738721110078,"3"
0.990377645346589,-0.275992830596741,-0.929118635881178,0.696422840985719,-0.660105047886997,-0.789588855983392,-0.356384316457915,-0.795484544947821,-0.986517627357383,-0.0701558794803967,0.517702134904388,-0.626732584094651,0.576247438245975,0.751698863078087,0.711154652415444,0.248673103913429,-0.0515699778245693,-0.536069016120386,0.657655826923288,"1"
0.985432204514912,0.171038252002876,-0.982266588306171,0.793361240714529,-0.770515569223196,-0.962580805486405,-0.408683770085328,-0.835681991329617,-0.986018652967029,0.0337290683952297,0.755281245818152,-0.522379685158049,0.348573240490779,0.749049007333077,0.688585595839409,0.390946407419049,-0.0992473438219181,-0.511101262050617,0.586607615022665,"1"
0.954579326420845,-0.37156430103155,-0.815641671402902,0.428904006211757,-0.518393421736531,-0.676690729415225,-0.567867693638181,-0.644811919554711,-0.925779506952267,-0.155750615301039,0.52745634633809,-0.667493389980383,0.645035639486969,0.762718575483836,0.687365396002588,0.361391643535359,0.0197275216300192,-0.549198048845282,0.644983175571006,"1"
0.991268104629541,-0.188871595796281,-0.900556643258785,0.664688984737567,-0.72627959482704,-0.729144447838747,-0.160029436725747,-0.781354082421079,-0.981128853058503,0.0423006702640983,0.500233700692565,-0.533648666270083,0.550234088282514,0.700296083858584,0.686376753876653,0.141626669804737,-0.0445390534735,-0.542260887060106,0.647265164632545,"1"
0.975911999552804,-0.857809380775664,-0.587712900571599,-0.514937831082705,-0.0775103447580443,-0.281581842006398,-0.913647344451861,-0.837592522495246,-0.8374862697811,-0.162418927666313,0.506745701675216,-0.578200487395751,0.898597328626695,0.697752047485571,0.452939517246124,0.404801855218186,-0.0217101516747533,-0.696503676983561,0.681020414275362,"1"
0.990512147165863,-0.482459142673998,-0.781970046619826,-0.254650341661593,-0.604343623403587,-0.227027789818449,-0.640358620757979,-0.706595379464307,-0.924338435663009,0.100542401486203,0.571337518911271,-0.437192738529357,0.814129773380339,0.693812139180572,0.605472006139262,0.356107063388974,0.106856172157829,-0.436608449510288,0.71442844975843,"1"
0.943161051782918,-0.663605098519644,-0.830352000371201,-0.0701946788342747,0.182637389010994,-0.813447462000346,-0.908472657569579,-0.635237698080188,-0.922380388721867,-0.258204767491228,0.4879851205048,-0.79402925642409,0.777718856159142,0.743995060282264,0.486657459399665,0.450448870284578,-0.219371289939588,-0.807445978079198,0.445719583700874,"1"
0.997690826568249,0.153331460580955,-0.995637418613451,0.532200233306844,-0.855697343442501,-0.947874570423777,-0.633559733406251,-0.878874670368587,-0.988125383396055,0.102139426971976,0.825304240224722,-0.484256076047422,0.434272236263708,0.777324663916957,0.699336005846071,0.483161378361274,-0.0487226274677299,-0.488401947321566,0.611502064234233,"1"
0.518059028852607,0.623148124297776,-0.205439989092514,0.606080398411289,-0.900426542169247,0.638347879520375,-0.988297363193622,-0.905175215438976,-0.99468118891799,-0.401492850173762,0.934898925090083,0.456480834604317,0.605915680333305,0.377972805213167,0.555394906621276,0.834432968756949,0.538489995350541,0.763327417149808,0.943702063683377,"3"
0.923534163459087,-0.900972304547183,0.257987353086015,-0.390296924385104,-0.259319161807529,0.269795312603614,-0.68573920505758,-0.342313177989169,-0.8353962626595,-0.591695916040478,0.410867280158645,-0.463945223271331,0.912838385096409,0.604416661369742,0.601693114176861,0.393194178859416,0.581695939601637,-0.522875104019574,0.859768263989612,"1"
0.964044618183892,-0.79142841195026,-0.0570813076221901,-0.319923944796936,-0.19073371493323,0.181295115266348,-0.680057208315837,-0.443741984381641,-0.86892963848734,-0.485688294750446,0.413439606905842,-0.493264862907841,0.895916598172155,0.614126613660088,0.553042192815521,0.412230872308362,0.411913060457804,-0.501822090300131,0.814723776107576,"1"
0.985931255707983,-0.095848043226358,-0.967504410713745,0.756960989838409,-0.75036197387276,-0.944933608157772,-0.436552599687035,-0.817563984917697,-0.984030555371004,-0.0312410261589313,0.656498929627523,-0.613832728408496,0.470568117724581,0.775810599357705,0.726080119279729,0.330021323374609,-0.0617263553474305,-0.540204132862514,0.62687333868844,"1"
0.676466043717046,-0.926866390691161,0.606544593824973,-0.186507954228915,0.268000843786328,-0.0494949270914609,-0.678646997008432,0.0819935919032144,-0.884286235736036,-0.790862251415933,0.310913231067757,-0.691281330732234,0.867731437078887,0.490649603633991,0.560964950636616,0.396618455420975,0.63949354071103,-0.77037831243818,0.80676284857607,"1"
0.995329592345923,-0.546695971509687,-0.9731363440041,-0.42225220198671,-0.587037238579591,-0.549832511748097,-0.90300909931762,-0.951854831075243,-0.792696987284929,0.249541510956791,0.669461354713182,-0.504061108549615,0.821198845930294,0.781438270017873,0.570184744015193,0.403313550581448,-0.117280579345196,-0.607293368359677,0.613861383090449,"1"
0.937878869047295,-0.841726536044825,-0.503639904967897,-0.531905738991948,0.293294992118022,-0.388323579063884,-0.946556809258405,-0.728125393282597,-0.74656841119935,-0.285681398079858,0.466661573050216,-0.668901130657512,0.884875307587527,0.677858315167472,0.302177966880579,0.438086708507106,-0.147498614674931,-0.807268507716916,0.540870152797384,"1"
0.979998375570937,-0.765127092514963,-0.73950559955879,-0.591626791346371,-0.074083025225979,-0.15972403545521,-0.912871078291624,-0.847945728111048,-0.639739654388517,-0.0105802343638342,0.464112222120024,-0.54607799369152,0.88578630734009,0.723549208309861,0.349965399867198,0.431389817671467,-0.183581070766282,-0.633536035042488,0.586442364845904,"1"
0.0377763454790168,0.529095004984673,0.256168338486898,0.656362749870554,-0.747742960266749,0.536860457641416,-0.989421811914322,-0.875872555086431,-0.992640365104816,-0.52713298076169,0.94144562487858,0.568230342263599,0.592467515149158,0.0567111259873809,0.505315837130109,0.801550715843239,0.673998643385884,0.679231339760449,0.963538218699925,"3"
0.845694076059959,-0.732573214856957,0.171854649490208,-0.339293186681994,0.140680035765117,-0.152788916964479,-0.765630591446985,-0.190971164888369,-0.810509369393233,-0.61288326627382,0.474228866286273,-0.640718701412229,0.854058906521187,0.59784766981874,0.489335878584694,0.452715422189617,0.415527216972794,-0.755068969019845,0.711756413295358,"1"
0.995245400189057,-0.425994080351329,-0.9285932764037,0.404333669226345,-0.626650570847673,-0.685300763162412,-0.40022173837556,-0.832086466550108,-0.987760903013633,0.0174932067334915,0.484510646876283,-0.593229595855493,0.689585177329654,0.732968667648001,0.681870053615028,0.208217351509853,-0.0493277536931722,-0.568357831093934,0.670788876613943,"1"
0.948727838522102,-0.256968357343679,-0.972856075867755,0.61670743824625,-0.293681835255126,-0.970882397526137,-0.818178474582038,-0.705886042490955,-0.980206542740888,-0.270320014932173,0.645282159279622,-0.767841832166224,0.550721604492005,0.802271785774629,0.67197831000092,0.525565008494303,-0.145340800165669,-0.615714507265634,0.552019028722361,"1"
0.989491607094504,-0.6235417012276,-0.917133188072865,0.193574529216805,-0.663039939041316,-0.305883071596851,-0.49214154290324,-0.74101691366065,-0.976122558259644,-0.00145459745691046,0.348356079758601,-0.578438151274234,0.790703415969144,0.733583765038159,0.699107205021343,0.250396384058215,0.0701841741473715,-0.350887948710608,0.752276774196117,"1"
