"DF.L1.C1","DF.L1.C2","label"
0.568841396680982,0.866720178881903,2
0.8688638782888,0.974683831822888,2
0.91724854135706,0.943510169995818,2
0.949969982912539,0.683539672836654,2
0.981236983694274,0.500302997702972,2
0.879909752293178,0.96679846561676,2
0.435276110769665,0.808160563871958,2
0.511959626715997,0.590661184397319,2
-0.218079477177398,0.543644484682738,2
-0.0843085373312356,-0.200570234750574,2
-0.0782178313750577,0.943272844269569,2
0.402219685956873,-0.150653140709456,2
-0.57605223385254,0.945196465248759,2
0.248554202888331,0.92200569696151,2
0.284539762521238,0.762627552032374,2
0.351462608289558,0.0485019831239161,2
0.884691253822185,-0.312230361276495,2
-0.245763439066577,0.886120833068868,2
-0.615011261705162,0.904082217478822,2
0.309112914642382,0.398814018175918,2
-0.325359522215159,0.920688939058828,2
-0.246664310836104,0.968519037392605,2
0.899641729345274,0.0537352379872992,2
0.0561436656150387,0.377172484379778,2
-0.478886246670626,0.909809170849978,2
-0.885647535885386,0.979712726000332,2
0.882283720269774,-0.133169354582584,2
0.898308133703236,0.167139335098537,2
0.960831659416848,-0.727861437035937,2
0.952419138922845,-0.403194030566576,2
0.608875361113634,-0.290786818351776,2
0.651313816463694,0.524099503447968,2
0.083079967790917,0.646102718606559,2
-0.613298044291048,0.959596410831699,2
-0.321358745265269,0.766626174423752,2
0.793547101004165,0.201712602686273,2
-0.0497198194058213,0.86236619777083,2
-0.533257762291206,0.983213926157355,2
0.536445652093136,0.512989622307803,2
0.173158294783104,0.777694251274016,2
-0.435477226572092,0.88619905639013,2
0.0356374617878812,0.819760479412733,2
0.245504184097324,-0.266157303421796,2
0.58867198560841,-0.0067537469046548,2
-0.25681546307557,0.920705837667726,2
-0.860638928737569,0.888526774129376,2
0.252228179900358,0.673314262285146,2
-0.112349624088517,0.65622450607113,2
0.977050469556856,-0.768057167770298,2
-0.291616183622043,0.875427698817892,2
-0.192625278360508,0.892508447501062,2
0.343995709857346,0.788909906295127,2
0.482616433235306,0.331087566956026,2
-0.448879354064614,0.822100821375299,2
0.748209203105104,0.72039426962283,2
0.532544252378383,-0.560875277508104,2
0.608343959054447,0.622391270847863,2
-0.266022063303368,0.977397027162299,2
-0.999833619087779,0.999761615648037,2
-0.999941931923748,0.999862327278695,2
-0.997518260796852,0.99984394445763,2
-0.999694785092113,0.999969221172166,2
-0.991782583254892,0.998674989331504,2
-0.992474552929515,0.999751868574656,2
-0.97766832897366,0.999712327782648,2
-0.999362145479738,0.99984932761339,2
-0.999969858310187,0.996364649303705,2
-0.999498364566254,0.999896133329799,2
-0.999971815735268,0.99869863098454,2
-0.999087562861242,0.999963717445211,2
-0.995932566562164,0.999908636199365,2
-0.998455687585364,0.999775497285081,2
-0.981924947230034,0.998387353648799,2
-0.998655349612478,0.999997862066389,2
-0.999849769655369,0.989019171880365,2
-0.996448134118933,0.999894633531508,2
-0.999642931341424,0.999921945153096,2
-0.999572210350948,0.999867730082646,2
-0.994476405467615,0.998058578875502,2
-0.99966273641451,0.999890636088461,2
-0.996033999695042,0.999422818659048,2
-0.9998168162286,0.999987368390522,2
-0.998912910835703,0.998668089875352,2
-0.998861375703642,0.999524656978825,2
-0.999615313605605,0.999961880135455,2
-0.998775206234543,0.99994464752238,2
-0.997442567832761,0.999943292259371,2
-0.999933393183995,0.999625620090805,2
-0.999935518144583,0.998725520668935,2
-0.998162449119321,0.99984573190846,2
-0.996064569839701,0.999779349522785,2
-0.978760989406056,0.999170750468244,2
-0.996336572069502,0.999874385368849,2
-0.987345378079124,0.999956608220223,2
-0.999834384456211,0.999778595714395,2
-0.999641101847657,0.99980163229606,2
-0.999591988830984,0.999778535261187,2
-0.999898662228558,0.999748385735652,2
-0.999441837510264,0.999952904202415,2
-0.999842342075562,0.99954784703781,2
-0.99809701195649,0.999975524060728,2
-0.99782470695958,0.999996979279986,2
-0.998978273671736,0.99566077213245,2
-0.998794942308195,0.999942765835873,2
-0.97894113185682,0.999484894282023,2
-0.997026230835104,0.999963467811013,2
-0.999660201517603,0.998928942058541,2
-0.999716629184984,0.999434652515758,2
-0.998239110673568,0.999629341141628,2
-0.999690196175191,0.999937873317038,2
-0.758579693356011,0.972245949409235,2
-0.575702890967018,0.945021911355207,2
-0.917776116746788,0.99367582222746,2
-0.449578268840299,0.901142346918264,2
-0.763891074767085,0.917125034520125,2
-0.807651099502074,0.964388574669781,2
-0.935949272352363,0.979017703343719,2
-0.842254618991321,0.989810095508826,2
-0.942301881473299,0.996745411067345,2
-0.939307486280851,0.99060375086796,2
-0.952611194802969,0.997555430618512,2
-0.896263869774172,0.990487867825163,2
-0.98384445658391,0.995992033569656,2
-0.754999670413995,0.990666353796745,2
-0.887631438272848,0.983415651478057,2
-0.544618223914467,0.980291361650672,2
-0.96238201858537,0.996443067521484,2
-0.744820950706937,0.966011941980655,2
-0.808377711302751,0.970815302910163,2
-0.833941020744483,0.990664546898036,2
-0.894642991490134,0.976545085045451,2
-0.871197942770882,0.961991932092048,2
-0.540975573756317,0.950850297695196,2
-0.731378424713545,0.988827491203139,2
-0.968046588705261,0.991103686404849,2
-0.533192220110297,0.939897242957667,2
-0.875110086642321,0.993784443574955,2
-0.921872176395888,0.95285993438389,2
-0.860186426881096,0.977310741395216,2
-0.845132369179032,0.970399389375538,2
-0.88162473492943,0.982257702809698,2
-0.182295638049543,0.975266837305131,2
-0.778838800768851,0.978778807039371,2
-0.357015350217945,0.961245493304225,2
-0.505470583104134,0.938288639743211,2
-0.815489841405742,0.964672382043311,2
-0.910843470887043,0.963080724178569,2
-0.862896465968971,0.970410676613049,2
-0.917003364072313,0.99628614882327,2
-0.954670698978274,0.995738056515603,2
-0.81965719826042,0.979679801414619,2
-0.864646220359784,0.992123304866378,2
-0.95577095573668,0.975968612333129,2
-0.530776758886542,0.965124424514196,2
-0.872980551008842,0.969242624676378,2
-0.803961507385313,0.965649888161686,2
-0.802835123372736,0.992746561496316,2
-0.896838309338258,0.988529450262631,2
-0.568511916453819,0.957010401276963,2
-0.938571226891002,0.993828939363557,2
0.0238953611251422,0.414787091623279,2
0.364147815128834,0.476834443720706,2
0.137990802812666,0.640601099287935,2
-0.247741569917409,0.779887586926056,2
-0.0421652443727798,0.180706832765157,2
0.28475368643954,0.469646696609979,2
0.401261288009395,0.122633710860618,2
-0.852121867651958,0.936151404381355,2
0.215191616072334,0.50626805168254,2
-0.121451299771408,0.48024789904276,2
0.608519869380737,0.924706205634175,2
-0.029233367423227,0.967885208631163,2
0.957199381151984,-0.0769965286657035,2
0.968726452814867,0.216950239276905,2
-0.535427956749412,0.997751181538191,2
0.422984487577386,0.8744552327354,2
0.127222903101896,0.972558240319011,2
0.341298627866863,0.78563674928257,2
-0.885222111534109,0.999808048441579,2
-0.814007040431463,0.999482205992969,2
0.941283752706402,0.856084912533556,2
0.843398394442107,0.946197766811464,2
0.950482830030057,0.949223691777727,2
0.982865382522509,0.904435213900868,2
0.991226767477464,0.816588746261694,2
0.97942469116221,0.970868146460281,2
0.986383729171424,0.821252698578283,2
0.985445060229535,0.81431674573048,2
0.994431002593513,0.791136795321827,2
0.97847778208495,0.966509357668428,2
0.989013088354697,0.300922034763126,2
0.997492767390153,0.718210177802889,2
0.971039565973,0.981472428875724,2
0.888872623457695,0.736480403208003,2
0.912809373214438,0.986376728147092,2
0.999196252464564,-0.141735470121845,2
0.981359869462139,0.948517953107271,2
0.990674139570634,0.922679309584872,2
0.992552389219668,0.935318601252254,2
0.509828382580249,0.949449198460099,2
-0.909826588588171,0.990176700058329,2
-0.715579301065545,0.922078233826148,2
-0.154232049700308,0.924992222358754,2
-0.896181772268863,0.998768670550347,2
0.023472348523142,0.609703401611858,2
0.249343710461454,0.8348487303845,2
0.906645144340366,0.95671585894386,2
0.950586854206809,0.983831447767473,2
-0.347155691582662,0.673457015857188,2
0.98026973217954,0.921974449335322,2
0.951128716901619,0.541377192017409,2
0.982264955251015,0.961435698970145,2
0.955444995283114,0.987993098668294,2
0.988475767097812,0.364141544154713,2
0.979481625265836,0.401029962056226,2
