"DF.L1.C1","DF.L2.C1","label"
0.657772405858009,0.840317220432152,2
0.991652627290533,0.960583047707269,2
0.998241205709564,0.961682730785581,2
0.975855663089748,0.957818944010285,2
0.997948035618148,0.96163444424509,2
0.99740967664387,0.96154561848781,2
0.995523448141818,0.961232809406627,2
0.966468308469592,0.956087445037816,2
0.97759351304698,0.958132081411697,2
0.944458341864703,0.951750859240037,2
0.975944541978716,0.957835014258501,2
0.765372979725991,0.89724034919638,2
0.939688676469472,0.950757423540401,2
0.976685543868845,0.95796876230667,2
0.0239107702778117,-0.164308708493647,2
0.993505966454872,0.96089547281821,2
0.976137720046112,0.957869922249498,2
0.969621160880723,0.956676602402845,2
0.93355166209298,0.949449824632661,2
0.995883315856642,0.961292681214539,2
0.954963031424913,0.953870349439648,2
0.957668246194145,0.954401283243089,2
0.955613862489487,0.953998632356827,2
0.986197721781111,0.959649230793187,2
0.970118201021838,0.956768773724516,2
0.907641433640124,0.943546746312209,2
0.988418251517167,0.960031946610201,2
0.889039729941335,0.938901342747579,2
0.90038181460642,0.941776069113963,2
0.938629971939929,0.950534225011462,2
0.877552737269577,0.935849971417624,2
0.554168204089885,0.75964451747713,2
0.480952715406253,0.683174513994449,2
0.881810532034561,0.936997814752829,2
0.940966753112978,0.951025562946305,2
0.690430764193654,0.860110457742898,2
0.661115094188232,0.842455136682702,2
0.206206482749596,0.229241775575629,2
0.978058780500383,0.958215529631247,2
0.187575372737228,0.190243352484839,2
0.971770579989189,0.957073815162857,2
0.973770665448698,0.957440230405883,2
0.907938196400608,0.943618005692928,2
0.16942778390931,0.151669786481045,2
0.0894800471378755,-0.022221032097405,2
0.91732203594854,0.945826754247304,2
0.950371481508778,0.952955350032778,2
0.598275066405119,0.797592975377168,2
0.961414534237961,0.955126696760732,2
0.982432972528832,0.958992146822592,2
0.518605071416316,0.724710690862437,2
0.47264197093779,0.673348233550218,2
0.966237223293931,0.956043956566112,2
0.992318451916809,0.960695569059759,2
0.104002430585227,0.009576900899116,2
0.604339249461078,0.802373804054062,2
-0.400561680674085,-0.798820341428129,2
0.148015231994593,0.105563987508438,2
0.046118827212821,-0.116645985148114,2
0.631308250646894,0.82243609099512,2
0.705295985943283,0.868347447014966,2
0.9708627574572,0.956906485884759,2
0.876805782671333,0.935646528468049,2
0.714699172179645,0.873322752580345,2
0.95110214432231,0.953102131913728,2
0.992551699305773,0.960734912318571,2
0.702230321500246,0.866686487396395,2
0.831851602653042,0.922187698343597,2
0.947669324687889,0.952408612541111,2
0.884673935701359,0.93775854806853,2
-0.0527439059970509,-0.321818365928964,2
0.451455364950007,0.647189895302903,2
0.940471040513707,0.950921732256795,2
0.941017010432521,0.951036077751528,2
0.834235956847291,0.922964910704715,2
0.868597324802018,0.933369369718043,2
-0.508729561089238,-0.869789837235466,2
0.884378213921402,0.937680395834129,2
0.960201311598102,0.954893017144721,2
0.909368249011536,0.94396017057627,2
0.577600809793118,0.780515385251309,2
0.852617691437525,0.928711269581824,2
0.878255807328521,0.936040893630907,2
-0.566905378372166,-0.897577263780029,2
0.787012417062392,0.906095802447467,2
0.984663453232478,0.959382699999575,2
0.999926204588259,0.961959105020224,2
0.999925444815458,0.961958980843537,2
0.999924119279426,0.961958764197988,2
0.999973895209604,0.961966898743486,2
0.998328123984198,0.961697035193152,2
0.999614348777199,0.961908102128235,2
0.9997755468942,0.961934473864892,2
0.999753784675521,0.961930914648706,2
0.997893940104354,0.961625527933239,2
0.999933363020055,0.961960274969336,2
0.998778498158549,0.961771070843499,2
0.99996417898628,0.961965311020449,2
0.999926420481062,0.961959140305506,2
0.999840823635822,0.961945147934728,2
0.998826690342374,0.961778984695771,2
0.999996580724847,0.961970605518802,2
0.996222692115139,0.961349060773079,2
0.999928206355914,0.961959432185698,2
0.999919313087216,0.961957978664005,2
0.999888638942252,0.961952964843664,2
0.998297681104247,0.961692025710705,2
0.999954954443143,0.961963803582471,2
0.999544142574426,0.961896610913607,2
0.999988583487735,0.961969298824042,2
0.999074024063692,0.961819575192394,2
0.999376139641494,0.961869098718895,2
0.999956945883066,0.961964129020584,2
0.999885807684511,0.961952502029798,2
0.999950030187823,0.96196299885636,2
0.999615336714379,0.961908263807621,2
0.99852333319196,0.961729142290782,2
0.999811970981941,0.961940430303229,2
0.999884437608253,0.961952278067179,2
0.999601795322729,0.961906047652761,2
0.999914784343397,0.961957238462205,2
0.999969155309478,0.961966124206973,2
0.999860617334883,0.961948384025592,2
0.999930101556234,0.961959741931446,2
0.999836112639216,0.961944377689611,2
0.999813866464708,0.961940740246884,2
0.999972499669333,0.961966670702968,2
0.999685805337402,0.961919794509363,2
0.999982627075789,0.961968325557781,2
0.999997158985705,0.96197070000103,2
0.998096163964577,0.961658849156469,2
0.999933772027037,0.961960341814945,2
0.999813631475718,0.961940701822324,2
0.999950234182489,0.961963032193678,2
0.999271092299167,0.961851886248046,2
0.999570007147426,0.961900844771996,2
0.999705091854223,0.961922949743865,2
0.999946292272991,0.961962387991903,2
0.989221488224082,0.960169509547152,2
0.979048214624273,0.958392449175793,2
0.998037670690573,0.961649213906025,2
0.944473998543501,0.951754087841108,2
0.95636936940536,0.954147110687445,2
0.990309044316924,0.96035502628704,2
0.990380843444545,0.960367244041983,2
0.995731904456617,0.961267501693996,2
0.998130499027597,0.961664503862425,2
0.993359578145968,0.960870884059067,2
0.999216377483149,0.961842917966504,2
0.993940336598188,0.960968344619229,2
0.997921498904801,0.961630070575932,2
0.996884901828685,0.961458839986504,2
0.990513877917982,0.960389872208001,2
0.99124942243199,0.960514754519117,2
0.998570102329573,0.961736830740492,2
0.976591270482735,0.957951769391517,2
0.984964408465373,0.959435117052644,2
0.996850859591606,0.961453204023231,2
0.991702916312194,0.960591557333479,2
0.986227483326121,0.959654383950773,2
0.97423202252927,0.957524315667822,2
0.997340008643819,0.961534108993284,2
0.995972140897614,0.961307445235816,2
0.976803072573419,0.957989937616191,2
0.99783052552737,0.961615073016753,2
0.977783410564708,0.958166160233011,2
0.991159999593958,0.960499592744074,2
0.984476192505353,0.959350051528598,2
0.990132968090604,0.960325048514154,2
0.993422521803489,0.960881458525031,2
0.992593345816199,0.960741933027571,2
0.985519134744235,0.95953155961095,2
0.964925423264212,0.955796286811553,2
0.987262631680125,0.959833217467946,2
0.986907310056546,0.959771919350637,2
0.988203705131499,0.959995124539954,2
0.998827914760467,0.961779185741971,2
0.998162166792295,0.961669718561143,2
0.994558597193661,0.961071837180718,2
0.995878606013105,0.961291898215487,2
0.986514645441002,0.959704072448713,2
0.990995494444771,0.960471685750149,2
0.990342967777952,0.960360799359245,2
0.986554498023528,0.959710963519346,2
0.9971574889516,0.961503939830541,2
0.993192248071097,0.960842759164002,2
0.980334503965868,0.958621353249615,2
0.997224680213653,0.96151504874904,2
0.456225398656725,0.653219367551268,2
0.544090344694475,0.750153057457187,2
0.680942458966451,0.85460624029449,2
0.798764265958397,0.910596154643074,2
0.241291590310352,0.300637467714469,2
0.546574507709818,0.752522096332853,2
0.099734204211505,0.000230405571072234,2
0.876569036303868,0.935581917389866,2
0.52800745797634,0.734341564031673,2
0.565202151797439,0.769677790481182,2
0.984052177944981,0.95927603057666,2
0.993106885290176,0.960828403728715,2
0.356054201291246,0.50911434637753,2
0.197398554945762,0.210888455662205,2
0.999045318803642,0.961814866476186,2
0.972600841857027,0.957226292045382,2
0.995616586934271,0.961248313768385,2
0.964676378422315,0.955749112966935,2
0.999902073374456,0.961955160838881,2
0.99985631490262,0.961947680639764,2
0.830512108698142,0.921747777137908,2
0.885602366898369,0.938003294420629,2
0.941956112417778,0.951232151764125,2
0.840372588228164,0.924931101473084,2
0.717902533581853,0.874977274600371,2
0.962516458331183,0.955337913794878,2
0.840285106745007,0.924903414002754,2
0.716725766068841,0.874371836189496,2
0.799125834150224,0.910731304990836,2
0.975202473939344,0.957700656468126,2
0.220101130986578,0.257861546136201,2
0.836662427269183,0.923748198107494,2
0.993593727658344,0.960910206755183,2
0.736030420118931,0.88396599444908,2
0.98536468651574,0.959504730420819,2
0.13918320941606,0.0864019524771046,2
0.948995577991367,0.952677728628625,2
0.859519050693352,0.930760316436895,2
0.903239700189221,0.942479469527586,2
0.894767586631892,0.940369887717537,2
0.988563175773419,0.960056800814607,2
0.839921071258134,0.92478809309542,2
0.89073802379439,0.93934037795677,2
0.997315812363869,0.961530110859321,2
0.496152232051406,0.700523427542827,2
0.854353838487635,0.929232172433887,2
0.955667938405337,0.954009275374272,2
0.972293124861863,0.957169841968789,2
0.701674572426543,0.866383309621111,2
0.902328616081859,0.942256127952951,2
0.500576627207884,0.705424184284313,2
0.965544440483734,0.955913327660708,2
0.975163037242628,0.957693504405355,2
0.426203698265804,0.613896478258731,2
0.523457055974934,0.729716709070376,2
